63663,72416,56920,62824,60057,64084,46650,41046,48123,42080,52697,48877,46122,49691,40723,60928,57352,48274,33760,31423,25018,22741,19587,20221,16190,15655,12595,12732,11341,13466,25012,25962,28134,35570,51622,47543,51594,46432,56614,56474,86108,83074,87107,94907,112287,131806,105590,101527,123665,133981,105404,110214,126465,141482,129185,144421,139210,164829,206174,231047,217570,146285,150736,141071,147436,153987,160139,117766,137324,119722,160009,202971,181876,163433,160680,195390,118330,102642,88841,109719,91268,110194,114977,138802,129979,122594,115787,116157,104991,103690,119855,66408,63676,62306,53809,53491,39994,41607,35671,62353,65349,82679,97108,102649,102644,96798,77929,70047,67743,87007,76434,92141,140431,109746,121752,131857,145133,140735,155528,165974,201223,246256,222080,253316,211377,178745,222952,203871,165525,197346,148229,127012,137021,139882,137177,140759,148012,142596,139008,171970,145600,124868,133513,96995,82552,90742,96063,113288,112947,122065,122449,126930,93529,72716,69090,77323,84881,75706,87958,93766,106789,92537,87927,89733,75398,96564,97821,95591,111320,103930,108431,114533,130766,155073,116873,113777,112893,120101,125387,137647,166130,177706,147457,144936,132771,94054,100249,105855,92944,74711,62227,53558,61486,62010,69425,79676,69535,70162,54321,55767,56647,60398,62613,62144,56212,45595,39264,30760,35494,35032,44851,35776,34825,32515,35353,41989,57314,65418,48482,48811,53030,56546,43299,52628,60138,52507,55385,62870,43437,48797,58623,71268,83445,66399,55161,68429,85188,65591,65077,65112,43713,40678,40303,37901,33910,24817,28304,22942,27610,31326,33803,42079,38542,38956,37130,52955
61725,76308,64650,63320,77125,63050,62608,49298,56735,55163,52771,63349,47832,54151,59347,65592,71028,50979,36807,32105,31763,31389,21337,24264,18069,19775,14149,13480,12703,11937,16659,22031,29889,35578,40751,50604,54738,47766,63813,80750,102076,92191,70018,94635,99092,120654,136000,127147,113417,128649,108769,87253,98586,105999,123849,118018,121357,154022,163817,186606,170172,160319,147060,177889,188133,191478,176350,156433,155449,121674,148399,183634,175084,154667,130874,132098,117645,92076,84408,111474,109279,104820,112608,119731,130383,113549,102095,79851,94672,84208,74336,61413,41837,36688,34597,38178,39083,42640,47554,75527,91425,91417,122841,127556,142815,124305,96161,81008,95197,100361,112134,108692,104197,123156,131378,140530,118128,127133,166830,150674,164165,198180,225992,189455,176103,178857,194651,194546,178779,155904,158077,149660,125681,126031,113774,132035,120805,161391,141573,156703,159578,157499,140700,117415,101227,86158,89916,98423,95488,111178,142276,122419,95577,78057,68514,85568,81160,68790,76611,88895,75392,88206,101470,85689,83586,82810,78541,64910,77809,59059,71761,73877,82461,117686,112678,78204,112311,125981,116005,131438,140383,149555,131482,124727,117179,101639,94731,95015,75814,68947,59149,71978,70138,58355,76717,77099,61016,58694,53963,60110,40373,43856,45369,51932,47343,45614,42930,46485,47564,37172,36637,33512,30793,42978,40652,52204,56142,45878,52182,47236,49541,58987,61081,64443,58771,52167,44961,41210,43747,48626,66583,76351,82847,78849,69062,83126,83663,76105,48028,46450,42990,48947,39902,30380,35759,21849,28091,24709,26636,40298,42470,51759,49673,39645,34429,38009
63002,76223,64251,72426,66578,76678,76684,61739,68856,73522,58075,50273,57855,56934,55666,70237,59536,58201,55955,47762,35748,29056,25227,21373,15284,20771,15830,19072,18696,20234,16151,22648,25174,32700,38329,40728,52829,62297,69817,80129,73712,91765,71723,93569,112360,144668,153347,138946,117935,117211,108123,82828,104213,89283,107778,132958,132466,134298,147201,163489,137029,168024,148367,180369,185337,203973,195563,188008,141656,160245,162852,200994,162096,128235,119613,111409,119945,99069,101673,96330,105302,117606,126900,105826,118013,117283,101755,84321,70611,67548,50372,49705,35624,33372,34005,31508,41827,50095,62130,78689,82103,92967,99145,137369,138807,120022,114308,89293,101145,109488,118143,102159,100273,127144,115917,149964,134645,116639,157610,204247,192508,210395,209929,166226,164745,152386,177112,177808,155746,142401,161870,122641,129872,130064,102373,119786,134232,144585,149797,122767,135533,146441,126317,130653,114439,94084,118960,116252,121141,105193,91765,104181,91378,88616,92571,64615,80180,83348,84274,76574,61705,73033,94770,83682,72217,63263,55207,48172,60291,57654,66648,73480,79746,88748,85678,80596,95774,109790,104770,123858,111393,118029,115088,104241,103996,97453,85295,74985,52765,85046,70812,71089,75762,71548,68391,63252,59836,64339,61661,54327,49737,40460,48557,58153,51294,43036,48862,55503,42038,35319,52440,44624,29308,37381,52198,57746,61597,65694,52164,55803,65065,66253,66770,83283,57831,48610,47565,46277,47558,44140,64643,71252,78693,73244,83974,72653,74962,77716,62864,55451,43122,53998,44188,36709,25455,21152,22114,20243,21222,36351,39811,41294,31399,31844,35020,36232
60629,56519,54687,83508,81844,77679,67895,67057,73386,76188,65289,69653,58264,57919,49831,66589,63299,63874,61691,62704,31797,25130,27456,14286,14963,19364,21118,25143,23398,20348,23076,18192,22125,24131,35044,40436,52765,56333,77174,86308,101420,93336,82666,99040,122731,126315,123233,113206,139939,107171,101705,93747,97338,102090,117698,135293,140568,115536,163260,168678,147821,137503,146043,141467,166861,154379,157508,141194,128687,184620,163785,184828,135050,128410,107289,103023,109413,88403,64301,78078,65600,86617,71347,89575,95631,91723,79980,80355,70426,70066,51355,55052,41684,41023,29764,25502,40413,55920,63265,77498,75383,93966,95752,116725,119329,130968,94646,73831,93566,108163,112536,115460,125350,136061,113851,125809,146816,157355,143288,182265,193725,218775,223543,165576,146461,165515,168800,170070,130121,139775,110815,120817,121348,122961,117613,123446,122308,120131,134683,137145,107508,97500,119044,120447,143739,133387,136925,142256,125413,116683,114076,105504,126567,89510,78060,80944,66350,74273,82258,94971,79640,73706,61842,76529,76378,51237,55845,48088,51867,48599,72221,83450,96659,99240,76022,68176,67263,84957,89497,120112,95293,96207,88030,89239,104300,93000,86476,63730,58966,66073,81797,76459,65158,55052,64833,51133,61368,63977,52103,65133,50200,48758,70337,65493,57530,50476,54095,45635,46700,41083,56725,49340,47120,40805,53367,71878,70630,75735,65504,72794,67513,62010,80040,74959,55686,40959,40543,42358,45562,60689,71128,59956,64867,75370,84761,61818,61710,73029,63651,56110,59587,45292,45806,29976,25624,22632,20983,18639,21528,36979,43835,34254,29027,31377,29522,24404
67524,60658,54559,65223,75849,74856,93774,80114,83219,85523,98281,81886,57681,47040,53844,67305,73502,68985,55619,40164,32809,25671,24159,24156,17072,19453,23361,22620,22823,24587,23820,21845,25130,27415,31892,37831,53418,56885,66576,65373,78540,73316,91561,91794,105162,113167,113893,127545,130414,100217,90704,79905,99802,88955,117609,107605,115253,119250,130456,137016,114683,117049,143099,170470,140782,137019,121115,131255,142619,158538,178188,149956,117482,96405,89410,79637,84186,98980,91720,71716,70870,57624,74154,89315,81412,77639,76701,75514,84287,65474,67291,50222,48384,48785,42415,33442,39822,55881,60526,66474,75522,75041,93407,113318,118683,109235,87079,80655,105396,127984,113095,116888,137759,120319,111109,107857,126085,151015,153934,168944,203161,183283,220246,149360,157498,141143,150854,143937,138766,121359,118728,136334,134245,137636,140488,130926,101617,139866,134135,137532,119779,114107,103975,123127,149440,149221,129031,130524,135005,109305,93286,107269,83068,82063,79838,58006,57164,78393,81898,91076,87091,58386,75868,64634,61943,57208,56530,54332,53945,72899,90186,73397,84946,87323,83774,86203,87778,76881,72040,81323,95272,103538,93939,88375,96932,72665,77293,70140,63239,57499,75290,68938,72308,61863,51210,52081,51927,81509,77601,69144,66864,60284,65059,71405,71889,55330,46912,62652,59667,67195,69549,72223,51619,46608,48752,68410,82223,84168,60269,66445,73045,73430,54625,58744,49515,40138,41008,46595,53820,69882,69188,56388,67428,80495,67740,59984,64394,75863,58494,51882,47233,40104,36197,24734,24764,26063,24818,20018,24287,34344,26244,33464,27190,23774,21770,15418
50018,54587,48766,60330,72194,86496,80592,76437,88659,71442,79981,52407,55420,65476,63172,67508,66653,69592,41747,40530,37123,28664,30060,25237,23280,16685,23996,26939,23623,31142,26882,29607,27161,25500,37991,46888,49708,60690,67398,70478,61816,71988,88076,103257,102666,110420,130742,138331,99471,83209,88570,79961,87822,97573,101210,112041,134624,124799,131835,118101,90280,98572,109574,121205,167664,136761,135025,171875,161509,135237,126361,127607,138728,108685,86753,81295,81399,96247,96701,78289,59852,65256,62718,76275,70353,74472,77463,75051,94330,90646,71297,63111,50778,42401,42029,35882,41757,46864,59794,61321,67724,65893,71276,98004,99308,119927,112700,104534,93850,114542,94313,128622,115748,97692,113156,114368,133489,131259,165065,162070,169152,161988,194051,165117,158180,136354,134378,112513,126511,122521,121836,139857,168110,142537,152222,145525,134260,152290,163039,135975,116012,109780,110721,143784,135917,151716,158842,152111,117498,91166,93436,80556,88672,77195,85070,61583,56288,69478,79143,96074,89561,69398,71450,49729,55413,56221,48251,49222,63167,60345,69594,70059,80779,80366,67944,73064,62581,69579,77936,99160,89053,85683,96242,83888,75929,76403,61903,50943,57475,56547,55418,59540,73339,69096,68816,60021,70277,75602,73823,76187,77887,91583,74049,65309,73145,66431,67393,80759,67611,72631,98670,102264,70316,74414,74459,82051,99645,90615,71078,84512,76383,90859,85333,46364,40583,40495,43596,43110,51695,59426,51876,55961,63078,61427,60335,58681,52474,57756,52048,43365,38481,37613,29461,35736,29853,27540,28714,17802,25698,23362,20749,26164,27001,27060,26168,20903
46225,54023,46261,60918,60856,61871,79515,62256,56100,68855,71670,68032,84684,77634,65966,58738,58020,66414,51631,48632,37599,37730,31463,24217,24256,31942,21163,18277,24252,29824,24313,26866,34125,32093,42081,46556,45538,47027,45973,54404,50211,61782,80023,88745,110716,104396,131481,129087,107738,92780,95461,94893,95325,100777,95215,112955,123132,136839,119266,103049,103058,126672,116647,109365,152565,136814,147149,148692,146307,126360,131082,110682,113248,105561,84977,97519,89379,81467,79748,54775,54165,52901,51908,48196,54094,53083,63839,73907,73217,68148,72542,55602,57327,55160,44250,38637,55192,60859,63796,59517,60978,74301,66301,82759,102668,102332,124087,108374,102195,115863,134606,111515,109865,97945,110367,98488,128715,140617,161292,187551,148725,135836,136926,141724,125140,135980,134590,107099,134921,150057,119967,177100,171353,162421,186995,179743,173258,166607,167176,133295,120178,91533,91349,113602,135469,127019,161779,147339,116398,84173,85911,76528,90228,97553,89580,73630,74396,71628,77221,70321,78363,71927,58273,47838,49554,58221,65160,48756,59059,50642,60240,59851,64617,60934,65301,69415,69721,64884,94900,103524,109158,102543,110330,89774,90315,91739,66844,49054,56944,59044,55899,66764,84507,92872,80187,69138,75030,74277,72930,75704,91430,99376,88942,82694,59878,77851,76574,75553,66364,100037,106769,102271,89611,91624,93005,106748,102762,98057,77647,108780,87080,86439,93497,60062,45620,38332,46968,46375,48535,60527,47760,57114,58241,53250,58488,62347,52950,50389,42316,41468,34921,36756,27764,35662,35040,36770,31169,31519,32705,21957,24731,24360,22054,27952,26021,25462
38842,34744,45007,44059,50528,55005,62907,58787,70052,57506,65467,89294,95574,77468,61813,55192,55470,63257,53877,37474,32915,32524,26985,21657,26771,15491,14211,15330,21162,31432,28042,24595,29208,26906,37497,39067,37285,44367,54453,71837,59146,62729,65587,93474,93999,104447,122964,96109,76675,90372,99855,89727,80590,94999,124329,127633,108332,115440,129292,117236,132190,157284,133006,111559,149747,130898,140707,141403,139329,137602,121972,122128,109307,93668,78272,83289,80388,81277,66029,51269,31745,51543,50111,46540,45442,56437,66247,59993,70976,82828,79828,51410,54318,51483,47036,53205,73524,70774,68447,68493,59859,59569,52367,79340,77848,79425,102381,93123,118295,120989,108824,110614,83521,112361,103730,87643,106922,142662,175211,152532,132955,107061,113010,95196,105150,130307,133659,143896,125713,138725,166200,187826,223717,191490,203333,177097,152961,122464,145584,141715,127930,117409,112285,128892,150658,125072,112984,129224,98952,90012,92830,90126,97476,125744,107703,103494,73642,68233,66009,58524,66005,59743,64319,59539,62765,57127,65453,61232,60121,48596,55459,53955,60115,57693,71519,82645,80845,85670,102994,84345,93205,120462,94524,103733,100483,94800,70182,52547,54886,60320,59039,72625,85199,96554,98810,78713,70487,81119,80765,87262,82376,87906,85242,85773,80626,64255,78004,93587,76359,74845,91256,100422,107082,111016,131098,120069,86927,87020,99110,109157,109642,103188,82585,61214,49917,46056,52690,55156,48211,51451,45933,54687,66953,60124,58799,63355,57479,59050,43992,41545,45336,35744,29817,31668,30513,27625,27107,31133,33538,22587,22515,15819,26340,25772,18092,20983
40633,44433,35743,41879,44319,59471,62133,62028,58916,66887,75982,85005,73195,90202,91993,79701,66630,53635,44404,34123,39084,32887,20661,15511,16511,11342,11540,19777,18549,19237,18864,22792,27860,20948,30617,39554,34945,46205,45117,53163,80488,71687,70268,84280,94658,93232,103030,103086,90459,82547,87023,83589,89581,94656,116919,145662,137760,112966,111237,123999,149444,162167,128196,118244,129476,126633,160350,191922,189562,134952,128367,131516,110740,89982,69952,62465,57681,69952,51538,38832,36896,50441,36943,41352,42508,50614,62734,71184,79651,90002,74260,84770,67615,60652,59811,61659,73152,57206,58676,61103,55636,50366,59857,67666,76436,86212,95357,93937,94520,109044,121425,106879,100334,109560,95877,92196,105385,121708,138572,134895,142012,98493,99996,65111,92248,105063,129818,114918,106944,162968,175285,173656,195338,196773,193855,157491,146007,126149,93256,120601,90425,111321,103451,102251,120727,120773,121630,112330,115635,107458,94558,115095,108140,142222,118242,127610,91071,84567,81862,61613,70977,61232,53277,56620,56811,77284,72177,57667,51716,59316,54102,57540,57359,51433,66677,69119,60883,82084,100079,90034,96429,106682,82069,98690,99949,86229,76527,64778,69097,62745,75269,79838,94565,105400,104052,80435,73361,90921,87090,93308,88968,103653,107217,93567,81971,73984,90986,77850,63627,72061,78677,100534,113358,117415,117246,120587,89039,98569,101011,105959,113889,93982,71121,60407,48484,43085,40982,46574,49414,55860,45109,44046,57974,53994,57398,57026,47365,48154,47182,34505,35433,30407,36037,33742,35382,36825,35802,39827,32074,21268,21548,21365,22123,21179,20467,23475
46670,43008,39259,32946,46024,53548,55252,57608,60635,56813,64563,60621,75611,102783,122618,80792,69712,59131,47258,47384,44633,40763,27826,16250,17088,12483,21275,18019,16911,17268,15931,17730,19416,23081,27807,39309,31591,40131,32849,45350,55738,64555,86091,76568,73515,89003,112097,125881,101788,89064,89962,73766,114915,102235,102020,124957,139502,138822,107327,118120,116814,129962,106396,120879,117316,130453,128723,153557,151909,141814,125048,123923,113766,98153,72473,62845,76324,64311,40612,39991,34207,35185,34373,27764,34883,47860,48109,67140,85565,77404,95935,103798,87006,76309,65855,60805,66319,59386,50436,57338,58208,58740,54767,75475,80018,104866,88973,100556,90758,92556,122634,113449,113158,94817,78548,89710,82387,104788,96461,135674,112647,129896,83718,72759,81536,89376,119967,119668,114919,117673,157304,167003,184361,197194,185583,173190,161672,122101,114797,109155,93737,90169,94449,88820,106685,111225,104184,102327,110319,99893,108257,113501,131913,135990,142369,138889,99993,109616,77820,74500,65014,61541,55102,56108,67894,76218,67886,64234,58181,60751,70100,70516,67040,49298,65022,70721,84568,85967,80437,97090,97489,91958,87875,83370,76495,84322,59313,55365,55852,70762,74084,79435,82782,111495,112010,82634,104738,83388,95032,100932,92214,72961,79488,103983,99509,88638,85278,81926,74918,73225,91189,102673,114304,132391,134315,126935,104502,91197,102163,98024,87447,94121,80328,76985,73873,70744,56143,54440,65621,55781,45428,39326,54679,46418,54348,51671,48712,63621,42217,39153,38021,38741,39794,36711,39998,43106,40996,35871,32215,25441,33205,20273,18167,21378,23370,24382
42557,35579,44935,45980,48383,51846,46321,53771,58536,62557,63652,72082,80872,97043,110005,84624,64668,59502,47371,42759,33106,28753,34792,19941,12292,12238,24465,22613,23008,17085,23466,21709,20196,24771,29765,31473,34448,32714,30783,27211,35507,48051,57853,67891,93758,90501,106564,120544,105727,102230,89656,91789,93235,91774,93703,108994,108501,120804,109221,90492,71031,87713,74021,85813,94286,94014,121096,129410,130932,131013,114306,100041,100861,99617,72026,57521,50023,54135,46427,45185,36703,38741,36344,38232,41579,55807,61550,63169,74126,75068,95881,92984,84167,79063,61856,58898,59062,42469,51682,54130,49615,62327,59059,69168,72411,91292,88674,89235,72265,84005,112346,117327,85194,74761,67804,64706,73814,56893,60653,64676,83393,95081,79641,73968,85195,104130,104030,107815,95325,105157,157218,138794,156703,199180,168745,154224,141519,144930,101115,95866,80251,87371,91636,78147,105058,103865,112806,94384,122686,113857,107612,110428,126758,113253,129038,128050,131091,103211,88118,82747,64975,67771,73531,80231,74107,79301,89137,79110,68191,69165,76182,88140,67761,62461,58048,73561,69663,63179,59338,77050,80244,98447,85022,79572,66483,62679,60098,57709,61397,51173,56363,56339,69667,90251,95537,91831,93391,109527,120215,99937,83396,75262,67799,84734,87510,106037,85471,83794,64786,72712,97713,94216,117664,111896,133830,114425,112007,109713,110929,77055,94620,101373,88384,74088,89089,82701,76324,71821,69692,54353,42883,42379,59101,56554,65818,69550,66720,57338,56576,59669,46148,37807,49422,39455,35082,41403,39180,37206,30071,30736,24718,21793,26890,22901,24297,24234
47247,44125,27499,35704,42770,55714,53040,53048,54469,63563,70366,71539,77876,91262,94609,89273,60687,59062,42228,40139,33550,31225,29299,17710,13237,15824,19946,25125,20877,20940,25712,19843,17077,18692,27307,36517,28239,29629,29952,31990,34362,43673,51059,67993,88724,109734,94931,103332,100589,109310,110606,92322,77981,89859,88458,102435,105432,95966,93686,84641,80163,68003,62414,67102,73703,104472,99527,117797,131144,119921,111179,97272,90480,96072,62877,49887,40277,40375,41504,39800,41432,35904,31089,43569,47093,48848,59809,61444,85681,77054,90540,81548,76543,71319,55746,41022,50109,49580,45866,44287,53875,54494,74588,76751,73432,70879,88374,92521,64056,85446,97381,95902,88080,78756,65635,65553,67347,48188,46486,59602,67571,82096,69452,81141,72452,75728,109898,95301,121048,135514,131325,175255,178231,180615,151417,141744,132606,121476,89400,98969,98750,79137,67950,73948,79717,97600,104561,106202,122622,125721,81323,93697,101393,102090,111081,132446,123491,102790,97277,84617,90290,94032,111677,115163,89563,99628,81984,73949,78599,73782,82365,82245,74866,71354,71364,72890,75417,72796,73292,91111,95246,82175,90949,95032,86579,64093,72268,51133,60492,59926,52383,65107,67910,79620,86442,91301,103807,111116,101997,87449,89251,68474,93776,91137,92370,85353,88788,77751,76091,77059,96693,122591,114827,107554,123356,117852,115152,110222,131374,92461,94035,103905,93412,95295,100082,115532,87095,85904,72730,59299,51751,58464,72257,71265,81739,81106,87991,68555,69692,61313,68418,57110,64484,59781,42515,43540,39671,45832,40183,38691,36223,25937,25387,19450,27834,28089
43243,29963,24492,29868,37795,34562,37687,53835,58483,61030,69456,76438,77990,88137,86329,83289,60156,44108,48437,33706,42932,29157,23672,19090,10110,14763,14895,20352,15410,17871,18003,18544,24313,24333,29474,37372,28454,31796,37583,34183,28635,42285,49992,64291,63036,67099,87219,96827,92269,95545,89808,94666,76231,53437,73965,106366,94750,94247,67643,62366,68442,70844,68077,73826,70222,80068,87050,108535,136472,128160,93988,100321,83600,81943,70775,59612,46853,36786,31160,39768,41600,48247,50153,57099,53634,54739,62816,68434,74647,83494,88342,66725,68844,72636,57426,39168,67135,61512,60701,67728,73321,75186,73202,64757,70217,76368,61340,88418,70555,73131,81948,83842,69373,74439,54725,57478,62266,53139,60812,57510,66364,71002,72324,82625,73025,74579,86164,121379,144050,148262,154019,153340,174506,185061,162904,126531,123656,108728,92729,115146,108772,74349,67362,68255,71034,90097,90101,122248,108796,114443,111457,107506,102114,100612,112929,103355,127571,100786,99911,104044,90111,107297,108980,109487,95760,94431,83208,91154,89751,81894,69018,82582,88165,88661,81621,93753,101210,103437,94634,103796,101328,82766,97775,95515,87642,78391,83178,66879,64683,63595,55567,65247,81655,93390,90290,79932,81447,84786,85729,75629,73764,78410,70456,71439,64267,77166,64971,80184,90292,94170,103933,102288,91933,118724,121656,118851,113614,134032,124123,88528,93536,102099,110966,123805,126419,112447,105973,95799,73830,80583,56680,71118,73910,70162,87101,93052,95709,91999,78196,83627,72171,69635,76138,80179,59116,41530,48014,48236,43598,41107,35155,33391,24923,23608,24666,32552
38096,37610,31234,30859,33425,30342,32349,42744,54789,63097,72868,87219,87327,77812,86918,74075,65509,59366,51587,46337,45844,45445,34311,22754,15067,15061,16147,17190,13680,14103,12754,15253,19928,23019,21179,36028,33603,31239,39738,41625,35853,45369,54976,60629,67984,72621,92429,81366,80304,109627,93993,86562,77301,61366,68276,77487,82062,83969,58548,56822,57523,72743,69741,88261,69683,69905,66526,76234,105626,111497,101797,84311,71548,49864,57370,52930,43721,40985,37286,43918,42929,50763,47374,57596,64235,63283,66936,69455,75794,70991,80359,73236,79392,66523,75208,64466,62638,60296,74780,64822,75943,89103,89041,78168,72119,78519,81001,85243,72713,68303,85219,70452,79626,75151,49485,75279,67477,58654,71491,75768,59684,69634,73674,86292,98118,103973,100572,131538,150262,153067,146380,163698,159566,186695,145217,150881,134210,126892,110312,105903,89916,80755,67938,60788,101605,88908,101696,105104,134245,127468,124733,126910,112090,94174,101423,113907,118017,97650,84850,94684,95298,108046,109545,94242,109088,96945,105972,118787,125502,114354,95795,111346,108829,114225,108922,102885,99182,108193,142105,111940,105498,96719,99065,110945,99428,78150,72831,66754,87736,70702,64117,65852,80390,86566,69364,72249,70100,81639,82361,98690,65057,78738,71198,62337,52109,52357,72444,70924,88520,98749,132840,98853,108534,108850,120874,126939,118994,119138,101703,86412,99016,132062,122659,131464,126962,109085,147955,122879,91814,89907,77172,77849,96092,85661,90240,108092,120321,101437,82757,93545,88020,101501,82615,81204,61132,47413,42760,47586,42864,57520,39638,37534,26632,25351,26632,23421
44247,38786,34590,31283,33734,27228,28934,35093,49256,63461,68973,87512,79409,80775,79703,76385,82776,62418,48365,49381,41140,37904,36927,27451,18644,13360,13177,15197,18844,16181,10835,12487,22009,30363,19423,25696,26816,28483,31987,40200,37778,38641,44685,48147,55833,61665,67515,74520,72208,82248,83349,81296,75190,74349,68729,59298,52981,49421,62647,49166,44020,66718,58724,89798,78181,75940,67688,72305,74944,98533,92254,74345,51649,45258,49982,44635,47185,41073,36906,44813,37257,55882,58562,62002,64618,66016,63483,80287,96638,81745,75794,73825,74974,66912,65038,66130,47413,48897,54433,75789,82671,88081,86567,102304,85106,76234,71354,76370,76826,79645,88667,76505,94314,83737,64139,60069,50757,76244,78591,89764,81020,70987,90660,94282,115019,105196,118692,140131,138773,141569,146110,181543,192219,150949,145301,146029,144832,133647,120698,96478,105455,97771,84055,87840,94886,110885,105882,105587,145262,134362,121574,127192,129778,108714,92057,88762,92892,95482,88551,79023,112978,124616,115146,101436,112196,111837,150974,142425,135433,155633,138918,142784,144086,143417,107297,114249,128492,131059,132968,135816,130112,115653,110648,98431,95621,92270,90902,77066,87825,83430,68499,58127,66342,77860,79438,89455,81084,93997,110866,100215,83753,84496,67937,63825,58963,58303,58019,84280,91771,105276,148517,125015,130750,126287,136882,139924,133833,108748,74945,74686,89818,112735,124604,147057,157388,121876,148339,114917,101688,103111,83988,108322,91481,76594,86848,101425,124234,104752,75924,93350,91208,92819,86762,75285,64208,45078,31599,44485,54731,53503,43620,37359,33407,20785,21265,20438
39012,34101,31400,32964,24968,29926,37768,36680,41339,50794,56334,53200,68592,59795,64307,52902,71257,67737,58785,57739,38818,31190,31957,29040,18688,17496,12003,13505,17256,15433,14361,15375,25805,31138,25208,23192,29915,27652,29557,40714,35191,29876,32608,41040,52886,62007,69005,75948,60492,69892,62189,85881,93193,91140,66241,52517,45546,53581,49548,46007,45201,56911,78744,89858,80658,82334,87564,78095,92055,77802,79933,76326,47488,50560,54468,43102,36360,42683,33120,35538,42225,56037,53645,51003,62697,58891,59350,65444,77446,68290,78495,80291,52995,53245,56788,58348,47588,38132,45098,59487,65577,71618,80384,65600,73464,75193,71739,62154,73917,66478,71298,92731,89819,76644,57776,63498,64525,77165,77817,89859,74017,74521,92818,85888,96370,121020,117917,146509,140403,126599,109383,149374,153580,126492,141852,158301,158631,132806,94313,98973,109452,113184,94376,95815,107976,118158,96133,118641,146004,127613,128177,117796,124357,132724,115209,88118,106087,95437,97542,94411,103757,106960,106294,98754,124866,122869,110307,160280,122187,144744,189369,191685,178290,165268,139231,106369,131109,170698,166486,173659,163994,130050,131313,106164,107452,125718,120283,128121,112414,77656,68441,65295,73468,68747,80225,93594,106424,107393,104415,101068,100485,90364,78453,69345,56503,65362,83301,104814,114973,119273,146500,143807,141843,115852,112673,119022,132248,101026,87604,76759,98572,111789,138537,142456,157883,148090,143388,138762,106484,110106,98975,98511,93740,101201,107785,99758,104528,88774,79325,90298,99497,87872,86566,94068,59913,44802,42852,52421,54107,50468,41242,41318,27338,19647,15987,19239
31747,33348,33640,33834,26076,26064,33155,39452,41779,46148,50065,49232,53209,47367,56032,44492,48461,53843,47734,48502,33832,34053,36746,26795,21761,16372,10741,10697,12751,11795,12262,16683,17764,23426,22232,22217,27080,28911,30029,31188,31911,28846,26944,40568,45311,58363,56194,67573,61746,69440,78328,84794,73856,73653,62891,52674,50431,45199,48358,39382,48582,61556,73991,87867,84409,102188,94677,92613,91110,77733,90585,75003,61649,55307,36993,34187,35292,37302,30679,29951,34698,50215,45358,50746,49698,53558,45927,49845,78185,68521,77829,73463,81240,47843,52297,50967,53668,57921,52966,59387,61214,86676,62021,68149,77050,75594,76701,67527,54704,72458,86038,92512,85482,51839,55399,54882,63957,69344,80696,72593,63216,63185,84024,86843,88396,129596,139582,161150,139875,141625,124317,142279,139962,137970,146619,156136,168750,140386,94677,105042,98477,104554,98149,86788,105842,106638,97568,130014,148241,142554,128229,123360,124302,139526,119798,114997,129575,104326,113528,94628,98183,79013,107316,100562,112075,112491,112845,128434,128873,144353,146609,171476,163960,192952,159076,118521,137093,156696,193330,210094,162051,143334,126541,123340,136883,125039,115278,106505,103005,113967,89212,62521,68720,81110,78660,93677,88293,86360,111829,97335,81749,102806,72800,81070,81029,73307,107781,110709,147060,140933,171129,117129,112994,124064,121353,115283,108348,141959,114184,98466,105770,133448,125291,141071,146185,135772,124160,97647,95997,124219,127675,109317,102072,92424,100603,85742,70628,69161,78175,102952,95223,71483,89051,76953,58594,53004,54112,44971,42699,36456,33959,40088,30116,17901,15231,18204
31151,28069,32632,31987,29878,26752,36689,40108,48537,43628,67144,57068,54445,60561,57324,56537,50321,49004,42882,36221,33964,40912,31311,23745,25412,16133,12148,14204,19382,15793,16625,11656,15408,11858,13039,14076,16724,29431,31823,26045,27567,24113,39553,32119,42296,47755,59990,54946,63625,72264,76036,81149,70367,82763,60104,52411,35365,44264,42622,47162,49539,51096,61730,70410,82349,87647,94033,96644,83952,85415,81015,68878,74069,60583,47042,35034,33454,26093,34335,37203,38298,44724,42272,46672,53492,52721,55580,52076,58801,56318,72633,81705,72616,51745,52493,56478,68855,59228,60455,68334,63504,77973,74481,63946,78987,75727,65495,62528,47267,79661,107706,102568,79962,48971,52915,51002,55624,70939,65257,79318,68119,72857,77675,110364,115003,122343,137664,165838,126107,131560,159693,133085,134554,133134,157614,166802,147870,134168,123384,114548,114865,112125,85840,96692,92145,103701,118512,107539,129548,107544,144617,157875,150767,135067,123734,143127,136276,154232,101030,98810,93357,82084,88461,85946,117619,114174,92152,116690,123771,118277,134378,140578,186949,185861,164369,120575,131612,131557,147222,168272,160735,129337,112277,112733,139470,112180,111151,129998,120829,99070,85854,80293,75563,72946,90610,86159,84172,95140,115943,95142,96856,82756,82325,82679,88141,81372,115548,122330,159028,128454,128959,113929,132293,141373,151320,149474,171552,180885,166958,123748,123882,128431,157467,146726,161577,127015,90941,99249,95395,115338,134834,141384,118505,94561,92550,83909,65552,57563,74899,87710,61665,63847,63549,75543,57979,52921,42877,45522,46612,40830,31350,31491,22085,20679,18694,16927
