564021,509234,518238,387663,266400,182324,210525,146324,116777,92286,98562,86871,109980,91582,77128,62900,66854,77124,110242,139061,146208,82469,99566,101297,118724,138335,136625,120749,121298,85778,74567,63011,36962,36534,42810,41887,34175,44396,32334,20183,16595,15538,13504,13945,14943,12513,16712,8905,12572,8913,12752,18883,27713,24554,24029,31484,26800,27134,30883,26969,44495,42325,38346,39128,39749,36716,40931,39459,36790,43089,41882,36799,38074,44794,43451,36090,36323,53767,32691,32064,25197,27860,34000,49841,40486,34834,27634,28515,24334,12561,10952,16124,19624,15809,21993,22883,38165,32686,35487,41460,40995,38005,49312,42369,26302,29771,19582,18793,31055,39141,51417,42589,29351,42979,65373,109523,115451,123783,170937,149781,147745,179677,193132,169808,167509,188295,189678,209658
361198,368334,323137,243105,234210,226879,220262,170778,102723,78204,98977,88398,94430,115031,90842,80678,81068,84503,96000,127156,122403,106072,77189,97856,118260,115249,111211,127715,119869,77645,69328,54977,50886,50200,41707,35394,26090,28106,39562,29763,17877,16967,14442,17715,17625,18799,21857,11566,12008,10767,13979,22889,29421,22836,20027,24278,34442,30709,32789,31880,42452,46761,50934,52213,46069,47995,48542,55474,36593,44367,42955,39310,29576,34233,36450,36126,44693,62484,36703,36814,42349,44291,40213,39975,34030,27779,33492,32956,34349,22630,18172,18496,22306,17791,15242,17740,23113,24285,30898,28870,29815,43211,36740,34618,27027,37898,27651,21326,21436,30500,50049,35445,42456,46244,66499,116094,91314,152518,164783,165673,147325,208689,175565,164874,176620,151457,159050,188230
383692,307345,268188,231969,222913,219069,191878,158923,129556,105164,78291,111876,106152,147179,120181,84418,77098,84041,68636,91838,100921,111710,97380,111877,87429,114732,86012,137764,123558,116240,70491,49594,36101,43690,48525,30156,27805,26536,27268,28811,18156,20963,28064,18984,21051,19811,22757,19360,18619,12830,18633,26024,28944,29437,25025,21496,21501,22361,37077,32239,41619,45698,50922,43456,49332,62944,74480,55817,38295,41350,39334,38748,27887,24898,29127,33518,37790,49485,48166,41377,48014,29686,42791,32610,39585,32906,28758,32357,30915,26495,26823,24539,20049,17725,14765,21762,20895,15141,25140,33945,31892,37626,32094,39664,45817,39473,32520,31719,27700,47657,32729,38239,72028,70034,93192,126903,126051,160763,175736,178746,134297,179390,160842,165359,154023,111616,199243,177242
299092,248667,198575,245906,296647,258658,171463,214316,196127,123161,104194,104813,118884,168345,162113,120678,122913,84127,61919,87096,92144,123503,132507,91336,132786,79594,101184,132715,124396,122306,72764,48498,37369,34608,26831,27450,20858,26594,27270,23955,23477,22234,30363,22273,26320,21084,18817,19251,19441,20190,28622,30290,31605,35111,24504,25749,25450,19435,28759,33756,40196,46822,50463,52792,59370,83094,79969,61072,62071,64522,59595,40562,28844,21452,17232,23213,31726,35056,29421,35378,34261,37219,42457,42030,27775,26799,38089,34435,23049,28111,21737,14671,14659,15183,20090,22351,22112,15881,24613,37561,27752,32049,40279,53646,54852,48008,52765,49070,43293,37560,37897,56842,62278,90024,123089,132099,125809,134677,159936,142972,153628,191646,177099,171651,143285,125033,152228,167826
269564,241177,201695,238923,205962,276609,198657,217935,160015,139241,105886,118448,136194,145993,107661,103594,120221,126279,98426,83095,117105,95225,94316,92079,84638,75895,74751,101447,91165,75937,71890,47778,28424,25247,31084,35661,31232,31735,23547,24736,22441,27510,26954,27618,24183,22451,14557,17185,20574,33685,42678,41961,34620,37282,34923,24371,20287,24783,29930,43468,34241,48469,53678,47887,56851,75950,78620,83535,87639,87924,74401,54389,53866,41192,24861,21885,23029,30007,34887,37792,39277,46225,43906,40094,34886,32142,32677,23614,24052,26627,21930,21360,26066,18072,23268,19117,20255,24354,21057,33077,28855,37841,67172,67345,66097,65367,83684,76463,54375,62641,67791,62665,55061,101162,114773,156094,125045,200382,263775,172245,191367,202937,173387,157526,163382,154241,142926,131796
234603,234368,210338,229030,183911,200996,194887,221798,160699,144877,135234,134070,143747,139794,115076,112677,102081,150495,97844,104484,87081,87817,93391,95735,59007,63794,65119,72356,58935,67391,50541,51185,28993,33723,38788,44548,34752,34608,29355,31189,38378,41155,39437,27857,25344,19503,18747,18963,22645,27577,30630,44987,36303,33590,24035,26971,24203,20499,37605,44628,39226,43125,49890,52565,53351,62394,68300,90726,96809,98227,96779,93413,52786,42319,38695,32155,28093,38428,39862,33415,52872,45751,52003,46842,49300,45229,43552,27292,30536,31040,30526,23303,42109,34239,45609,24572,24908,19739,23731,33284,32878,61703,78697,70156,69365,86678,112803,142564,118890,73795,93076,54204,64696,104280,126187,204048,200455,226769,237893,162723,205932,229017,194814,145324,133987,139588,156656,142779
270670,236183,206844,160025,201585,177686,211466,245395,190424,143813,143195,109367,110817,88058,121230,111488,104186,104374,91478,91316,86305,73782,76409,106177,67627,63086,67083,62707,62636,54247,50850,50026,43359,47918,58011,47583,35024,41416,37032,41832,41206,68808,54816,25846,25458,20942,22314,25137,17229,19910,32780,35598,41236,50892,44619,31997,20353,31032,32437,41546,44542,47505,56655,54424,60147,67741,70889,96295,102374,131869,114626,93213,69678,52606,49773,50487,49311,50183,53422,53700,47671,56861,51384,80571,63957,51838,42577,40639,48767,45835,59649,38110,44770,65903,49526,39797,35043,29251,26125,34459,40764,50533,70736,97110,76498,99422,134273,153003,156875,135799,75847,63516,77156,92126,100016,155143,141905,183867,218411,194835,200453,241925,210650,179236,129900,128234,171238,166646
243295,187774,167226,153844,114269,174754,193769,232954,181280,139596,172113,153072,126616,111254,99372,109001,89823,89279,84163,75635,104020,74550,89737,87572,76050,65927,54957,59112,59831,63364,64525,62158,52664,47063,55355,49392,42931,40258,39319,49180,53307,61578,44034,32622,36677,27213,24057,26360,22083,25251,32389,41245,41890,54287,36761,22867,32402,36222,40922,54711,63975,56417,63180,62221,65823,71342,74547,114786,105060,116253,140611,124931,86701,77429,51955,59228,75819,65046,70348,55321,44010,52681,63403,81118,57257,46919,63894,42777,39319,46850,48213,63072,71488,93075,68667,41330,31934,29530,32871,43743,47572,62417,65194,65255,74909,105050,126098,171285,187165,119966,95685,99229,125381,122600,108731,116393,160008,146941,157157,172649,164396,237960,200754,181581,174423,163706,131496,144986
199430,240392,199602,166788,158243,170454,193531,219730,211733,179822,200396,162830,127196,99523,121013,109669,88437,82468,67632,71355,69771,87498,91060,77606,63619,66171,51016,60779,81323,70837,63967,57434,34930,37775,48071,36837,46876,46410,43799,40885,52666,58460,47273,27948,36189,33996,21750,34834,23294,39112,35647,43420,32486,36463,38036,36077,27910,35344,30465,57545,49697,59214,65331,71484,71315,70831,76995,109131,149942,132522,100280,98904,97909,84805,90298,87331,124789,66294,73961,63338,58185,49861,71122,70949,57480,51834,62337,46815,45992,51346,44112,71982,70313,72163,49338,38011,44812,39411,35742,36976,42830,65365,78439,47193,102917,156719,175587,243771,240771,198719,202423,123391,129852,147077,137321,143446,126022,123405,123464,142385,150520,188604,161446,138961,136596,168311,170215,141127
208384,247512,181132,175067,203582,174488,168995,263396,197659,167895,159614,154081,99397,101005,123337,86077,93040,64862,70489,65561,74523,75218,66232,73617,81169,54626,54287,75499,63807,79680,52637,71707,43438,37401,32436,28741,33335,43228,50250,45893,55912,53738,62863,39049,33413,25015,36421,35767,25792,25829,38783,40360,29711,33234,27499,21335,25998,18202,25584,50548,84468,85177,60271,69058,82525,96671,80298,110852,136453,124887,105333,96421,101592,101243,104117,139951,131175,94652,75076,60941,74106,66922,74778,71194,45452,51989,46894,46609,60707,61245,46895,79421,81455,80597,65711,53730,51129,40739,36239,41618,77443,63487,62439,74828,118098,149575,186080,213945,220551,230312,238050,172897,147662,180577,165606,138036,145657,152359,139799,128629,126813,160322,136145,132895,152156,153426,143879,128045
198586,182684,164405,214651,194524,178240,197007,136063,150986,119798,96083,94189,114919,117756,107055,90779,91131,73988,73329,73474,73369,69274,82994,61129,57599,60991,80120,75769,51788,55789,55751,61456,52813,35921,27678,27860,39462,41847,44228,54510,50450,50321,48619,39972,29159,32524,36541,57469,31260,43200,41944,32257,32031,32478,26847,16357,27563,21652,33943,60305,70141,73569,71993,53197,82619,102289,75942,81775,102203,100066,90317,77529,89202,94803,100560,95738,122638,93865,67900,77671,82861,65608,82520,88910,59050,50110,36906,37468,50669,51394,34333,59232,56987,59179,69334,70428,53127,55304,33505,57578,53623,64998,75363,142886,130196,182516,235130,232399,225875,227309,208567,196687,170014,195004,169772,194592,184337,176134,136479,107840,97931,109947,140276,128932,110273,119092,144014,149421
208562,190066,140856,238298,206862,194933,183686,119082,144335,114125,94854,118582,149586,151188,109450,99934,88505,81359,62948,69851,93129,58731,66770,69456,77209,66368,69762,65717,61534,60081,50659,53957,72642,44184,29562,32383,38578,39663,43440,46238,69810,49078,43820,45243,37500,43603,41986,52207,44834,40126,42056,35018,31415,41430,30198,22680,20910,24933,33988,45302,45101,62441,53295,55956,73003,77238,86475,75458,65489,74848,74423,86184,77280,68836,66484,76306,99673,113913,117917,77458,67511,106831,97920,94833,77996,54677,52871,39943,42370,50430,55505,54948,61447,54298,63127,62545,47880,44971,47885,68296,90594,119434,142422,172111,169097,204460,191102,289851,324506,291904,195516,246570,192860,191226,164122,199177,204269,170000,115442,86844,89610,67572,89340,121632,134834,111380,127403,161722
154837,265758,180492,153387,153828,164769,173851,189511,189736,133871,122820,123735,130686,116531,117648,99734,80324,67682,72315,91693,66213,36517,52437,53261,67265,68536,85643,61483,75671,68313,91606,70952,72432,49872,27928,25561,42257,38984,52297,57540,51259,57581,65276,46297,47424,48210,47671,64501,48464,36498,34262,39156,38872,45574,36770,25393,24320,24130,31036,36366,47318,42822,62281,63236,68541,79259,63127,60038,45921,54646,43648,40726,63801,70696,80044,58718,77998,93380,101727,71492,82468,85486,103313,134910,86898,59155,61989,49959,39328,61834,63557,51637,50617,46364,48343,57252,49834,42899,66791,84333,135026,173815,180660,192889,246562,272478,272633,248709,218566,222067,141681,164041,157158,169839,145710,222893,235442,163772,115011,92959,79457,81401,97082,103435,125134,110751,145653,171002
153055,183824,164806,125224,153032,176563,179605,176668,221398,181053,134650,153655,130400,102702,114763,94487,63366,62194,70574,63500,60215,44474,45410,70294,69019,53674,83380,70844,73400,70217,84017,65082,55334,33953,30598,25196,32132,45339,52718,71681,54258,60172,61987,49600,58235,51993,56263,68253,57670,58003,42606,46513,41401,50985,39608,27316,28591,26753,22862,41499,62814,58802,54491,50036,49363,80793,61779,63154,57964,52145,45924,46913,64672,54165,58936,70956,66389,91986,104994,78097,69498,63951,70344,93042,89250,79344,67412,47964,43812,60535,58325,65563,68128,54647,63404,53880,50264,54133,83772,194094,190947,205346,202964,264030,261877,293182,202192,217775,254600,158718,132797,108367,140299,142019,178564,224154,192190,145039,111246,102384,100491,80841,107337,112517,121917,112883,142339,164269
153264,210339,172270,167445,180718,198192,200250,196827,256244,221231,180198,179062,110728,109466,84726,55423,57608,54005,54699,52937,59782,50265,57563,58705,59033,45737,59532,65379,68921,59336,78656,65802,47876,37122,34224,33060,45543,69240,71395,93209,96591,96658,88946,57404,50763,48412,52787,52744,51987,56868,57937,48585,40106,47136,44654,29696,26764,29489,33035,37786,48006,35146,46944,82569,77331,84178,82960,69315,57702,61780,48389,61300,78883,52008,67255,59401,72786,80582,82214,68530,62377,56973,72438,67691,68051,88960,75704,70427,60383,74556,84203,81733,75711,75385,61039,63772,74471,81113,142392,249038,309388,199536,242108,273574,282960,279540,257630,248459,255858,190165,162477,110249,119909,127618,172992,209262,156197,132944,118842,109048,118514,102841,142184,122987,133311,118604,174438,166191
204591,220284,190002,177022,174418,226072,247955,232002,148703,190513,140202,124776,75640,76470,60738,74173,48220,57865,56003,45168,50402,41242,42105,38669,45578,45596,53794,62477,60733,60400,81419,80779,67601,38517,40744,46269,67549,67718,108404,89586,91876,88361,71193,48482,46084,65593,73873,54639,60688,51287,52415,50151,36899,28814,41664,35920,46155,53663,55700,49663,34773,36793,51814,68109,114935,89820,81189,67313,46755,51498,51381,60771,73241,56733,56324,60917,59487,63749,69497,63966,60110,52799,56576,59636,72753,54097,71539,65197,58783,88775,113261,109810,123723,99070,80890,74456,82944,87316,171206,208696,267101,277205,257511,328677,307080,270928,271986,255591,244030,123663,118945,116141,112579,147101,165590,148062,137951,124767,114153,124216,128687,111119,103152,100938,163740,165758,151796,120910
181214,189441,264103,183785,136643,178207,212946,185208,176123,134594,133418,89218,56096,61900,64467,65615,72967,80357,62285,52642,46503,37999,31257,42155,51499,52172,53191,45155,55769,48353,95232,74057,72958,66901,42251,56658,63849,98667,101830,97368,68067,72203,60809,52853,56959,67810,60521,73227,56195,35886,35965,32260,40921,44780,38452,52673,44897,46302,39982,44722,24654,30054,49321,60313,80682,80921,97064,71858,58426,56034,40398,49637,43327,62379,50142,45410,59352,57958,70811,69518,55350,51992,60357,70787,71307,75916,57390,55077,72770,98409,134084,143177,134127,125150,114029,113111,102218,115398,174844,198557,282796,280191,221771,304768,383555,416879,250226,291113,197413,123646,107265,124253,103925,148414,144537,146530,138426,130880,136297,118924,116487,98215,104335,120971,126273,124869,167258,167053
171164,211644,229939,214086,163464,138983,171364,185340,164786,136919,134457,124227,71776,62384,65182,53730,80045,70669,51962,39595,42066,43948,36555,38875,41064,61748,64693,45752,42110,53387,65848,78045,91634,75172,55844,76324,62231,69420,76668,71947,55830,50903,48812,45308,46994,46464,52386,54888,39590,39187,33440,38813,35603,41488,42127,45450,32836,33980,31073,33443,32014,32664,49993,74378,89395,77627,66733,70755,75584,42670,42770,47880,60433,54628,35275,44162,60965,65611,52028,46339,46438,51887,43650,57307,59908,66314,66874,83239,107367,101054,129818,128402,125748,123195,157001,178065,99908,126625,195748,228345,206811,311135,256326,326423,485927,437366,385084,235787,180718,121682,110440,84113,74079,139009,146562,126911,137598,135913,136100,126868,104724,108902,115265,123168,123778,152506,194005,180637
163205,196443,201088,220159,182106,197566,230232,145143,138123,128931,147475,137144,142534,82907,60795,51591,57133,58488,39923,34290,41701,45978,40124,46382,28733,50421,55527,47152,41661,50994,68391,93925,102636,61941,50643,58229,55300,77398,74169,76270,68951,47464,29885,23846,36664,33319,42000,39954,38631,31495,31354,33993,35575,36424,44992,42625,38850,38804,31060,28675,37220,35292,40189,61997,80782,66789,70535,68457,65899,62066,54076,46919,63491,61135,55399,49189,63292,56570,35647,41868,42140,49425,45578,38659,52426,65362,71705,102206,99891,92145,93568,119521,147424,160284,172928,134329,136052,145171,186353,245449,213710,246055,294130,401339,454783,476057,321981,261456,178115,152736,116432,121698,104200,147390,154035,132799,130910,118379,133859,137472,123128,110323,118766,137090,176295,173455,185408,210306
203269,268834,214115,234252,228732,295577,221441,179525,152584,121723,144995,160351,138147,96934,74774,46149,61113,45325,36484,47373,44670,43211,38089,34817,29883,39464,26490,40144,54568,51659,59056,80879,72506,51135,41850,44529,59519,65366,85855,97465,81260,47038,33981,28698,30361,28222,28169,30895,26809,26463,25403,34170,37716,34405,41431,34856,45825,48286,48852,28557,28261,29550,49572,60823,69573,60862,72852,61768,57114,54546,68111,57324,63654,72273,58005,56162,50020,48338,43028,48050,44450,56893,49822,64753,68527,62340,58659,80932,77928,65354,88064,122367,118645,157480,165006,101818,157033,176529,179029,264453,293285,261600,349264,347394,430568,411853,393485,218800,197442,171538,167163,109491,134688,133464,98524,110797,97121,123875,139165,130202,138459,182845,123796,174413,201666,197586,241484,216002
200493,237797,176941,225399,378281,251680,228881,206790,213530,209678,219327,187362,133273,94583,72812,45250,71552,58587,69129,42982,38152,36097,31628,39338,31766,21090,34548,39473,54854,42958,59598,52252,55064,50666,65505,59557,66423,75310,94123,91502,69446,52538,35574,38707,41203,38004,28098,32986,27450,15557,29417,25918,39422,47585,35286,29456,41827,37681,34750,31347,28339,23019,43505,65051,60402,55641,81077,85360,86954,49718,52189,76771,106564,103184,89215,67957,76718,68937,69422,44886,40571,55920,61736,55221,75509,61825,85962,99778,95275,66578,67738,63843,83215,85014,124554,142268,123246,170484,163425,237857,246578,273827,359940,447741,366881,327746,314653,230990,258140,197513,218023,133773,119408,128990,134073,147377,137417,120234,188656,182356,178287,204235,184645,246957,271953,235840,252236,273506
189103,198921,177943,230949,227160,215044,256965,252184,282486,265421,240381,211456,174339,98989,110267,71568,59445,53468,57430,48550,50827,32875,31043,27074,24242,27499,31563,38698,59279,55745,58782,51724,58455,47752,73102,66087,82639,75164,83320,68486,61819,56003,37165,52431,46186,29804,25448,25566,29643,16514,18171,28324,35648,31895,33519,39162,37803,37032,37780,52595,31408,33723,40370,37301,65903,65042,61698,75612,70901,103595,96871,129825,104801,86877,86718,64109,71770,67533,70625,55249,52006,57205,65440,70730,73681,92849,132776,103059,92124,78302,74259,69314,69570,85697,103462,132082,120981,187339,172886,239693,283328,260306,236526,319622,330700,262908,372843,380346,275452,268365,182904,144779,142971,141584,155531,136014,148371,138465,177382,174659,223199,238317,224732,191783,209819,283634,317755,269460
203557,165697,196254,167792,196752,207213,278211,315242,264260,219921,228011,174184,150896,115011,85280,83398,82397,64705,55203,46314,39285,32535,33709,23710,32365,49863,42603,51512,60959,54759,61301,73449,57632,54911,49003,65449,68347,56335,67269,50809,58942,57667,45921,46897,45450,28063,22412,19182,30576,32780,27345,37601,35507,40610,54190,48722,42347,35753,33170,35499,42878,43964,34085,38305,61571,51249,68558,70071,70234,89031,102808,103260,89336,109245,88238,73291,79784,48521,53303,62211,53348,57907,74947,75894,90453,122221,129605,118203,98424,84761,73212,61422,73973,87876,105548,114385,121675,142123,170169,160610,246491,251382,273128,285162,222563,214527,329362,251178,223018,166366,198680,193699,195794,200486,180904,153359,126827,115195,162789,188979,181165,201972,193653,159738,184685,267050,197741,213739
185916,141945,209066,220598,175264,195753,224921,207641,221908,212039,216060,137623,157818,132093,73796,77389,63934,43473,44986,43195,44941,32873,35569,34219,50860,43104,62633,60164,91352,71325,65562,61383,44873,41873,46836,42515,62128,53570,52797,81371,84210,69956,53716,42700,36663,26584,26985,23094,25385,33344,34390,36079,39756,47601,47153,46078,37416,38457,40132,47245,43400,33581,22557,40052,37135,44778,57967,69643,84681,83496,129081,99392,115613,116061,86515,76233,83929,66873,72493,70694,66182,91558,94527,95223,95794,132694,129684,118472,87122,73093,66124,84435,98556,121603,138454,117165,145164,154167,167087,191760,217080,221381,238472,214587,224661,233040,259821,312865,214946,232188,227303,167075,231185,180184,142547,190241,127066,109308,123966,167718,167982,165339,159761,183813,187531,242812,206635,208692
215889,191852,173702,176874,181214,200854,178008,211835,176675,186269,177116,192920,157219,97874,89140,70987,53099,45818,36458,34464,38198,40919,44598,44920,41277,53085,61095,70111,76859,81664,70012,60192,52910,44778,42691,52998,55009,60782,73950,67562,77993,64044,65690,48468,45743,28508,28612,31666,28802,37730,42389,46646,51735,48625,46211,52620,43342,39964,48158,53964,54804,48955,26911,47968,41602,40174,44303,56876,65120,82736,89173,91401,110265,115192,86675,109076,130339,83286,76922,71763,97386,89969,89739,103463,97292,111181,109994,88654,120208,106839,107670,105950,91083,90281,119019,111578,111903,144667,194235,191689,202308,198981,185421,197487,253923,225990,185590,170799,148768,248826,169465,173131,151117,191614,191460,155181,150902,148713,158791,159840,144736,122175,140736,132248,144573,188337,220247,260441
225582,208328,243301,189094,203620,172617,167992,171000,142742,155840,142048,163689,176491,124513,67541,60742,56860,45881,28032,34948,38887,52015,41604,43005,59931,69394,74340,81930,65695,66172,64399,63200,53981,46022,49281,52989,65576,71464,75595,85791,65284,54564,56123,51123,49418,39784,39697,38857,47942,56600,68077,55574,51144,68242,58602,39419,45572,54732,57703,83206,59541,43947,39937,46251,52747,52471,46761,65391,73403,68039,85001,77477,94246,96467,94703,112609,135845,119563,88401,79045,76128,84773,105747,115556,82731,96645,89963,91161,124214,130202,125813,102457,96054,91760,123683,90148,112065,126232,164448,192161,194359,221240,181192,214522,182350,188988,163545,216773,172757,182338,167576,205956,228701,200244,217384,184186,181808,166042,171952,142047,120967,116800,145167,127400,116343,178325,240054,291770
238945,300952,324025,300985,239204,215439,219713,167815,138457,134289,136224,153629,139914,115674,89529,72953,55079,48212,40288,32553,38784,52197,47202,66886,75804,72971,92420,84232,79433,64460,70881,56711,56196,63350,60249,72524,70489,75581,79956,68455,86439,102103,63413,59050,34051,53417,40968,43008,44057,57210,68308,63395,59649,74416,70729,54217,71978,87683,79910,79175,63181,51910,53906,54950,51622,68303,65525,59379,71237,82870,90346,120796,82931,102882,118738,120535,114810,151154,117510,98027,81681,127509,124055,96663,82473,86767,91788,87898,101123,118817,150536,113102,112880,103707,94975,88598,107568,133975,149160,204479,213274,222739,216560,252794,229492,240191,204306,249127,212057,179487,194159,210021,208435,223034,236407,270684,219168,236068,211627,152053,154492,156867,115510,180633,167522,226822,276872,223080
223234,230936,271803,320105,285086,296588,195125,157239,134536,165059,151618,127748,131934,123149,100115,114818,71383,50621,50542,47831,40853,59727,61540,61042,79084,73298,106647,114009,74302,88110,94780,83478,78919,81156,60354,86580,74738,95045,79627,90688,107367,89982,91525,80077,45177,33685,47913,40011,32929,40081,69742,63234,45429,92310,69123,71599,93439,109165,104860,88444,56401,36207,48850,54897,53739,63966,54055,50671,69017,78347,76902,101729,82738,71375,89495,103227,92558,144471,99528,85395,110928,133851,159890,162049,141958,131644,115652,110100,119942,127777,132214,189706,146876,122788,111149,113485,126910,147368,173175,237367,265297,327844,263796,224427,233230,235902,248332,242960,239763,266202,307459,265088,240739,283055,258701,290088,279480,213983,158322,162003,165102,168122,103249,124552,153442,216509,256507,188763
214759,213640,217060,217706,264257,194228,181996,142094,118131,200956,145395,137273,148469,172181,118577,84185,70976,46647,59867,63405,59270,51386,61068,73677,72151,73196,94810,95568,88685,93053,125052,121323,108331,67302,71999,65488,93275,121126,107193,118991,117221,86052,80788,71808,51216,31725,34086,26513,29826,40487,74512,67672,72827,69110,62680,76028,66797,101600,132232,132337,56545,55087,50027,52146,87700,77494,72293,88040,86834,94291,74242,79724,74682,65526,64923,81144,97531,145214,144696,152691,147893,139625,151518,189249,229205,190318,197170,226227,159010,98666,124322,112023,142756,142307,143235,134153,119653,146715,214499,230248,246084,342325,344691,340957,318993,225006,259993,207688,216634,336935,328092,289315,316934,253291,297665,304895,275845,185230,161937,170863,199068,155046,117716,117207,136950,150482,219980,167522
227090,243547,187213,214479,234533,187325,213448,171899,137514,125297,124695,117594,161238,181153,102630,80195,50137,62899,70019,68697,68921,51800,66237,73606,75311,94850,97261,126836,101163,113398,130210,131655,100781,79523,81224,55982,90669,114391,96381,95430,90857,109734,91935,83789,55412,41698,41365,43397,25948,45586,62108,62632,93345,62905,58153,75368,70220,102840,140683,98483,75704,49245,39939,73260,74105,97872,83431,103924,113919,98651,79307,98362,106380,89675,85245,93115,99586,161644,230832,187818,193285,169376,149779,166996,242051,205623,237814,227423,123840,85525,123561,152714,132527,133142,172637,177041,131539,184075,187925,270690,256381,353492,415731,438019,312353,349622,243766,289617,254453,271242,264090,291384,290266,260138,314475,289293,246469,189411,109413,123604,114282,93571,114520,138547,151266,222693,202218,150525
262799,213270,203530,174401,200813,199411,164249,170576,167887,117299,112788,108333,166194,169466,110432,70157,66932,79584,101887,84676,60126,69988,64343,67276,83345,68741,113041,131893,135862,126008,125732,114458,136872,74665,65059,78586,93025,111241,112570,71882,79212,92827,89272,66480,70934,50262,56272,45485,38161,50219,64621,88127,88635,62303,49119,68080,89290,74668,132520,101238,74923,64277,54872,63605,95546,118747,103148,119607,100245,102287,94599,89749,108398,107218,96954,112617,192854,213649,286232,324828,194890,138977,194124,152339,173181,216879,212112,144336,104711,99687,102541,125057,95648,94456,119874,157915,158828,225706,176609,248533,280207,287577,324264,345800,371150,353392,335751,393971,316618,268580,364309,350929,383833,315250,325956,229607,200723,139244,108657,93520,88454,90480,158671,128574,133350,200352,196776,127292
221721,215480,185233,184918,172543,150287,153235,152402,176740,109743,111101,136665,144141,121999,115734,90604,97461,84280,99962,98223,119790,89745,73755,86196,78602,101152,133804,131806,170213,139806,137435,120662,127722,117109,77816,92096,81441,83792,78156,91425,98371,82578,113557,103317,67803,57178,48455,59062,45260,83158,89537,79307,102293,61733,59074,72031,84057,84322,93466,144943,131347,58283,60649,74929,66705,107521,111778,126522,102242,122235,113449,131138,119242,128363,146937,181742,174772,278962,301023,218146,155180,104217,118263,128458,223292,192440,161421,132196,101381,132314,115865,119525,104000,135788,169995,217068,183678,170342,173907,205182,241066,237124,259587,242846,293880,297925,394453,358820,271823,363266,374709,386746,361427,346122,267925,204257,155160,140522,101267,92291,72960,108094,96636,115363,141043,178347,141274,100670
190074,186518,201094,167867,143627,123506,152670,134304,169246,169648,147355,148128,154940,166598,190067,146849,126165,115950,105675,107985,130672,156129,127423,103471,91569,140816,126443,148112,130313,143450,133531,169572,144740,129617,136516,105443,69334,105062,92960,95411,119496,88769,92146,74071,53713,53567,58584,67051,78158,82580,96536,112445,87899,79786,65119,70134,70325,73684,84391,69237,69749,65408,58348,74276,90547,130002,123995,111190,114954,90076,122379,127662,153379,170488,158976,198930,172545,255166,255973,255931,144243,173181,108922,110096,159276,170441,139827,134359,119150,101778,104835,147119,152460,155352,166769,201637,262140,180350,163053,170736,182550,227293,235813,316057,281445,316921,340540,335675,234895,261390,334829,422640,358202,358069,312792,248073,155278,135370,123610,127187,118222,111691,98386,113457,110299,105249,124168,89889
190211,161778,109329,106670,118362,114849,129124,115899,119675,127740,174882,157764,181262,219220,285731,276038,185238,140072,132558,140588,178758,149692,161426,122124,112439,127757,125208,121341,116327,156502,181312,136041,105144,135629,135837,107133,87915,75195,112567,117653,118086,91433,104365,80134,42922,39729,72839,84975,102931,88304,96007,129014,99444,85496,90258,71916,96487,62873,78159,63186,83583,76921,61150,62823,86030,108611,99513,99744,90274,104984,113283,142790,173222,219045,197650,185583,162305,168186,249374,235245,204019,161382,123582,139787,154764,169434,139643,102522,130240,126387,119008,129074,137212,180759,145332,213816,316870,252584,180000,168812,197647,232903,222439,276701,316939,386070,283766,305444,231938,246436,344765,364576,435905,468333,295833,259247,208088,134244,122566,102164,114359,113853,111533,85410,79289,88059,102539,97449
118736,134345,141269,145184,158703,131629,118039,92223,103075,156157,170406,206374,178594,205905,217183,279589,195268,176504,159848,154989,166544,140676,150241,167134,131413,133169,118196,119974,160868,154573,150968,166873,140687,126207,97194,110040,110618,120496,128237,138029,112091,107767,103213,107504,84776,59214,94827,146573,105337,114966,88550,106178,104904,88885,88478,75814,66404,65374,56260,63674,57955,73537,66869,79431,93204,104066,87152,86244,71781,97229,98546,145777,165104,191622,229385,210014,217265,232461,224966,236603,239464,226733,180909,149929,142913,132192,136989,133715,107557,129098,123028,139885,146790,175522,197699,193249,230792,215175,224007,209219,285863,226381,262142,325821,305008,383892,384612,378882,267430,251818,345611,306973,391239,407940,264038,189379,170256,145780,110761,107282,134800,86757,100555,97393,107664,115203,118726,121786
92320,141969,165464,156104,139772,151025,137179,119381,120132,157912,210493,226983,250561,210145,227053,216669,205329,142796,170634,191097,118665,148191,132742,119231,113696,115792,146247,182127,232004,179194,182236,159991,131638,158166,144487,119889,118931,130432,129413,154751,114055,98573,97015,99808,99139,72692,84899,106195,114123,102310,78249,104962,75208,110504,68733,84436,63652,69329,45620,64177,72140,70861,70271,78806,93661,87599,111475,87419,93491,69311,112046,170080,139704,172875,218521,273966,301653,289791,229872,267213,390890,281139,277448,184470,157373,120185,111729,142755,126418,141380,134009,147998,147333,183223,205028,213201,237638,234575,297682,280288,246428,307890,347914,341958,416073,422122,336916,314078,378861,357701,333520,330132,347336,275967,257617,228812,193821,181419,143451,122664,134997,140971,163265,121457,104537,177736,107035,121079
