86058,70433,80385,60756,72641,60081,51789,51498,63918,102629,106891,115963,75541,69778,64427,70511,73806,78897,79028,118648,81105,83533,80479,53325,42138,34668,31889,27644,31381,27574,26499,25413,27796,31156,32632,26906,22846,18613,21745,22610,12847,11741,9392,8513,5331,5673,5796,4972,4473,3910,5400,12135,14815,12929,12174,17426,26189,28876,31710,27221,38481,30593,29574,31065,41341,51446,57648,51588,39814,35278,32628,26696,21294,20034,18808,19141,28498,22348,19790,25971,30182,29691,21708,17456,19451,18731,27441,26477,31313,28039,37968,26172,31444,41649,59452,50381,49859,67409,73958,44382,43736,36068,44031,54317,76025,78678,110898,140378,119657,119455,104387,88579,122235,138119,81591,104902,87649,85091,86704,86932,85511,88663,92114,101506,125109,151284,151642,160114
60832,58899,60132,61092,75131,56038,67682,47519,45026,67031,92251,109687,85487,66592,66694,67727,61409,68681,75811,92960,91788,86133,75160,60320,44239,39567,31433,31182,22438,28698,24339,20340,21987,25970,26571,20736,33788,22587,22799,12891,16577,10687,10436,7891,5084,5852,5613,4983,3204,5605,6786,6246,15561,16118,19311,15000,12100,24773,27018,34435,34963,37952,28522,33924,28005,38137,51295,40604,34430,35541,31208,21470,24430,16784,19815,19294,20338,20455,24783,22054,26184,21703,16884,15841,23338,28874,21530,22786,23993,29252,29745,28086,33550,41603,48046,52768,53767,56672,49605,38990,34945,35662,55820,60729,62364,87754,104545,149799,188261,139590,125650,114211,119554,120152,82976,92304,74007,87857,82156,86104,75508,101669,129206,94866,135967,195455,160140,170427
43285,44331,57021,61489,68129,54481,58127,47762,41637,71905,87422,86577,82631,73456,69182,67586,81294,80974,71080,70537,89358,80234,64966,59063,49157,35788,34809,26824,23247,18397,17277,26409,25158,27184,33692,27940,23967,23107,15748,17992,14516,10664,9379,7078,5157,6307,4237,2536,2339,3898,3742,6292,8304,14053,14869,14735,14761,19692,27596,34809,33726,35887,28129,36720,30273,32201,29299,46299,38935,40078,41604,31267,25174,21158,18748,18079,20609,23345,33979,31836,20152,26490,19564,16486,25993,30694,23840,29936,35793,28708,22191,20743,31000,35217,35161,50233,51051,55746,47124,40005,44429,43784,43651,64409,67086,93237,100470,117290,166797,150330,114783,122097,108423,81883,87047,74079,61016,61901,67616,68067,88335,111501,110476,100224,115246,132531,128570,141790
58921,55287,63942,70838,81454,66955,54034,59704,71486,58120,71882,61965,85846,67460,68334,68012,91083,53864,67769,72309,70033,51809,50546,44593,43878,30287,29755,24368,24838,21860,20294,23834,29854,29786,25819,25358,18864,23706,17389,19321,13830,7012,8025,9928,6327,5917,7343,5363,3912,4044,4234,6155,7141,13049,10246,19747,18330,18916,28571,27048,29403,32162,34663,38053,30429,34115,36403,47123,67925,60170,30128,26705,25695,18938,21200,23019,21963,23536,30292,35922,27566,26256,19543,16974,26621,28531,25641,22080,25907,24651,28174,22996,22310,23930,30412,47881,55219,43072,35668,45858,53512,46832,50238,66158,72468,79871,93588,115194,127361,127509,139754,128654,107534,110835,88015,74440,67306,68786,70731,74758,98866,100593,80728,84420,89290,94646,100361,144612
48692,64802,81124,49959,66677,52087,66603,59298,59720,84211,81340,93379,92912,95305,68251,60760,66695,61938,69882,70068,59393,47197,39605,38528,39730,28416,26936,27257,20180,25887,24834,27656,29091,24448,25037,24812,15855,25255,23197,15942,12048,10572,9419,7563,10283,8187,6954,5607,8736,9492,5703,6274,11693,10151,11988,18033,14616,21127,27726,22339,20109,29518,32479,32696,34452,32584,34711,59842,61119,68950,41023,39870,31263,30632,29529,20357,23136,25209,29506,27815,29016,29347,29987,29735,23300,29027,27570,34777,25649,27070,19338,15189,23720,24666,43239,34256,30207,38645,39891,46421,41545,39900,45090,48310,70437,69201,75477,73888,76347,100773,148197,96344,127990,99687,92553,102931,72609,69971,83934,77971,71980,87869,87673,97928,84374,79711,59869,84356
48792,46159,59259,61740,56139,58706,50739,62888,65166,71327,79135,77895,81762,91728,61501,51718,52291,45439,55155,75987,53043,50419,32801,31506,25498,31352,35790,21626,26766,36019,33316,33764,34211,24410,24588,31266,22643,21686,29351,24868,19604,11616,18661,12707,9072,6729,7857,6330,11639,9474,6660,6746,6454,11040,13805,15868,14251,19818,25787,16893,17300,18569,24460,23941,36257,50490,38837,55758,68080,68927,61006,42003,40733,40900,30041,28048,36605,31469,33496,34009,36812,39802,37607,37094,33350,26612,41763,33168,31184,22973,17612,15954,19769,21944,28987,34132,30503,36159,37292,47390,41618,39152,51032,44976,44941,58307,69471,46565,79374,108073,100763,101083,128127,99615,68138,83270,64691,54225,66892,76376,60960,76793,86919,84869,68297,61654,59631,57431
46763,46644,50345,39490,42644,34461,53107,75625,74086,60487,64458,75780,86152,74591,62634,49506,43457,34056,36712,55151,59369,45965,41861,50972,45965,31242,22717,26092,34238,35307,36783,33229,43485,30521,22431,24125,28144,28727,22104,17215,19850,17182,27723,23970,11672,9336,7378,9387,12774,11385,11930,8696,6186,7648,13363,13941,15332,19889,20033,15200,15995,17664,20791,28097,26105,38176,29859,34102,62158,69462,60573,61940,51741,42504,37611,36952,30240,38372,40865,43488,39787,50869,35455,35178,31107,39482,36586,31932,36669,36462,21768,25131,25247,26086,25912,35784,39555,29498,41423,45527,37816,38755,46892,50885,51928,43903,47609,69213,76065,85201,87577,80773,100088,102302,90555,70386,70229,59018,44180,59310,47654,64815,57662,60694,43512,37154,36674,53872
44185,52148,40164,38955,29594,30560,40348,52139,74199,68153,70600,75963,60028,70587,57852,55425,37673,31970,33174,42312,50885,56883,52090,50945,42659,22238,21825,26131,32512,36555,32197,28158,29953,23637,23345,15879,18513,19012,19403,16764,17159,22670,24875,18686,13712,9730,11959,12526,15845,14103,13264,7623,5719,9786,7646,12252,14599,18443,13535,12619,20874,21048,24140,33293,23656,31687,34459,42618,40945,45069,39587,37761,46346,41390,37168,41308,33147,41160,49161,63476,56065,43277,36265,31810,36532,40751,34519,34650,36565,39557,30527,28986,27037,23107,25481,30696,22465,23002,34138,33515,27548,29422,34044,35916,40693,48722,61418,71707,62713,55341,90542,94935,102726,80390,72550,75951,68958,61099,47991,49236,51772,56895,55197,48445,52743,38223,30385,35136
44142,42895,39361,32153,50438,44197,54588,68094,75366,57604,88515,94077,57012,59236,50422,37655,32295,35082,27274,33279,42499,41940,50437,49885,36574,32939,31959,24110,30422,36723,28181,35577,19018,15077,13446,17473,16715,24087,23649,16417,17544,28206,24895,27633,25029,19473,16286,15139,17583,15441,16358,10860,8438,7626,8015,7245,13293,8566,8912,13953,16839,18624,29493,32528,25375,28700,32231,35012,39092,42044,32652,32777,41470,41703,32915,34593,45460,52365,51614,50090,53753,47196,45973,40024,41127,54295,46004,41807,34421,41332,42320,36621,30619,32159,23214,24923,19532,22986,27404,21896,22121,20916,25287,24085,44456,58855,84902,62966,55043,55967,98698,83014,85047,79933,67679,69956,67775,52476,45276,46439,48497,40905,43536,52118,46520,33735,28990,32113
70968,42962,29500,29254,39996,39279,57228,53825,48166,49417,68251,81855,61332,55747,51856,43324,44668,28593,34144,21249,30151,40231,43521,54485,36784,50395,38953,30244,33363,35288,31948,24672,18011,15790,17474,12842,12323,18832,19880,15322,26131,22266,19187,22787,17887,22588,15354,10775,16660,17902,13186,13814,10479,6343,5564,3017,8598,5773,5744,12388,17586,14965,24380,23942,21909,27565,32597,47084,50080,42165,40614,31908,28106,34685,32116,30335,39055,60560,57812,61674,52763,52241,45096,33373,49156,48819,56863,54566,39629,42573,36874,36153,30871,29641,26267,26335,20164,26412,31569,30621,28944,19541,26123,35593,40874,41322,46763,50053,59780,62492,64399,66489,70877,70266,59112,66751,61187,51954,46782,41236,46630,53217,36751,38381,37707,30674,30126,25989
53605,39805,44433,36148,38605,45442,44294,48744,55456,47560,61109,86087,77574,59118,58081,43791,40377,36265,33986,27824,42147,37616,40550,46157,39627,29268,35203,33023,38225,41930,39302,28782,25228,15994,24134,15826,11884,16214,15486,20517,32967,19401,19770,23530,26758,16857,20417,13784,16641,20553,18189,13480,10247,7853,6151,2547,2164,3818,9207,15981,16390,17195,22168,24961,25269,20372,25156,27017,30601,47339,39710,32334,30649,45458,33431,27631,35423,56320,48947,65660,77145,48479,41084,36504,30279,54133,58763,55769,40360,35958,40494,39149,45380,49328,25331,24439,16830,23167,23786,31607,27179,36676,32084,35466,34712,53573,45525,52011,66604,47144,56956,58072,53913,66876,76177,45214,45051,41296,36231,41124,43415,41340,41481,39907,37182,25848,34021,36243
65546,58077,45189,40354,35918,39113,64907,50726,64868,55034,63457,64323,53166,58867,49082,55348,49215,53774,46689,41836,44562,34851,36288,35681,47233,35568,44067,39889,36328,26790,29109,28910,21884,19310,25652,24554,17480,15260,14117,16071,19341,18033,20251,20424,24926,18587,21069,18688,13545,16307,15094,11258,5246,5034,4961,3752,2351,2628,5630,9913,9132,10180,12988,19834,24184,20007,16754,18198,33981,41636,44722,37862,37161,34773,31091,31956,47821,48493,54389,88003,98283,68388,52969,38149,39016,41304,57247,37587,26521,23031,22685,31407,29561,25242,26728,22258,22878,31516,26751,39339,36984,32927,38820,35553,49492,36281,41434,37760,56441,44168,43528,41929,52498,59006,49621,40456,31399,37485,32437,34415,40989,42283,50403,47970,46583,24609,31825,39782
57795,63725,57458,49821,42179,40649,53178,58398,64580,58210,68438,54727,53082,47383,57417,41254,60495,70032,78993,54036,55966,46182,46338,48844,47834,42553,50309,48158,24877,33537,30792,33087,32720,29459,23367,17833,16773,18004,13589,22573,18602,26448,22847,21576,31393,20460,12758,16865,14546,14602,17081,12662,7716,4309,6075,3944,2679,5087,5822,7571,8496,8634,13985,16177,18869,22404,18442,19501,33948,41957,35040,33840,40305,41063,39847,42414,44538,54328,53709,68047,89058,85555,50527,42724,50120,50287,41585,40870,26546,23145,23996,20547,18697,14416,21157,19724,20213,17795,29609,33003,42921,38741,26912,30362,27262,30259,30659,40678,46882,46549,49560,48383,47577,45613,51351,38121,29430,30463,34076,34356,36751,40769,35248,33844,25147,29089,25038,28335
108175,93063,60242,56013,50000,52361,56016,55872,84799,46889,53979,51901,49662,53095,50385,47390,67723,66098,64833,56002,54490,45843,43347,52199,60652,51233,49367,45119,28575,28492,27202,20882,30703,25421,20691,17305,12634,11723,18300,18456,24487,22025,28105,22681,34928,22779,18646,11686,16366,16286,14959,13594,9883,6139,7333,7028,5510,8588,5697,5882,6523,9726,16018,16605,17762,27000,30440,32589,35608,42754,35259,47283,42872,51894,57246,57747,50788,62068,92236,67391,61998,62525,46737,43020,36539,42567,39453,25775,28715,24546,20350,17933,11460,15083,13840,17508,18020,14963,16268,19430,31544,26133,26061,24069,21118,26423,28168,29375,33038,42489,51376,46935,52824,60835,61374,36877,33638,30748,30427,38601,40056,37166,28054,21468,26636,27766,31582,26929
101053,69905,50461,53630,56921,50970,43817,51332,49382,58910,49661,42796,42549,52091,48964,29705,52320,65100,74334,48217,53946,37606,36581,47958,59619,61616,41641,31485,41259,35675,36143,23946,26755,23650,31518,19900,16355,10497,14468,18906,30683,25426,24834,25094,22403,21015,21738,14844,19731,16516,18496,12193,7572,7010,11174,10796,9751,8785,7203,7962,5098,7616,12059,19596,23956,24904,31385,36935,46037,43477,50224,43145,50905,47721,65215,68357,81634,99939,90844,58487,59936,55241,40328,39718,27832,35236,35252,24470,29182,31239,17474,14076,16443,13205,13180,19405,15888,13207,11605,19924,28978,22893,22747,19244,23730,26327,28827,27309,33228,40125,49811,54874,48442,49418,40365,38384,34859,35938,31964,33802,44403,48504,34572,22613,22125,28049,19138,26173
65326,53867,44022,38404,49427,45322,48088,40217,37947,59002,46868,39607,35118,27705,37677,37040,60697,43975,43591,52720,48124,56617,47840,44630,61550,57608,42739,36349,35444,34297,24978,17092,18361,22464,20329,18916,13280,17756,13619,14729,24137,23645,13930,17020,28526,25810,21609,17188,19028,12716,17083,11542,5750,8951,8350,11790,10681,11196,7607,8380,6202,9587,14488,22700,27152,37447,39852,40149,45372,40646,61480,62987,52185,65962,64641,72311,70370,83545,65150,43510,46214,47464,34324,34557,35158,35252,36259,29836,27701,24382,17961,13344,16250,16109,14259,17371,18455,12745,10701,15147,25278,35767,23402,24647,23526,22186,25195,20559,24563,38719,34955,37012,48024,44268,26947,34564,39949,39496,33670,34928,27663,36764,30686,21855,12708,10640,16962,24646
59601,51785,39164,29508,29249,42613,35446,40787,48157,31221,40656,39163,34483,31103,28324,41461,52401,51801,43944,43346,44192,36795,30899,39704,45200,34160,33782,34249,33894,30422,22673,12739,15414,25244,23313,21391,19581,14240,16836,19231,25258,21673,17606,12165,20727,19317,18767,14009,16838,16467,15046,11262,5745,4007,5647,9064,10469,13056,10767,8258,10905,13731,15474,20295,24799,27420,31595,32138,29171,30949,42029,60824,70392,69786,81521,74595,85620,84181,63500,45493,38073,48798,42080,29191,25345,36560,33713,36699,34529,29714,21997,25816,20938,19603,16232,16824,14855,12801,15688,21902,24179,25579,20210,26582,19496,22939,22411,18248,19892,23239,25629,33986,48710,38360,35464,31814,33519,32745,33784,30124,25935,37569,20295,17652,11585,11395,26675,21090
69906,67375,46554,29987,34436,30520,32363,40292,29994,33103,30818,28879,33940,29449,29972,33938,37776,56470,42778,40844,26215,24605,29701,34734,28967,35367,36443,33163,34468,28624,18232,15735,18094,15587,18985,17540,15940,18521,23114,20747,19709,22846,15419,12815,16707,16284,19764,13761,12861,13531,11243,17106,7946,3782,4618,8335,10190,12099,10164,10653,12545,10400,12136,13688,19365,26078,26496,29481,27773,25831,34191,36602,54652,72580,63970,69901,81598,57860,49419,45205,51796,47054,32769,24227,25608,28814,39859,30208,37841,33736,22154,19831,30801,21069,19211,17361,14431,18055,23800,24059,24808,22105,23872,29090,28812,24268,28859,24095,20078,21429,23685,31673,32035,33598,39412,40351,31709,37071,37572,29504,27177,28138,20017,11700,8809,13363,20143,27624
77964,55080,43923,42426,33353,30252,35240,46665,36609,39615,37433,29546,25964,28208,32674,31346,42534,44648,36859,31057,27485,25168,30701,25881,28338,30811,34104,32592,25360,23494,12853,16828,15507,15145,18864,17392,14332,12399,12740,15570,17157,19656,13897,11850,18490,14234,14359,9801,11978,8610,10501,7546,5236,4364,5505,10666,11110,8333,11072,11192,12656,10368,9980,13084,11560,12002,16267,24113,21894,22447,21265,36398,37787,44829,63336,57933,71714,55659,44579,36025,36502,32647,29398,25910,22159,25830,32176,30584,33226,27116,22757,39145,28462,25088,20679,22425,18967,25304,28603,26097,29314,27543,24459,27465,36816,29640,16442,23190,21144,19850,19740,28623,24397,26396,30106,32241,31170,30621,27957,28975,27146,25611,20528,11425,14969,15330,19897,23829
48318,61375,57285,43596,39723,30747,40279,34921,35800,33609,23208,18813,20465,25436,33566,37748,47015,32403,37069,27831,29939,33910,28085,35799,33916,31189,25513,25917,22394,24158,18610,14073,16988,17234,18665,21291,18615,17912,19053,20083,27185,28056,24309,13960,10271,10316,14589,10557,11265,8391,11122,6490,7424,5824,5547,7575,8664,10239,10585,13548,17426,6959,5719,12029,11422,12826,11374,15378,17680,14079,16480,19976,30860,46468,54278,61671,58543,50502,39491,27492,30966,27403,27513,25019,22906,20778,23874,30761,26947,27323,29783,35946,33475,34545,30514,20204,25419,33728,27413,32835,37305,37381,37785,38136,24131,22479,19724,18115,18476,15291,16820,25082,20560,28044,27525,29172,33396,29810,41931,26324,24740,23944,23286,17554,17802,20408,22794,40364
39894,36892,54757,59297,39452,41556,40570,31017,32985,33849,31844,28340,30433,32311,31490,45621,38033,40021,33708,25479,32532,31604,47063,37173,32666,35726,35059,26422,33249,27725,19444,19223,12298,18033,24900,24706,19261,21764,18665,21471,34734,30617,24502,18963,9936,8603,9851,7527,8762,6198,8425,4704,8114,7175,12720,7846,10873,14868,11795,9560,6936,8482,13545,12452,12393,13478,15195,15452,10215,11461,13428,14358,23126,29744,46544,52651,42613,34360,28630,26717,28297,33872,31366,28916,33143,24238,17216,19369,14993,26181,28663,29403,41651,30411,38869,29072,24184,35833,32440,38464,38456,48425,53452,45700,34448,24307,19525,18752,17272,16776,20014,23452,28097,24626,22093,24791,30033,39550,42622,37195,25050,19765,23258,31314,24138,29593,25103,26482
24726,28800,36201,42163,43418,34582,27613,36586,35262,30380,24308,21621,30027,34183,32294,33277,34447,26425,29887,33049,30085,41722,44919,47796,41678,48223,54557,30963,32529,47629,26774,15669,16765,14017,15613,15958,14682,17841,17663,30232,26138,25841,18348,9566,11322,7998,5955,6181,4568,4077,2818,3122,5368,7639,10182,6899,12863,14617,8602,5762,6695,9346,7397,9227,10195,10839,9008,10959,10804,10080,8208,11496,11931,23462,28466,34276,30922,39647,25556,17284,18320,28854,26910,29333,32287,28001,24896,17742,20828,18338,24473,33541,39571,37025,33283,29374,26945,32870,35614,42457,43949,65921,72814,60212,44107,29933,24245,21975,11360,15515,20574,24184,25183,20341,24186,15634,14771,26019,36204,38958,28086,31258,34585,37391,27902,26791,34754,27925
25807,23954,24993,35299,36679,29797,33636,33998,37332,33046,28920,28401,34816,36766,29442,26983,31379,28788,29453,26747,24804,25396,38606,41035,48216,43913,38639,38960,38173,39849,20797,15348,14222,17138,10684,20447,15294,22005,21242,16924,32331,14272,11378,10596,7466,6077,9155,5215,2836,1372,3107,1909,3977,4331,8061,12336,13042,18264,7224,6917,4367,4131,6035,8129,9795,7347,5910,11370,6566,6431,9964,9573,14916,13585,27375,30883,27677,29801,23608,26317,23124,29369,26873,31064,24656,27683,27198,23612,24510,18392,18489,34347,36021,36465,40085,37785,35263,39433,50680,59129,64045,73223,76862,60308,44901,24940,27318,21509,15292,14305,12795,20170,17135,21805,19624,19695,19321,22888,25665,29346,40775,33400,34762,39298,28852,32032,26362,19046
32340,29995,30270,33779,37453,36136,30571,40755,39687,38030,33532,25331,26827,36142,35161,33776,31426,32155,34289,19749,23219,26349,30476,43965,39773,42375,45800,40621,26326,22274,20898,13019,10332,7995,10523,13539,14210,15107,18917,26793,15762,15143,8872,7279,6388,4130,6416,2367,2408,2180,1487,3078,4832,7999,10204,10440,11465,12876,11330,5589,4209,3948,5343,4658,7977,8390,6847,7647,5924,5862,9058,11469,12237,15000,19511,25457,17338,18346,23176,17422,24888,25894,30600,23195,25769,23047,24178,24409,24488,18334,21356,28345,35743,42978,30656,36271,42172,39946,53606,90950,92462,92050,69545,58042,45136,34754,24553,24370,15359,15762,14854,23118,18229,26084,28331,22934,22324,32833,34852,39311,55420,52485,41568,41195,40285,34914,26576,21646
28636,32714,29141,42969,37778,31449,34257,37540,34951,33424,32454,21153,15590,20622,27346,26465,32661,31757,23120,22812,20880,25550,28536,34651,25145,43190,41080,33069,30279,21272,13566,10583,11899,8352,9648,8021,15653,17810,17098,12070,16076,12734,9212,5645,4717,1635,2510,2749,2426,3178,3984,5245,7743,10653,15830,12480,20892,14330,12153,7569,6563,6079,6581,7339,8612,10265,8422,8430,6286,12418,9903,10708,11579,12744,13304,13578,14799,13447,13991,19868,18535,24840,26775,23812,38772,34799,24226,22988,26420,25419,28817,33761,38541,38539,34934,45548,51014,46651,71060,64851,78551,67893,58610,51602,33558,28400,29609,29604,19229,20849,20911,23714,34870,35589,32010,28812,31538,45397,53088,61197,54758,49125,45797,51221,50076,41958,34636,26304
29804,38122,33335,29785,36790,40831,37824,34846,28183,26982,26692,18119,17079,14481,17773,17991,27483,25484,22092,26694,29909,23749,23741,23769,27720,34845,35679,34484,23071,20048,10501,9505,8799,8020,4668,8136,7058,12346,11967,10534,14044,13765,9433,6366,2516,735,1943,2505,1484,3346,3891,5177,8092,9374,11017,10083,15589,11249,8524,8203,11162,8379,11426,12203,14281,11379,11794,12342,10432,11088,11430,11554,17136,13052,11217,11488,13317,12498,12493,17686,17368,22747,27999,31207,35226,42571,40868,33962,32074,28187,32250,40465,40873,49835,49186,62376,59970,55442,74617,65758,61947,73901,50660,31931,35479,24516,25994,29937,29589,21781,18324,23239,28309,34823,42208,35397,34542,57379,43375,48378,44742,71099,59621,62205,64184,72100,50793,40760
33068,45004,44846,43089,30040,37536,29825,31514,31842,34563,30120,16397,19850,18179,17276,24784,32387,25541,31987,24357,34128,22993,29096,26722,25450,39566,43899,28545,19751,12602,18255,14910,11734,10967,14894,11733,15494,14471,16752,12672,14694,12006,5433,4715,3554,3006,2945,1405,2143,678,3034,4239,8702,5598,7003,8744,9630,9947,8368,9415,6647,9516,13724,13549,11498,11089,11120,12703,8975,11349,13375,15060,15623,13794,9874,13341,15184,14540,13779,12717,18971,27565,20325,29333,29893,35896,40899,46024,36065,37660,45136,46891,62326,56146,49857,59476,50785,62466,65444,90967,64866,49787,55114,40363,39080,42354,27326,26842,35755,28458,24278,26484,34365,31630,31244,40775,45202,50044,47659,45448,47174,40585,74966,74725,77202,82571,52124,45290
29373,32495,37244,47898,35430,31055,31361,21478,23901,26098,22328,20024,21179,14705,19554,35911,39905,29415,19398,23405,27898,32836,38866,38484,42963,39296,32680,26599,26782,22922,20592,16197,18161,17277,16519,18104,16836,16610,18415,13527,12714,8987,6855,6702,7021,3649,2471,949,1356,1432,1481,2793,2498,4311,3958,4577,5903,8639,8758,6755,5473,12120,10672,12645,10940,11199,10451,11283,14665,13318,22845,25448,21274,19332,14267,18912,15365,20788,21016,18283,26899,33373,27862,30242,40616,61653,50610,57300,50045,49925,63688,57981,78969,65523,75311,69838,56387,53376,45373,56632,55344,47308,56778,40469,53250,39300,32101,35765,28219,33887,36573,35614,34028,33673,34917,60969,56207,69248,51391,55977,57011,44821,75078,91333,65838,97518,57641,51103
27875,24789,31328,35970,34535,36590,29849,24543,24715,24153,24857,20814,23288,20714,25827,25908,32447,34641,29869,25461,30959,35623,34237,29868,34734,30569,30953,27387,22929,20145,18438,20634,18618,17321,19812,21442,22129,16483,15563,14142,11154,10224,7558,10573,8648,4232,2948,2389,1088,129,907,1226,1379,3390,790,3701,7063,8529,7955,9020,8498,10700,8188,11443,7955,8835,10779,12291,10974,17334,27042,30253,32433,33383,21565,21418,22015,20622,21926,29124,28377,30750,23914,39190,45834,61231,83306,63713,51892,36389,36911,59232,85636,67230,87804,66510,63074,67935,49829,58126,51324,53531,46793,45095,43750,35775,26679,32220,19936,30206,52348,35618,44161,50356,46351,79576,68424,68530,79727,68876,62490,66910,82842,119372,84727,78539,53034,64081
33519,36590,31173,42588,35883,33891,23330,24845,19292,22138,19477,19678,27197,28241,19146,26933,33074,56768,47757,42054,39815,40767,34965,27828,32131,28753,23191,35970,26722,15875,21994,23693,17006,15917,17808,15880,21247,17481,8521,7148,7571,7245,9955,8232,6669,3974,4683,2293,1736,961,2396,3293,3585,1885,3128,3007,7005,7198,12439,8787,10576,14773,13251,14607,8180,13929,12306,11781,14105,21692,31844,37435,38618,29006,28510,18296,14580,24886,31110,25936,31086,36775,36136,33341,41777,42996,54615,54580,45378,36151,38252,63532,80602,70039,90461,127203,103637,84835,72583,81976,79704,71017,60938,55033,45317,29397,25473,33478,26016,38572,54354,47994,54917,44459,65346,72707,75976,96366,67655,78140,86137,73015,89031,94768,82695,81772,63450,59903
25296,33750,34508,35766,36345,22994,23858,18755,15034,20747,20078,17388,15890,23641,21427,21643,27509,43525,38442,37152,42353,45982,31277,25796,23973,27987,25419,23189,18573,15803,18809,22710,13323,12348,11404,8523,11040,11933,11154,10618,9738,4987,7262,7162,4520,4153,2822,3779,2528,1935,3219,3563,3045,1669,4260,3479,6291,8256,10740,14518,13355,16033,17889,17397,11294,15120,13800,13219,18904,22840,26961,31246,43067,50467,34813,25201,17094,19152,25773,24112,29348,39375,34986,25674,35649,33631,37881,40474,34302,37082,37522,69071,68457,56577,81064,131139,113549,96226,103217,103452,78312,63494,77951,69264,68474,52086,42397,41033,45811,51349,60287,62359,58928,60332,61155,100631,96157,88103,84970,74346,60934,80861,80747,77319,70687,78394,61874,58871
16850,18695,21424,32856,36822,26922,21123,24199,19977,17987,17027,16651,12925,14999,18873,23592,29063,32850,27441,35358,36835,36064,24014,29050,27962,25103,26872,18433,17808,17372,19246,14838,14632,10698,8128,8684,4911,5350,9432,9423,8155,8073,4953,2931,3680,6369,3495,2398,2011,3494,6201,5804,5767,3955,6079,5634,8151,6449,13394,19509,16291,17497,15797,16942,15636,13069,10796,15108,23861,30014,27515,42459,54795,45858,47786,34897,32590,24283,27283,22979,25601,35601,36943,27590,37636,41860,39789,37174,34193,37084,40619,55881,70878,62318,110576,135584,167309,138835,96865,87503,97552,79235,77497,62908,62440,74367,72030,49961,56555,55185,67038,70059,81439,89191,106511,115490,145668,109713,100214,77580,79438,93012,68276,78417,68211,65960,59243,77916
17406,22012,29791,28215,23024,17523,16317,13068,14544,13319,10889,13135,10578,19359,17446,20497,26071,17487,16517,23271,24753,23454,28237,32575,28538,33165,29165,26967,23842,14042,14182,13364,12895,9341,5856,4434,1901,4124,5031,8996,6826,3537,3576,4323,1841,4289,2740,2815,2425,6057,5843,11127,7679,6737,8070,4522,9526,9215,13565,10613,9931,12114,18227,13014,16946,12943,14067,16282,21160,25678,42550,55436,57781,47444,52449,42172,38931,34333,42821,37395,39877,37347,28252,35003,33777,61070,48124,50270,40225,35429,40235,54224,84446,85654,118333,184774,240486,137395,116499,133382,132631,110763,86442,79620,99996,111990,84926,120991,86907,106525,109470,111131,107864,149691,141912,171180,162063,154667,118178,112275,157501,97225,80271,88969,78096,102878,70157,70968
13400,22114,20551,23575,19418,15427,12137,12316,15141,11464,13304,12482,18468,16469,13530,15018,14557,15571,22408,16655,18391,33561,40939,35770,27676,28684,26704,23600,16171,18633,13192,17994,12975,12086,5984,4713,3389,2342,2960,6477,5423,4322,3222,3999,4300,1812,2986,5610,4655,3745,5190,5276,7913,7632,4116,5279,9198,7082,12297,9941,11504,11572,13356,11948,15780,15846,15314,15299,28637,38314,42829,43456,44148,58537,55475,52498,52110,51592,44936,43508,56371,39244,25046,34304,34365,45050,58563,47488,35934,44567,39838,52062,56995,80428,114636,151379,199697,144902,104166,113613,145628,113999,129422,104469,102186,110599,104086,131440,127141,144451,157659,168151,247794,237989,208732,206402,168260,175371,195678,243489,192034,194924,118566,93179,99370,96185,82344,64638
18089,13138,22153,17983,19912,13697,13460,20466,10311,8408,12206,14782,15823,16670,14932,12392,8751,10922,12378,12633,15686,29442,30276,32852,27749,24851,19718,18290,11170,9308,11668,16769,16813,8844,8585,4223,2870,593,5911,4543,5160,2780,1300,5644,4116,4736,3548,3571,2542,3813,3822,6633,9348,4778,3823,5387,4936,6689,8489,10680,10851,9062,13980,14454,14082,19659,27237,43301,42433,53470,42217,57035,50009,53457,53149,44375,51676,56514,55143,54531,52253,41667,34086,41964,51172,64895,59699,55089,38709,42267,39091,61673,57409,69019,91167,119257,162384,132069,138674,136415,138656,138799,157816,151528,177931,152339,136564,133247,155667,157769,180315,188561,294647,226892,231790,206098,196524,196893,268628,221051,290076,239204,153789,95110,117360,94286,80668,57360
18582,11099,19179,15710,17077,15333,10612,9874,14358,11944,13602,10690,8789,17172,16912,11662,4581,7646,9708,9998,15724,27238,24627,39846,35077,24357,23476,25901,11512,11959,11528,14536,16052,13228,9795,6125,3639,2055,2404,7991,6014,4864,5481,4043,5174,2122,2967,4944,2646,2509,4632,9010,6834,6503,6270,8627,5152,4388,7840,10556,10801,9980,8547,14742,19068,18759,26845,38533,44168,49823,57158,61933,44913,57279,69220,51426,41922,54226,46339,52747,54681,47014,37392,60273,52530,47658,51534,40510,38229,33215,54124,48623,58516,89348,102691,180303,175184,188589,182267,177521,174167,148617,138755,172461,142129,201543,172265,189257,206455,231693,218097,222989,242182,242176,193435,214785,220393,276598,254358,265061,292727,194455,135482,104943,104844,77295,71116,81228
