107783,104834,83134,77648,72731,79924,74143,62471,68291,56433,49559,49856,54195,63353,44591,46330,54705,53955,44837,54091,44991,58829,44155,47659,41508,37724,44411,51255,63816,68013,60444,74122,64425,61259,62766,68005,77632,73192,78799,60040,59020,47291,56558,43484,47684,48741,52301,70207,69157,83731,97899,111423,138231,131714,129602,153464,159559,184806,206581,175978,158168,167587,121456,149759,146259,167547,173957,178349,177851,199270,244761,261379,333446,308597,293828,306144,254872,253365,225788,224924,179307,189543,199771,204753,175559,154508,166489,179079,174069,149124,133375,140321,157000,142279,153825,171842,146772,143245,127561,138585,118377,117640,128377,120601,116140,140499,135613,169103,185121,193008,148718,156170,169904,176315,175388,149914,163991,152711,148821,147420,168364,147325,204590,165714,155122,180483,195096,156466,156184,160628,124448,113554,109217,113651,105976,88402,108493,94040,83158,71786,96157,88616,83932,78820,60537,79009,80184,66860,77642,75480,74025,65665,58710,58259,54560,60097,56743,50872,48365,42432,41319,52999,53353,48091,47779,51918,58479,40894,50777,74559,70413,73670,86285,77717,72219,81265,75248,74222,116341,106740,75950,90877,76761,82653,86191,81778,74761,72506,60785,65655,71014,86752,69450,67097,60750,65312,79484,63662,57537,64189,82214,96451,86905,96523,85635,91443,113202,111144,90368,89092,107172,128079,111625,94122,115081,141014,142922,141207,144799,116880,137090,173172,175896,187925,251729,401074,465782,506556,449710,521199,494778,558697,495863,398078,362801,370004,322232,470179,453137,374465,375968,392097,452734,340164,416029,489819,553033,466255,441845,442691,459356,385476,469515,401052,382166,312801
104810,102786,94747,81929,68447,63131,62903,62009,65692,64401,47744,43653,39441,45195,52909,48730,48658,50507,38707,41090,38863,36988,44584,41857,37119,36246,42815,39347,55842,66821,60065,63378,86705,59482,62966,59268,59016,66762,65238,66115,54144,52784,44279,36939,47801,54190,55322,57532,67058,79369,83594,104904,130421,120697,118753,149189,170036,196624,188689,175511,163345,211146,183642,185854,167790,220137,203783,199658,207897,242846,256422,290486,353710,391311,340051,379122,293191,242897,237276,173168,137841,118625,199051,178429,173445,159970,152790,198022,149963,116287,109432,147874,138459,131458,155118,144375,123558,127168,114499,124159,132751,109264,140103,127707,136664,127155,139850,144399,159322,173068,150579,135789,160386,171344,192042,192158,191229,144667,179457,151760,150766,155114,162506,182926,175271,195652,194376,129203,126748,144653,127453,113122,114890,114359,96862,105512,110407,89974,83342,73227,94229,95434,96060,97438,72594,80591,99917,106584,74741,61558,55630,58921,63164,57369,55678,53669,67772,59176,54242,45551,47652,55824,40980,36327,40165,42601,48512,45948,52913,59800,66307,73965,63759,65051,72220,88899,126740,96297,87276,94127,77726,94337,80184,92213,95916,87065,69214,65066,59343,72614,78817,71439,73647,53781,62297,60994,70255,55945,60030,63888,74880,85553,97465,77073,98314,83345,85976,89008,71502,76243,87927,93108,114303,123020,115091,139447,107887,140023,132551,135044,151130,182700,170335,208601,272002,336385,426688,551559,561717,625600,529061,625125,544422,446413,483072,387527,423295,408189,442364,401367,368878,375055,455558,418466,502037,577500,620588,567982,501477,447804,396653,407971,393576,402005,370866,371802
77132,82990,80032,77140,65786,69570,67651,58807,55107,68545,59296,48488,38063,40043,54734,50760,47116,46573,34648,42665,39913,36315,45099,45030,40483,38094,35378,43738,50348,59632,52818,58794,67182,78773,74853,65730,49114,61231,66705,53780,61245,62281,47868,43447,44859,54882,59139,46059,63273,75444,80524,93838,106919,102167,96191,109195,158244,210483,177508,182035,190512,207862,214258,220573,194770,210059,197614,211338,256060,280814,298759,264820,361974,454856,409145,370911,293219,219194,175762,134424,129959,134506,169909,159428,159253,165175,168627,194477,150565,122864,120277,150266,143709,139802,152108,129708,111602,121233,118815,134501,123129,118044,123024,175040,152501,141640,150676,158501,166616,210266,159286,153767,152036,145637,183712,199938,199606,185724,142836,171755,152181,192775,175893,153974,155464,180115,207078,139730,124391,127531,165512,113841,112430,92102,89911,92014,96306,75850,93075,85970,82546,95791,109131,99199,91281,82732,95756,72940,61853,63443,58395,63045,73740,65234,64648,61114,62236,57083,49961,50272,51906,42679,40735,37120,36882,36477,35033,46197,50851,55882,64644,58229,69939,50319,65317,75891,113339,95629,79998,83639,87209,75319,91221,82860,97060,95253,70695,71868,66636,83526,82897,70451,64842,52923,56390,66527,76281,69885,66587,76265,70778,78538,88035,81277,95959,75426,81004,63727,60690,70724,80530,108520,126367,138696,132327,144801,137263,135705,138228,152762,207681,208094,201469,194279,262777,288702,478476,514550,628347,581307,625365,712836,682993,620472,586033,447983,369146,385885,394728,530529,445802,477548,481141,464808,551941,632839,673722,731618,557100,458284,463402,479137,428586,401586,381309,367967
81654,75115,84322,67155,75105,85160,78525,62405,71512,68431,60142,38891,30214,35867,41788,45207,49003,37750,39177,36944,35715,51205,43869,44877,47331,43159,31193,39297,51501,56299,53205,58414,68062,82060,92915,72827,60727,57716,57077,55580,62847,64057,53614,55040,59963,54120,56006,50581,53902,82595,92167,92547,82037,79247,93289,125352,138329,158705,176177,175943,195675,215706,212254,229268,195587,177674,201101,227204,212129,333210,351207,330223,328199,419271,351759,327605,265461,222058,185682,146983,112961,132915,143593,136900,144892,134452,144598,164094,130837,112166,104041,109412,130374,131787,121640,108992,111911,100924,97206,88357,92257,104911,112405,130518,119446,161316,143744,157378,171400,144597,142816,117003,142694,137215,169289,174254,172798,159037,136549,148348,142854,193331,195513,217554,173064,185472,180364,162390,147773,129011,147206,126514,107716,83799,91792,85477,87032,80911,80212,83568,79973,103948,91111,103303,100398,100815,82178,87889,67757,64673,63796,62544,83776,83561,66060,77499,71645,53972,51152,48472,36356,35688,40140,41506,28099,31237,36874,39036,52221,52716,59621,72785,60193,57065,77622,73449,93890,86370,84156,71047,90733,75029,83140,101938,108626,87301,82593,68270,68692,63749,66033,64554,48665,50839,53264,56127,74007,75387,92650,58730,59835,62446,81491,88440,70805,87967,71266,60582,53525,59520,80599,100444,126540,138946,121010,125145,141995,141250,125464,144561,164077,206971,261147,274903,250117,295648,339354,546798,768396,782928,660456,813818,689462,652180,593528,481924,419058,520811,476837,665691,610156,467797,505837,592679,606312,635974,704466,847318,729287,539014,459166,437062,377287,295546,292740,309777
99084,95152,81667,71082,74410,66031,73042,71389,67734,65033,51494,33723,31309,34725,47543,62348,41075,42586,39163,38175,41991,45069,42750,54370,54634,40643,42637,39948,47808,55524,51362,48099,69372,79879,67406,68769,55881,52885,49773,66714,61062,62643,57674,50869,58380,55241,48829,59370,62827,78747,83419,90785,81408,75419,83605,108947,132720,156031,158541,135658,203280,176250,181466,182485,207622,245756,204858,202013,220977,258884,323798,358339,307045,379549,379960,370104,249444,217010,185229,135528,117325,121543,131845,132800,125981,141789,134808,156045,117830,113958,105710,122619,116012,116116,120182,102875,105839,103636,72738,82608,88311,85239,117023,124457,126272,128492,136599,125366,117680,115205,123828,111622,110707,131715,150329,148398,158948,149818,162035,113880,120429,126800,141183,180322,197252,164344,213058,211173,173630,141582,129747,122363,91256,85250,83655,116752,114648,82458,69759,73104,85269,92581,113024,104020,113154,118521,114442,100462,84548,84938,74667,77016,77793,76869,60271,79596,65599,64529,52076,41643,41434,35310,39938,29113,29037,30816,33049,46343,49783,51556,51273,50521,53199,40681,64848,68095,77801,90801,88032,90471,92408,82620,104525,88643,85206,91026,72803,67183,61993,76928,77252,80055,71304,68347,53991,63867,68512,77253,62947,58895,71832,63224,68800,57728,60106,76531,69963,52443,54122,52866,73528,111403,134359,118026,124869,109267,105865,116295,118837,135180,160803,183470,260358,238206,272658,288609,424291,538399,657028,683187,701232,608287,610050,505022,524781,460769,405014,453181,467294,537323,675714,579384,568833,624887,544700,550531,642363,798587,662810,630696,489193,452077,382195,344913,318485,312660
94710,98246,79604,89425,60982,58573,68140,69345,60216,60344,51191,31074,37075,34889,46141,55049,34810,35113,34813,33141,40431,42727,37742,39596,37780,34111,38535,36155,45788,49941,54742,48070,74808,88136,61568,55125,68004,46027,49116,57942,58338,61500,69256,68277,64686,50580,56837,69675,80638,99502,82859,98117,96666,98060,108404,111779,128780,133009,142635,156178,149434,170845,165704,180558,218963,278185,214325,228273,223460,275226,282282,283796,299007,282231,320496,326744,267081,190796,145342,138013,146052,135133,131309,138353,106847,123268,138443,107528,106542,98078,82629,102082,89150,113507,124492,113547,102929,89422,91131,85954,99514,105516,97502,115794,124213,139500,125307,111330,116159,119158,108051,94531,110700,126866,155357,166416,147432,156399,122782,100607,109755,123844,146948,164190,188178,189823,202680,200904,182748,129538,126896,123510,97667,89069,102506,100537,87971,75881,68609,76376,79334,104679,92932,119957,88788,73386,87252,115921,95158,89538,70776,79101,77188,71084,75235,80242,90449,77095,54192,45336,43047,31102,30480,35434,28071,27741,27065,45635,52162,62685,57200,47428,53004,51382,67004,87378,68489,80365,92067,94001,92746,91455,89593,81452,77072,82132,77401,63431,76159,63804,67351,62568,68232,53172,57414,64712,75969,52999,53493,62801,74826,62574,74660,56424,64145,73050,66803,62682,72669,71244,85269,107932,120275,107599,76338,78146,110761,119856,101627,124437,163945,179284,214654,197929,228849,280616,472109,580838,665303,561694,513288,634181,609098,539518,619327,556149,474731,454695,487263,524528,634451,636163,582193,634341,596047,596312,664255,645573,733878,700357,523657,471774,419573,328459,317922,362119
86094,71908,66193,71174,64109,68622,70794,72448,54790,53329,46381,38325,42165,40319,50729,57374,41026,28188,27398,29962,29480,32113,29790,35494,33980,32912,31433,43429,52729,53981,53393,46608,57172,50066,56120,59546,58128,51561,44592,45645,45967,54377,64519,66633,82625,60885,64384,70027,87509,108190,91843,114506,120836,89917,96010,88292,94709,101370,128829,149935,146389,161553,163495,158244,195650,191603,185450,193193,227844,247873,256568,245376,261302,291517,251386,261903,236844,206229,186523,175924,160041,150710,111223,106585,105035,123554,119870,117182,96090,100616,84143,83688,74425,81684,101391,96862,73623,72714,82959,83987,94722,103275,98209,110124,122748,138112,116310,99261,106954,124002,103450,122840,120551,133949,146087,149720,138384,130498,126911,144357,126827,146727,117521,110850,150562,161034,197987,202423,194157,180480,156037,127436,112040,85082,104500,109630,83503,76413,82166,78814,88269,105511,132508,126752,111804,86680,80018,84472,94691,84486,75817,72350,56720,65075,75621,67323,71168,74382,58031,46382,43726,35013,31325,32976,31369,33934,33629,44875,57780,52065,51556,65365,66556,62354,78214,76281,70628,77975,87671,80970,93770,102660,99475,78307,65490,70868,69532,58220,67267,89075,87131,77332,84235,69354,73082,75564,66004,63323,64109,64769,57631,78250,85432,81911,69883,75872,57045,66127,77002,76204,75075,97191,117194,112132,81949,72850,107075,96127,106153,130736,146723,178209,149570,186320,194348,259069,356556,442120,533772,557387,493481,572257,583886,596640,521655,622019,479148,541942,463461,456920,479598,482005,456863,538603,673220,684264,567751,637405,697204,661297,559402,463141,446662,379334,400355,363190
83871,83827,59809,65037,55961,52982,63019,81711,78008,55917,57422,47678,53531,43922,48157,41236,33918,27073,26466,23558,25340,21958,20882,26751,30544,29131,38478,45310,54866,48214,43321,43574,49372,58704,50201,67306,64028,50493,55893,50753,46000,43970,42977,63396,78544,73038,69021,79686,85007,99188,104636,118067,121401,98456,86715,88466,79817,92033,113752,138980,182689,175357,154717,142964,201020,170356,204292,217424,236527,215744,213706,258099,253368,223777,235175,257518,253958,197126,145181,140284,135460,119745,112660,115612,110393,110954,89533,77379,71664,78962,68835,66854,64694,67479,80322,76971,82178,83388,75585,86116,77795,106016,89534,96298,107992,116825,106558,83562,107104,106774,100713,106367,112521,119568,131920,120366,105519,108241,143799,139189,128605,136769,131319,112528,141172,173215,177566,157397,180933,182080,155303,116978,106180,82516,86694,94807,91300,81901,66333,65421,71257,78875,101981,137617,88927,82097,76762,93842,85329,84782,63310,68068,71642,74055,67231,65297,64754,64170,48333,43638,41533,39299,34138,35214,42015,33163,30938,43520,39695,44230,41787,70305,69954,72419,78551,74105,71700,69634,72249,72298,93991,106605,99946,95727,77025,71302,70106,70599,69747,77383,86885,86268,90660,91507,86511,78100,69981,66359,61173,63943,59138,65184,65929,70000,84823,77717,64874,71314,70533,79722,85324,100230,87326,90461,83907,85384,96512,87031,99356,97255,134843,149949,160146,169101,188806,250882,349287,364794,368408,412515,507157,587441,587258,682891,611440,628421,504278,488916,444247,352492,485747,525869,579536,586253,618500,641356,612475,630329,588003,606049,526592,510142,480373,421839,404483,408999
87995,83300,71211,69831,65432,46276,58004,87488,68461,61185,54615,61941,56651,57549,54815,41687,33613,24051,22445,26554,21754,20456,19752,21193,33523,30235,36063,47904,48264,36898,35610,37834,40514,45537,64141,68472,66300,60559,63309,54843,60807,46647,47082,61761,67460,65538,82769,77091,76006,92509,91043,101232,128800,116810,97253,76459,81380,88268,107974,148456,174762,174639,171710,156016,158569,164105,172296,180875,199118,198773,215528,274163,207893,191156,203960,240928,203032,178718,139064,132424,136472,146543,121055,87927,98301,92715,76434,77101,66957,61701,62957,51390,51267,59762,83686,90918,86050,92904,66816,81365,81541,73056,80870,106824,127392,144458,113898,92871,101539,94553,100724,129575,113175,125363,137375,120322,113809,116716,115983,143341,148621,138897,153121,148249,137506,177770,177693,143464,166361,159108,134316,127544,108936,95807,90687,96543,79651,54922,53299,65035,65571,72185,89621,87318,87125,71722,72856,79440,70944,69300,66886,78072,69815,67650,56114,57005,50644,51424,56917,52354,40184,36033,43730,34900,42554,35328,36042,40339,38685,45429,46437,54703,48348,66819,77929,60493,56422,59530,63611,86801,82160,81750,95618,98004,96050,84438,91246,80631,68511,71394,86649,100230,92742,89322,84705,75080,79162,72263,60682,56643,54042,53560,55950,62049,66588,78805,65986,83513,80747,90395,112883,104478,87524,78372,80977,87094,86117,75103,78304,85189,137611,137895,132815,184989,200953,241208,265182,320695,305884,382543,503209,522996,529781,656688,653425,620544,463985,501587,479719,467546,587647,577652,614528,616275,635432,643485,648402,673286,564401,587612,580117,544435,566238,525040,444492,380804
77696,92064,87850,97799,66976,55307,54357,72478,60296,60099,59645,51412,54320,50221,44128,36098,27707,23230,23015,22074,19819,17075,14458,19284,24119,28751,40229,54552,49789,38284,39753,49465,49555,39363,49048,59956,69406,59005,59493,62133,64868,57080,48215,60022,78632,68429,67378,78570,78756,72946,95791,88434,116203,104580,86822,89386,80278,99407,92243,140859,166788,150546,146991,136322,131501,166796,146915,166305,160370,173375,175844,214147,166214,170766,165752,184046,145630,149715,125695,98937,120718,128152,114379,95797,85203,81980,74080,64503,54517,59633,51264,41610,36272,46109,67869,88891,91895,98140,83513,85786,81889,86085,81999,110189,131097,156285,93156,81877,84886,84666,91556,104696,121067,127517,112968,103256,120612,127661,138342,131898,152738,129369,140741,155818,157812,192158,183043,147281,138485,155918,147946,127439,120566,106439,101448,81609,71710,58765,57584,70097,70803,81074,79760,78189,84327,77294,75432,68994,75211,58450,63694,71834,54538,59213,52881,43431,53993,46439,57186,41464,50216,42078,33133,36692,44963,40088,49041,42089,42529,49554,56402,50092,52281,59763,63547,61983,57673,60164,66466,77734,80300,72628,79703,91231,77748,72868,81447,58673,57927,70285,83549,89233,98810,99664,92804,94305,84714,78309,64124,57285,49530,41362,51375,57249,69603,62949,81417,102455,113879,105551,91952,84390,106105,100045,101293,83095,74691,72894,83671,94423,111588,112647,124361,137246,175914,185322,208545,258727,282651,321629,353992,435675,531328,708138,624221,440886,384455,418485,386270,435068,545022,670158,784949,577009,641599,746458,652051,748261,634389,592585,563149,562787,606513,516600,454138,415999
80368,71930,103330,108818,91801,79493,71403,73844,68952,52718,57688,47900,49600,41702,36501,33980,27421,19301,18776,18328,15199,12980,14463,16450,30238,36333,42226,51152,59619,44670,48345,46329,44764,47306,46228,47745,63525,79106,67117,74504,78287,71125,56773,62778,57573,52597,42290,49956,51042,66425,74441,71365,86677,74194,89287,79595,84834,84804,92950,98286,119199,108674,111305,144232,142750,158925,169531,159000,130894,150986,165756,155981,177468,145982,140380,164708,131595,127488,114086,108661,97723,113232,106845,87591,78524,77336,68226,56483,63672,56312,61403,38070,29229,33041,58848,90910,97349,93375,98911,100832,75708,68314,75113,131507,118033,134988,93033,91821,89608,69390,87730,101713,97211,108821,98864,125045,124786,126734,124007,144059,147648,138063,166227,141397,154095,160121,154415,152682,148134,119622,128014,141134,121917,95711,85199,87142,70741,69736,76072,67637,63452,64958,69007,70925,62815,65385,66265,48800,65887,74104,72985,79382,61305,42704,53389,56084,50798,43715,52407,46975,37589,33077,41747,40549,41543,48125,45400,48192,42388,41288,53026,56024,58854,57733,46989,57877,48220,57471,57066,58586,71327,78592,65485,73566,62377,61155,75428,63436,58538,60873,78756,77576,95935,85809,104492,105277,100254,80496,56296,55446,48795,46520,56791,53953,63268,66010,86878,127806,103803,133169,103676,90400,106980,118841,123978,102421,83120,71218,79605,77667,97275,84159,115077,117752,128107,157531,222900,269135,295913,337307,369726,386952,544512,589835,572245,451354,406132,479789,424449,443722,547774,668641,687284,579007,570962,781603,663299,705246,621816,568454,569069,619999,695948,512184,451083,455601
80594,79271,101331,90502,73462,71332,59964,57661,64970,57726,63478,55911,46306,47818,36631,25587,24384,23574,19144,19677,17441,18836,19417,24289,28385,29874,30829,38824,49492,37377,36946,35295,33125,38189,48877,54294,72991,78197,64366,71147,69312,67943,78920,60501,50227,45427,41607,40301,48530,58441,61279,61215,63973,77230,67998,69145,68739,73011,83015,92871,106065,105889,106301,128831,143789,138358,140889,129911,142088,117825,113908,138467,124964,121859,118227,132762,109249,109455,97541,89512,78345,100353,93318,86972,71906,73547,85866,84052,76797,70580,68861,40891,43138,39318,58079,87453,94532,67856,93410,96150,85176,81000,103979,145364,123951,103277,96996,85941,86225,70997,66829,88946,93558,125345,126902,118018,136751,125574,101670,133357,139751,147751,146310,152484,125628,132752,165087,194027,160017,131925,131766,123131,104869,87760,78652,82794,83932,83123,86642,80666,82600,73158,71332,73443,63318,64510,56171,51055,75303,77206,84528,72604,58203,52422,56621,51068,53674,41874,50020,39423,32595,36114,42585,41439,45717,49882,55009,55341,42236,62832,70677,69979,70201,67183,59882,59485,62105,59280,41747,41886,56010,71582,64883,62034,60664,53728,70319,66930,65377,72630,69550,72948,76116,91856,104014,102800,82088,74805,68593,66200,59590,73606,69037,64980,62963,80491,96035,95949,101221,91553,102918,100386,99477,111756,96042,113858,73028,76237,80292,79508,82575,102779,110351,122793,157070,193724,177432,244808,290310,381047,406224,453275,495555,484892,420503,496342,471961,433967,415064,418234,605242,634911,573652,630005,616120,628783,556826,680143,758441,649744,628055,685653,603129,551436,511072,450765
76492,64844,77691,68873,52307,61148,57828,52896,60033,65839,65963,61048,47639,43795,35362,21932,23508,21589,25865,25326,23224,23906,23207,21198,28840,30204,32006,36254,41007,32850,26481,32606,39648,46666,63584,68221,81452,84360,79801,95428,85616,78214,76429,56935,53280,46193,51451,40106,48463,56626,70416,60189,67844,70884,82940,85845,72634,63980,68811,82104,81860,87409,111301,107683,124676,91510,106384,83440,104304,111417,127857,114695,108455,103891,91679,84390,87178,83243,71396,76793,72559,69072,80731,87332,64133,92176,72547,77212,84718,70007,69989,67964,59577,52027,90515,92531,80127,89303,81271,89458,98474,85775,113192,112803,90330,97751,87164,80885,78048,75591,63363,77506,92709,110784,136856,117811,104546,125209,108306,112279,118989,144547,140506,128346,115683,143683,144210,144784,127430,144955,144246,127772,105486,111723,91799,83673,92836,87618,85339,106310,89865,94444,72748,61553,64972,59996,61731,72440,74168,85594,108096,69846,52075,61670,53884,51593,47025,48819,33446,36785,48009,44432,48345,60976,46181,42841,50056,51195,61027,64766,69151,88177,72654,59822,61228,60436,65806,55190,36948,46198,54651,65054,57139,67110,67461,67500,77470,81040,79783,77069,94873,89031,82465,89451,82991,97807,91824,81799,82928,62402,71332,83493,91231,75002,77846,92326,92717,82637,84884,88438,91456,84801,103181,104997,92666,98169,91155,68979,71670,86528,83608,121927,118603,128720,160541,155466,180711,207776,239042,290385,363648,504202,467556,432522,389916,458590,437056,426649,379395,441706,487230,551248,611154,713673,592020,664714,618124,655767,725901,787218,611057,672877,666066,600221,567378,581654
63697,61979,61485,63545,60260,63442,64525,66331,57330,55470,69335,58119,50489,45287,36972,23739,21192,23980,29831,29679,26307,24461,23874,18394,29529,32644,28455,25126,28675,31924,27992,32031,34509,44682,62965,69590,72726,78808,73338,81307,95640,79543,85299,71045,60633,49056,56770,46760,44683,49972,67399,60614,60704,62969,108073,91622,69032,65110,56892,65169,72137,70944,86613,85697,98103,94701,111104,90012,130352,130087,104038,101483,92550,77917,75236,67334,77597,77465,70895,68764,65717,75327,88639,84199,79358,70017,68408,74318,61417,67287,59565,60920,61805,80723,105625,113652,95376,93304,94746,86691,96415,84496,102075,112654,109474,91786,74254,63744,64472,76022,64478,89600,108798,127289,118910,118857,123773,138278,107162,111940,122855,118932,119879,115529,117601,136932,133272,157775,131101,135539,145954,117235,128597,105539,81342,97755,97550,99057,95907,125665,98605,91902,90903,78594,74442,81189,61872,56971,79177,86974,102348,68095,59236,54860,49854,48180,51047,35668,35982,43903,44183,37748,34798,40349,51040,44267,49006,57290,50008,67679,67234,71152,62475,67896,61837,64336,60107,61475,52701,47788,57800,60855,55154,68307,69871,60512,65808,71151,82309,95247,92420,88405,82855,84944,85927,141085,123930,98902,79893,66786,71609,76061,86188,91087,89606,89044,76397,96400,84211,84197,77795,68999,77908,75872,93844,96666,71061,69144,81674,79054,88960,119882,132466,128509,130118,121102,169900,247732,236038,256249,401062,460958,410032,406083,430111,439554,412660,407805,314560,386146,477917,507017,668146,767400,587435,654580,567825,720485,722282,797559,784690,664855,699758,777367,673335,530224
52613,54600,49652,45201,55580,60200,54197,63287,52595,59781,49853,60124,48660,41079,39204,28393,32654,26945,30531,28007,24910,23724,24954,15701,26793,25772,27799,24685,19673,25611,28328,34391,39588,43848,58321,64842,57383,60975,67612,73947,72745,84890,82838,85554,59854,56255,64061,62833,48094,51503,53409,59431,70217,77338,106451,101531,83968,58648,52224,55076,54362,64277,75572,78682,82068,89903,95043,103089,119631,94585,84134,90611,81387,75165,61232,58325,74808,82723,75038,74338,71127,66546,76803,91180,81089,74263,61596,56741,52835,68825,63381,65041,67825,93978,101951,107662,106010,94264,84311,97800,84960,92424,89891,110303,112062,73540,61049,74688,68758,77226,75816,85564,103246,127376,111894,134333,141763,121809,125604,94558,131610,116968,113935,109369,118888,135850,138520,129812,136412,129038,133347,113090,134179,98340,95808,115692,127904,112105,104928,140934,113994,95724,87849,74245,69188,79481,71752,66636,67414,87722,81729,78082,58902,56363,44938,37871,34484,30806,30322,39943,51670,32920,38029,45978,49768,49232,55229,56821,61826,72289,65699,72608,72362,68232,72999,67481,56222,54478,54981,46025,48608,44861,52657,57828,54889,59061,67280,70802,72940,79834,77533,96484,93330,94600,94722,137891,124750,104544,108895,70566,78151,84315,85990,96187,101147,113819,73147,91878,73480,77362,87609,72521,78873,76819,85381,82388,64731,62367,76375,81131,95206,87412,107440,121174,111952,111327,122359,184357,191717,232942,351240,461430,412462,487175,424613,433368,435308,400805,346591,440193,442482,608926,611293,673464,631302,722871,572373,738793,931609,940740,919576,741587,824464,772403,649910,633664
62850,51960,47842,50775,45931,56845,59061,59426,46213,56227,54897,61372,49858,60062,46437,44244,32880,28711,26904,28902,24279,18889,17175,21915,23330,22938,24128,25119,24118,29747,29803,38016,40140,45250,51038,41895,51334,46776,71227,59302,82058,96259,127355,113886,97092,63517,64195,74195,58124,46578,41976,54458,64977,66288,86655,94814,79320,67447,50885,42239,45695,53715,53651,40960,52545,72733,90413,93849,90209,77295,78937,85213,76860,70272,71977,79233,82509,95863,100215,69670,48409,71950,74547,88165,87896,82664,70224,64715,55693,52753,60511,56099,71225,93228,85545,93540,110712,88656,76299,73785,71369,99893,110951,121191,95789,75059,67867,66914,55049,56467,72453,101562,122270,107240,117535,119331,137935,138361,131457,97315,129725,123886,124914,118071,156555,123164,121861,133760,110412,150220,121471,126454,139955,118597,132980,134758,141394,138396,139393,101881,82579,89562,85698,71459,62249,66685,66446,59849,71930,76438,63119,59110,59600,50761,41327,45046,40418,34890,43841,37486,42101,42836,39036,48680,49012,45936,58217,65927,72517,73007,65895,79119,80838,73668,77063,58580,64503,60013,58000,42840,41909,39056,42883,49245,51135,58909,72472,64989,75208,78669,88181,96104,106258,103737,109274,119719,110304,107005,80314,88987,87453,87694,88753,104000,98949,87613,79275,82960,83058,79550,103481,93038,72243,87542,84354,74356,66778,63501,64775,75721,95016,65998,90944,107993,105818,111644,118892,161492,181888,241976,349323,402142,469911,522228,531514,536273,419527,393460,406791,408108,474023,705859,657289,708324,645420,614691,624398,725512,739650,779173,807802,810352,835132,722761,599873,498882
64614,52027,44550,47228,45987,65994,59575,59609,55961,43514,54216,48289,49286,64753,49993,46831,31645,25191,25583,30149,24184,22820,17276,19554,22836,25748,30885,26702,28970,32675,34329,35744,39432,40839,38572,44208,40474,51925,53263,62806,74173,94885,135932,122120,124453,97581,70296,47126,42608,50632,54954,53651,64185,65942,73544,81810,90835,79424,53894,49492,39989,49920,41451,42579,49323,41894,71356,55350,57093,68056,66535,90317,75184,77845,67286,76125,81127,85246,70510,68644,46886,55739,78798,86279,75446,90839,71376,58405,51632,53087,82900,73290,72086,74506,79689,79639,92822,118136,90782,89173,100695,86927,94750,82993,84118,72203,54245,49707,39820,49952,61075,85963,90499,101671,90398,105300,119238,125038,111707,105504,111201,119718,137367,128187,132283,137678,110504,117609,87642,119264,155415,137212,104510,105845,102956,106236,133441,117866,89558,82592,83227,82215,78525,70192,58566,68415,58807,58082,59516,83436,60069,69652,64686,55028,54845,48044,51432,44530,46492,41470,59731,59104,55540,51578,56547,51301,64984,59372,76352,74155,77488,95046,83505,82895,69331,65644,59318,64627,52895,46414,42656,41316,45293,40679,54047,57078,73504,72309,78013,79743,97541,89420,91367,86057,94003,78750,83689,84278,78458,82238,94452,91212,103937,102195,93521,78666,84802,90850,75084,97479,134740,116942,106581,98537,66619,83851,63667,62459,57676,69798,72643,79266,89334,106765,110956,112666,130013,160814,165235,246432,341722,355177,407716,496997,444429,502466,405017,435074,491475,458717,446882,590648,587778,634685,612978,589519,661456,651118,647657,542494,641865,758386,727890,689298,551672,474508
57956,52806,44964,44702,52102,65928,52507,50698,54862,44900,52061,49269,56752,50688,52922,40376,32600,22842,29890,33071,25896,21985,25474,22324,28433,31219,30747,30345,27136,25572,34342,35236,36747,34199,38016,38853,40946,47729,43755,52116,72153,87758,101421,112910,133696,98458,67564,59281,44058,52872,48038,48438,56646,54956,61303,59384,74742,69331,62377,52705,37239,35869,27796,35741,36426,39467,48733,51403,55171,60159,71053,65086,56212,59176,58594,75335,81330,69443,78714,64075,52500,59448,74579,70694,87889,74362,74717,74107,55132,59158,83551,94602,64342,79556,62857,67425,75018,82491,91197,91113,120739,119723,94946,70267,61738,69147,63853,61835,50229,49278,68405,73815,84003,83287,87975,111359,100843,103232,88048,78654,78895,91110,115818,114284,119014,139115,142585,99372,95304,93637,122409,133537,102219,110843,112443,108960,100171,100685,78947,66058,81754,76377,72044,67992,61630,66989,65858,54932,50374,54784,58823,62041,58441,65318,55661,50825,51525,45054,51427,45508,67847,57242,51063,59807,67873,51428,51708,63418,59801,74974,75187,85678,74146,74612,77780,66255,75348,58049,43091,47931,49656,55240,50371,55168,57119,75069,72201,69470,76424,95283,89129,89167,86875,90713,75931,80745,69554,77943,70845,94359,97701,108865,105248,114207,86783,91050,81325,65357,79947,95686,116077,97777,85059,84673,65236,56782,70997,62289,58466,59967,72411,69564,77241,85708,90726,113034,132920,166035,200027,219714,281927,364396,394425,467428,431664,446395,366552,468670,530324,617480,524479,474376,536062,619229,575062,615959,668777,678257,682308,551093,597319,701689,665652,580901,554878,502072
