44305,36068,37607,41656,41824,49048,67181,69038,71856,75464,87789,100962,108262,146299,145596,168656,171747,182495,197493,234375,212162,200406,218032,174226,162206,162256,196600,172245,179918,166473,135096,131886,155252,147557,159253,144672,159078,150888,134560,160683,166523,180457,225605,218206,179095,209101,279472,251383,264346,280280,308937,275948,260260,299588,315779,350529,375932,300441,366820,300451,338853,291950,326746,293383,293572,292789,246061,259390,286796,249866,238856,215706,172816,159126,121308,92748,101363,138218,143858,148744,161190,170511,171679,205274,195152,137569,164372,142433,149479,188998,212000,209370,206816,192499,163055,142420,143085,139307,113462,123262,135551,97277,110147,111519,106889,111053,113770,103678,103737,96801,118429,102921,90464,98728,99629,98735,75666,62409,65718,76163,66337,60815,75128,86832,82678,73674,73623,59060,63589,74206,96686,82881,88038,89642,65590,67998,66707,70438,90307,64722,73861,85791,78937,93771,104987,71217,61133,54434,55481,60441,52699,53670,56742,75046,81530,79165,83457,76838,84231,80127,75338,72344,74761,86007,71400,65424,72563,81695,59976,71919,78036,75004,71860,76988,69321,74346,70791,66565,77318,71107,63065,78978,70605,70090,48764,53126,63335,62654,63535,58295,65798,71688,69265,71497,67054,73415,67182,67963,62588,50673,42895,44919,40808,32638,36941,34939,44641,41557,32826,33152,39236,31729,20434,24006,26038,24103,24396,23226,21504,27646,26097,24395,27591,22637,20053,19985,25042,22529,29222,30081,34667,40119,27129,32190,35630,42130,42870,36037,32784,30959,34539,45942,39985,47923,40640,47206,53426,56045,57485,51034,69391,83763,78997,72377,97565,107861
42712,36725,40171,37614,35144,47375,51429,63173,70604,85899,105973,98491,115473,150480,164735,158791,160499,190459,211497,237060,216909,205816,202674,211286,173240,180710,144463,188855,216706,172448,173205,135403,147468,150603,150603,132497,139806,153754,148000,148313,181735,193747,251090,193843,138847,187449,272005,244153,237240,236715,310934,254783,222108,268136,268315,305408,321829,346296,281248,286834,249929,264910,331447,306315,315655,257470,265318,240042,266907,204873,218334,155749,149391,137648,124523,124454,143619,158842,174985,189549,179941,181578,222209,214247,177030,146339,153112,128926,150232,166419,213632,199172,188965,213661,166696,156216,146702,119939,118186,123123,116042,108019,118911,114668,108339,98828,98903,97031,103172,84889,94154,87362,105973,124689,119407,112470,117911,81331,95651,71999,81091,74490,76270,91002,83597,81964,84623,70293,69109,72374,88836,61746,80857,86383,82452,76311,76065,73964,84145,78495,108412,109275,88716,96673,93750,85508,53220,56741,53152,54570,53921,50416,45544,50448,64058,79070,90437,83048,81082,74390,76317,76258,75144,71323,55057,60911,85462,84149,85778,78568,68324,74453,90448,87309,66824,57842,69213,75858,76664,75815,76636,77266,71664,75838,61662,69250,62767,66247,58906,64431,54937,64882,58362,61105,68899,69329,77031,60817,51892,50881,57181,45215,36377,29809,33916,34266,39113,35382,36212,33072,35512,33308,28404,21255,23595,20207,29421,31043,26460,31668,38336,32086,26933,27676,31878,31465,28349,27674,35326,34142,36681,38978,36861,40623,41569,47797,47911,44725,42708,44365,40504,36308,34901,42160,42236,47957,59622,60944,67891,69535,81088,58510,67384,77650,84100,85668
43672,44712,43887,43080,44908,46302,48744,64103,74198,91600,96770,107000,120834,143056,151557,120355,141105,164633,213708,214356,183990,175727,188884,194937,218745,211310,186195,208668,196032,186174,133669,150840,130116,174963,161831,151954,142234,151857,168994,143612,145519,153438,220216,174789,181056,186623,210009,196024,228048,239873,236821,267637,289355,279691,309200,310322,328736,285157,279734,240243,223563,234006,227844,302188,312577,252489,252928,255865,296237,190449,184750,179107,157533,152484,133657,131863,175563,163550,174679,207450,246604,237473,238011,182251,153851,162866,151791,121074,140738,157193,179470,183005,177170,146395,144417,113607,105468,105715,102851,108803,119439,115630,123538,107865,111946,91487,86135,79512,78484,64733,91843,86267,99839,172676,143377,158502,124913,90814,88408,76328,74347,71356,81047,92648,77986,73352,67425,45212,61521,65713,86799,79390,88464,95983,86477,73122,73081,84001,75089,93385,106380,98127,103969,93800,83642,68166,54735,67913,54644,45005,43065,54488,55139,47404,60420,83465,86086,90609,79939,73568,73260,69618,58428,56384,42975,55731,60158,61666,56960,68796,64405,76845,75179,68773,65539,61864,75781,75385,59495,87468,84588,79150,76228,80914,69136,69875,72996,82854,88302,73576,67327,52738,58199,71061,70795,58671,49994,58623,49863,70344,60287,53539,44538,37702,35633,27887,38709,34187,31493,38001,37872,29685,30128,29983,30857,32761,30519,39078,31121,33109,32765,24819,29859,35794,36946,35123,36331,36857,37933,43562,47260,44649,48499,49365,52533,49308,51720,58386,68187,45692,38523,40031,31331,37599,42642,60048,57392,78220,91522,96328,72327,63183,77329,78675,67539,87413
35794,40396,49220,46033,47730,58876,60625,69634,76080,100030,79154,105728,112874,134778,135193,145301,157232,172075,165131,175831,198455,204408,217963,243258,265156,224106,169289,186213,145510,177815,149389,165418,155024,192391,184722,165027,144700,127265,152592,151532,179797,200498,150546,166341,225438,221765,209293,215242,214613,255780,240381,266465,285397,253554,301298,304088,318975,279366,241439,194487,207423,231777,239190,224810,263110,216984,262085,259134,225776,166691,174057,174976,129744,175937,155006,128865,139697,152101,171512,182331,218466,255315,216625,187206,132518,137355,147977,124890,133573,154889,204118,156473,138946,125765,119418,107110,92417,81864,72417,94195,99769,105254,113481,122289,101526,88381,76165,96367,100908,90460,80398,80791,118978,153389,145037,140813,111516,108611,102950,81136,80150,67461,77319,91752,65705,58383,55094,44543,63447,59783,73463,78942,82507,74777,83781,73490,73745,90575,88497,90397,122734,105436,84560,92266,71815,64037,56917,67862,56627,40598,44678,53421,65473,52950,69094,76260,105924,112829,93687,77659,52853,70083,54672,49643,52992,46127,54279,72288,63426,76233,65859,65076,68119,69094,67314,75365,59551,60793,53917,65327,85330,77307,89557,71253,61983,56564,68948,79403,93548,75860,64621,75092,66403,71467,66667,51976,49739,53318,60683,71269,61825,51938,40387,43119,38294,31991,33372,25289,27297,30248,35217,34699,34055,32280,37801,32501,29974,32658,26595,29830,30086,23245,33397,37202,38880,39837,35086,41856,47469,41194,48928,53999,46156,58575,53610,47196,61956,64499,69581,51674,40454,35177,38730,37227,37579,46131,70365,113372,113345,106450,91657,84670,87076,98919,80581,86060
33658,44049,47250,51757,41673,52596,53457,67633,79528,92386,72127,74544,87205,107178,115959,145778,159270,166274,164088,181419,214700,227890,195154,284468,291712,204786,190272,217274,164302,140595,180332,157403,186270,171048,150101,177769,172589,158644,146352,168683,157204,178718,183560,175993,221580,204975,216600,256498,271840,280761,269248,231886,258179,288198,299711,307212,289519,239791,273113,245225,229693,232279,241274,212673,216591,210464,260131,232537,212873,142348,164210,181502,176424,158904,147077,118611,139618,130544,135700,175473,211231,203048,186361,154424,134516,119485,126810,119544,151299,127950,135822,131013,137572,130639,116811,103428,88475,76413,74218,87975,93711,84220,86666,85078,76749,82485,80638,86317,99285,84715,87719,98296,110167,180777,162058,149503,136050,106058,96955,83851,94671,87048,81911,80743,66629,64849,67187,61884,60951,62689,51853,59305,63175,69404,68502,65564,71916,99521,93739,102791,92708,82976,87820,81186,63172,66745,56990,52168,48386,45650,51298,55052,57576,52293,57586,71973,91649,84359,76960,60569,53081,56627,52653,45903,44398,61393,60455,68441,71341,70694,49865,61414,58270,68270,56065,77122,75655,63916,59334,66031,57401,79627,101826,71463,63833,67278,77518,87181,78105,70512,76300,82179,84995,77725,65657,57323,66963,78369,69665,67306,68749,53527,49686,42733,35572,29354,33665,32376,31175,35488,38369,27631,35523,38728,40293,33741,27999,33441,35266,27733,29004,34551,43395,41136,39413,35390,42750,50607,56095,41545,43425,53826,55956,53062,67673,53615,65884,73543,69737,52783,46051,37884,46913,45495,47367,55445,73129,107718,121531,130799,120308,118914,101291,120440,113497,132460
34300,32910,37431,42789,52364,59048,63730,56164,87460,93048,86670,78589,85851,90061,117778,130628,164114,175965,180640,197392,218076,206725,214337,265756,240042,212883,198890,195602,164798,139952,140140,149594,166837,165080,147081,154616,161432,138391,154251,167024,186781,187629,185721,168704,180842,217046,232826,259036,279909,283755,248760,236881,278158,257710,308079,279184,278893,226719,235874,262223,238062,247129,224248,305610,243837,216053,225398,202814,197711,189716,186061,190762,170991,148457,138193,118556,115562,86090,121136,191655,199534,191684,185258,169887,139696,95699,111564,104184,98615,124510,129310,136297,146095,117691,92104,112526,107363,98218,85956,74974,62118,76566,84175,75377,91687,94875,84589,95917,89330,84391,82864,89165,122313,124079,148807,147634,175002,137933,104146,91776,91245,85726,104464,88756,74612,70153,77445,56303,55701,64610,57379,62485,63477,59378,50998,61549,73323,76989,87000,90381,98922,76121,64215,66193,63104,61040,59565,53195,59420,59087,47975,48096,54590,58385,66308,69335,73095,71923,73014,62545,44552,46315,46967,50041,43342,55806,60650,66341,79836,74599,55370,52208,61522,70245,80842,73994,81115,81871,54980,65387,74258,77366,94694,81376,76525,74266,91183,86248,83235,81225,69949,67873,82791,83097,63601,60376,79659,93276,81274,71925,63943,77028,67441,53454,36784,37025,40901,32387,37462,32724,30413,27227,31838,43186,34443,36525,26135,30407,39020,31285,34494,37044,37932,42263,31649,34215,38669,48493,46496,41763,43170,47155,57302,62039,66872,64421,68791,79817,102778,66776,58564,56096,49014,62842,57569,61988,87487,104883,119004,125807,143688,133328,129637,109266,125277,144503
34403,33450,38607,38861,50264,64184,59477,61399,79401,85434,93666,58276,63270,82743,96005,129292,153498,174982,161939,161965,187679,227133,219063,242607,216828,219372,194388,222274,151144,136325,144007,153121,153062,147052,132823,133976,142604,113955,122139,117530,150661,196484,189330,175817,209320,232014,282228,245373,245882,294232,310945,283720,264569,279619,311475,281054,244468,216990,235555,262790,290509,270520,275203,299116,247531,201747,215949,189253,184018,204466,224920,171558,151311,134351,111934,111976,123635,115052,102166,151559,190706,201204,167291,153572,120977,134338,95067,118325,105643,107337,121773,164849,147757,122272,98714,107819,101837,91956,101297,77907,77342,70083,71867,78031,98437,91266,97498,97223,101527,93983,81870,121318,132143,155519,149310,132823,140388,113851,97784,77712,76704,84117,92300,99738,82772,84662,68098,61679,64147,60418,51949,58837,68584,71743,56228,65382,59742,61067,64121,69006,78585,67224,63696,62856,59326,49879,59666,58911,59668,48856,51677,48722,54721,52923,58005,63761,58561,64794,61669,66375,49005,51008,46350,45279,52539,50951,62838,62996,64369,66487,55249,64961,59850,61310,65256,78504,75694,62159,69303,69986,57140,72276,63504,76513,75785,80968,86687,74787,78846,81101,67596,72310,73003,65329,73531,73833,89678,85316,75601,92561,88856,89613,74804,48452,53351,53023,45583,43809,28619,29062,28610,26238,40505,32893,32397,28939,28501,26636,33013,40923,47496,43805,39404,40658,32861,33865,43096,38763,36634,51574,52288,52738,59622,67897,60048,70652,68006,77525,73198,80346,72580,71736,71494,71341,81793,83875,90305,111590,126279,124005,117210,146580,141824,120164,127866,146903
46035,38131,43437,49941,39413,45722,56797,51897,59147,72010,72586,61799,60992,71218,88555,116838,149681,160204,157347,185784,202244,188418,189500,157685,222454,231083,200992,238062,182289,128982,133211,150617,160166,148326,120164,95625,125338,133725,120472,124322,169726,213927,239649,211564,223802,239535,265717,257887,303405,348819,308742,297755,236516,225377,186424,249239,215595,212246,238027,246878,279425,273097,244054,259228,240235,148528,169684,179854,197797,182874,181642,160816,144796,147598,132561,121711,137775,128899,123593,131568,162773,155013,148797,141679,127913,133071,112846,106331,88377,121195,118974,132036,103892,108266,125256,110598,106876,94214,96646,81097,69748,75853,76891,94026,76793,90278,92692,109307,104136,89574,99101,135791,136769,138278,167585,120441,116465,97201,84430,59080,61407,77285,94016,125809,92722,75418,76227,62421,57455,51794,58259,55517,69539,74080,83439,63181,72852,57296,61848,70077,78742,95196,83575,73736,73700,70286,58272,58160,49418,54378,39727,37749,40860,50718,56056,44219,50878,65347,54864,62431,54806,51079,52390,49749,57835,52199,66737,77872,69581,57735,51850,55422,63085,59683,47406,46749,77753,54995,72140,79701,66777,54845,67617,80926,74662,86339,76967,76832,69756,78885,81474,66363,78793,77893,93302,85903,71176,95514,91378,92151,86767,85693,79142,63457,53400,60315,55528,46702,29933,32012,33797,30915,27814,32483,32920,33749,25338,32420,43787,51476,47433,38760,47703,47348,39665,40057,33706,39755,45532,52389,58475,52687,45598,49699,58357,59247,70569,85362,83050,90444,109383,106843,100610,94875,103939,110580,116987,123056,127787,160184,161409,164397,152664,125416,125999,140249
46856,42030,36991,50641,38750,33469,56792,54165,61077,84377,82548,68399,63718,76402,110985,112872,150712,159352,149256,167482,159136,172468,149615,193681,189333,183735,192222,174747,199109,158537,148153,131954,164187,165272,120969,101714,120106,151656,132245,178505,156546,187929,209881,189887,193977,215182,228076,243955,246792,303083,297623,285315,227664,218685,204158,194740,224856,226395,217423,243907,287688,265863,242162,188235,201056,166957,148190,166938,172318,189645,171224,158929,188795,176050,186057,135397,160030,115520,138881,146625,130480,158594,146961,144298,142096,110800,103232,129371,88869,95391,96662,90417,93224,108741,136111,126916,125644,112668,108943,100071,86926,78420,86897,80484,80155,80954,111747,105929,106792,125872,120537,117186,159134,111249,119037,131348,117879,85903,74907,65537,61822,79631,88424,115834,109715,85991,75028,62117,50478,43505,61751,64926,54967,88118,105623,83092,74239,62207,59829,63297,74632,84330,83712,90787,89337,77852,53159,60887,44224,43014,50523,41221,45997,45502,42956,51725,48567,45758,38568,43615,60489,54576,47120,46125,44577,50724,66425,57990,63968,72067,72198,63912,54601,50771,54150,60457,83818,84882,59955,51385,53113,62404,57215,65103,74021,83262,78731,79926,83927,81920,80350,71053,75377,79284,87157,105997,106121,94485,84673,90584,110282,73195,85695,76387,74816,69174,53360,53892,39252,28635,37070,33118,35013,31847,31076,35643,27807,27042,36838,52709,60439,49080,49270,46733,41017,36361,35682,31911,35858,42057,45603,53010,44021,50839,52795,62854,75111,78630,108385,107048,113367,142293,143758,195123,151286,151262,157805,140411,155846,188417,149099,134412,174183,154809,170790,142712
44859,44475,39571,40719,38882,39451,48869,54952,52652,60784,66387,68193,77395,78622,100303,116993,105893,118318,132237,144344,147701,156219,148723,178990,150403,192196,220089,183666,191818,169627,155573,177837,176968,135636,135321,113280,119483,112775,110553,159424,188884,162011,221223,208590,205811,206005,220296,223824,234052,265003,265774,236787,220755,204827,209314,214582,220221,216601,166696,225501,264230,297907,240223,192972,174983,161131,166550,151084,190719,176541,207566,193933,182277,201644,182016,160555,135746,152561,154980,137455,118847,125494,137614,143275,132965,102491,106242,102583,95216,99540,84140,79414,87727,97013,111323,117384,128264,100513,104876,103482,88722,94367,93405,86166,92180,97283,94606,105852,93332,124874,111595,116997,134331,128700,152848,144884,120022,108628,94480,80262,77482,79552,91042,92937,81551,80824,88633,62801,57223,58413,55531,56823,78046,79739,82321,90354,79869,70008,69779,71317,93747,88225,86244,87980,83564,60772,56607,49568,42755,42089,43995,52242,53304,64614,57600,52552,39073,41712,46370,45674,49947,48878,44808,41858,54831,58844,76190,50382,68033,66042,66977,71470,61626,77359,69302,80690,86685,87215,69486,53282,52370,45268,54092,68636,73510,68745,97901,103516,84292,70749,70375,77507,87613,94836,90168,109596,96629,90791,65771,81605,81083,65825,64830,58249,79791,73291,56707,52851,40742,35931,30623,34177,37044,34383,33969,35931,29292,28218,49296,49922,46968,59344,60863,42213,43967,36431,34513,32202,33568,37138,36536,38856,47581,52676,63625,61244,67883,81910,110379,146893,151409,148595,168682,212502,197615,185902,184163,166955,189164,183676,166728,168148,178629,166211,166735,136482
43939,49819,50988,42762,44408,51566,51792,52630,62096,59912,65732,65619,60654,55650,93668,92613,89296,121966,151120,150813,127544,130459,142960,152137,148805,151150,183882,183882,186892,212193,186614,166232,172602,144857,127019,131148,121528,127065,115444,156788,196614,183923,250000,261489,255267,208572,245843,227246,260246,277069,224693,239515,265630,255382,211405,209972,221760,221783,164031,202930,259267,287520,211587,209976,154915,137577,163619,168662,187695,194289,208357,216659,167552,214809,185621,175807,156081,162105,160442,144669,133001,126498,134322,145456,124912,121938,112616,93137,82607,94510,93268,92201,84759,81653,91936,98037,106730,101202,103645,118266,95058,100288,109465,91774,98928,138410,106789,90160,113163,125932,120463,111262,121980,113831,122641,106078,124611,111384,78515,72591,81646,67199,83495,89618,77831,67167,73572,71863,65748,53823,46687,59636,71871,84621,92486,68477,77440,63173,56310,70450,76849,81199,76289,74046,81620,71982,52912,53027,56764,54829,48805,58236,68155,67691,50468,41982,37427,40405,45879,46462,56820,42017,44858,45533,42956,44007,60376,56830,70970,67439,84365,72340,75110,75962,85672,76564,80981,63280,62188,75064,56656,56078,58187,69618,79889,85855,80260,100621,90808,66730,76014,83438,85701,94260,102534,92421,93771,84103,67482,69045,61354,69649,73219,56931,59710,62946,49201,63965,51627,42242,32796,35884,31119,44187,31827,31241,40669,43968,49137,40175,51284,67882,50927,55562,55158,40151,41061,42374,36042,36929,32827,40080,51194,58143,62107,73867,96451,101986,125373,160210,150910,151138,210067,239617,204290,206849,220187,231608,206133,160388,150139,161669,153149,155143,173704,170595
49596,47291,40637,38414,40121,51453,59437,46559,52692,50679,67881,66324,55065,64435,72209,86390,80796,119079,155688,137318,125943,104629,115921,116991,117356,147133,139019,152527,194888,189617,175267,194712,215938,176466,145889,178038,136038,116169,115413,137150,149885,190754,231601,248995,210541,233500,240861,247540,220255,242494,251910,214971,215826,231723,209021,211170,220677,214259,203866,192080,255298,297613,284271,188590,181218,150013,189643,193372,169061,185875,232162,231216,223945,195685,178995,188353,194208,164220,144845,164905,142061,132835,160444,174773,145750,136712,140532,129485,106806,121513,115058,111510,101445,94453,77094,88033,100624,90051,126597,121053,102931,92110,84769,69861,88024,122062,125954,115231,138320,141428,140255,137017,105273,96867,82043,98914,104141,84685,68580,71324,79630,87322,86770,91933,84336,66549,72874,75116,72515,62862,57483,56011,68417,89252,75390,77648,72302,59175,56228,65307,65565,68330,60557,72697,74699,65135,65014,54661,60994,66898,60070,75341,68222,63730,45549,35471,39380,49395,45869,62059,41157,42497,61184,46446,48528,59651,58597,60108,75973,83123,70456,85224,83742,102484,92770,76318,67167,58219,51302,56713,55585,65032,76050,79490,75683,84252,90147,97762,72468,76468,95370,88711,81774,83125,97967,85409,80935,72321,57427,56727,55041,55960,53199,45192,50110,46464,49501,53195,52348,38787,33695,25482,27644,29357,31459,32534,37742,39233,39999,52152,64498,59231,54639,62283,57096,52187,52325,48502,44572,39047,32698,38093,51664,57724,67638,93084,110699,120682,157557,187285,173653,197343,220300,266376,277224,246705,227362,187487,188931,181972,150054,149720,109827,138451,131759,160357
46040,57699,46322,38347,36690,47229,43693,52059,54016,54325,51097,52522,60736,63306,68388,80963,84230,110868,119741,134880,121594,130921,104086,92197,98428,101391,130146,143890,183084,164355,164132,182055,200514,197658,179172,144956,144255,110801,113687,128622,143369,188205,207773,189952,216996,200331,233537,222577,243852,260446,255275,240442,278765,227925,230214,194160,202920,198072,233763,246291,286119,312256,242679,210393,221181,196166,205875,200182,160250,158467,175044,234630,218322,171631,198237,165217,193496,152834,174588,239284,223112,171245,165032,160463,162932,183173,168114,149140,127016,109420,112361,119609,106557,113409,109735,109403,124798,131070,117888,108787,114218,101337,98131,93711,78416,72900,116476,121013,133581,150741,143341,124206,109555,75043,85753,97276,95094,71555,78844,71490,82576,95094,106302,99031,116963,71197,70464,77308,65666,70221,73148,76046,75462,76344,67789,77157,74045,46054,48274,65134,60829,68797,76986,64503,67270,50270,49556,53992,49858,63193,68218,69998,65600,62644,51069,48716,42033,51574,65224,53127,49159,53185,55152,53301,48133,58813,58061,82011,72480,72477,86678,93819,71118,74763,83094,73105,55925,58891,55471,62031,55134,65347,83729,86658,77544,81112,71870,73415,90629,73903,80480,79663,90087,77671,84758,79956,88479,67419,60844,58770,52227,41774,44201,40157,39737,46892,49271,40978,43105,25168,27022,20157,19041,28470,30252,30144,31428,36491,35282,40757,48270,60018,57024,61044,59022,62120,61221,57991,42748,46441,51354,57505,50209,85727,79793,107025,125012,141612,174471,182070,183781,154142,201658,242643,304207,270565,237808,196271,153314,162023,150993,119575,123151,142241,119071,187719
66132,57354,48443,48662,41715,40684,49890,46940,46120,63083,62825,57579,65306,77493,82582,99714,125633,121366,107991,120050,142784,146727,103223,73496,101254,103297,108254,135059,185375,166105,138777,170839,154685,178306,167643,136829,129086,96547,103010,133827,158630,199707,199004,209730,266631,254481,251537,232020,216901,210714,197082,215896,274757,215045,238892,189568,198586,181912,224029,233759,245256,272895,260061,244854,268684,293474,221016,199647,178678,168822,163958,209065,219874,176194,171735,185474,195541,186113,180618,235188,205967,187376,159566,157748,177089,176417,193203,165346,172384,130497,143806,131124,137310,111950,115655,132665,168308,118138,106778,124770,94753,81722,70681,85021,91015,84006,80007,99633,124408,148702,139038,114658,73560,82594,90920,83078,57720,69428,67675,81962,76463,92200,92964,104627,84781,82445,78500,73159,76632,87146,97227,95962,79091,62613,80714,73611,74715,63231,63372,57072,64899,69356,60170,83618,63251,65192,52109,42386,45101,66214,62703,64140,56238,57744,61013,52986,50633,45822,56205,48698,46050,49705,47016,59540,58028,56888,51434,63149,80698,79888,79741,91000,66518,58492,66593,71810,54315,63228,69147,63479,62312,80082,68484,85007,76176,83514,85794,75639,82842,81325,74331,69267,64286,83105,81829,82487,71128,57817,56617,60957,45533,37926,40593,23894,30927,32049,31941,34688,35988,26118,23214,14985,14387,18957,25626,29231,32757,33390,32348,47728,40205,44312,56658,48125,51723,53667,49425,53606,54458,67505,63530,68680,72448,78552,100332,105319,134230,168672,197486,198792,183287,184084,218937,296281,270464,282973,232530,204083,132446,157706,171010,147531,133286,145716,156086,152042
70691,54333,47674,42978,42571,40128,44122,47067,49366,48168,53778,68484,69671,98603,107011,120948,148799,133503,104056,104202,132409,107505,98389,87566,95464,105321,115292,134183,156656,136150,142502,157308,151003,133028,144502,149117,125726,109908,103660,125672,138909,181964,210624,200527,216527,196962,213063,208537,187482,203602,189523,182002,220127,198879,182897,202533,215032,205036,260894,236867,250820,288548,276459,292324,269704,263742,252715,218559,209657,164172,156043,169302,196724,189738,163286,172160,204316,172639,182437,195134,218827,189622,142234,155651,161870,184791,199726,184974,169501,163850,141032,150730,142748,125397,134800,151850,136071,126883,128524,126166,110718,88644,86022,87915,98407,78912,99359,98576,132926,109529,109881,107889,95518,73793,66770,66867,64992,69681,76052,77612,88727,99639,86044,79894,78811,83310,75449,80114,81098,84734,86925,89988,92258,91753,80052,81111,87076,70466,67488,79078,75706,76615,90600,89838,82378,71282,55628,49587,51313,60432,64892,65121,65928,63605,67908,55723,53188,50067,46610,50561,42821,41428,50012,56975,60505,52735,49487,67280,85254,89210,89481,87529,67515,63619,72139,65550,59342,50965,67951,69452,85683,82722,99016,94861,87435,89459,103558,69940,79230,91432,83513,76750,68228,72765,63683,64619,53169,49610,43129,47781,49895,55497,34012,28458,31560,30480,29667,29117,28153,27387,25151,17017,13762,21691,23581,28736,34181,38651,28150,39929,44518,46673,49895,50150,46074,45503,58723,63472,80554,81306,60275,80725,69333,79756,92107,117657,138035,178202,243859,192859,170550,169301,200615,240151,277735,273572,235667,158214,131331,168365,147829,147708,168883,134192,146217,157149
68977,60052,53483,47031,55125,40834,41085,37982,59146,56327,53751,61473,78165,103315,134640,129865,130133,96590,88079,102036,111805,123171,104009,85321,86784,112383,106329,113742,124806,133075,139827,147719,140299,111975,116419,122794,128284,86927,107267,109275,146029,142438,164649,204989,238262,246860,204954,199685,184564,215924,196393,202075,228044,210718,210341,225238,231815,247545,221739,270216,255735,317895,329316,352425,313399,262341,271373,210950,213796,161945,163812,177888,200409,178362,171469,177645,199713,179901,182114,195701,179527,158871,141884,174620,151793,223187,243662,239547,220822,162581,140681,181058,174053,182753,140314,159199,158429,121284,125760,130587,100293,99024,92764,88695,110417,115004,112762,123333,103919,100433,91061,97975,93060,68286,67612,72628,66491,58216,67932,99166,119332,117739,105601,87762,79732,63126,80915,96983,111275,97338,88754,84403,110863,111226,86532,89227,88864,78926,88364,79479,58542,86967,104475,96681,86114,64154,49865,39410,44771,67716,73596,80666,79065,70117,59035,56632,55993,43608,50310,54523,45667,43555,51432,57937,57202,70546,73973,75216,84041,89209,101122,86432,85357,92633,77275,71382,55844,65607,88530,105887,90354,101023,95575,97816,102721,114812,111813,105347,108823,119897,94419,73057,63560,54274,63288,58844,56368,44984,46892,52643,50073,37421,36845,36231,41034,40233,31657,30966,27969,31037,24557,16868,20582,19848,22454,29998,30136,36897,31869,36357,42082,42843,51695,49104,47297,41050,50097,59127,73750,89471,74984,66900,73741,91042,128318,131481,151468,159240,155089,163462,168310,176436,204286,235297,237020,253690,226937,178605,162116,174451,165894,173983,165503,172165,208205,170084
51331,40080,51152,66282,67910,65986,53431,61274,55055,59153,52372,50160,67066,95575,114531,136326,128874,106399,93286,114530,128606,143658,108996,83836,79162,89758,85134,84677,102370,134073,117060,123432,119470,111627,123516,101013,131659,104653,125188,122297,123779,158528,197658,223646,251024,218392,187053,170361,182257,232523,200509,167510,183228,229615,224836,257060,272485,263675,281180,254921,273232,283627,277738,325829,348035,287834,262836,255312,227270,187446,192289,180156,181736,191833,186132,227159,207934,147081,177209,150507,177794,175108,181989,163144,163839,198098,234923,221768,211108,185873,158290,157434,166468,182483,161707,165647,131102,139796,141121,116443,103560,98023,110873,89949,115982,125266,144365,132791,98673,91380,98497,96114,85848,72377,85660,65724,76903,71283,79324,73804,102039,112374,100397,77224,80174,79566,86480,117390,107513,115631,99627,98129,100108,122476,83293,100360,92587,83613,88673,83488,75592,72338,90109,84659,78966,59975,52505,51138,61402,59349,72592,84594,78927,63104,56288,61191,55474,46841,49939,44290,38448,36271,57226,64367,67237,75614,70843,86328,86566,105866,78107,79948,95084,79979,73760,91979,79909,74761,112275,117462,106098,99124,99921,81687,76867,104270,132731,128209,124422,104747,91787,61275,51387,56108,59726,65686,44595,53570,37223,52774,40112,43530,38020,48032,45890,43980,33164,26854,26795,28290,22904,21391,23509,26081,23812,23543,27904,29763,26560,29231,34723,47441,41001,39537,43700,43464,42157,50468,63620,53969,68498,69537,89439,78851,90728,117878,128653,145402,128297,168772,163977,180291,181925,194357,186048,202531,216681,202699,191226,178617,184062,180059,153597,201505,214393,232300
45446,48831,60730,58824,71315,67627,66593,69458,67334,74521,78149,53837,55632,84816,92433,129834,145284,135879,102907,89138,98888,98879,90432,85024,89731,97498,104529,88401,105809,112051,105644,125275,126263,132210,124831,115087,122566,108732,107166,111586,131935,165807,185404,245707,330308,226119,195880,178654,244166,248860,249215,199405,184166,185000,241597,332530,372273,304138,322700,309517,286277,272787,319319,353832,309093,342375,327877,296035,296154,248521,263716,208096,196568,181861,261921,288987,231329,205647,161080,169280,175669,192191,169812,153813,187378,229561,220265,245550,264547,235267,181540,178439,212606,219716,203077,182553,167939,148543,155676,127836,90689,114147,99342,107474,147147,122141,176042,140393,117380,106335,90413,77675,82827,77408,73692,69905,86126,85383,104922,111933,111029,125899,92385,94753,87772,90944,80343,114674,121943,100266,110295,102284,102037,116694,102745,102271,105213,84044,72391,80991,70117,72445,80058,70101,68427,70602,63693,47184,60438,52102,57152,68514,64264,59349,68707,53180,45398,42974,39549,36080,30420,39219,57451,61713,75717,72621,70781,79333,95838,90302,77104,74444,74268,78902,76285,83289,84810,84227,81844,86663,92933,95906,80714,98375,76329,97761,127241,140732,110954,91412,75686,74556,55008,48092,44135,45964,43806,48008,41234,46763,44459,45120,43256,46516,56985,52028,35257,27771,28909,26236,23086,25737,28845,23628,23541,30321,27028,27607,19568,29885,32510,45218,37807,39222,47279,47878,36941,45852,59807,61418,63918,70765,88125,90248,94967,115152,115947,111417,110093,153725,161229,156953,184266,194021,199223,214298,247578,216391,219919,178992,176292,208075,178145,229323,232544,239092
