157896,152211,140992,103522,139329,94574,97304,79796,95393,70513,51086,60924,48572,45402,38475,37064,22558,13782,13217,14310,15228,11714,16518,13597,16873,16299,29241,32453,28450,29627,34297,53911,66284,62311,69239,59582,59814,67446,40419,32789,31109,35271,41130,64752,51236,61402,60946,95447,99727,121258,95273,61557,32987,39364,48282,47636,33880,48628,47983,63196,68315,80731,111270,103484,108990,110531,120106,134664,135167,122675,96199,88600,91387,62806,57249,88719,100880,94510,111679,118111,104625,91828,79055,81864,91374,94091,78328,68375,78603,89527,70019,100861,78186,74709,94802,99840,103172,108867,128080,119118,82302,79943,51717,47304,63706,56949,63852,89306,105847,79807,109043,145169,125410,129593,182530,136798,83036,125541,117468,71039,65776,85191,59953,61021,69106,117297,117446,106290
153807,182469,131269,143278,118336,84919,75267,110060,96067,79870,57339,55042,53629,48491,48373,36969,18808,15972,17576,17947,16174,13917,14247,11998,15524,18335,23644,25723,23566,19769,31524,37850,58628,54943,57417,37367,52358,53439,46322,55238,45625,47291,38891,35747,43559,49379,49853,95872,103681,132792,116333,59263,41750,45846,39723,44385,46411,39798,62384,76169,63442,84413,104193,113038,116279,106284,158833,166716,170356,120337,99642,97835,77195,46406,71966,87435,97378,128719,134948,114122,103212,110896,83345,89689,81837,85706,95387,69642,83174,102994,86568,81490,79054,86054,80872,58331,91462,113406,148101,120249,99251,68305,50460,37827,62825,63634,81563,56799,70006,95947,115266,131626,125840,128202,140889,119825,107816,132325,95573,102098,81241,99066,98477,76871,100126,127532,115415,145269
147341,115591,119683,141121,111135,78735,98260,112122,109485,98291,60902,52849,70869,55363,66309,41387,40840,29983,18342,14893,13913,13540,10830,14873,15045,19388,17765,17661,22181,22311,23785,38454,39891,63523,42390,37367,40869,51484,47259,43227,49053,43776,35614,34155,37162,45699,61318,113049,122312,115724,91923,79951,66171,50059,40053,44063,49292,47465,96988,137020,112618,124129,129060,89918,115534,112003,191371,173931,137055,93782,68828,78748,98629,88094,76186,88695,135486,121435,134875,151865,153790,148694,138817,96491,102150,110900,91382,94616,85830,92372,90469,85123,55140,64231,73686,79091,111865,138622,146315,138153,82000,88732,69398,50049,52092,51508,68614,63903,61138,95788,99020,114690,114333,109301,116648,142519,149911,133878,130350,118285,129368,108861,93293,96221,91438,94897,122270,113182
137593,151485,126080,149399,124223,76269,90186,98846,134138,104852,58109,70926,45349,53895,50931,42258,34738,30572,19861,12830,17241,14632,11868,11989,12267,14109,13235,19154,14937,15309,28926,33377,42613,46903,40245,48112,47890,50668,61437,38066,41499,46221,47946,37954,36091,62591,65541,80035,96034,123973,106281,121783,82980,62297,50413,54247,70630,91771,79591,157885,124041,104479,94599,116283,114008,102323,130224,122322,113420,82315,67964,58724,80491,66056,74446,68183,101486,116070,127342,155506,168906,151573,143074,136910,129855,140545,122475,84982,110324,98768,108285,80620,60478,76481,99824,73030,113017,123594,135601,114638,96079,87175,74129,60546,57533,58211,67443,69227,83672,95548,109238,137342,119098,124912,120077,203056,198201,142875,134184,147214,130073,110480,125590,114289,112533,116330,134793,97293
123996,98417,129106,119151,91702,81597,83299,88772,88870,108674,76372,54554,42672,66815,58644,49734,30947,30112,24081,25580,27753,13544,11865,11844,8083,9083,9681,11029,10115,20201,19332,27615,34854,41610,53478,69324,71203,65268,58702,40407,56617,71634,77459,72551,56543,50677,57285,63579,95844,106789,126726,128105,89820,66139,57236,76103,93294,111753,109451,98085,96353,112434,110362,134039,125077,120503,133542,129038,127696,95806,75458,77548,60221,77618,94682,67231,75495,97663,109413,129768,180218,138957,154582,158352,135996,132115,130306,119768,135917,122813,98318,108260,106309,126996,121781,125856,88718,100363,96875,98436,101545,86822,84998,74687,60651,89967,71376,75931,79901,96338,99657,186598,121405,97901,116929,175968,159584,181104,138279,160528,139422,108062,95103,102948,113316,89491,86024,99184
122342,115335,122025,80108,99159,84385,105165,120526,101156,85255,65918,73298,55404,56766,74658,66702,42637,22874,27069,29436,14398,13184,12861,15158,8730,8266,10453,5637,9716,16395,17882,28657,39170,44289,54016,77733,62004,53398,41443,41289,60868,86570,57703,62314,58727,63688,67244,67488,94064,121065,157645,163039,131129,90259,96248,107033,105029,109416,101507,96243,98816,82010,115461,107637,126438,162420,161326,143909,153315,101466,71031,70801,86633,72419,72345,77845,71406,119386,120571,161179,160293,163495,175680,168819,135590,132664,141675,128556,133010,96679,98510,97230,91292,81987,104606,116940,87076,97302,107286,108248,112566,112117,97501,89695,65854,96051,64415,87602,103155,109266,130597,142520,91996,90233,108402,172639,168915,166257,116077,114212,154778,147219,142600,108460,124001,103527,74791,65102
134153,116375,91069,82904,95689,101616,111253,96449,99866,121741,143895,105129,82719,100534,95950,82287,58198,40467,30107,20825,19660,14035,8992,10003,6294,5130,3045,8665,7382,12161,17157,21490,37454,41379,74548,49705,44240,40601,47396,62442,81787,115594,79944,57799,66715,56889,103418,119803,96960,160918,126447,150144,164982,124284,150946,118784,120717,88453,111518,104775,107211,111296,139926,117162,160733,159018,174830,114262,101334,105722,121403,87650,79647,84535,78919,74961,84080,128434,134365,130956,130773,138401,132623,154525,150674,109809,148951,124091,86543,94620,103905,111570,89390,94362,95808,87019,76051,100713,117835,116106,97544,101764,90842,81541,66150,89497,66624,77373,92698,110834,86179,96128,71552,96316,115744,131536,170429,147671,127740,162973,126980,141551,133476,102578,113275,116104,88362,70285
120298,121991,106297,70647,65349,83726,81441,112826,112752,134214,148526,118024,86751,106094,81330,87703,53974,39890,33524,20513,18743,24701,13537,12106,5814,3395,3826,6244,7825,7560,12063,21896,26821,28038,47013,49946,51689,47302,51797,94330,75955,84310,75072,52139,52661,51662,63900,76105,105485,148985,110258,122066,116562,108717,113261,110244,102123,138529,143993,110009,96905,87526,97064,135860,156104,139881,157161,120362,88939,117208,91728,95729,103159,79951,90802,98223,107179,156604,137650,109826,118256,130552,131487,129900,101846,119630,129249,110052,81223,93276,103217,84958,96446,103402,89684,69539,102563,115260,100037,116740,129606,88722,81520,63190,72312,71838,73919,77855,79197,94442,67432,96648,75089,106504,109437,103461,194098,148719,175759,190397,179137,164097,129564,141644,114546,103703,120230,72488
133315,79936,81617,62620,48847,74662,63813,104687,122541,176481,167856,94818,82489,87546,85387,71390,50857,51747,33922,33787,26246,27686,17160,10326,6294,4615,7264,10143,11272,10932,8813,23667,30258,33072,35541,38090,46505,59610,80507,94284,63875,82358,67124,40620,54113,71189,63959,64786,92110,104600,119403,133912,120163,110988,98700,94430,118039,132987,132524,98033,132427,101044,102324,114729,123953,129390,132695,101742,101418,94543,65932,91372,97836,95011,135740,111753,136196,155194,135414,137970,112427,111048,95273,97028,113440,124673,89690,91971,96761,125260,100747,88056,108462,93261,83005,78436,75919,158748,120598,125967,139859,96747,78837,75537,60247,68602,70965,67016,94671,85050,88499,73339,80602,111356,119490,139415,132046,144764,133250,139269,114672,173055,165466,176659,156523,125072,131355,79771
105082,75428,49445,34546,46508,49512,75494,92225,113518,157836,172736,141614,115465,122136,101693,79205,63300,65327,41468,40495,30119,20475,21114,10007,7254,8254,12022,11739,23170,22455,20006,12576,26635,46556,35895,49172,57237,67149,72626,64214,77201,87913,67368,54201,60757,75721,65897,68621,63201,101427,109159,105129,100605,117002,115782,110131,72942,92761,122272,156281,121774,125867,147117,110458,120548,101938,175244,95779,93713,67028,65541,101632,103036,158129,133166,141179,136479,102352,107363,90680,73951,95112,64518,74025,80680,105730,95393,107562,107561,124046,107416,103134,131716,110405,91205,110543,95111,124058,133919,126942,120557,117780,80022,97112,78241,90179,80531,92961,82459,69910,103022,91273,111641,125600,125265,125402,146329,103158,101640,99727,96067,162426,147163,197399,127145,117547,119496,87922
86669,78336,40056,37430,42048,52654,87344,95745,141011,168711,173790,130135,101397,123701,101457,96877,72107,45371,31874,33085,28537,17392,15951,4867,5996,8511,8538,11779,16701,17445,24487,15392,21190,35749,47083,52649,50942,66011,65876,62616,52180,67268,92258,66360,83531,103891,90237,93525,78578,103342,112044,111054,94802,118909,111354,95389,101225,96815,97525,131368,131390,160806,127976,136992,119855,135488,125921,92457,86462,83303,88594,118752,117276,148561,163128,166880,141927,115398,69024,66906,63597,96387,77985,69458,89728,91067,92005,102207,137015,114603,103816,98016,88758,95324,119133,140908,121340,136870,162930,131755,124889,104370,99190,101399,95500,97897,95518,118385,104713,104437,128973,124055,143010,140384,184422,172615,165136,114878,108809,92120,135616,154785,117440,145617,148746,122668,102729,107089
45728,60794,51678,59898,50412,40227,53043,74406,113408,117804,102673,94201,76641,96183,90618,108196,73988,47858,43016,38920,28369,18954,16550,10715,8584,7376,7962,11643,15997,10116,12046,12116,20941,30313,46347,50995,62061,56807,68452,52237,72359,68782,86209,83409,75459,80275,90604,81518,91418,90352,76657,91158,99341,102221,101225,122554,96319,118913,80295,94785,137956,146580,110487,112195,114691,141247,93025,66891,86045,77161,91747,159309,123484,109411,160939,137974,125917,102284,58311,60784,72730,92947,66577,73821,90962,83325,89761,123332,114523,87417,78488,73259,77306,89695,101624,129840,162852,119838,153487,104830,113264,83152,95058,111702,86822,93830,85540,120916,143826,147238,168431,177080,198550,174781,176350,184929,135596,145139,144986,129568,135341,168093,152029,143663,177522,173102,109133,112960
40923,54321,76318,50245,40928,35572,48968,68415,79829,87237,92655,91977,76690,85019,81498,88170,50298,47433,34092,54169,21675,16285,18910,13226,11047,6989,8508,8722,14645,9725,10987,14675,26569,32311,44795,60605,58914,62198,52024,45947,57638,50432,70409,68570,64110,51901,56536,54245,64506,75137,54719,70798,114057,104480,100109,105450,78483,82680,89285,62374,82856,72391,88544,83150,97343,95826,74580,51261,59905,70157,111501,130222,95206,91597,101565,121102,114612,99704,67127,57510,69622,52899,52879,81783,79753,78810,105262,103956,112408,92229,54867,80538,86271,96982,98947,120182,122846,103883,111961,80535,73172,60182,63149,131852,91130,89833,135137,115777,223581,218545,178173,224528,167315,198426,250685,188150,112148,132837,153600,145255,190402,188865,195088,151954,212674,180429,151664,142482
56407,49248,54001,36663,31736,26709,45648,52703,56514,60238,73271,82704,67292,62935,52961,57037,49435,49870,43873,41171,41710,24008,24429,17186,11591,12087,19688,17774,14086,13162,9053,9835,15462,21411,45136,54267,63459,64120,57145,66963,47256,57555,62164,58055,47935,66711,71698,60008,55085,42426,48955,64064,90178,94166,108122,73421,86544,62578,53719,52283,75660,82232,92321,76034,91783,102688,93420,65803,51993,71563,64937,103104,74013,81513,68678,99401,87083,85778,63009,59461,69189,80713,56272,47684,65830,71337,81935,85085,85259,83653,87490,91581,106544,101057,119615,132804,140092,113600,78799,64951,49465,52482,66131,82070,97001,142585,147174,175912,200672,234884,238403,185343,186186,169391,171898,154636,144120,119652,109697,123962,170093,194451,213844,172873,220348,191516,145155,133071
41622,45105,37098,43475,30237,31234,50804,51955,45919,63394,64270,57681,49213,44584,34845,48341,38068,36861,30582,33146,34721,25020,24639,16081,9165,7588,15092,15071,16363,11655,14946,11504,14610,30637,46902,54979,56909,65748,63437,60608,48348,60541,60830,57046,54956,46226,74892,61485,54943,47826,42863,45212,90889,89051,91840,85873,59898,64157,74038,50998,69279,71809,89994,82342,93668,108247,79164,72341,47092,55292,63164,75824,86379,77433,84077,87635,73064,65737,66219,62489,49018,68291,82470,60841,59250,73440,69661,70617,78631,69301,72367,101414,124957,120118,157933,128025,118193,104331,80710,68784,59257,42383,55211,77443,105536,179363,154347,194513,262338,235506,233304,209056,182934,219386,177602,148352,150576,120498,111711,136169,161610,232332,231442,159960,173000,152248,135828,134836
46103,41120,46289,42945,37396,38713,46318,48089,40216,45497,36740,52562,49140,35606,39235,37650,38767,39440,23023,25922,22774,23896,21833,14480,9873,11940,18310,16289,15999,11512,9852,13421,26412,35211,43997,77071,61728,71332,61958,40246,48603,61248,75088,59023,57582,53116,58349,58174,53613,36022,29740,38546,52850,81803,80964,84727,67551,55252,54722,64024,75932,77517,72992,88404,79145,74072,67971,62605,78295,93170,90596,76437,73297,84035,83637,87538,57888,75291,77978,77975,73322,81231,89124,59935,48386,67577,77395,72247,78276,91811,98804,102117,122990,96860,147148,134568,97581,92240,69814,43997,54680,51001,55898,70543,88438,142054,187954,170527,152969,160069,202833,175489,182582,231863,206369,271788,152911,145980,137211,164496,177387,178079,205326,200944,171013,150486,137799,108402
36770,38173,38254,35729,29348,40175,42704,33270,27004,29278,31112,46035,45004,32145,25289,27618,23051,26500,20758,17577,19234,19475,23846,17477,11569,15797,11249,12917,14950,21680,21354,17611,20615,26606,38324,76778,67097,51383,43053,38738,45240,54808,74763,66385,49477,47039,57119,52545,44107,29966,28019,37338,55190,64554,64779,89715,76866,85436,65324,70246,61821,59058,76411,78327,77149,71892,76994,60624,76083,73006,57520,75692,70212,72793,68376,79850,53169,54793,68365,87276,56452,78623,80428,55042,62592,66420,69780,72159,119025,80770,83901,91495,105167,114405,101589,99953,71640,91871,59322,48413,36071,46638,55316,70211,70700,139727,151997,153758,141697,141488,182578,182378,154445,205546,352417,334755,246548,230750,201486,199175,177375,131016,181929,175595,168464,133952,98912,70630
36701,33675,29743,36066,41713,54579,32492,29168,22671,22779,24753,29265,48329,32198,28723,26910,30434,22665,21683,25536,18542,20814,19249,17055,18677,21048,20333,17661,18275,18448,30653,31033,25568,31736,44482,57634,55045,47010,31221,32143,38533,37133,44345,54999,53060,47807,47527,49622,32141,29890,31826,32939,37283,58236,72139,54585,73132,70877,58197,63578,67713,73473,94706,75805,75510,91500,80357,74102,68410,85912,75645,70718,57575,47921,54433,70452,46469,36772,61426,54945,55134,74901,64354,70289,91676,88914,61881,83878,86999,85225,70305,68718,105911,101366,97738,84384,112183,92481,71503,51319,44225,35119,44447,54706,73572,91706,140861,138433,162037,161320,154002,148005,154845,247169,320934,408904,263807,210873,190973,181670,179896,122782,172687,146522,142113,102484,114170,78794
29594,28910,32149,31704,36689,35095,37605,29628,27523,27040,30762,33372,34700,39980,38968,30150,25911,16636,20687,25508,11108,19547,16829,17849,14974,21402,26645,16868,22378,23820,20339,28021,37410,44650,46344,47708,40090,38863,36940,31743,34624,42464,54025,59655,54415,39597,39140,25199,28294,26662,24302,32182,34822,50240,55282,53295,70366,52666,48969,59910,61616,78650,81861,81014,111449,103607,70829,70523,73888,88118,70463,67336,55674,84802,45840,71163,33847,36290,55074,63448,59734,48514,52287,45630,72320,97021,81180,89578,57634,50146,70695,65075,77386,78598,84981,76328,87572,75433,78033,75605,45051,44647,54956,40232,73268,116286,107006,80005,93986,99910,158671,169948,164257,208811,302470,250941,295231,269444,237810,194677,164774,130677,161142,145599,96656,94104,83686,98178
30184,35810,35041,35304,40714,36810,33401,39890,33450,35614,30034,29089,32994,52770,51324,42592,36350,32279,16963,11013,14496,17922,22596,25595,24880,29782,26394,25597,27277,30495,25954,25559,45448,51972,52045,53416,55413,46200,51597,38047,59722,45050,47806,58721,62160,38817,36189,29178,24634,24069,36970,39083,32859,42512,57035,53434,46268,40260,60563,54257,75640,59431,83916,81742,68289,76018,67648,78303,63348,58770,60915,53855,52369,67953,66523,60375,58199,41248,45880,61303,60225,62763,52560,61988,71470,81800,70096,59296,30640,37988,62248,61569,75558,74344,82157,71076,94260,70996,56281,63940,57427,41971,42772,32217,58951,64681,61647,65865,81384,109977,149771,163315,172747,177351,228590,244101,262014,247237,237863,158903,155049,110221,99416,100697,89342,85175,81304,97363
33120,25573,43897,39141,45018,41156,38913,35129,39985,29807,33542,37389,42106,49960,48745,48099,28708,26934,19495,14536,16087,15678,20566,17368,18218,24625,24292,24518,21030,24213,21098,25485,41717,61314,45955,55229,59781,61427,56231,46576,45080,65336,47932,40769,36439,33249,27015,39041,32492,19879,22775,21809,25942,33799,34552,35476,39136,51786,45715,55349,63477,65625,80567,60952,68214,57276,60951,51058,68235,60678,75078,74552,55675,61829,75407,61186,67163,57120,58242,45767,55671,59368,42479,52739,53607,68538,70318,42001,41301,39116,40653,58470,69382,62121,62810,76010,85566,60580,52908,46901,35228,30921,35143,42737,42637,57610,49517,57861,70691,101753,117123,117198,160484,184383,180189,195472,191621,183219,193495,175481,156429,88242,63789,75748,91526,66738,89470,82740
29922,32389,47894,48359,49674,34423,24831,23271,32664,41189,36212,53112,53458,49989,41900,22455,21187,24705,19565,15929,12306,10961,19019,17381,21217,24556,32110,31809,34316,28432,32606,29283,53555,76323,55557,48732,64009,71666,62422,50498,48227,39414,45661,54262,37532,29624,35149,29136,38259,22455,11546,12775,20852,18382,26007,34915,33807,37285,41125,35072,44091,62845,52875,61257,58417,56317,42367,33559,39408,57350,67366,72279,55569,62110,76515,85725,56503,60252,57246,52932,49831,48978,41056,38991,41956,59376,62326,53212,39731,28629,40859,60329,73237,60275,50642,56611,59659,47265,45418,32062,26866,39192,38137,36840,38046,47196,44845,70097,89846,81797,99607,124652,155166,139502,134549,140187,168490,154464,153831,136424,118064,93374,82481,77316,82720,63171,75804,89032
22225,37630,61489,51123,47783,35973,23574,26278,33379,36561,41327,54944,46961,48210,34795,18724,30057,23592,19334,17591,20375,16167,19728,24686,19480,22522,29556,29656,39116,35136,44521,53278,69120,76747,87967,55466,43619,53503,42530,41061,50570,58416,70012,50373,42475,35633,35728,45295,28410,24936,19965,20140,16380,15509,14995,28114,38412,35019,39829,47813,55725,54597,51629,56078,59448,58826,37891,30388,30148,44828,46540,52779,49098,46896,65991,56238,57657,60240,90553,63591,61416,55853,49535,40276,41450,40235,68876,59797,40938,33583,44982,66178,82502,53377,41912,36065,46899,43239,42606,32827,23141,32085,44039,44237,45932,49683,61212,83309,95655,79138,69422,92504,128662,164458,156173,116113,180859,137912,182762,182322,123596,87139,78083,76457,83281,56749,55167,45158
22476,42177,50450,44922,42130,27062,24128,25905,28131,34324,28117,43498,40596,39757,27328,31354,35128,38847,31717,21169,17969,20776,27481,27191,25250,34135,31699,39103,37697,41559,56845,73433,60117,45439,73992,62837,64687,45354,41103,33701,39805,40430,67766,54153,49804,40662,43268,38450,36977,27044,16723,17587,14064,15003,15760,25424,28548,31913,31695,39074,48945,78107,54268,49308,54556,48921,31700,28704,26107,31252,28168,32607,34436,62046,45249,57881,60056,72202,75354,55661,68267,56635,51572,77289,48206,43290,74727,72555,59413,41309,51326,44840,52117,58696,53658,49934,43464,40718,36178,37717,22946,19597,31845,36802,48810,62744,80656,88138,89508,72069,57438,92679,132992,210228,157950,131198,125009,156198,168120,119794,105986,76503,56092,74834,59209,31741,30992,33354
33264,43664,47457,61043,53115,40095,18631,24006,26391,28716,35076,47758,51108,28570,20758,39993,51538,43058,28037,22574,23256,32154,35086,30894,31914,44824,47779,66535,62197,54729,67885,68625,52632,46209,48199,55447,63807,46045,32439,29157,32746,50178,55245,50438,32870,35147,33470,34770,38668,31208,26019,19145,22493,18429,10243,14664,25441,30192,31938,39712,42491,54509,49928,45867,61344,38917,39226,37551,30204,25871,27322,35311,42368,64022,56952,49760,36388,55453,59159,72886,66453,42342,40657,45185,50314,55777,79914,77012,48393,44229,41854,53223,65264,66342,60929,43313,23808,22119,39150,28511,21745,20052,26739,25924,31756,38896,55995,78132,67324,68374,68028,74868,109086,154052,150393,104585,117396,111246,134764,108933,94298,61449,59313,38543,43652,32206,27547,21009
30704,39621,41925,45015,36958,27857,31650,33364,23730,30516,41117,44977,47436,31411,29854,40628,38283,45435,49226,30332,34511,33467,39218,36381,38895,36841,41785,49527,68306,69191,66227,43252,39021,39410,46098,54772,73056,50222,42019,41593,37983,50643,44816,34884,30130,25913,25414,29785,30975,34491,22602,26790,21678,19982,17141,26327,25856,40844,47695,47092,26437,32564,48766,40628,43284,53571,45043,36991,43052,38359,33862,40093,52193,53619,52321,44146,50799,62732,68500,69476,70625,61444,61416,53261,68568,66365,76749,65782,46942,50217,46104,75532,90864,68107,55450,48019,27171,32823,38325,30080,17574,14598,20554,14410,31885,34248,44069,61657,54161,82785,55303,58716,93772,131183,146440,96804,91151,120255,103359,104157,87972,68858,51911,47307,46386,33866,31370,30150
30529,30271,45676,44301,38500,32103,49597,31898,42573,38019,43357,33532,39957,30460,25983,37169,49009,46847,65566,51621,54184,51536,42627,34237,40376,24430,37908,53817,63824,81923,58125,46413,50436,50388,52872,55996,53786,51826,43474,38894,38774,40294,32392,27358,28307,28364,25572,29528,22301,20827,25967,27699,37014,31933,28349,24793,33702,46792,46155,39712,25413,20522,33480,34481,37172,33609,38539,42083,50272,70439,52899,43319,41304,42265,46176,32740,34711,60328,77158,76909,88100,75131,75206,73991,99976,91725,81049,58583,55408,70893,77246,86102,96135,78235,61982,56187,44281,31741,49135,43808,25730,26024,20413,20343,32292,38664,38045,39849,42837,49943,49658,57546,62404,79549,102445,106318,98734,75666,90406,75866,81198,58564,47940,42915,47315,47128,27227,29072
26110,39206,49609,45404,50396,55938,52712,51033,38263,31402,41055,58715,50614,33433,28377,38420,43148,48308,44617,37655,37633,39162,40028,35397,35474,25732,31891,52927,68261,69233,77461,67659,77940,71518,59953,49524,42156,48563,39781,44604,42559,32232,25328,24104,23281,18312,28017,21307,19058,16001,18915,31926,31340,31046,35486,38112,30219,36218,37141,22908,18991,16219,19901,19811,35573,41404,35957,28017,37692,60927,58406,35456,42464,34556,35889,35433,45499,54980,70262,70528,105738,110705,107243,98945,114221,120492,71685,70893,72285,86520,84615,64982,51431,47824,49041,59785,63209,38155,51214,56302,34136,31253,28894,40809,37774,39082,48723,60691,65347,44826,43445,62841,87524,80898,86601,93341,74700,73075,95872,73015,70247,54174,40966,42506,33288,31198,25182,25127
41318,37060,47750,59692,57741,57472,50206,47559,36169,43483,53082,55630,34795,37906,35157,30505,30698,45095,47440,30520,47146,39711,43825,45621,39032,31554,32874,54351,70306,83613,80533,78960,105784,75114,67712,54862,42978,41445,39012,50755,46085,30552,25311,25784,23681,24509,26558,14885,16321,8453,11675,18616,20816,24882,35048,29861,29279,29426,24825,23683,22889,23556,18126,22325,39725,43933,34238,25677,26731,44012,56070,50588,45056,49461,37084,37612,47522,53752,53268,67571,78978,90454,66904,85508,87465,111366,77640,76345,104443,93898,67941,49992,44202,41615,51606,76214,88549,59065,67334,69487,59375,40787,44204,48802,54416,52234,56950,53803,83651,72538,52063,73844,92618,97582,95904,101829,62311,59245,83099,91301,60456,52607,39577,40622,33940,21058,16887,22962
53546,54426,49258,52320,80581,78624,63102,48936,46760,67203,59766,66714,54120,36161,36339,36706,39757,44368,41868,38617,30348,41166,60815,57900,48112,36470,48022,68656,102721,98864,70691,87820,82124,98076,103788,64694,47370,51427,42321,47530,48534,38294,28658,31816,27804,23659,21738,19147,13696,14444,12902,23053,25885,22506,25685,27847,29295,34125,25934,20808,14569,15733,18777,24184,36862,28344,36949,42429,36304,40893,47205,49175,44748,49518,48632,31485,39541,57951,44313,50332,78618,66977,53361,83175,99040,71909,69107,93876,100751,82258,70390,73183,40219,53211,69951,63535,68865,65677,65716,88919,92320,76152,72988,68600,69242,61123,72012,83955,81465,102393,84127,75981,124770,105516,91972,76655,100787,96358,72410,69266,84857,54999,39365,47287,31787,19098,13948,17910
60780,57027,43925,41767,68399,58164,71525,56977,59858,52647,64875,48077,46190,39161,37275,31076,39331,51027,52791,41924,37773,33694,54874,44215,34935,40897,72716,92178,116861,134491,117230,68885,78221,121710,111518,88805,41870,53960,45197,68591,43709,33236,28013,32073,35064,24936,27597,20902,18517,13780,18213,18197,20623,24006,23262,29074,30977,40955,27962,21666,23414,17752,22634,28464,44032,35335,26621,31190,29105,38416,34452,30933,52377,48619,40464,29721,32423,33935,41268,38209,42592,54406,59481,76109,78610,72488,65643,80464,73498,89488,86555,107040,79733,65703,87651,68274,92236,93322,92451,98152,98010,123235,100826,104532,112474,100140,97072,99858,113619,103418,101184,105923,127775,93287,87913,78290,100573,89878,73132,68980,84400,77429,45427,53485,27202,17985,18880,25565
87451,78010,57107,46728,69786,70059,71408,52150,62751,65544,59223,61145,47204,27879,31320,23699,25076,37704,47532,37680,36907,31133,51579,36266,39176,53993,67136,106880,161220,149269,105776,96854,97362,108413,82934,69931,41248,37817,33021,42214,43142,37849,33244,44193,49177,37611,26239,23750,16455,13582,11147,13515,18426,20382,29734,28202,28737,31023,27696,16234,21049,24519,23193,34732,36913,45681,38290,27941,21534,27821,23286,32777,39192,44048,48850,43912,38487,29716,39300,32772,34749,54421,67889,83321,67503,56855,50396,70795,70444,92331,114202,118705,93474,66114,79890,79942,110565,116829,118102,129021,127753,125763,115052,148972,181395,127751,99865,111015,104586,132162,91117,86926,118577,106508,83081,87116,96502,96108,75447,84510,77233,62444,38144,35538,21867,17993,18168,14413
99674,63646,69970,63819,73175,84283,75324,83398,54244,67996,72114,55650,41401,38435,26316,30951,30481,32871,41664,36130,38656,40425,42241,33698,42992,84688,115760,119705,109364,103187,120648,99497,109688,124170,87282,45951,34305,26514,34150,38765,37060,30751,36378,39209,39050,30536,28530,19327,16146,16661,21717,19516,12695,15373,23121,17602,18078,19657,14078,11383,14410,14528,16312,28261,28562,37278,34243,21803,20401,22833,19307,31892,35912,41552,33837,40640,32292,31667,27469,32755,39284,50724,66456,65825,61135,46227,59619,63981,62621,71648,98673,82092,68200,53541,70911,81690,111237,125703,129714,150663,155257,122908,152129,155867,175590,161668,138889,144682,136171,125061,88698,73542,61425,66242,97619,81066,88164,80102,87547,79434,68485,59242,41103,23177,21132,20332,15686,16759
74024,73627,71744,78438,72844,90929,87833,101338,82127,74105,76439,58399,45641,34019,22548,27486,36336,36135,33788,29665,27902,44720,56815,50878,61461,95520,91534,121010,151472,101467,174511,148084,100384,85405,77639,38075,48635,38265,28672,23589,40339,36723,35209,23524,29387,25843,17706,16536,19057,16005,20064,20085,12178,17418,22161,13737,14189,11677,8154,9700,7627,10925,21853,30063,32188,31171,20476,17988,24189,23233,26675,35142,38392,40408,37368,35706,33366,39255,36596,41335,45711,44334,53982,63141,76316,73185,85072,68678,82546,76266,92242,79587,70041,73642,71787,90255,144658,142523,161359,177171,201503,187416,179175,187085,149973,141960,110042,129213,143787,117408,93949,81518,104310,89437,75870,102738,82454,111308,112270,81818,82442,65047,30841,22020,13288,23156,24084,18203
100285,110258,139861,130187,122512,85508,95962,78548,78497,72866,69711,49834,56389,47786,28672,28868,35632,31611,42116,42379,39706,41527,55832,52093,82634,97469,81758,121704,112673,139594,126910,124849,87533,100127,73990,74527,50941,32219,31203,23445,33048,28907,25560,22113,24577,21847,18505,20275,16715,14950,15840,17041,13054,13101,14426,16331,11845,11472,6830,7581,5329,11081,16423,27317,31128,19159,22568,22122,27235,33766,28567,33240,31717,30014,33123,29766,38525,42963,35895,32526,32428,43575,62941,60982,78605,63289,85360,71843,71024,75510,85558,98992,82314,108342,118955,125048,137543,149826,161548,200980,189579,202144,208719,155632,124491,145552,167100,205648,159524,157722,99420,65463,97795,97914,96132,90573,104857,102753,88640,55524,55210,43885,33240,24220,14235,16326,29169,24367
103517,148472,132135,125979,132474,85847,85572,82258,53874,53275,46067,37963,48105,43020,49637,37081,36481,40291,46765,52573,54316,59990,69201,80295,107324,111209,118119,169743,174737,177223,123756,94807,86382,97649,68818,68876,58432,37257,35112,23110,19912,22708,23725,17949,21484,16660,14245,8476,14538,11866,15240,9596,9647,9825,7740,13652,17093,16696,8055,8238,3876,8852,13536,23116,23844,24848,29033,27172,26988,22213,32034,37284,38777,47742,54428,46448,48279,38123,32135,30766,35846,46079,63069,61304,78842,86150,123943,70770,50397,70141,75109,97372,83533,110675,130927,148059,137201,170197,166829,160826,131587,172192,192652,146410,131213,152370,209520,274189,175548,111011,96721,75822,86065,75668,113540,89745,118357,97460,73808,53328,38838,46778,55794,27502,22398,30925,38979,32125
