17349,18497,18168,23536,24590,24726,27040,36334,41230,33126,31841,35851,37358,45619,72792,58078,40388,54896,70177,58068,64572,38960,45752,40176,54730,47357,52331,53779,47622,60157,57423,51784,52920,50678,33401,32102,37374,37782,31797,30600,30706,35754,47743,32673,28547,30389,32995,33288,39499,56785,77264,89769,113283,95371,68899,78613,75159,69105,62083,64109,77475,75626,105566,96328,82704,90559,143162,129905,183895,251597,264442,287251,305463,340438,363020,345678,323427,355855,240224,260997,191273,219682,253377,231864,248404,288143,259891,219545,139996,124724,114370,116632,139359,121413,128602,129082,151338,127355,99843,102783,110291,125429,177697,178640,226350,207085,217521,245613,245155,153671,152105,152062,120602,91134,109541,102389,96513,82111,144148,107604,120712,129144,104107,116824,122251,153445,122142,117085
14940,14063,18083,16567,18935,18974,25555,32243,31535,26240,27573,18451,25681,30391,44735,69119,60214,55235,63411,64392,61918,36807,29853,34588,36862,38424,42862,38112,50993,52019,46361,47250,51162,40790,33972,37458,26112,33548,32947,31496,42121,63978,48250,42578,41830,55768,41896,35869,36964,77306,87652,92854,124883,113270,85350,90503,64352,51879,53377,77032,87062,115851,81514,70466,90156,85145,94798,110245,180670,186313,218438,228029,309437,423439,316752,350791,389434,319795,275958,212270,199732,214657,222282,243533,192305,225941,220951,193491,123625,123092,141278,138968,140288,147886,188328,181672,158300,122486,98435,99992,103373,105397,158381,159497,185503,180972,207913,212029,185195,218098,178419,101302,96412,111543,101110,74815,64626,73703,115812,139348,133158,131882,149810,117166,114330,117964,141769,72921
13548,10626,12660,14580,13421,19518,19402,20754,25888,21007,26207,22718,25185,27147,41249,49289,53992,55951,65546,67359,57639,34908,29109,28261,30065,29933,31226,39995,43597,44283,49663,57261,47478,42249,42507,43942,32325,39470,36676,37095,43273,58238,50704,57765,54083,65101,66281,68265,55343,75274,90856,90150,120249,127783,108165,60575,55942,51637,53959,63552,82900,88622,76421,70203,79076,100271,101182,133964,148845,170379,190935,290970,257887,312356,327885,283248,441304,275052,194584,212669,208821,172610,186384,216627,247070,261233,209284,185502,131860,115546,140991,135032,125267,159237,191961,157317,160440,131397,99443,99971,119858,113175,127542,147681,133822,220454,155213,156885,145593,148132,136729,116071,110755,107636,77135,72684,74498,67287,116511,135335,152714,150963,135195,88177,93003,90989,93469,83209
14094,11640,11190,10505,16780,23451,25542,28032,27970,26858,24987,28926,29393,27740,26063,35442,34922,62810,67118,45712,29254,36358,29933,31625,25546,29869,43732,42177,50990,47138,40283,50786,34791,38010,41541,41378,47257,48817,38526,38354,40696,42880,54850,75288,67151,77626,70923,69489,74032,84126,89302,98490,91736,104909,101581,67345,72772,56028,69851,62616,92408,99131,96433,96151,90068,98248,109953,124902,169769,166257,192021,327638,371126,264114,329616,238567,233272,199487,183481,197106,163489,177635,162570,192822,219316,297982,219109,198126,159205,132634,120920,128875,136877,163127,161863,158303,155794,157910,104572,110573,99820,140683,137498,104400,124827,183223,200513,200681,166954,207336,165309,140526,108881,108471,72059,65358,70737,90831,112688,141782,184675,157523,111492,83532,99311,99701,130081,105215
12921,14785,17171,12622,22625,23114,32481,30478,42329,31481,26939,33378,32406,18756,22480,23009,44056,60929,47770,47759,35931,30831,33611,42050,28655,31332,52380,55252,44570,41778,39986,49280,34400,35757,43197,42743,53718,46808,38087,35058,47636,45032,57187,54138,68549,70930,71548,103850,85311,89166,106805,106774,103014,94120,100240,65787,79765,81998,90546,68884,85711,86491,103220,100582,102739,102758,119181,150198,128453,164763,218785,262291,280710,241532,240520,149669,156105,145920,163639,162416,159312,139215,157595,170635,253334,248463,218533,205750,207132,231147,158205,101630,155235,143494,171460,146711,158211,120610,97723,116200,113655,130898,151752,102762,137369,168846,178333,171486,180698,181813,152310,146842,77048,72539,68277,71942,86378,112140,129664,135758,159613,152230,122689,101387,103438,95133,76348,81638
23973,16166,19093,21801,23923,26162,32567,40395,28780,38522,35230,29803,25235,25823,25183,25614,57969,65180,51432,56497,40836,36591,39744,31185,39373,37420,43009,45396,41275,39474,51174,45434,37792,38948,36589,34295,43165,32391,26977,30805,38755,48291,51228,78093,84148,76646,71933,95056,101064,128188,115847,89930,89656,76231,88962,74754,55421,72246,80570,63549,88726,90200,103786,126239,150154,116574,155478,174810,131628,170977,249955,219531,234587,152665,107337,123829,113457,137596,144488,213162,252121,157521,168648,144756,188376,229296,228482,226594,174844,189140,187455,124358,121153,155951,156157,132453,132840,105693,119221,114986,126601,141750,153010,156360,137622,137874,184223,186497,192736,152204,124374,109214,70927,57049,61709,80259,107543,109701,111264,99746,131018,108919,90477,87846,92925,91660,108829,80313
18441,16616,23908,23670,27955,34954,31083,29069,33752,30647,30391,28451,26568,17605,22361,37164,51523,54934,47338,43334,37683,40329,29269,31233,40058,37290,36839,32045,35948,26260,24128,39934,38009,37788,33478,30254,32819,30541,23689,20210,24748,26241,39827,67161,76535,86220,67372,80594,105812,127542,122301,97606,86984,76702,73300,58987,68146,85987,75168,74865,71215,86823,97383,106192,109150,179805,129504,136745,133003,223475,218163,260864,247308,160913,124263,95751,137397,120245,157090,216219,186743,214282,168567,152529,162929,159837,152674,223044,237454,233764,213976,182141,154711,161618,174766,155827,135706,106596,111750,133911,114720,135506,150243,160938,156914,176405,175359,150634,156644,160434,86691,92468,69341,57934,52201,58805,84735,97962,89128,80221,90567,70608,66087,97868,109997,88685,91333,61096
11567,15725,24719,22635,25042,29615,27238,26972,24780,24349,27161,28293,27277,21903,29273,35113,36304,52345,52693,55282,39733,44946,34566,38236,33619,27361,31955,29428,36250,33688,26517,45569,44828,39042,38276,31725,29370,29448,21972,24614,23284,32824,48239,45692,87119,79510,66603,73004,79882,96035,102435,79436,75504,48055,70537,90756,88559,92206,69114,63008,67021,88110,93890,92473,142469,180108,112498,115567,133692,211064,222145,206084,206564,188767,129917,115100,125910,133339,140875,138046,146054,205137,221826,154253,133200,131388,196204,185032,211440,187614,202513,213373,182361,161019,159079,165031,136342,125123,105356,112040,111987,115380,126365,118718,137783,154122,138981,116570,96105,86114,74833,69881,54976,67356,45979,67946,84417,98151,100239,94922,80652,59983,75811,104580,113541,84422,71404,59329
15542,16486,15732,24628,18413,25137,20492,22779,21769,29685,22358,29394,33403,40436,36048,44232,39739,49605,54512,44344,53975,35702,39849,30297,30139,28822,37635,30574,39426,30502,37303,38417,32326,32624,33853,27383,27689,23027,26127,25721,23906,27037,38835,46213,61244,54539,51286,63914,67113,79628,82995,81404,78474,69077,77977,77320,100325,79838,101834,63040,66255,87852,76899,98665,154266,135208,144456,117237,149474,185110,193544,230481,217228,148850,120011,129645,116780,101192,111259,124020,141571,176250,167292,164924,139956,186302,195273,188511,216907,169361,168634,148110,169053,167326,173522,151775,152258,133779,128443,90930,114417,110004,103585,137736,162663,153960,124719,82894,85694,70884,57974,50961,54784,47848,54453,77552,87215,82633,96813,90060,88836,75407,74535,118106,119468,123472,64423,62488
17136,22787,15127,16218,19940,22983,22902,24993,25894,26546,24823,27837,46969,49821,48071,41318,47156,46932,40902,51435,50841,29893,27450,30301,26880,28620,34586,50435,35798,27566,25261,31855,30753,27439,28285,24735,14832,24249,28569,23981,32181,27762,33954,28925,38591,37498,41485,61815,63280,61624,77915,62747,59099,68128,62782,81615,98797,72591,104673,100987,82498,91921,78932,98159,104067,103537,100595,104459,164543,166412,135348,167069,197354,180268,128069,116351,127085,105901,118008,140117,100940,139415,124974,132794,133063,127393,147792,162028,210428,154390,146088,170207,216895,180796,198514,159516,144067,181285,165640,121111,121229,101160,95422,104177,150093,110978,115581,74230,65838,54260,40541,43413,48132,50399,57998,50906,71331,97458,73991,69162,74207,78871,80910,108944,154445,113184,104958,109830
16178,16463,17833,17018,19354,24984,22258,30577,26464,31686,27092,28529,49561,69929,53766,42566,44260,49813,44525,56339,47157,40500,33807,28630,33691,35614,41345,60280,50521,34105,26294,25605,24201,24135,26037,24886,21305,16410,20530,30826,28875,30460,26717,21105,19885,31789,35006,44655,52760,59245,72047,57504,79785,75912,57265,62001,83800,121266,103043,161683,133697,114386,97724,111512,106651,127839,165467,162754,148894,175465,127045,157327,205645,113610,98000,121514,132891,124639,140277,142588,118751,170694,116299,109954,116072,119074,155922,149115,192876,147186,151178,248948,211238,236430,218901,179438,216091,231095,166604,150621,108825,88156,143636,121186,80966,86499,109875,89763,77703,59277,58628,45553,46978,52711,66396,58205,57090,82618,67404,43001,69951,62177,94851,97977,163852,140738,131207,114251
11452,15309,16822,18688,22712,30258,26953,36684,23834,34395,29063,36734,66156,69573,68872,66984,53064,59764,46817,61927,57377,29594,42383,36197,33676,33730,43800,50291,44173,31662,30598,26402,21080,21893,31059,28285,20060,21344,24098,32556,25486,32045,29338,24868,20045,22984,31722,48154,66250,59258,84277,71728,81847,70964,76448,75246,97340,121635,124097,143606,148658,172694,139083,164019,145662,155370,175701,210981,229743,186300,171515,141937,160739,125537,108014,119979,126116,152396,128931,124324,151616,177059,121841,120515,128954,136363,153489,140477,162639,174461,222119,241501,245009,259031,239402,280541,225331,152263,118876,174397,150640,133753,142874,150183,104788,81103,82766,93197,70931,43653,42618,50568,63404,55552,66064,67287,68539,76436,67870,58003,57595,73853,114119,130234,175576,190770,154920,142215
6903,9573,11797,14601,25757,23636,22473,29565,29745,24326,24627,39540,49215,49992,52627,56184,55712,40991,53075,48410,43168,27413,36314,29958,32788,31265,54370,53016,48696,31854,26714,24810,17133,20710,26756,32560,21142,21941,19996,28047,38575,35585,34581,20328,15139,23099,33355,48893,61683,70217,81559,73172,74566,81805,62492,84398,114805,138072,160480,168903,131815,148049,144788,151532,118294,157936,177025,197506,222104,160821,160796,136805,166757,116727,136983,119786,99315,136784,118283,133936,160885,160313,155477,157599,180487,196174,163461,123661,130627,187397,263898,368051,297570,316028,194512,195638,147842,152664,143991,112440,117323,118121,141087,132705,80161,91799,74577,66275,67390,53102,53277,57363,53331,55593,59565,70419,68033,57167,58323,75306,61061,68665,107078,158363,157698,242049,253916,237704
6171,5184,10801,14515,14822,16622,20533,23252,22667,22304,28450,37786,47059,47403,31640,33984,47773,47216,40904,38977,39148,35296,27299,31249,28490,32587,43914,34572,25062,24660,26791,17178,17472,16772,22365,24078,19153,26479,18518,15982,28061,24241,18780,16744,13015,27204,27947,44794,62515,68260,92617,76633,80826,69256,104632,92872,122181,124917,145424,160420,183349,156245,163107,167792,166543,170349,218492,197958,154330,140129,124466,126772,141660,108137,106271,135060,126876,137983,157405,121978,138079,182799,241702,177470,160927,173181,158193,79305,114905,210915,303851,339996,265231,194466,159931,142328,102371,122719,92593,109710,89079,78391,103301,98457,83181,56916,73959,73589,69781,72799,54214,48950,42653,46628,48668,63845,56768,49930,84488,91646,81645,70575,95566,152865,223379,234422,243832,314642
3633,5902,7890,13704,10717,13848,14818,17647,22923,30196,40335,43445,45106,34747,37193,34343,48041,38821,39029,42862,27191,27129,19261,17454,25262,26408,36210,32296,20762,17812,22542,22010,19400,18157,22550,24101,18616,16591,16569,18886,17873,27110,18533,18115,15131,19212,30969,37423,54835,58472,61932,68957,87408,86874,144688,126637,97050,113375,115958,127642,205833,226824,199686,212557,201683,191943,214711,193398,146367,111079,111300,140137,141539,127407,124115,137953,130201,143237,126694,136915,128454,165324,159143,162943,147463,127792,106756,100766,124645,165508,230137,199091,179066,176797,170718,148394,104610,119948,90641,79885,76764,72145,92236,68295,73659,67695,64198,73216,78630,58417,49542,55584,69875,53446,45541,46306,75943,113531,114355,99857,80847,107680,119439,151787,218649,258608,275652,257029
4304,5997,14518,9004,8363,10532,13760,16787,15525,34823,46603,34324,48257,31277,37387,41354,37642,33794,39258,34372,24943,18083,17313,15755,21223,26096,28618,31279,30965,22296,20401,16810,22534,19028,18575,11509,12285,15939,14021,21159,20773,17780,13133,14198,25545,26479,25617,40950,46922,46061,56719,61034,64687,111499,93335,100725,104627,81168,104504,131119,184190,214992,157858,156403,177155,162158,167295,224948,144459,119732,119995,105221,167821,138393,154917,191636,170368,102564,89434,122247,134890,132773,143226,150436,128207,145031,116737,116185,196504,168429,175020,145597,144789,111789,133756,123420,108262,100214,82593,86061,58702,45464,56823,71286,71891,62345,56125,59039,65064,59146,61943,65726,73722,46557,60349,62251,75155,130849,120738,122236,142489,117894,104317,156851,186908,218251,252211,244018
6021,7343,8837,7919,7747,8681,14643,18884,26002,37969,46233,40616,30497,34009,31897,44254,59983,48599,34575,27837,23490,14356,9783,17287,16384,18278,26063,21104,26083,22591,20367,18699,19191,12491,11834,10855,9685,10224,12552,12034,15412,15591,12165,15962,21487,22355,32308,40016,48858,44296,44737,73526,61536,85176,112966,97260,108370,116446,123886,106864,130438,114402,133387,123936,152274,186107,154790,192574,182536,157299,133405,145037,159042,178623,238939,153983,141190,117529,81951,107888,116587,113637,112780,124033,111010,105370,148597,183046,191060,212887,150839,117981,114033,97061,110659,135461,89259,114016,100626,83944,58887,47902,39798,63950,53173,42779,60755,47874,59441,59041,86272,83132,95273,74401,79673,64128,88714,89101,121276,156365,144451,160204,120129,122182,178338,197432,274011,259262
7075,9186,7247,7366,9510,16487,18375,24790,28009,40479,45392,32581,28627,39049,38204,37457,46423,43682,33878,33486,26786,19855,27975,20087,17653,18933,23558,23263,25740,29325,23533,18665,15009,12647,12419,11625,10040,13202,14733,10646,10089,15003,14952,22437,18685,22252,29251,39068,51800,58171,66316,66642,52641,82763,102031,106150,111485,89619,83421,72023,99756,76198,82233,107220,96457,96766,112945,147942,179681,167976,135404,155016,177016,190606,240380,223731,156073,106118,91636,80672,89764,100667,127599,94227,108455,93630,107376,149004,152526,151942,128976,94321,104011,71302,70727,75415,72403,89265,89463,79696,66976,50956,49943,47026,52414,37912,36919,41198,32313,49129,81507,82243,87323,93557,111191,99558,95938,109860,122967,173098,155331,159593,153114,149621,193196,181032,172942,145147
6576,5182,4894,5484,8073,18485,19015,25034,26892,27549,34312,31280,31093,38975,40720,34411,34807,40811,31587,27700,32212,19391,18878,23455,22188,27686,24890,30782,22791,22778,15281,13579,11879,11834,16085,14394,14016,16281,15360,11869,13316,17745,17853,17544,20399,21209,31759,48926,60648,78231,49627,64647,55231,65862,80676,70169,124230,95483,76833,67998,103469,67522,82625,86221,116005,111281,138885,141804,214557,159498,135752,150528,192913,150796,207999,190758,166646,107417,119173,105885,94113,87148,88357,88244,103006,96445,81699,134562,159889,142607,102064,83169,75553,68556,59802,58166,56229,64220,86751,80820,69243,58674,50990,35419,36206,37513,36085,34221,40504,34217,50485,64020,86975,156176,177025,145733,105122,130715,125391,154143,168955,175035,168567,184175,235848,231780,178260,179042
3895,3754,4204,4126,6484,11961,17513,21358,24289,20286,26741,32864,26799,31895,36724,34734,35244,39174,27716,26413,27348,21693,16374,19861,19144,21045,28182,26318,17199,14941,11873,11146,13718,13685,13730,15724,19993,11230,13369,11226,15912,19818,13822,16044,19869,26554,32459,54911,68438,66547,65034,64564,55843,66179,59142,75494,89398,87714,76937,79794,97348,100727,94560,111465,133850,124458,163171,249686,193077,143206,137327,142553,156102,175351,185644,151934,112862,111544,82942,71359,61001,68873,65261,75229,80959,90414,80225,96426,106899,87017,64085,64193,59188,65587,51369,55290,53236,67239,84467,82110,66294,61169,57300,45408,46114,43920,36262,40877,46292,43053,47826,79936,95147,135712,147067,153718,131723,126327,145825,163627,168360,144898,190169,257033,221163,174111,277990,261650
4066,3345,4316,3180,6060,10935,19127,21650,25771,25069,33401,34250,30121,30306,26841,30335,35781,33066,37652,28484,23428,21823,20506,18933,25440,20702,22126,16838,15838,16861,13974,10384,16638,11964,13001,12948,14489,13606,18066,15639,17179,13867,16734,18333,16921,20510,24380,38837,65095,78202,61959,55836,54468,59492,51222,70574,76077,63113,82703,98585,125546,112030,109272,105064,119561,148170,138806,192488,153355,117246,118759,148970,145069,119484,120498,167082,120374,70213,87277,69843,81477,81228,50649,69917,78297,79845,86900,73810,82181,90059,79310,73979,65562,58841,46046,44376,49628,74297,67265,86977,86692,74000,51204,40833,46721,55014,50441,46023,64819,53367,71775,76197,90422,132672,210779,186095,131104,178042,165815,180560,175901,192525,252373,286907,197780,209079,190292,264279
1729,3121,4159,4294,5811,6902,12945,17020,18780,22678,25399,31797,33629,28860,26254,29082,29521,32828,37009,31681,25752,21947,26822,23951,27010,23476,14747,12598,11204,7580,10000,11356,14457,18013,16570,12971,14206,13760,15935,24242,19563,22852,22245,18936,15017,13981,21116,28131,45737,63250,64177,53008,51575,46870,51306,62861,69514,77723,94411,96073,120697,151205,120407,124721,137708,132900,148994,145447,151780,103072,104496,115781,108569,85890,110486,137388,120650,102725,108665,92008,75986,58223,52254,62256,66696,105115,93988,103576,121908,84463,99958,96407,79490,58267,44448,55360,48572,50647,79390,71679,100168,68568,61071,37272,59962,64181,65833,60100,50319,45486,59166,84267,117876,147505,157210,175469,169539,176441,129183,164398,175475,185994,205157,226517,240847,202927,161974,232473
2402,3830,5844,5195,5482,6075,10551,12722,23214,26565,36476,37994,26675,33079,28561,29888,28713,39130,35814,29213,23982,30837,26485,27670,21955,21768,10242,5749,5739,6997,5176,6135,11052,13573,20540,22395,24366,22888,20575,26058,24358,23305,26967,25583,18290,17731,29741,27957,44635,44838,52598,38696,41044,60483,58855,68172,75507,92255,104967,97300,120451,136078,153472,185603,152114,172572,132088,182534,185120,157576,85615,98356,93523,99127,113735,116594,102958,102732,109017,114861,74080,83960,90392,99989,116925,122773,112086,75623,79871,75685,87206,66106,80094,56426,48842,48700,50428,59310,86970,81194,80970,62756,71800,56910,56594,58334,84080,72955,57665,66555,72525,94240,106753,151767,183819,143198,152337,171050,169013,148849,155731,180571,206913,193864,215376,257553,185876,171712
1827,3493,7016,5319,5585,6007,9410,11908,21752,32445,40995,43836,31933,26601,25899,33135,24804,26375,25498,26080,27032,34620,29635,27007,14796,12862,10873,6413,6656,4245,4102,4381,7864,13634,15532,18338,21745,23907,21179,21099,19094,24823,19180,16933,16716,19326,24327,21305,26541,31575,38138,34589,40354,64911,53364,61773,63964,63820,91433,77468,101317,146113,153812,155168,158949,177187,175964,208000,200932,146525,98417,104753,100437,159870,108551,109939,115290,136069,115844,92033,80888,84549,103528,105502,109431,108288,93101,65203,72551,96063,76473,61668,68876,51210,63291,40736,49235,63467,87582,80657,75967,68360,84543,75178,85976,59187,85890,75852,87749,71901,80340,120632,107488,133798,142887,143110,145999,121628,150564,131376,137987,164889,225986,173109,243642,273565,206695,208669
6050,4251,8859,9655,6425,6253,7547,8479,14931,23168,20997,27486,29431,17120,20287,22823,27866,25559,27588,30512,23383,22622,19545,20189,12116,10862,7537,7494,5683,4085,3301,6010,8179,13048,15013,11736,17134,19114,14860,14776,16775,19272,18952,13841,22190,25176,29002,19561,26382,27787,34123,48406,44689,48273,67632,81685,70844,63103,53106,77601,128907,165526,177081,141988,153344,151940,141168,164763,154260,118659,126518,111860,149862,150396,150906,107264,88206,85118,87961,63337,63478,72526,90427,73795,80859,88916,89408,57330,53568,100835,65028,63236,57821,45338,46107,52232,52063,78059,90701,102545,90756,102437,79214,79238,74156,69228,76693,65602,60058,57156,96463,122066,122627,143699,127545,128860,174242,229413,197887,216210,215038,197901,180788,198421,238983,292272,205896,227962
7950,8123,10573,12019,9890,6951,8448,12817,13433,19180,21419,14636,19002,16812,12832,20408,28731,28275,41217,34750,29247,22860,19344,17132,16024,11742,9316,8536,7099,4583,2733,7227,10397,9632,8296,11297,11883,13035,12251,13313,17241,20857,23188,23676,24828,35680,22825,29320,31304,27288,41230,50017,54930,62103,93594,92109,75814,66134,83672,110439,176878,188685,175267,173895,160971,160363,152880,148002,117146,112736,112492,99828,140343,138565,178348,119104,83554,75700,86442,85900,96158,78449,79900,54720,50972,79522,93058,68561,43978,48085,61276,70627,61706,49832,50633,52707,58843,76503,95735,132969,102924,118339,103592,78513,82812,64047,61572,68433,53272,59137,79331,114101,161151,169690,127899,179230,201431,215795,200774,239946,275373,220162,180248,255227,256856,333180,274467,273668
8367,11222,13177,15836,8397,10857,16000,17881,14109,15438,12178,13254,10855,15299,17547,24626,37785,28838,33302,27658,23208,18941,15929,15539,18249,14401,16768,13836,5862,5547,7697,9997,14409,17989,12005,11073,14904,13475,13966,19000,20912,24467,28232,36832,31344,34210,36166,30017,45550,41229,52610,33661,62526,64318,57538,74109,84025,86647,86548,140181,181536,139561,166329,165799,160406,156360,140199,141354,124610,112978,97740,101205,95433,129441,117458,116851,112283,72182,88620,94905,83619,77679,69707,70787,65779,80876,70914,64201,59915,68830,40354,57180,66981,61173,60825,69038,54135,63964,80665,88970,98752,85962,89302,82150,91825,88053,86828,108847,90341,68647,114302,136642,151935,201941,172309,150984,185380,213941,221499,283159,279912,324966,315427,276327,350182,351975,338327,366863
8999,10423,9504,16121,16195,14275,19299,21330,19245,10261,11212,6325,10194,13047,19197,21103,30239,26635,24510,22638,20691,16482,18217,13369,14146,16804,14001,10820,9858,7793,13582,10081,18254,16719,10990,10196,10857,16401,20380,18275,23553,34959,44089,38415,38610,34890,24052,34216,42147,45133,38681,32911,48540,65027,56853,61803,93309,108007,114045,143899,134710,127246,145748,174416,180776,153617,102500,128451,110205,131518,116772,99396,87463,96218,115467,123154,90149,78620,83849,108520,66827,72293,95259,84720,85640,87146,86259,65608,65936,72464,55650,61679,77098,87745,85641,76217,58192,56403,71790,77583,60277,66650,98885,99525,82378,81668,106462,135097,143066,138885,131217,158167,204902,180824,198295,183082,188743,196066,220393,269132,299605,330554,380571,365196,363956,431968,333750,322299
8954,9073,10759,19475,24483,22932,23727,21733,16056,15337,9572,8948,9248,14938,15685,24002,19784,19374,17385,19872,13960,15234,15667,10685,11620,13749,11931,10414,10526,8781,7691,9945,9449,12782,11990,15228,15991,17027,21057,31795,36184,50194,39876,45493,36680,27603,26561,32023,31987,32465,30771,34655,47335,41694,52681,57627,89943,88617,90107,102585,106733,118388,116819,145299,128585,152047,110143,118053,112576,141245,152781,135937,131680,119469,108193,95618,92247,102002,117037,106982,74097,75355,102804,77198,79072,71628,68318,63130,63784,66989,64503,85403,85179,96791,86507,84396,58921,66557,58139,85200,65998,75309,75858,88767,84076,125014,150081,138208,144552,141869,150531,185374,186287,203055,227849,167958,208381,151515,238079,262163,317780,370067,318033,381485,339882,364325,352366,433352
11160,15265,17835,22823,20030,24591,20732,17925,21400,18928,15620,8004,9389,14225,17088,12444,11853,20270,12550,14687,18349,16883,16227,15317,14754,16848,12469,13821,8935,6673,6958,10525,10253,9426,12007,13511,19748,18571,24476,32801,39411,33535,43873,41861,34691,23998,23143,30107,38953,32874,42034,40802,51129,66913,63453,61680,79651,80460,58805,72610,108672,108747,91286,102492,85523,127404,137795,138538,100332,113274,110234,137191,147306,112073,96125,101867,97643,94218,104246,107578,96831,76376,69976,74203,65914,78844,88639,74691,71438,94324,106221,119415,132962,124036,120768,117274,94793,77415,83035,81463,78360,77951,80992,84590,98385,161409,135498,133829,177660,151056,178263,178132,181576,218630,203777,184144,197587,246107,214545,243474,290080,289434,316314,402731,462019,396001,513470,379249
12325,12447,14833,15980,17833,18342,15709,14946,15348,21886,21631,12362,8667,10245,12598,14229,12918,13135,11853,13912,13600,13636,10735,15789,16098,11297,12654,11572,9055,7709,12758,11269,14893,10237,10133,12580,17168,19233,23757,34855,38270,48518,53148,44197,39058,38025,30981,34775,42685,35578,45150,53936,71425,61343,72145,49538,47023,44238,39296,50166,76754,72412,70980,79328,81988,79545,124436,104499,107927,110047,142947,114444,153987,106543,127409,108205,122942,108987,108131,111730,109335,80725,69973,52301,76704,74451,78052,86086,83415,108566,140260,186167,184943,181061,135173,137440,129746,114439,107260,92482,91542,79306,86600,105896,136854,134158,152937,136310,142100,176342,172798,162098,159795,175586,195596,184376,182851,164952,273080,225525,263426,311907,288640,347456,388532,366203,344710,333426
9630,10322,7480,13114,17813,14103,12875,14952,15060,19667,20233,9858,7580,10085,9909,14750,16220,13161,13599,17594,14210,9251,13219,11673,11773,11607,10390,9793,8130,6557,8007,11439,12419,10987,11997,16521,12294,15518,24644,30129,38363,54310,41602,41000,43335,53723,43562,47100,48163,44649,57208,56794,51876,66104,57658,66102,52832,41256,34384,45556,68131,79457,68248,68832,81061,88370,104974,108729,140312,96040,109033,114402,103655,119822,99157,103770,152673,151293,137154,118521,83201,93362,70285,67053,68379,90369,106119,124000,130719,145865,170371,207153,196284,176674,141529,116516,122462,92103,96099,100813,97918,112430,110816,170324,148412,134336,134937,137051,135979,118634,192179,146039,153274,162697,179874,175169,173874,188467,198727,215075,295891,292688,301908,278392,302623,306995,430345,301878
7613,11352,13111,10914,13612,13705,14245,13372,13952,16619,14439,12907,10769,8097,13351,15167,16832,18057,13863,12711,14670,10688,7212,8759,9858,12874,11807,10471,11063,7876,8544,12597,13231,13667,15043,17610,13232,16402,18756,29099,38835,52622,67247,48160,55959,83872,67318,69052,74958,67809,57525,55210,58723,48878,57410,71751,76363,41484,36526,52975,63260,88276,63448,61935,79950,77571,81812,105074,98630,122738,125696,114973,91811,88492,82957,104458,165433,143655,136964,125230,101092,79017,66065,58205,95432,70760,107270,122864,186691,258053,178026,189284,208185,161947,135891,124660,95935,87583,120899,100025,101859,94991,102690,141441,109921,129961,120747,129491,107942,149797,138528,185095,147760,180114,193524,128417,175129,165777,209150,210595,310172,269239,243297,265883,261110,306172,230476,313239
11142,9541,11447,11020,14727,14457,15662,14445,13630,14629,11111,8609,8444,8694,12409,16565,16424,18945,17798,15322,12015,10466,9157,8948,10687,11490,13184,14128,7773,9310,10669,17792,16387,22296,28579,24008,18629,26222,35957,43435,65329,70062,67749,67514,76397,67545,75571,83715,74494,79046,80850,90464,62199,62581,50773,51077,50396,40556,38628,43777,67166,63533,66541,56189,56975,59130,52487,65918,86660,104884,89479,91828,81781,94722,106792,103649,138890,160364,133521,121365,98551,74967,62833,60729,76048,88118,122780,191960,258911,256631,207618,187267,201711,179034,127864,117977,85010,84882,80959,72090,88536,85506,113876,105572,102603,96924,90842,86698,92883,94133,128300,147852,143313,162729,167835,142193,126595,168265,231432,304637,314012,349547,302797,271961,252881,305463,290628,233314
18468,16508,16210,14736,15948,22272,22905,17125,17525,15824,13391,12390,12617,14686,14378,16793,20510,20664,20082,15948,12528,9857,9584,9094,13824,9684,15328,10845,10424,10785,12146,17535,14599,19183,27455,25176,21226,29478,43374,61209,92977,102998,80961,55570,76476,73832,77346,61961,57613,66674,92473,85603,67030,67935,59336,47449,46093,36658,25982,30036,44430,58192,54835,65673,56412,60400,47840,55216,57794,79154,119457,102213,86299,128990,117780,128327,145661,152618,125823,119807,94089,84428,63056,53370,75256,120071,136415,214793,183596,243603,217743,221733,225620,184472,183908,151640,123713,111751,77392,70434,87886,105045,88224,87300,99672,90873,89860,78683,133349,118261,128536,171350,141436,171803,203948,172638,168225,206729,215358,229767,245547,332250,285366,224265,244285,238855,323429,256479
21874,33339,24648,21417,24312,24831,22631,26353,18816,15818,15326,14622,12995,15554,11247,9799,20065,22387,19466,22302,15559,13034,9157,12634,15158,15823,13190,11878,10213,11861,10705,13045,15724,21552,32170,27281,22007,29482,41384,55527,66603,76347,94589,108818,100685,96926,85689,80409,81420,93106,82549,79957,80380,65741,47451,44630,37828,27681,22430,25298,31842,37486,48367,56543,57608,60743,44827,50665,68051,97998,85753,72424,80358,103540,138889,137709,156519,126724,122100,123450,132447,90636,81061,80163,92104,142445,163882,208278,230117,221129,248314,282155,315057,243220,222219,119394,132048,136900,152313,111245,101666,119828,93079,98935,109648,144560,146112,137211,208447,209223,191204,158808,183678,162722,195035,189686,238247,182704,193071,222768,199967,318737,261990,284201,206876,227702,212526,252549
