86383,80510,73295,80678,72670,88685,105854,101780,74173,83851,77211,67595,59876,60051,46937,51399,40415,38641,45532,42254,44826,43562,54031,45355,59277,72152,93224,93418,83045,68360,80635,67871,78958,67431,62345,51300,63348,63171,76555,95624,101661,86699,98169,79693,101756,100595,117752,106141,116094,129418,112721,121922,122613,106261,105463,91562,76982,74699,79266,60330,42848,48992,41627,41955,43325,44249,67033,71977,84085,81622,78664,79579,75551,78241,63511,86466,69925,77401,93912,96991,94173,68446,61385,59896,52337,45874,53075,48868,59719,58440,50433,51362,51362,49346,44460,43848,54312,54377,53887,61321,74872,105072,108869,104568,106617,98200,123946,169574,158407,155869,143629,144595,180990,199920,154920,128801,120542,115047,113356,136216,138681,107925,122192,99497,112772,92220,74427,76171,70832,67752,65319,48409,52645,41659,49664,52170,68057,68306,64199,57398,77511,63953,57091,63742,79536,50565,47466,49342,50884,57926,66867,61054,53917,53749,50119,50600,52109,52117,71303,51348,41748,32143,33091,42993,26914,32373,41037,47000,47249,49843,47553,44314,45466,52538,81277,86078,83930,100992,112853,98345,89171,75076,79982,71504,57454,68017,87162,79646,84727,67927,52884,45694,54008,54528,40763,34447,31974,30605,30746,32471,35297,35905,39370,42997,45312,44675,37213,37545,41860,51674,50087,46352,41521,58799,72203,70227,76134,84836,93801,104635,93983,98179,123785,132502,90653,73435,68655,72443,85515,70500,67937,70245,82090,76225,71677,56781,66453,53681,47174,53542,61551,67298,88284,106668,117898,118532,138204,126407,92924,91442,112316,116443,106561,137312,161740,178990
78482,77078,103980,95902,93265,102461,90607,77826,71427,72608,73037,64582,63090,50655,49849,47161,44330,40352,41940,44317,43027,52387,47137,57579,71678,74353,105498,102459,90285,62490,73983,60686,71092,67639,64599,65715,63113,68542,60450,86989,103018,94271,93844,86677,99812,105537,98579,102598,134030,135034,117999,110916,85834,108817,94332,107274,76596,80026,81890,74678,54172,60352,51094,58242,58421,56378,64269,75107,98315,110999,98519,89086,85260,77395,74230,84938,72164,74960,70925,92679,74890,60623,56675,52435,52894,47132,54626,55018,50314,53688,59419,48402,49958,44936,52513,54047,43535,59165,74307,85488,87594,107101,119613,97007,108168,83863,111178,146406,183515,174060,168801,135197,129243,158088,126290,135221,122946,122517,98905,105267,92533,105156,117473,95097,92252,84968,78558,76205,77616,73740,63352,44675,39969,40925,50321,50513,53817,58598,73111,66450,72918,62039,66470,67517,62707,60587,56095,54952,59705,63808,63595,49856,59523,57115,56451,51997,55068,48295,47744,40802,32763,31264,31989,28738,29941,32421,32830,53103,58964,43630,58318,51762,46850,56113,93900,87077,81096,94091,89378,79699,79732,75036,79040,64689,56054,59576,59652,72269,84910,68233,54336,48870,44947,41251,39733,40140,30611,25608,26988,37018,32084,28729,36589,43121,45457,43955,33719,34752,41172,42178,49647,38392,42960,47596,64467,65272,76954,74412,78941,85521,88013,78367,91112,87820,68654,59690,54264,59136,67241,51941,64620,74825,68446,72526,68650,57832,61527,64787,71001,85632,87194,100776,96238,94423,108056,125083,165923,126609,105964,106388,129768,144608,119814,160063,171111,171038
63135,73904,89086,92907,97795,95955,92657,84510,83671,72946,59141,44836,48072,47993,48129,38904,38892,44489,48215,38697,42683,60646,63460,59631,58189,79097,90051,103433,108573,96855,72525,69634,76054,73842,61688,65961,80574,67658,80136,90126,93565,96411,94858,87908,108433,109553,107546,118116,167512,152088,131140,119690,100726,99309,98302,89581,85887,81954,67484,71601,65372,60750,63153,64728,63902,58331,59896,70534,89006,93633,87171,89763,74415,76348,79064,86070,81778,83538,87048,87861,62349,51528,51642,43064,38311,55996,56372,47629,44627,47084,48152,49547,51419,49004,58462,66113,56937,65233,71984,105021,98166,102912,90402,87726,88513,84542,97183,106550,115919,185239,139168,111444,127777,150158,128777,97909,117955,111755,93657,101256,94568,107697,106890,93641,97669,98124,82733,73679,59747,58261,56231,39422,35531,40106,40783,48454,54097,55185,52520,57154,66373,67996,60902,76034,62183,58433,53699,55316,55843,53818,55583,56931,51502,56649,51215,52490,56360,51941,52248,40548,32670,28827,25849,34197,34210,34654,37154,50218,70154,56376,46216,45495,45898,51310,61476,84943,64592,79061,86710,84144,76320,86928,90604,52711,58775,57924,55150,63864,74294,68289,56148,51539,43367,43801,40438,38787,29356,26836,27346,30692,30747,27863,28135,35058,42468,39451,36133,44345,43707,48215,41092,40032,38830,46114,53910,54443,56840,64996,67368,79075,53073,64507,51813,55858,54501,56173,51822,69931,59852,77779,73946,92363,75964,85573,76654,78119,60074,69823,77341,89909,101904,103517,97437,106942,103735,128150,139267,125259,115730,108191,125445,106644,153154,132900,133081,154364
58550,74150,83042,81065,92943,99347,84831,80694,85037,78405,53799,36846,38180,47900,40186,45945,57024,46685,59953,44492,50292,60925,61678,62461,67122,76207,104469,122853,120745,144234,111759,112746,86810,81384,81415,82345,74459,80262,85058,77150,86828,83287,89286,87288,146084,151223,143279,126287,134466,157693,153859,112461,115505,97201,92913,80572,87672,68853,70809,64845,61476,69610,73440,70566,61109,60132,53102,62638,69529,65473,62886,64699,66395,66734,77939,72058,64958,88658,82078,80147,67807,52476,45722,38009,43486,54710,54632,52170,42523,39636,35498,51316,63212,67267,68322,83693,78791,76822,87288,86214,89224,94826,74286,82191,83830,72024,65621,72031,93396,113007,137481,105864,117818,145260,110738,121329,109464,103924,92642,96461,103636,96693,91099,98630,90438,92136,88214,80440,62128,49949,50000,53110,34996,40547,37015,40299,49493,52960,40179,48186,55323,62934,65189,73126,70461,66166,57255,60983,58499,63033,60607,47928,53198,48279,49640,53952,52489,52758,47605,39458,32952,31727,29583,31362,27261,34650,38030,44944,57431,67891,48680,47288,47740,44238,55549,63660,65119,72386,77435,72827,70060,63916,67713,55094,51664,48063,48065,61716,47398,45754,48538,52441,59421,46404,43123,41997,35360,23603,25195,18587,25610,20470,29904,31687,29483,40642,38720,44731,44954,55157,49130,39347,39956,58929,63944,66787,63650,64171,58830,68772,53483,49484,40938,50395,48220,54353,57052,65588,71731,76253,74852,82022,72690,92822,65754,86608,92778,76012,75291,71866,83334,96211,114043,153631,142680,127392,122228,104029,97289,88444,106734,117474,138860,130952,130794,126875
59318,69491,71168,80604,103192,82120,84677,84922,88041,85070,56863,43752,40026,37941,36391,35227,47252,53287,54695,47693,48211,57795,56391,62256,77230,83644,96269,97963,155473,152053,124937,118898,121951,114060,97696,87699,77017,92175,83603,77146,82296,73035,71259,78535,99923,158885,163593,160682,150824,170133,145071,120538,103634,85245,84477,69283,69395,57456,64869,75410,65876,72147,63834,49564,56586,51730,64849,62477,63811,75127,48338,39905,53877,60835,80996,74106,73838,67655,70360,60906,57837,56878,60173,41978,60302,70819,73039,53768,38761,45972,50105,58097,68295,58317,64133,67936,68787,68232,62022,61796,63486,74989,75244,72363,77542,71797,71116,65306,93666,114729,124112,115903,107661,124834,114306,120739,110422,111476,88000,87544,114625,97858,84568,101452,104306,116215,88145,75694,71339,59562,59180,57753,44589,46776,41596,51963,61115,48917,42276,38159,49731,56312,70667,71148,85899,75305,59033,62431,63060,60789,57359,50950,56216,46331,44886,43188,50891,47106,49385,46884,35217,29474,25530,26502,24919,25491,27027,30703,41113,45011,40685,36030,39753,55457,63463,64796,69258,56636,52425,53492,52947,53438,47588,49411,37341,44895,48419,51977,51536,40652,40772,43902,44053,34924,38338,34521,31636,25112,23035,22170,27876,24975,26791,35111,38325,39935,37927,44286,39477,41910,41501,34198,39898,46798,56944,54295,57666,48408,58489,51593,58153,49683,48262,50042,47670,63113,54963,69199,81120,80262,65972,73781,65823,80461,88547,94883,97070,80686,92258,75707,69619,99238,108771,118224,120862,126844,139915,131226,105300,105639,108591,123916,137026,116533,132228,146171
71020,74600,94642,92787,98390,96983,76749,64815,75670,74537,74224,48623,45724,38535,34183,42258,40114,47962,66772,48993,42450,44961,48059,64320,76488,77591,91024,94959,107455,126983,127644,163567,127076,122851,115230,108136,102104,81802,70124,74790,71851,65014,64553,96031,105373,118177,130203,132888,167507,181854,134000,129358,103676,79184,73062,79014,64328,52058,64521,85503,75483,56272,62078,51698,52075,56524,56291,50912,53233,60759,53757,44579,47742,62373,66217,77268,72899,67940,71976,72169,57794,53678,48047,62028,68729,59429,54055,51759,51662,52537,57852,56158,48412,54334,52997,58332,55181,44017,40766,48103,61503,55308,62159,61674,73040,65676,62165,62652,87549,84414,90506,83560,82432,95678,110732,100768,95922,87246,105561,96496,89813,107580,106366,115893,141544,132136,132418,86573,67760,71300,69216,75005,60561,59444,60117,49639,67436,48559,44552,32645,40160,54799,53568,65966,70546,84975,70890,67297,57690,74882,68120,55755,46477,44180,42217,40589,42733,33204,43858,36822,29006,31604,32567,27004,22993,23616,25057,24609,25431,25610,34512,31296,39077,44637,56493,73611,67216,65228,54786,58669,48191,52721,59948,58207,41395,47929,42215,46128,54598,51328,53605,45731,41456,40013,30417,35545,35981,32174,29389,28715,24223,28154,34019,44335,49306,51466,52619,50760,38295,50187,50061,46754,47748,45983,44619,41110,41214,39703,46640,53627,46648,44143,42226,47037,45518,52768,54469,73180,74830,81756,58886,72729,90610,91741,85511,99904,103840,104737,91046,75274,76743,89362,101676,116723,108705,120232,109269,137758,130636,130726,101041,125313,135299,127375,135295,179400
71220,88391,80190,81078,86494,80996,67986,49476,64018,91245,82657,53184,34420,35729,41122,43318,37814,46920,63434,59264,49921,45588,47319,57721,64495,76661,89327,102077,88984,94073,92804,120232,109490,128786,128897,129853,86571,97879,78234,71297,65709,63340,50079,81517,95786,90782,106821,107239,117348,145308,119794,111070,77662,81399,76828,69947,62262,67963,82408,86680,62156,58354,52499,52510,57708,50564,50349,47695,46944,58194,47571,50620,49425,52982,68219,58302,76219,63907,75734,68629,68482,50587,42995,40596,41372,44759,49717,49405,54552,51248,49564,45854,51484,53416,55310,66100,57751,41133,40712,47453,56488,50816,48681,55790,60782,53775,52130,56566,65238,55632,56558,60024,69064,88511,89254,103742,79737,88167,76151,121514,110883,112932,122059,119440,129306,184029,153966,116078,95700,67497,61089,81983,70419,56126,51517,69811,72056,58199,53695,47551,42024,60305,65168,68673,82819,86891,74249,66614,65065,65317,54572,46997,38751,37809,38671,40933,30913,30272,35280,36080,32750,29864,26353,25659,27731,21955,21868,19549,24029,28226,29625,25197,38483,41248,54534,58827,63304,66942,59568,52998,61630,55785,64744,62598,41423,43363,41202,50575,44091,53340,50642,51972,50847,45045,46291,44945,48714,45239,31759,44872,32886,33489,35672,43657,41648,38551,57850,46230,60224,55007,51940,44695,48502,47994,41327,38019,42431,38754,44434,40695,36503,37626,36139,32267,45171,54371,49923,67320,65480,63129,65765,83037,87083,74891,67708,92677,104463,97567,94740,85440,106530,83847,94665,85123,105376,90958,87519,122984,122285,150582,122085,127139,134076,144736,150804,162305
84507,80706,84570,74682,72333,72343,59457,47145,54348,67618,63705,43323,35607,34476,40156,42235,47877,65058,54752,60373,52661,55768,56342,61110,75270,100502,90828,83794,76397,86095,90481,116152,87889,100712,96725,81059,68790,75669,61234,73107,73777,59917,64075,78568,75336,78573,74440,100844,101640,98072,92985,80472,68176,61325,69975,59189,56421,61693,56776,67537,61071,57514,51486,53588,52712,56690,53821,52664,53375,51067,54191,60814,50505,56707,61884,72122,86670,72133,66196,55466,54549,46666,45968,40639,40347,33257,46287,49942,46525,42459,48918,45887,51781,67730,71349,59545,51466,38782,29816,39341,55074,45171,50427,48709,54524,58048,39002,41725,50960,51005,47959,42720,44001,60261,68840,84285,85935,80192,88694,95714,105966,129032,117899,114784,126370,137698,140634,118923,108956,78754,72493,67348,71149,63137,49405,64394,83446,67848,54077,50640,53947,64262,72552,78479,91142,87357,75259,87294,75366,76459,49217,32540,42170,33621,37630,37634,35729,31590,21956,22797,29558,27906,23122,24337,29650,24511,17052,17347,19797,22877,27661,26674,31484,45563,39810,54393,60200,71076,64450,50788,60679,57236,62473,52493,46227,35584,30653,38038,39926,46195,59577,53891,52815,44221,51451,48602,45553,39184,35459,38280,34754,38361,34582,46819,37048,42398,45655,53796,48064,62505,50474,53495,49797,46460,39856,45381,42941,40389,47385,49408,44355,43314,39199,39412,49436,66267,75557,59351,62525,79393,69297,78650,63871,70222,59918,79172,82341,102990,94223,91854,99256,86078,81955,88689,87157,83701,91648,114017,118050,128481,113334,134744,154501,160431,139621,189792
70506,78577,72775,56696,72797,58731,56772,57660,51490,54420,63635,45869,36895,36193,37898,42314,46276,57268,77722,74103,69072,64093,62322,78095,77493,75299,75321,71258,65653,87388,88798,92538,112457,95455,89671,77161,77590,77296,77665,59730,72867,64338,64107,61604,70310,71248,73159,65280,90096,93127,67059,57756,68540,64981,51718,47835,52238,54314,60885,61898,57249,60826,65291,47550,47395,45635,50338,47228,56252,44363,53847,54306,54844,67776,77717,74993,75227,65915,62261,55660,54222,47349,43223,43019,38284,36895,41615,43171,46223,46126,56730,44342,49798,62610,65156,60746,50945,42880,36720,37361,41718,37628,48822,54438,44077,39768,35659,28185,37759,32359,38711,36563,38444,50666,64165,59840,73255,70395,90993,100491,104233,138982,129014,116832,126397,149355,118253,119238,110282,104291,74638,62628,59162,66783,72671,68434,72052,54977,49962,58797,53767,66809,60536,60485,65086,85981,72550,79886,77864,87233,60462,42528,35749,33360,26915,27828,29970,31961,21842,24372,21265,24182,24579,21172,25833,22711,18422,14626,23270,19489,23087,23053,33310,34668,44067,43776,51438,52479,54378,52916,55816,58858,63671,62468,49399,36020,33257,32793,42527,35606,40247,42637,46646,52940,43035,46272,40799,33027,30140,37839,34006,37636,36891,37180,42898,46275,46993,50807,51040,50387,55137,50771,48578,41405,49431,50478,48489,37867,46596,48282,51437,56113,47712,47402,52487,66207,75394,72952,57082,62350,67076,64949,78770,55915,60120,81197,83691,83618,90054,97931,118112,74435,90939,93119,92046,101581,103721,133413,162330,163772,165006,162010,159317,168061,156709,157177
95626,84697,74426,70308,75166,60374,65335,62129,55175,59977,47439,44740,41508,34185,31575,39555,41653,56893,88704,73081,95682,78510,63727,61747,62695,61066,64091,75252,70739,81341,87562,109190,88173,79824,82709,75066,76004,79304,71848,57464,56205,57131,62549,72792,71421,87075,87373,77164,81650,78662,66472,59789,46520,40321,47811,45870,52903,45748,52670,64452,68300,55437,51512,46889,41648,48848,44190,40350,40716,40523,44827,61005,63013,67358,73738,73279,64338,63830,54054,59622,43315,49461,40416,37841,37292,37407,39152,49448,48756,45283,43642,44790,44702,50749,43724,56483,45663,40613,39325,44722,37186,41272,47500,48433,40212,40169,35930,35358,27085,29012,26630,25756,30473,37379,49402,52446,66028,77049,92864,117605,103964,113100,107205,121578,137723,117192,107645,103590,101195,93397,90921,68772,66500,79617,73595,65772,61636,54569,55924,67810,70597,74738,57028,44898,52950,62993,65385,56517,55272,56725,52636,39878,32156,32016,31979,27015,31862,27373,24541,22470,25655,26202,24586,30758,31046,18510,25002,15409,17937,21831,23456,25707,26080,36924,39864,30194,40340,39714,44138,40714,39217,51403,54337,46808,38951,35468,32459,26155,29461,28947,33901,35250,43126,43360,42090,42072,32383,45181,33433,34047,42971,39649,38964,38200,44246,45209,46269,47678,55148,59926,44666,42023,47533,46384,56814,62051,56321,41569,50670,53599,58069,55124,54248,53246,48437,62086,68844,70699,54548,51967,47785,51466,74303,53540,57729,76915,73110,85622,88250,90267,88471,85685,80893,90105,111745,120753,128626,116470,168991,173730,186092,183842,162257,139905,167161,162304
97348,83615,77327,82169,78474,83122,67044,60328,61757,42599,49339,45753,42408,34960,42881,43901,46018,61748,72253,79106,85886,83454,79412,62129,53820,54327,74894,80803,75767,100777,89600,105221,89030,88845,88784,85768,71802,68926,62001,61705,54452,61462,62766,64403,74496,100918,100897,72217,63844,57635,52310,47867,42624,45643,43325,46808,45144,45581,39049,41340,49169,51407,47871,37752,46522,40388,41767,36047,37512,48393,42793,39185,53971,54367,83417,65396,62889,66235,63650,56693,49057,47876,42348,33543,26722,32637,42204,45487,45338,46624,43681,43107,41869,46412,39925,40778,43245,50090,48835,51050,46914,53637,46472,41004,43003,32621,33733,36094,31048,25566,26040,24933,22234,30716,36602,44612,46735,65581,82742,115161,121276,111727,114969,106961,127981,99386,93733,92707,84335,95014,82100,71669,54669,65963,66186,71319,56922,50018,58652,69779,60075,64968,63963,46744,59263,52354,50814,35728,38482,38755,56056,42176,33748,29497,31221,29117,29803,30168,29448,26364,24834,25210,21767,30159,34229,27427,20570,19134,22126,31917,26601,24811,26472,23403,25887,31316,32824,39385,37881,41750,40369,34748,39041,45030,46916,38619,38980,32334,27747,29824,30915,35932,37379,57422,40926,37926,31775,39811,38050,36817,42344,32961,39378,29583,44704,50282,45224,48644,46562,49651,46419,34662,44947,54579,63484,64066,56009,50434,46506,50247,62145,55345,54671,55737,56260,67575,76211,89257,59191,49901,57195,56698,62225,72951,71205,64027,71152,72545,79472,87651,80683,86020,78148,80617,105666,132862,139595,167213,178690,170470,212185,188221,170902,150384,166488,157422
83150,85220,71918,86228,96518,87366,69470,63717,47294,48588,49234,50557,46836,37826,38426,44685,48443,55528,66659,70461,72051,66635,75120,59077,48864,66003,65401,80831,90018,84088,88958,78098,92475,76210,91612,102913,85223,72024,52683,56117,55733,55119,54142,77177,83194,86356,71399,77018,47892,54249,52332,45900,34190,36044,38493,49609,39173,38446,44314,49496,43951,42043,38035,49497,47036,53826,43468,40238,36960,36463,33526,38805,44231,58621,75183,83160,74221,53708,62116,51157,46895,47774,37265,40130,32412,29859,39424,47467,48781,41260,48635,38694,34767,42568,41260,46916,43533,48790,39064,42613,49386,41412,41249,30316,32199,31804,37046,30219,31035,22552,21995,17866,21061,26097,33153,37281,54309,60489,74917,99484,93020,92558,96287,93637,119612,111843,108993,109716,84235,83034,68921,76087,62777,79178,85844,61348,49415,55046,56111,63779,60310,64851,60617,48349,45717,40591,40600,35497,42698,36632,38958,42597,36584,29335,26451,34255,32797,31597,34814,23812,22643,21966,25617,28402,32834,28355,23434,23634,27128,30827,30204,25570,22940,22217,30073,22602,31259,35178,34157,30915,31677,33713,38150,39071,41502,45962,39530,32298,27814,31073,28859,37721,39252,48450,40232,43305,39906,41184,35323,32217,32276,34045,32895,42566,38937,55717,64862,48831,43679,46494,42368,40525,37977,59074,69154,56833,54354,50660,47780,48774,58896,53134,55504,57221,54649,64349,71994,72370,65239,57523,45506,57953,67752,62316,58443,55166,57794,58774,62591,69033,59342,59967,82150,78663,89859,120907,150088,189374,203548,184370,212828,186537,149607,178979,177196,152552
86702,90303,84794,81349,79260,72546,62535,49710,50549,43443,46360,44398,55670,50873,55688,48263,51466,44145,46486,51510,59049,64789,72037,61135,58302,66567,67985,76967,77123,69623,74553,73625,75278,83486,74850,84501,81764,67358,75805,51607,53358,56816,50951,65082,67441,76385,73828,64905,49501,40512,40593,32473,35809,29988,32950,37328,36421,40697,40024,39195,40353,43485,40606,54785,59562,71219,57892,47078,38556,31527,31188,38239,49537,57681,62536,62583,68672,60220,62011,51662,43646,48139,38795,37423,41406,32244,30603,43146,50416,58190,49007,41024,35819,39769,39911,39581,46190,31346,41291,49590,46160,33325,27399,29342,28593,32336,34582,25643,27742,19701,18646,20621,25312,32657,35262,41512,52326,58807,70616,85015,64394,83813,77447,83076,115530,95993,88973,91045,78001,80717,64521,75599,80720,73322,65829,72805,55595,70338,69040,63868,67952,75463,73828,53810,42035,40890,43827,40605,46695,41214,44613,45045,33412,38810,35565,38086,25875,22592,27672,31233,23831,26732,21383,28070,25320,24053,23548,31727,32426,24064,24250,30260,25875,20317,23817,27248,29381,30702,34437,31129,37114,39440,30352,40008,39119,39847,38037,31826,27734,29097,32159,27532,39404,45079,42703,36156,40691,40494,30695,35133,31804,32464,39937,37944,49544,61904,59395,42927,32978,38498,47726,44453,48233,74093,83287,73871,63114,45228,50837,47521,51314,45396,50664,47110,63374,67613,79955,70667,64812,59654,55827,62108,69641,61479,65264,57825,45221,45830,43986,59048,60047,62107,59439,79381,92229,127247,166833,177253,199677,233037,239356,201964,156431,169016,173546,159518
78730,86879,76377,64352,71177,55619,61823,48124,36289,43863,45599,44234,46412,60235,60688,49268,39632,45155,48450,51044,49759,69180,63844,72513,66856,70354,68566,81444,94469,91090,91860,76109,55734,72380,62071,72580,72748,61829,61316,59616,68455,62419,62145,49111,74038,69726,63731,50582,40056,33701,26934,29863,29213,29703,37228,37063,36235,38326,47098,44667,33717,40530,44105,58367,72896,65602,43958,44490,40091,29428,38129,37440,43308,50123,54184,53843,51411,50559,57847,57275,56418,41230,42974,35449,36779,31141,27071,41673,44980,55741,39322,40388,36514,34831,29339,29096,32918,31197,38716,39486,41533,32205,28175,31899,33350,30740,21966,26471,21485,20972,16792,22780,33376,36053,48447,51587,63592,84096,73293,83177,82439,92519,71728,65312,73749,74795,58780,75501,74834,72838,78328,72662,81343,75539,62546,62296,51343,74172,87349,81737,74526,67606,55283,48529,48801,45691,43459,47421,47854,39414,47199,45969,36462,48387,40492,39001,31067,24791,24164,30309,24362,25333,22080,21146,23400,28337,25690,21223,24283,24558,22137,26476,23922,22647,23057,29353,39206,37247,35155,36132,29517,34386,47806,41738,45420,36788,39994,29484,30535,29198,36472,31776,40030,43119,41222,37503,35160,35588,34389,33994,45596,36252,39013,47445,54463,37273,36969,35567,24309,29357,33030,37581,54950,65708,60789,69188,73673,61716,61394,52196,49777,57603,51576,51750,64986,75546,97344,73231,82004,68385,76969,79678,69659,67977,57035,47868,35271,54630,49631,61159,51312,58692,55949,75640,101452,132634,132198,132561,214886,251306,205809,182503,154246,157030,185342,156315
61935,63687,64993,66170,73411,66193,56817,51609,43312,44462,43692,60119,59374,60999,57515,49726,51332,53440,49816,75908,66613,80507,86889,76291,74977,88194,80413,74256,92699,87159,76941,62329,64934,76881,67891,65380,72115,71510,56628,57912,64358,56583,55579,59429,60985,65179,58582,49675,46531,39643,38909,30238,30459,29695,38346,41318,39843,38368,41629,38486,40520,51900,48343,58607,53077,61488,41214,47721,33968,28256,30148,32482,42798,49740,40321,45239,45647,52043,62775,56932,55514,52991,43043,37774,40364,30821,30949,31090,43177,42027,45057,38598,32396,29239,26009,23542,27503,34508,31643,37423,27693,29130,36265,32812,31076,26537,23915,26903,28223,22903,23688,33280,28095,36535,50606,50987,65533,70863,78576,85275,109130,72669,76123,61841,53202,67246,56387,50673,64028,69275,93610,84207,90879,74282,70597,74715,90441,78074,64775,76359,81323,69993,57158,47839,48381,56449,47056,57120,65462,67784,46968,43078,38073,45967,42240,36791,30243,24413,33662,29450,23820,20865,23654,21968,23474,22306,27215,21307,21095,15720,21268,22585,22475,21483,25557,28633,34245,40300,28771,32755,28469,37649,43267,41931,36640,37001,35064,31409,32986,37971,36939,31650,35075,31057,38695,32153,32413,36683,33459,37880,34765,33948,40655,45767,43592,39183,32290,33409,31768,29171,39004,42007,45746,56004,71401,75179,75386,88266,63311,50249,52937,53721,58157,63073,83071,76491,93039,94274,81050,82229,78072,81366,64971,57024,61576,43462,38508,49274,54103,57027,56407,59410,72110,66751,82142,113609,122741,137159,201904,260619,239297,167974,135799,133554,157135,183317
75531,69557,53544,54053,65957,50354,57391,51790,47914,44692,46204,60334,50692,52187,53441,50459,51474,64297,65253,71467,83397,94025,94820,91436,74405,86338,103381,76556,92095,74495,83739,71313,66867,77102,70158,65814,73181,59575,66130,66867,62911,54201,62261,48946,56753,55565,55741,54340,44468,42522,35575,41096,35680,37354,48916,43174,42407,35842,41880,51293,49425,49843,45031,51409,51411,48705,43477,35902,29136,25410,28943,28609,23769,33065,40514,48964,47909,49630,52965,66419,56784,44401,29618,27114,33672,40350,41192,47818,38879,40835,30217,37772,30319,24359,19305,18719,19315,25055,28692,26614,28115,29144,28221,29074,31014,28107,29861,26932,34699,24709,36320,31417,36834,38945,49081,45916,69008,75338,87303,96689,86886,76081,62829,44267,59427,54522,55460,41058,46915,57677,62459,79139,58918,71237,90157,90919,91636,80781,65433,72496,69211,76271,73657,47001,53176,60885,54220,68172,67280,65467,53029,56456,42758,43790,29877,33122,28476,25250,22978,26172,24515,23859,23718,29145,22665,22346,16382,14280,21064,21687,28079,25454,22929,20295,25707,27570,33703,32927,28441,27084,19042,28691,33901,35726,38381,41803,37452,31565,33277,40828,35474,34134,34927,33111,31201,26403,34307,37181,34665,34914,40732,43578,43945,38899,40479,36005,27863,30677,34028,33916,30778,48877,47274,55399,61918,80205,88812,90107,75367,61553,54655,57388,57354,76648,79506,80192,95006,98250,104142,100035,88895,74598,83283,68269,59452,55551,68989,54553,48532,60192,63256,65461,78070,87527,116619,100358,109944,112988,158356,203802,189443,137006,119296,121296,138482,177954
75947,59837,61408,53212,44264,53864,51654,44747,32982,37661,36498,41497,47582,51692,44970,62298,53161,59248,64430,92351,82830,78235,97255,84497,78827,80550,107366,80480,67464,69615,70607,74284,79127,68548,64340,72094,81951,71164,76526,79139,63855,61774,47868,51077,49908,47893,41542,41486,38688,43164,35963,43251,45765,48693,44855,46930,32576,36785,50330,55031,47184,38372,40275,44922,42870,37562,29519,28248,26375,22551,23291,22559,22715,26447,38094,42527,45427,48108,46353,51571,40394,40684,23555,24948,30273,41411,39978,44792,31617,30211,24004,30840,23187,18653,18345,18843,17102,20214,23196,26728,25959,26026,28597,28406,35732,30537,29810,31853,32217,31704,44759,38225,40798,37915,45193,48749,58818,83852,83578,80491,108494,93291,72553,58526,64746,54873,46067,46127,44049,42138,54843,63985,70825,62115,84154,85997,91861,97036,78173,89233,84630,70135,77430,56649,60297,55977,54538,58622,59392,49233,54292,52079,36704,29399,26846,25606,27677,22142,20817,22650,18101,16577,20107,27590,34550,23033,13527,15494,14977,23082,25209,25127,25882,25001,26079,30287,30999,23729,27130,25411,24909,28733,37062,39688,37941,35572,31540,29403,25365,31196,30278,24997,26838,28933,27796,26374,26036,30043,35471,40299,36057,35912,42635,36073,34231,29557,26358,30835,26670,30069,35331,38068,48857,58078,58956,75639,93692,71356,62059,66706,60766,67875,62531,75069,83798,92971,96082,103477,117626,106769,80080,79510,70318,67694,60325,58790,63886,63752,52903,58162,68592,79333,108377,128156,133407,114646,82640,97892,117017,145550,153624,139700,137734,125216,125613,136531
53666,63897,66026,55742,51478,55282,38440,48983,38402,34693,31256,31907,39136,44466,52825,52159,50831,57469,71373,76823,111389,95838,76130,65051,76638,96562,92294,76234,65174,55599,63468,70907,74582,65556,79100,78388,87723,91393,83226,76278,66676,60762,64564,63954,56326,55082,43023,45986,44457,46070,39452,48665,55557,47015,48186,38529,34446,38977,42048,53320,48396,39451,34976,35557,35299,38920,27668,26604,35226,26655,26729,22775,22901,22342,32632,44216,46732,34500,39080,43506,37249,33828,23108,23916,28576,35587,43859,44406,31739,26319,27918,16868,14973,13062,13482,10110,10737,13662,14969,19200,24881,20112,23473,27503,27733,28354,39585,39124,28950,29915,45694,52532,41222,33631,45603,50516,69275,69142,74611,101940,92436,94906,84330,68312,56958,50201,49874,46765,40431,46509,52340,52965,48268,59817,67270,83234,85408,95452,99919,89740,72962,74387,72743,61236,55678,46978,50777,57824,45222,40631,42243,45606,34535,26851,20201,18288,18188,19024,17080,18242,16620,19960,16739,26157,27280,21053,17523,15097,18260,14614,16875,23291,16871,25261,36090,28456,24414,22620,20261,26213,31549,34920,32457,34042,36338,27812,31774,28590,29814,27372,28582,29131,28269,28909,28581,31870,30941,42287,34142,41079,39049,52033,43733,44335,40038,30968,24878,35937,32920,36975,35692,47794,50785,57661,67939,64598,88188,68991,63493,55284,63398,60779,64987,77556,75461,92544,121772,121946,99345,112629,72647,74961,80572,73363,70622,60241,66416,63872,61801,55887,60001,69333,114092,112451,147469,117125,91405,82370,112108,112448,114710,121092,104012,109266,118693,115495
