187811,187835,189322,253457,255858,236025,285293,261116,245738,152797,120926,129989,132763,145449,157879,157541,119701,159469,236897,221569,262151,267517,294621,311670,242174,202494,160452,144551,155318,153947,139263,125166,113213,104969,103335,130638,133490,136773,127776,134401,154350,90227,91188,102046,121097,128821,108851,124169,183000,164241,234193,316451,280077,237260,273527,264182,270160,219908,195317,215465,326046,331782,354935,352592,301960,283116,279642,238676,199603,240332,179389,167983,179461,170097,150717,106391,88972,85411,68236,86300,87539,65744,76443,82860,75038,51590,76142,51487,64122,65401,81805,84941,74021,95087,110732,168365,172246,167372,250068,282216,234177,179146,131480,147650,121826,128992,104380,93962,121451,141048,160671,144825,188591,196744,228952,218053,233103,227939,268621,175944,216110,271684,308655,302264,361121,236070,225042,239333
147695,158341,187167,198921,194137,185917,270798,208208,186317,169534,129373,130787,178181,177024,192954,231617,188201,169838,192477,225745,232085,187160,209039,214968,200945,246944,160821,161217,140984,142647,149911,115478,104322,120431,97937,127901,132868,136222,105803,89054,135661,105080,100073,95238,123184,136986,104258,94944,134940,144348,184355,258097,374598,260025,275711,282752,281699,245739,185376,234580,184527,223551,238050,268536,225508,273365,256898,220067,327496,254232,197301,183988,174442,130466,118028,105284,84821,76682,78032,82589,109104,71667,79824,90853,76729,64596,74327,59716,66971,55682,70918,78997,102194,113929,107592,121793,131206,154198,175588,230600,205416,154320,116158,133451,110422,148522,131070,141225,140506,152077,172003,166522,150594,163540,185917,241454,217521,222679,231359,160205,213093,196568,246121,247919,271150,257367,243934,287546
168180,163108,157931,189402,140655,199634,293456,188532,186633,138837,130418,160876,142303,186883,228091,226618,231362,195325,201881,172396,196853,186528,222553,270999,247326,179830,144931,178961,145607,155698,123105,101980,107622,90570,88219,85787,108805,99774,104377,100298,130619,99713,100350,104442,105009,107413,108844,113902,160621,174956,265429,311356,325670,269953,272236,285484,240576,234030,147971,158622,140518,156362,187488,194558,213001,216342,220937,270837,310884,267958,192469,181930,155997,113257,105089,110708,98903,88450,73467,98510,82603,87686,69714,94139,74252,73120,69463,62259,72128,57969,65632,100377,101244,126529,96578,129895,174871,178770,231987,189451,172367,147345,119422,118262,112701,111254,127765,149430,158192,155496,160653,148858,141444,142612,151741,187030,223236,168838,150062,129673,214629,189560,221102,215883,320725,286431,285587,245798
198862,175897,152807,241448,233440,245297,208873,224302,150547,133808,135543,150008,166651,203172,183937,210482,173143,172506,142892,153955,159735,211777,214134,210703,221036,147462,162201,117709,122730,107219,130626,99929,88825,80069,99946,92630,88140,85313,107314,123684,108466,97223,84819,97294,113880,104043,116604,124138,139818,163341,218180,252160,228459,233368,246318,184432,196874,181199,158140,170277,180462,186568,188556,187003,161978,241121,229589,212928,181836,161267,130339,114859,130756,110171,98941,85002,94090,81484,93262,97592,97408,80483,77873,76450,61319,60739,57644,54442,45651,51770,69607,112924,95919,124853,102639,117437,177143,211658,184129,174962,150389,125553,139942,121192,110197,109899,123397,138102,134024,126658,151405,109967,111505,117409,157240,189538,170293,146670,129334,145618,177740,137768,164474,157056,275440,397567,307618,289155
229791,207512,224069,207866,219229,192876,146218,167392,146573,105435,111931,133925,149503,192362,197754,242507,197892,173444,158273,117321,133680,204296,214645,226664,242914,236591,151506,114860,119315,86804,78402,55513,67771,80483,83843,72380,66215,82797,91512,111446,94668,98553,109033,71675,87112,110016,133086,120140,134595,145126,176880,202499,182220,181201,150973,163952,158481,170357,168718,170839,171492,148587,138562,123449,148759,248752,235050,203101,155771,104399,80139,74369,63382,76653,95670,78542,90643,117435,87774,90023,91406,87557,76593,73874,57341,55422,49324,47651,52211,65413,72383,91789,93176,102507,122808,113222,125001,138045,129923,137824,160000,113183,121224,144791,86418,95646,130467,130778,118907,94305,94026,108062,119059,152864,200952,159734,190560,169352,115017,147860,186955,173181,161218,201925,256226,379574,305690,266927
198196,180047,176516,154922,156228,174696,181248,169148,122722,108297,106963,114961,140633,212319,209272,203990,180176,157918,152541,155276,152567,159713,178988,182853,173884,173230,153619,97934,94554,67931,63782,67043,69303,60906,87172,67821,78148,103924,86016,87352,86382,75901,78719,88181,88560,107708,141102,184121,143025,162769,160049,194777,168803,147940,156744,155091,124834,181907,154396,133761,122186,104408,116421,130188,126803,172475,168670,149159,87665,61491,55698,45102,54407,66977,105817,82806,87511,73127,68903,73315,78247,86851,75474,62155,36709,30922,31460,34256,38072,42995,47537,93129,88852,94578,91270,114174,90641,100105,87467,119067,115783,117057,113115,141174,113264,87773,113268,114204,100827,87103,101823,106548,129668,159396,237664,194355,135116,101834,119584,160364,178548,164906,185004,199614,272994,274744,287989,231036
185655,182639,203155,194708,145660,158315,169257,154276,100217,88449,99150,104232,148957,191634,215010,252131,189679,155189,124659,123861,130942,161285,152509,181488,177569,167123,139747,122115,84489,63282,65219,91334,78669,76850,67213,69693,79090,87154,75029,80970,79899,75198,79144,72605,94727,126815,152876,136295,145100,142493,162862,225987,185285,160051,142639,170134,158981,143406,128804,86703,78176,110282,89376,97848,118466,149963,127051,88542,61314,52000,50366,37678,36637,57069,88456,74637,88042,80590,67279,54059,65909,75600,62142,59485,37446,29359,26669,33302,37098,36357,39883,44317,75851,77924,86002,94732,94857,125764,80668,105108,119082,131160,112557,147724,159199,119791,114744,121086,114304,98926,76861,93513,102526,138289,214606,172253,140990,85961,107156,148182,197234,194637,169319,215079,308920,324939,369950,231855
200900,249142,259069,266921,184628,197649,179361,146146,136659,101586,93529,102480,130403,203999,175509,171507,203689,164048,95423,141336,124990,102501,130806,163960,176881,133257,120219,96244,98000,82114,77094,61298,73376,75089,70468,58573,79732,69239,73111,71045,96860,80808,75983,97787,82504,105394,145136,160106,156429,159633,127740,178739,169293,166901,116020,100571,113161,119266,95905,83159,66771,73353,86345,74430,78216,91293,109351,63572,57757,52576,41791,40385,44812,77931,68738,56880,66391,61395,60663,67211,76052,82870,77974,50795,36917,30918,31680,32511,36634,36992,28377,36612,52543,64216,69095,61944,93971,129165,107052,137077,134184,135162,139549,144762,157921,117894,141854,126333,124697,158763,126239,88045,112001,147119,132802,159605,115663,100261,130138,134396,157687,197772,206988,270828,330703,339235,264224,255453
222716,320352,312612,315843,212286,238208,205319,196483,161982,109294,122381,120908,126696,170713,224060,202156,192855,112000,93624,102053,102616,110799,147376,127199,142341,89571,116118,105952,103298,86919,61496,77775,86158,87839,78163,69584,74140,79954,89091,103691,101490,105147,101525,115123,109499,113662,125876,141648,186918,155778,133540,170520,134354,137936,125477,104332,105013,136195,88821,74296,79377,88499,81724,89112,75348,82079,61088,42826,46248,47395,35805,32836,36068,44163,45838,39065,46029,58686,54556,69987,71579,52908,64122,68056,37276,32337,26177,29697,22703,23490,33964,47972,44392,61177,44457,47054,68317,76461,105104,121506,155358,147532,182484,150674,143752,137521,143271,157076,141215,103236,124235,119752,89047,127137,153150,102947,130616,123544,104967,161549,155828,182313,220556,270470,275928,277767,288384,324957
247048,267629,313160,284037,267259,227128,203403,230791,177094,135206,143136,174066,155961,187385,240908,197756,132135,98668,101730,114856,102725,87708,106523,131662,111040,137131,103822,98129,100929,135945,132520,97621,90977,79089,69562,68802,62297,79429,104998,97416,67792,100791,114981,115246,125454,148328,148995,138155,128331,131083,121374,158484,148432,160941,133557,105220,84918,81919,85251,80672,86446,66715,63633,78627,61377,56033,66778,48317,46688,43987,40254,41309,30039,34625,33925,50748,53142,56413,50046,37248,51841,50739,53115,53979,34164,37755,26380,30445,22373,19183,23068,33633,38405,42232,40656,64907,68876,89829,93409,124202,127249,148652,149494,153671,165324,115425,138960,173335,132723,110624,95558,95318,103891,113037,145021,105027,125658,126640,134086,157498,204277,226495,202517,219977,215813,192564,255465,313942
199285,204688,324641,309211,308337,230192,254816,219654,200071,153043,133889,159417,177358,164646,238398,194907,161865,136374,106165,106804,105244,117395,97382,91348,88534,121309,91713,89731,108815,136799,113007,140688,93250,85531,76981,53712,47594,57918,91525,102602,69339,102839,113770,105556,131523,172010,163080,132156,111262,150899,132765,143292,159666,168178,89136,67063,65059,85290,69360,73239,68556,79209,68083,69885,71396,70267,61582,58984,49607,39716,38334,35424,29956,26033,29257,51281,51547,39865,52149,28689,55342,48718,47387,47335,37548,23603,31768,28724,20950,16487,19380,20184,33705,39768,52957,61231,101831,90062,95140,85145,101633,115585,153381,123654,120691,89791,121191,110524,101065,89680,79348,86686,98229,97536,93658,82947,94015,112194,162788,171709,228776,217596,169664,191351,221412,216371,177051,220956
171180,234578,252853,226771,239166,276194,287004,209362,172160,151678,145478,170571,155364,166427,194327,214725,178612,152593,137557,122884,106990,116459,102662,89082,99267,113114,130594,117822,109152,138940,137854,121041,104371,107546,71548,52642,56791,69501,76635,86334,83700,92218,90306,113040,105984,145846,107113,101856,96204,134875,156006,184765,144826,129923,85332,70855,79877,72223,78915,62752,68995,57803,68847,94537,71127,59932,58510,60047,46015,57619,44258,29000,27010,28609,30969,45851,48450,46855,49518,46771,41194,50175,39226,28562,26519,33794,31106,25213,25801,23278,19406,25432,29072,38875,43641,48124,67062,85265,97875,73409,107103,80822,117501,154658,118331,110853,113440,131251,93059,63350,70050,65977,71846,86554,73467,63475,71268,84292,141970,150016,166954,166925,141794,163210,133564,199779,176016,171681
222050,188008,175157,189109,214313,257259,284524,252568,190352,123083,159236,145280,172664,162675,176184,180839,170409,186957,160811,120802,107836,103382,101850,75243,91824,119896,137536,101058,116769,140236,152725,113681,100592,90164,87593,67019,67142,70119,56170,79310,76242,81326,120615,110509,113765,103486,118641,91834,96320,82540,95396,152434,140090,111776,84882,67436,70509,62154,66592,67304,44943,57036,70321,79886,69429,51922,56010,40129,56457,65645,44352,30187,27187,36467,37708,40605,30329,34172,39486,38649,49560,42114,40017,24096,28776,34235,34019,30310,24632,32645,37961,31421,27032,41839,38672,57969,64255,65062,67079,67643,89347,112170,114052,100514,95177,79597,90657,79705,83923,56398,59041,56302,50196,46084,46730,49648,50073,61866,70484,107729,141760,147873,159036,175321,137293,174246,221029,167800
142144,175564,210610,188331,226721,316543,370820,312151,249657,168639,132877,126277,170884,162317,150942,176669,194883,135411,131446,118912,92639,122309,102589,72490,110617,149707,204947,110316,102921,110787,155650,132387,94567,97812,81044,90147,63807,69025,67327,65351,86828,89113,103678,121476,144253,79902,85792,82742,97317,103642,94125,123034,125314,110005,97083,67674,62497,61552,56463,70341,50967,48620,54498,59784,59672,59757,58303,52860,47298,49444,37009,29788,23336,25611,26635,36855,34751,33733,32390,34067,37023,43723,38122,25242,26068,30716,31004,36209,41011,33303,35915,37389,31712,40315,55193,55177,64864,62030,69720,68500,69079,94615,89072,96383,89500,71292,59135,78363,75382,66622,41601,38160,33880,40315,44923,51256,54765,45830,52033,70566,91047,110700,129906,144219,242134,158051,192364,170894
126770,165061,182324,166788,212123,302759,300416,304867,249090,176751,152870,139762,143324,119218,126133,148234,196693,128082,95318,103630,92998,101846,95316,93058,89241,133783,117761,127145,92433,86638,110766,110606,91649,80489,56216,61657,78430,84808,69234,59369,78680,83892,97128,161510,122332,89415,72455,74256,90167,94646,97167,100750,109541,100856,96299,70915,53482,61186,63205,57340,52195,55856,54897,50852,50074,51427,46274,45050,51705,46052,30624,25151,21329,19096,19442,21082,17287,20348,22391,29628,35770,47325,37932,47594,31526,23894,33639,26913,40483,26992,34356,36985,42354,43479,71481,54446,65960,62277,61816,67512,52252,71230,87661,113698,92748,94097,71513,69850,71193,58028,45463,41560,45767,41826,40294,47312,43539,36605,59659,53310,74797,81471,114117,141687,144488,136105,126397,106032
136654,152881,168755,232348,208068,297548,283373,209402,220703,227686,138164,113819,131196,112650,101600,122013,119196,95843,77827,92792,111415,101754,85724,90769,109807,114348,116039,114879,83857,83238,92695,81570,83133,92882,75489,72391,79848,70699,55498,50588,83267,93608,110481,111754,115322,98006,99403,88805,79590,78665,79847,97610,124919,89628,78552,58071,59880,64732,58888,66268,56270,67045,55013,55531,68634,58013,36660,32783,36195,32781,24179,22910,17504,14633,17142,19036,12466,15298,22665,31795,35812,36602,43610,33725,28164,17355,27923,20529,25617,35242,27182,26716,34672,39740,55025,64789,46019,57177,54651,51522,56163,71239,87181,112228,103459,95604,87101,58253,46891,42846,41390,47513,44460,38274,37353,36630,34378,33913,42833,47047,67180,76146,94085,91780,89069,80974,91175,99810
228807,172175,240805,191858,199633,221533,205580,218937,181693,180433,134974,100287,114557,104176,114867,85965,104819,85396,93556,100238,104173,126775,113068,121239,113984,77040,98514,95900,69911,66638,81427,105728,77820,70864,69343,76464,76675,75019,64887,60967,75178,94661,121618,101953,118980,87029,109869,95063,106853,88477,96414,82523,134238,126178,83466,69198,60934,71663,53397,44790,53511,58075,42197,59456,54445,52596,62070,32704,24280,26708,23793,21417,19186,11662,12434,12829,9355,14013,17579,26523,30254,31505,28563,27783,22085,20133,21643,20329,23247,19250,21118,22154,23604,37843,44043,53634,59736,56144,46298,53995,58816,80480,92395,90046,112449,93409,75335,70037,46380,44888,45152,42318,39851,39974,31168,32096,36251,30468,32272,35281,54494,56625,59448,56322,57191,62588,65002,90533
221994,240905,215873,169145,160271,188709,222815,203425,160765,119161,111462,93884,104227,116863,101258,103026,81422,74073,74781,69149,76073,93086,82778,97535,111129,98584,111981,88835,64016,74631,67364,65855,80078,89414,61142,70264,61539,71250,71007,74010,86667,95778,92833,95530,113949,126042,103270,102645,74782,98967,95291,118360,148066,167416,107304,69005,66053,54158,62671,52711,57762,54082,41415,38658,56962,48748,44665,37929,31157,23407,23708,19436,11300,10558,12746,9935,8300,12541,16091,20331,26065,23216,22626,21311,28595,19827,17966,20812,15534,11868,11814,16181,25362,30475,36680,40503,56245,65128,57627,54408,61253,71550,77516,83215,90969,98005,74194,61265,58252,52642,48969,51063,35093,41117,29414,23663,24833,34613,24245,23356,34161,53250,58082,47647,56670,62105,72280,70091
189715,179526,244262,156286,140126,112106,161159,162699,159512,109879,101614,108148,91294,74906,65006,96159,82678,68847,71779,69804,76679,92340,84857,103029,94231,94558,72814,87501,65342,59940,59959,65796,74838,105085,69271,66740,104358,91460,79762,89575,95149,57068,87458,115665,90962,122328,107646,85394,73606,112518,96793,96923,107445,114700,80874,63995,68701,51147,58008,52607,55505,42390,46920,34594,40538,37856,39560,29088,28764,26218,19540,11183,11010,10817,9576,11837,11974,15186,19141,21929,21191,23725,18419,22589,20940,23134,21085,17647,11356,11268,12270,14125,18272,21339,26393,38957,44075,53497,45817,62167,65902,63906,57585,69342,89203,74561,51683,65956,57826,65971,53864,54441,40090,28940,26993,19040,18122,19580,23200,19470,29137,42932,54740,47761,47675,51956,77135,71295
164284,174823,197045,184761,128323,143795,161409,182584,167675,163019,145011,109154,127006,77062,70302,84611,72670,60102,70927,85649,80358,84267,67006,90020,59470,79543,72431,72235,84405,66295,62584,74450,103827,94527,69838,75449,74956,60374,69659,98482,68347,50102,88568,99887,88606,90962,92048,93434,71755,83523,97720,81045,84161,100828,105101,47513,57646,71516,63262,50119,40595,40737,41959,39653,33813,35509,30485,26376,25643,25529,12304,12111,11866,11266,10543,11729,15639,19024,22728,19114,14849,12803,14032,16175,18534,20996,24709,16542,10445,11735,11364,10040,13313,15124,22078,31113,38429,41791,54436,51254,76016,66117,48918,54236,62702,59150,58626,58877,61513,54132,63019,49861,40558,28656,23541,18707,18181,17657,20015,22097,23822,30998,30946,32815,40867,57803,60214,57334
122672,147525,217340,185717,158425,117074,109388,111326,128786,160204,145956,175742,126227,83598,78150,74306,82652,56847,55640,78008,76499,71580,54081,66526,68310,73002,86586,63718,62188,79223,60008,67525,80895,76162,59014,62212,61508,54980,70873,81776,66078,75256,89762,72268,88325,82210,81750,72005,93723,85057,82158,67707,65222,67552,71699,63557,54102,78055,74348,55562,50636,52600,45881,46913,35792,35602,35202,22822,20549,18742,17183,13237,10530,11498,15713,16075,16790,20793,24136,18661,16205,15495,14873,19511,27374,25921,22811,13627,14033,11031,10038,11709,10770,12059,19573,32187,32454,37129,42969,42587,58944,44968,46372,44265,46623,49050,64937,62973,53710,46483,50774,53196,27862,26846,25824,20983,15246,15707,18463,21615,21253,28832,34766,35844,45919,48458,57212,53885
144465,140428,179492,245020,202398,179678,152159,152926,118704,149788,126179,126143,98807,97892,90092,74822,89142,57143,54157,53517,61333,50404,56278,63842,76682,65856,61979,60473,50798,50673,54977,57982,56991,66875,77457,47140,49712,46544,58621,71788,77885,89431,94578,78165,89063,101447,62977,75414,71965,73276,96114,71448,61739,56497,58603,57429,48934,56719,59242,65564,35794,48668,38644,40713,37863,36169,26897,22106,20221,18489,18898,15459,13017,11825,14635,15676,17504,25252,21012,16735,20289,14131,19284,23510,28746,27345,17331,14110,15293,14014,14107,12436,11641,17345,23813,25070,29125,25465,31347,34970,48426,48901,54251,52907,41204,50601,51837,53949,53697,58724,52652,43286,38270,27278,26647,21967,18731,18286,25267,25343,22906,34108,39124,49987,49178,52654,52681,71092
129555,108235,143267,157081,196932,147105,147487,132756,109595,91324,83787,100249,135488,111346,95914,78819,57400,57688,49210,37750,46467,52707,51816,72003,57805,60927,76813,69106,58307,62650,55501,48126,50766,47360,47458,45988,52035,60641,75552,70012,68508,65965,59084,74556,73337,76379,73517,69461,70395,72143,90217,59429,61995,84534,49080,46350,44999,55227,62971,58496,43254,41809,39618,36053,35104,33750,29778,23348,24201,14355,19603,15684,24402,17414,19451,14962,18002,23013,20250,25339,24742,22763,17254,22584,22964,20307,16200,17485,14415,15414,16041,17905,23099,28551,36451,32269,29348,30762,26370,27240,30555,34150,37122,42165,41868,45911,43575,36267,32650,38014,38119,33976,28569,22764,21495,19884,21473,18499,34408,29142,30689,32126,33081,35931,40896,46447,45672,63553
122492,86994,114552,132043,151021,119538,96033,82967,85982,72357,61685,70563,92052,136010,112090,85718,69163,62694,59951,39081,34778,45860,60822,60848,65800,82162,74413,73930,68987,63284,45360,41728,45078,40879,52602,37472,48865,71147,92962,84956,76237,53901,47227,50536,50505,48923,60411,50571,73688,67009,77194,64537,58951,59197,52157,68341,52336,58778,74090,69329,42125,52208,39462,41792,34284,32257,35055,22633,34918,22962,23941,25029,24593,21634,23688,16368,11748,16803,26919,19542,26720,26691,26718,26641,23655,15874,16227,12003,13714,13724,16726,26282,28141,29229,44055,33410,36031,27055,27192,40069,35499,32632,37348,38321,39088,39233,45395,43655,34127,31370,32378,23799,25246,24047,26793,17765,24806,28108,27716,30508,39192,34312,49514,58769,55720,37131,46225,55931
68699,74974,85671,117447,130102,113410,82047,67095,79732,61419,53618,73501,72062,86317,88055,71929,74377,55419,33739,36156,41542,46876,46682,75392,77153,77867,79248,70183,83444,79406,40768,41070,33496,45558,57972,42543,67452,88184,73294,85187,81213,57188,56559,43258,35375,47730,53680,58136,60308,61332,78334,74242,58404,44221,68440,64083,68395,72242,94606,86864,71700,55625,40869,41751,30745,28508,36805,33049,28450,25101,30439,30800,24268,23837,17398,11850,14681,18414,25101,24147,34560,35258,39725,45727,37293,29660,16804,14944,13799,15972,17806,22754,21015,31717,32697,46941,51243,39495,36796,37874,49488,48702,43400,38664,35872,40021,38020,41827,47412,38917,38364,34344,23075,29844,21917,23391,33076,41929,31897,29964,32855,38019,36534,49469,58960,44891,34183,57670
66675,66148,94008,110042,109140,84182,75339,76137,75207,70582,58472,54010,64204,62980,62670,58501,54925,41277,30353,30054,41264,57149,72171,73582,71114,79666,86491,81885,62692,61513,57077,51688,49363,45598,61276,41664,60129,67381,80261,64227,63763,47219,45488,37657,39153,42857,46023,67798,62954,57817,46600,46521,40087,39918,59475,76530,73202,71290,97764,65041,65206,62152,52201,51864,34968,33934,30554,38705,41634,44392,36058,28843,25056,22514,17964,14310,17791,17672,23201,29799,38102,39842,31398,36540,30002,25477,18225,16585,20536,25676,33436,30431,25814,31528,33571,42787,49124,42697,37051,46313,60686,56424,49948,41291,44818,36907,41254,53494,48826,51339,48849,38555,38586,31137,20654,20539,21791,23595,21464,23655,32727,44345,34494,36330,58230,49248,41497,61249
61580,73263,81409,115720,118752,92905,61790,63816,76554,56366,44727,50616,47797,57150,48756,54076,48526,36583,30621,27856,36449,59148,50066,75222,63004,62571,56344,71749,53662,49409,60579,56092,52007,44563,56901,68901,59852,61228,42324,46789,32708,39576,40270,42351,33374,39667,45211,49806,36271,35803,37031,41859,34461,41034,59743,82812,121186,80816,78043,71505,65582,55554,61562,55591,42794,38393,49850,65964,55789,50350,54311,36602,30171,25583,23757,20516,22173,28108,29839,35446,33273,41062,37572,37806,24227,22904,23697,22088,26963,28380,23955,30177,32391,36194,30788,34134,36441,47169,58717,66809,69102,55760,58443,48692,47800,51692,66695,51525,58133,50910,46149,43669,38304,33624,22284,17579,19542,18728,18434,20752,30128,37677,43673,46450,69709,68746,71968,71785
48714,55633,97509,114777,97426,63829,70270,49257,60749,68623,41977,62415,54125,52430,41554,39142,36973,34113,37199,27753,24984,28937,54118,64315,54731,62383,44224,58552,44484,47761,51084,45785,37754,52773,59142,55233,47413,52210,38293,37376,36061,34125,30121,30755,26202,33586,32965,30441,28566,36260,32227,35672,46719,73870,73121,94806,112471,98825,73338,62820,54263,51557,54980,62894,58577,67749,92661,88555,72297,46507,44377,50651,50668,38696,33104,25059,20088,36502,34707,35886,44699,51121,35196,25522,20356,22889,21175,31005,21307,21298,25426,27650,37568,29145,39414,39865,42014,50812,63974,70230,51708,49826,47474,59348,46652,55252,55396,72773,74077,53740,55652,55065,46421,35890,34214,24612,17024,16645,20877,24898,28381,31409,40860,58379,69252,90702,100444,87730
58379,71860,74628,83836,91066,69101,64108,56859,58019,72923,48121,74447,61603,53699,41122,32121,25251,36347,25505,25212,27859,24982,42440,61196,54318,60964,47482,50842,47542,29076,37507,38815,34674,50078,45971,52320,65763,65786,53322,47694,52085,31619,29916,29044,24357,26083,17090,24260,27603,33934,37706,38849,55613,65532,76521,103753,131511,85684,95825,67216,60665,48136,46724,54387,47668,77171,111161,86196,100681,81713,62547,59312,43546,34640,32999,35212,27283,41950,35001,33667,36213,39047,37502,25489,23893,26718,29067,29105,29762,32833,31804,35695,38395,35299,46708,50084,40764,45082,59696,57544,55100,46866,43035,52640,47387,49937,63838,82266,83985,84440,63514,60481,52380,34459,30562,21869,15131,11344,13547,19742,21447,34643,41454,45165,76060,72807,85119,88170
56441,69736,54179,66065,48044,61114,62038,74391,66042,62265,55388,66856,64672,48944,38884,34639,35581,33995,22212,19868,26893,27762,43967,43101,53034,56499,70178,49781,38805,31246,42826,40089,42236,45877,52368,63883,61895,74297,63623,47558,47524,37878,28336,27180,23715,18817,21498,20659,27206,34836,33734,45899,59038,67943,80379,115297,125655,85888,101166,60560,75245,58394,52945,45188,74114,88913,111288,89926,89942,111581,84031,64911,59094,55778,45918,43706,40168,44754,38141,54756,50842,39421,39389,37757,34746,35877,36290,24187,33102,46109,38759,34677,30253,50630,43338,44051,37104,58411,51877,64721,52283,55315,42304,41750,52144,46117,44645,46456,53997,52810,50074,47714,43329,37032,26164,20661,16943,19133,16388,22656,21703,30849,36152,53913,78782,96084,108928,105249
64996,68613,62690,46664,54352,53894,62397,75504,102418,56568,68444,76566,66154,53352,42051,34437,29648,22466,13809,18330,24255,26741,39943,44002,65919,55937,49941,60274,42467,38386,40163,44866,39947,54018,56406,59222,64526,61695,52848,46162,47132,38128,36008,26780,26423,26505,22647,28299,39904,35013,29899,44873,70448,70821,87693,95272,88241,77432,80013,71951,65129,67972,58524,48073,62679,93208,89223,96428,110920,112874,97649,84668,65171,82589,76447,58852,56762,52304,62884,58732,69076,61814,42502,44787,42349,44670,46683,34231,35072,34434,49534,38106,41772,36705,41492,38987,39674,49559,54411,45186,51314,49484,50338,55296,49540,67114,44497,46836,42803,43400,38133,33393,33804,32131,21892,22428,22970,23100,21925,24377,21407,30732,44678,45137,61473,75580,99985,94061
65315,66475,44446,46932,45410,38191,56591,77187,93270,68287,65443,64222,72626,62131,46793,42321,30657,17541,14539,17745,19946,23498,34107,60253,44848,49935,44056,59620,59951,48279,45898,56998,68087,62474,60840,69456,78729,62142,42207,34779,36897,35349,32418,27289,28171,27040,29024,37243,41023,40317,31056,37481,46830,58523,58610,73907,82312,78880,73160,77536,68855,62524,75399,70413,65009,76759,65300,96636,95125,124344,99915,95890,76802,73356,76171,98309,59348,63259,63384,63540,69395,50704,58281,63828,47216,43565,43058,41716,34098,40628,45948,40454,35528,37447,35072,37548,35357,43798,49785,41326,47971,68100,58639,53187,51693,56110,37957,36593,27467,25828,26810,31086,37425,38496,21352,22013,22167,22828,17604,19925,24057,30939,31122,42993,49986,53128,69299,85054
67786,55127,43798,49028,49795,73504,60365,65551,65485,58789,52714,74576,56532,48392,45301,45379,30552,26545,19106,24277,21014,30744,51688,54502,51784,40046,37136,49323,59526,57212,39244,51817,55261,69356,57320,67781,74536,72721,42118,33593,34438,27915,33092,28397,28417,26100,46427,37291,34201,42104,38638,37986,40845,46574,49076,59465,71648,63735,61939,75076,48904,71772,89678,104423,90091,71578,69316,64510,65336,85798,99865,79430,97273,101324,107089,102175,97044,68638,77732,93874,74274,66574,64781,45320,59002,45368,47889,44865,51235,49077,55892,48058,41217,32848,36875,47194,38050,31823,47089,46107,50219,75362,72885,49581,62063,53438,34015,29820,26334,28667,40084,39184,42862,31307,29218,22825,19600,20924,18770,21916,23599,31522,38390,40176,45966,57877,44147,63261
59402,44481,55311,60333,72333,67470,51444,43507,44475,48657,62795,56615,52550,63531,55208,43644,28696,28601,20348,20748,21683,36625,38947,48054,43784,38899,31732,47184,66378,57700,50183,51364,51772,58487,59610,67171,74810,64863,46526,40305,27201,28728,28126,30405,31198,31640,35260,32293,28482,37530,47712,43454,39257,40680,43060,48257,65442,55919,47913,73974,56992,67155,80591,95498,69678,61628,69236,56732,41742,69156,73908,62271,61834,85263,93211,101244,112396,88632,115964,126743,97320,54979,53712,56485,52449,45335,61219,62838,76045,72529,68925,72438,52579,41983,45999,51999,52029,38564,60827,66399,60908,52898,57235,60867,47061,57211,46889,33856,27288,30383,33844,33541,36965,24926,23273,25119,22831,18723,20644,16707,20367,37463,34616,40565,47588,55772,47936,64224
48843,40907,39494,48226,52336,70941,59278,36134,27757,46200,56456,51078,37362,48507,46578,39103,32321,27180,26953,23070,28343,37948,43275,32057,38621,37908,31959,36202,41216,57640,49065,40638,35638,52017,52249,49291,67299,46113,40842,29068,32952,26290,22910,23337,27699,18596,34062,26664,32622,32322,47370,42398,29971,39592,44750,29869,37026,37443,48701,50129,73965,90734,65054,78851,68195,56886,69364,59110,46902,54164,55007,58329,59154,77219,68877,87257,114309,97677,107603,101995,94163,70989,68729,71789,63970,60502,59669,61965,62282,76784,68697,65309,51017,59097,58579,50869,47406,50747,79456,77588,70304,54657,59702,49331,66893,51358,43633,39055,37679,30727,34920,33374,34851,31777,28856,23587,21876,16200,17384,21603,23811,27983,38118,36274,39715,57235,53838,57646
35300,34727,34550,41628,50221,51694,47578,37900,44323,39732,42020,54502,37682,32127,35599,36091,33612,25585,26933,27689,33861,31551,29779,33317,25667,27577,28540,32610,33439,39376,35627,29824,29804,31327,35501,40209,47147,47242,32630,33674,34807,30465,19836,26619,22813,23274,39956,27199,29020,33727,30426,30452,23742,33066,34349,30083,28755,38602,51526,61977,72680,75361,68026,73696,83612,79925,70380,73136,60261,60526,61299,45213,62915,53941,63539,83218,123824,99435,132138,138649,99331,77874,82313,57515,53123,61889,75938,60890,68586,79564,76283,73653,54204,54104,57565,51256,37172,48396,51663,64062,70449,48727,47294,47048,57435,50872,50340,41364,51174,52739,33567,30215,45350,30393,22408,19307,20763,13562,15659,20123,25714,23483,24584,41463,54771,43735,59223,47337
