48279,42150,50204,56279,78942,84103,61656,67188,59999,50367,79925,56104,47569,72243,77795,72930,58280,51578,81880,71763,71401,91533,99368,83852,90660,99696,57043,74028,77162,77385,80943,70369,54593,72578,90122,75850,75537,68187,48057,47546,64690,64023,53166,38673,41952,41302,50480,62753,57015,55555,57554,61286,99636,79893,61991,70452,68778,44009,83970,64484,61542,61408,58011,68777,57192,59323,69336,48504,44843,58839,45192,51718,61143,57310,84132,79638,73878,71642,72616,81994,64194,69663,63594,57801,66796,60228,70446,69389,57333,53149,68517,90467,99494,90114,89453,76389,71601,78188,59099,38756,42819,51959,37818,16504,15664,22880,25685,23522,27794,47937,69240,62887,77943,89940,95194,134525,84297,101116,94723,104677,107967,134883,117342,121578,168447,206693,204079,156752
45355,52537,53006,59574,78542,68287,64902,54105,45435,54202,62306,56046,80885,77767,83413,70633,69521,61219,52710,78895,88585,84228,86597,87247,136982,125077,74459,71041,72202,84095,94984,78540,70080,78295,68272,74005,75032,60357,58169,61269,55663,68957,57238,55015,56402,43263,51470,80345,74405,67023,59786,53307,51702,36219,48589,45814,37466,67549,65999,48999,51992,65591,67785,61737,61897,82468,60354,58232,58825,55596,39658,48599,51074,55276,57980,70470,109487,84113,66069,75891,84422,91268,90762,97431,88003,71279,85421,78888,77907,70847,71229,87598,107312,120341,102827,86936,86095,82734,66895,42331,33196,44824,36569,16538,14717,30453,31994,21703,26369,31966,59407,63940,75178,107426,114528,124063,115092,108642,116494,120934,123186,119425,132760,122049,157756,160871,158418,159140
40933,41076,46730,56073,57943,68519,57263,53687,51255,59860,63520,108167,78663,76152,65459,79592,60574,50858,44938,72782,72779,93212,101593,103511,155902,112588,77692,72533,76489,113446,112244,102751,93126,110509,90737,80371,65194,50951,45928,51752,68926,84479,60898,54073,66299,65101,56168,83100,68624,74817,63135,51407,36950,34185,31552,44997,36321,38348,77573,62460,68903,67214,71341,62051,70361,70694,63250,49563,45578,39628,31831,45430,58512,62414,67319,50971,76582,76655,68487,73319,82768,90610,90769,103647,87689,84525,110270,111865,102616,80979,104876,140512,129934,151928,149850,117273,100703,99924,52661,47171,39157,33762,27608,16705,25839,28542,38035,43133,32750,45989,69629,85387,70269,85756,75239,142231,133387,136646,111902,85099,88291,110670,114201,120932,121558,144368,142570,171602
62309,55234,59809,46872,50289,58458,52495,47829,55224,63468,75935,104459,81930,102119,69996,78960,59763,54017,66746,64427,80724,123280,116642,106813,147141,130071,130625,117201,131087,132372,107227,83004,76352,78491,82558,82363,64299,40537,45444,65148,98297,76072,62369,57224,67483,62567,54699,53333,71697,77370,72194,61007,41289,26955,27567,30914,23859,28149,46584,55360,74475,88300,78152,78743,69123,64349,52857,45671,43076,29506,20355,27320,43134,67159,42995,34719,52433,56118,56180,50343,62259,76679,61936,70596,108109,132865,150229,153135,122077,89901,117870,123140,140122,176964,186159,147415,87850,109069,82398,59169,62903,41382,34607,21167,26063,22100,42234,50484,43654,63380,69181,70054,80954,100072,81141,85818,109199,115577,96627,67550,63660,77951,82129,78752,79269,127362,169726,200446
52581,39013,53126,57764,80199,68222,53301,57835,61357,62234,95435,99465,110484,99240,94670,63204,52973,45615,60074,79246,80135,100376,101924,85537,114528,158489,140430,131347,145513,128031,79975,59880,51816,59419,68948,63077,62659,73630,52714,74632,79562,84034,58366,48991,41219,35926,33180,38167,50161,48757,70965,70793,52867,35241,30006,25058,18186,27835,38141,42145,67832,110479,110367,99189,74619,56943,62384,52749,33616,24894,21696,32477,42582,59934,45437,54906,59470,50360,55084,63098,82253,86748,74250,77025,73649,92679,100574,117968,128889,119240,130505,158170,173054,199270,177995,181068,123052,106695,83428,68452,54101,48507,37959,22034,22394,31255,32312,46806,47380,83299,82989,74588,56804,71588,70428,62611,82318,85522,71146,75443,83066,86650,84099,76568,101454,146571,153553,182479
63679,60657,50600,51727,56687,51515,58722,59235,69988,86302,107747,77877,86536,64670,57659,68596,50207,63577,69237,66657,57343,79422,112343,81917,100265,122694,162084,139897,96318,95011,67458,61388,64710,72325,60899,60415,63507,55793,69046,78101,78730,78600,53940,60511,45435,25761,25825,32635,33405,44795,48163,57523,51476,35149,23763,27960,24924,25277,21828,32525,63052,98881,86964,87021,76334,52158,39931,52778,38938,29433,27555,49316,44117,19985,32240,45207,62992,52947,81709,104236,68186,85394,75189,76214,67493,102127,76593,86602,121831,132991,177691,155203,158289,196629,168417,129288,128288,98656,77016,92547,77692,88218,53789,31823,34461,42747,20677,44068,51862,53977,76816,80316,60803,52840,55860,64493,68755,70431,74705,100904,123925,107359,115058,122693,136329,143737,168197,165751
48227,58805,76116,62106,58425,63729,54000,73606,53933,65560,93962,66766,75628,65462,56367,37928,57279,42029,61553,85887,75161,82428,120177,116356,111944,92907,154487,103526,85674,78979,72486,54650,42514,56267,69651,66537,55223,57603,77925,74810,72068,119495,106986,80722,42769,28420,21520,26877,40213,48456,40929,48946,39620,47507,40461,33628,28426,28292,35440,42339,64460,71299,96389,79839,59853,37886,40913,36602,42098,33370,35673,44173,39566,35922,30374,36319,40213,54162,48960,71384,96211,79202,80458,126452,78731,105988,109686,99407,144748,136236,129369,162310,161162,173398,141332,142090,158471,83935,64335,81657,85322,82125,42858,27531,34530,39959,32638,71171,68193,56505,49316,44558,53458,57467,60648,83887,80063,80656,103012,134828,141582,176829,163715,145550,123008,170087,148235,168244
40195,38644,75815,79332,71437,68290,71295,75962,57243,67218,66055,61091,71132,51232,54496,48145,52527,50352,49273,87276,71557,88045,125425,138398,113614,108255,116047,104679,79533,75516,71015,75039,62840,62439,67870,60975,58588,65948,63837,60416,73302,100866,66122,51514,32192,29295,24521,31719,43538,58329,47569,58873,70316,52292,36756,25868,31467,32133,36664,34877,30511,39255,62768,45760,27772,31943,30798,34510,31312,32572,30962,37417,37453,48093,34232,22327,47004,61648,51702,52375,71153,74298,88478,83392,113636,104289,99749,71981,147593,123297,154754,151582,189166,155314,130100,125399,115268,84283,134860,92966,105064,79770,56121,53607,51736,51548,63144,70361,72171,44152,41251,49482,52056,47229,57698,76460,91737,86548,99588,174425,167332,184768,172096,139944,114899,153744,170203,208212
68588,42755,62746,79900,99336,81344,63843,45525,65129,61990,62194,54757,43709,50165,60032,80522,87783,75758,67347,62909,73112,77572,99495,108022,121618,169113,148005,117637,113183,83852,104663,85490,55340,58146,60286,76613,58462,72747,90433,77443,74766,68542,56524,56971,30812,26949,34976,49211,60022,61899,55495,57286,79136,68385,29616,30591,29103,25723,30913,21010,22143,32448,43292,32994,25748,25408,26679,36411,32933,27188,31183,39891,34636,43429,22288,31763,42510,50455,65159,50191,72290,89405,95370,104624,116431,103513,115666,107070,118010,109890,148804,165003,143248,145697,135497,91294,87465,124552,142416,89683,111818,87609,108399,80073,63157,66613,55746,55876,45421,50288,36900,42370,49350,48096,66394,75213,89431,95684,140910,160740,204666,133934,174221,147405,129755,143681,126468,238421
60567,74800,83451,65981,67165,83799,67104,54902,77629,80330,78516,51462,41200,36016,40201,80325,56754,80042,85865,76047,83367,86500,83269,119925,151216,148938,158466,170587,195292,204641,136168,90676,93801,60080,89197,77982,88253,108067,85645,86970,83047,82671,59932,42477,34324,23592,33021,54243,64813,64905,60323,59710,75007,77096,44438,33363,42332,25041,16277,15050,19060,30796,25756,30843,34078,25279,30734,23321,19007,25980,28901,27773,48168,43440,41040,47248,40661,70830,85642,72445,66694,70806,104992,96189,90236,103739,103130,107281,100312,108859,136186,131930,83436,100732,101046,87417,105949,114759,103523,93312,105894,71520,81593,74315,70930,79657,65071,68753,53616,51798,53138,48955,49278,57114,61706,78045,116687,116271,162873,219399,144258,134370,154266,200448,143689,130078,126937,151432
60955,60637,71166,62786,64737,74205,59504,83444,79195,64712,67913,69216,69216,61447,64529,75893,89580,85366,90067,104043,126641,148278,171793,146737,191261,150624,151607,205152,212888,212809,167628,106229,108756,75508,92876,118828,143745,153660,111628,105849,116682,90295,71293,45699,36662,26682,27922,33967,44611,72461,41815,47951,51353,58290,32639,34699,30485,22899,13598,17281,23498,25130,29590,28672,32812,36815,23689,14485,18410,19375,20429,18584,38061,45271,37927,41830,49134,72978,74941,71898,66248,61468,57587,74281,65555,76327,77260,85831,78182,91244,91199,88235,87440,86407,75838,94630,88515,85151,113718,122636,115265,97083,91523,90936,84384,78131,56760,75117,55669,73713,78931,63949,61647,61760,77119,89186,107764,140381,160000,218318,187588,207420,179063,183427,195879,120403,125610,148315
74033,52366,65471,62898,75283,52882,63230,62217,78161,117677,84526,112991,73907,97082,95132,80188,81760,70079,91084,121001,185833,224395,194128,195014,185326,177565,188595,200056,141074,145621,135056,98353,86790,116589,105986,143204,183274,202306,143099,126038,117809,83957,64788,44445,37414,42214,28635,39225,67325,53994,42733,31269,40190,51807,35988,30476,27638,28323,21561,20385,22599,27805,35756,29938,37876,37671,22374,11653,12635,16671,13460,24743,36769,41540,44004,44132,60373,67709,74384,67607,65783,79537,75296,94543,73675,80629,93942,68337,98950,103965,88318,84127,85649,79534,78212,101489,107906,92377,108395,107857,111739,99245,97854,100095,85331,78242,67534,61027,66559,65454,64700,98419,91230,74464,60645,96938,112377,132583,178654,172050,201920,221761,326878,258638,244741,153756,135187,132240
38915,55547,49662,38578,64836,70581,95479,91989,84160,120567,120003,111541,106534,83342,90310,100562,82202,89074,105528,96070,162450,203082,180782,199655,165939,167185,132812,157207,131571,146718,105294,112501,113048,143564,146742,174919,192456,159415,179941,187680,127687,84452,81972,40529,34585,38313,30772,33438,48678,41027,32520,27705,39406,30707,21517,25716,24134,30942,25914,22013,26053,33045,25080,31043,37918,29739,20257,18871,14621,17563,18017,15510,33516,49748,56224,73920,95086,85060,56887,59126,76146,64860,57721,72145,73447,79198,72184,79590,76547,92800,89163,92004,81412,69839,87930,119123,101373,89178,92514,91947,111405,71640,105902,99898,115102,56440,65992,57149,60830,46630,63139,110051,90853,76073,95074,99284,158453,196582,180667,212380,193082,296763,271825,216267,250253,163989,177477,158790
66251,47232,55918,49390,76267,85909,93498,104216,106552,92441,80407,112049,99397,86312,96357,81671,69587,64595,65955,100608,111678,130731,166519,238438,209499,163968,188491,160724,123792,127852,102485,123980,154011,114705,124770,121006,161777,141393,129661,163509,114417,82227,56749,58080,43311,38899,52161,37036,41352,32170,35524,30231,39600,33293,32514,26699,24934,19479,22179,30509,25784,27612,27880,31726,30504,30881,17097,21186,19357,23359,22558,19923,34083,47937,54879,69519,93115,100644,89125,74251,96572,73805,68347,60438,69362,68063,106524,108655,116064,86492,95108,103420,75833,59546,95461,115641,83135,98462,96999,70238,91580,99487,79192,96772,118436,88047,67543,62585,60637,53372,89988,99135,124089,125951,125331,120772,212450,229694,208711,192523,259846,381111,281770,289587,300384,310628,311502,213633
68027,76950,52857,56634,70969,78930,81554,76801,84924,87405,99159,97564,114606,90184,88378,78218,76703,65659,59132,84918,107457,112695,134452,127217,160179,138545,162757,163774,133669,116491,100861,116771,141817,148200,102682,125006,123711,126223,146677,130912,83734,56830,51964,74059,61036,54833,46135,34186,34933,32499,30006,30776,48182,47257,36668,34676,38184,23401,25434,32054,23039,25457,26250,27593,27135,27417,18421,15731,25407,36903,24144,31533,34062,38786,57827,80798,90803,96640,88701,85938,98468,106113,77254,49101,67790,84256,113276,119441,104234,120547,80403,66125,60413,51689,73304,78389,67532,87171,79848,67315,59640,76940,80926,96947,91183,122685,103435,83963,65273,51816,90543,105478,97660,135740,122707,150097,215797,231119,286541,263019,217188,408177,256865,296253,335864,339018,340112,216051
86882,97241,86916,80084,86104,66930,85190,78473,87498,85150,113214,97500,95644,93725,89523,90798,73014,67684,61414,95658,122088,140893,137162,138661,134595,140567,168489,120130,123257,119146,88962,97666,127803,138561,140130,128223,137191,131042,115586,99552,99643,56351,69196,61753,62694,40826,47137,47966,40634,35667,34774,32335,36926,38342,27019,28608,23140,26679,33736,33986,32361,30753,22036,24193,23326,25287,19292,21168,28603,29431,34787,31407,30113,41177,73845,72936,133097,139210,120722,78529,88246,122933,91822,81609,92691,66767,118237,97214,84612,82144,74182,63388,65293,61050,64708,75791,75682,92287,88653,46756,56538,69608,96599,98077,87986,83260,84739,110290,105708,115965,132409,101306,118415,161555,161656,171842,182444,272783,307484,257629,287184,378581,358092,346305,396519,453328,364338,298059
77363,81029,84324,73140,65117,73289,101885,91064,68925,67463,77811,81503,96014,83495,87068,83441,94817,98390,121734,132775,137319,178567,144032,145804,131639,104400,126845,149408,145173,144675,112686,85466,98450,100642,87864,83399,91777,81723,75340,90289,90365,71417,71024,57830,58372,64077,63066,28168,39825,29280,26057,27660,29371,39564,41562,30652,27909,35317,32085,29011,23956,32231,19877,35856,23894,19376,21131,28794,24306,37337,33442,31567,29993,43547,76776,102725,101273,118367,105603,81572,90293,96071,93369,69643,87150,78302,98688,81959,63737,108634,68052,72819,77696,91110,62589,61511,65420,56715,76204,48012,62053,107272,101557,102409,86049,97453,120723,115170,131857,131992,153287,169920,187607,164009,158733,149821,240011,280049,267690,334077,405708,436741,355728,375281,384359,427215,323954,392361
76743,104020,128665,124567,99212,100590,106960,90278,107751,64651,80598,78330,92765,63419,66978,53472,76687,101767,102943,131604,139050,137062,128921,112953,114347,150547,120333,151915,125426,137555,119788,103429,85917,99698,58739,65008,80423,87362,44438,40796,40516,49411,45929,55596,44901,61767,31264,19582,23467,21243,20025,20862,28217,37843,24133,18785,29723,34140,35481,28482,22619,19933,15211,20604,23383,23318,27468,26449,36995,35338,44320,33252,35522,43505,62391,87148,107483,110285,69851,63655,83393,135763,89189,91365,79384,64586,66643,69408,60615,71141,70339,61442,94994,79057,82068,67017,55717,54960,66347,63476,72710,113812,109394,125885,103582,100710,93429,126246,128428,132495,136422,163514,175722,200724,213109,177560,263926,235324,230017,499824,431691,498573,466608,491196,461268,364906,416884,429266
81873,130253,137331,170769,105364,102466,104818,96177,70277,97220,68429,55540,76333,58272,66169,70002,72720,95332,97598,130825,116556,100957,119371,123002,130364,168724,160791,202849,170254,133409,119423,93164,79821,75451,68551,42798,52513,51641,35112,26213,20967,29006,38446,36678,27826,25320,12272,13747,9881,13678,23151,21231,25600,38815,35664,20529,22567,23598,24403,28949,19050,16833,18908,16737,26286,30803,46154,46835,44088,50476,55971,45511,43426,68810,78861,87797,93082,58344,61752,77461,77027,77278,77322,68817,75006,75914,79501,57389,48855,52030,66925,73903,99696,99821,84916,81147,49462,60606,79723,90916,111033,82373,127795,133665,169056,140203,163200,181993,141780,179435,181785,187809,223292,193222,264216,288757,274235,241514,244702,334761,418099,560376,561294,622454,653618,464579,449675,518710
127517,122406,137099,163425,150909,119445,116885,90222,90902,92941,73160,63134,66697,62893,56223,63285,66892,90104,135773,134772,101235,85906,103897,91984,96538,142326,130114,122989,127566,105385,94569,85177,87963,77607,44334,44369,39297,42195,21169,22503,20005,31797,21618,22378,22775,20124,14432,9811,11542,18162,22670,25123,34376,40713,37937,26087,24580,34039,30625,20646,16546,24154,21438,25998,30055,32894,50428,46220,35075,63469,37874,28621,37851,58081,67271,92019,106477,92161,66219,60952,64634,46268,58639,47316,63733,74053,89982,82856,91780,57378,63974,81503,99152,86807,93740,86426,83208,69470,77481,107280,123347,100057,135869,154627,160464,143939,209811,223589,187733,202319,237664,268656,264521,270064,329003,326120,256142,279779,354737,351241,475214,564620,546657,654359,616639,440528,541764,496262
118408,105964,125649,207911,168491,198748,120224,66731,80991,110678,85437,91384,60281,51282,41438,54308,58393,104668,109615,117380,77849,78273,65983,73704,88415,98732,80114,88713,107163,104569,91396,74265,59640,44581,41802,48647,36027,35220,17943,12062,15300,29103,24803,18107,27481,23256,14376,15527,15839,29067,27816,31525,37259,41800,37297,30573,36458,39545,31901,26945,24766,18478,21785,17390,13614,21500,37833,35758,30650,33997,40223,33836,33446,54437,66225,79534,68677,72502,71880,66293,54083,46442,43433,41007,43630,67759,101659,85232,125790,85152,104815,97685,104891,107173,105423,98382,81240,79839,83617,98696,135598,138278,161766,178284,168925,176429,164238,184138,227457,264361,270316,327470,294902,334672,287628,332936,336896,330902,314619,398384,467788,593455,679765,611339,579122,535354,553326,483947
133231,125405,159307,191754,174814,173835,139867,75078,86674,94058,56349,44958,44232,39846,40485,54481,57765,83549,95813,86000,59227,58500,70837,81196,71693,86362,79013,47601,74889,67702,59831,53612,42843,33450,35553,29206,22098,16266,21372,19577,18304,19114,20369,27015,29258,26661,24846,28726,17509,28851,28031,41360,47255,48864,35103,38969,36873,37807,62116,33044,23069,15309,22415,21863,23074,25776,40586,25495,24433,35312,34910,32908,43237,68041,65546,50518,54330,62090,67899,74755,58179,54318,58890,61411,47393,65187,94713,127900,110183,123783,87321,110907,103241,121593,113845,128902,98504,89610,107958,93539,135877,153445,156983,189201,161920,142972,163467,156523,207097,236704,306402,302446,263826,269459,288557,366226,385184,442362,420718,411082,432495,566331,900649,787611,528780,611440,469974,587528
115509,149927,115960,137780,155558,212988,134870,90816,60615,56380,54211,43196,26673,34489,43065,41829,48499,67507,75838,57379,50198,52143,54567,63149,66644,49194,54801,44555,42450,49088,44968,34736,37596,35655,41513,27435,19284,14169,13738,26103,24099,17640,18965,22044,27921,29450,28877,31514,33004,26590,50891,40188,53184,47815,36664,48251,47415,49188,58352,49014,35331,26450,28024,20775,20630,26664,28892,27040,18213,32551,33831,39860,28570,45593,55177,45396,48029,62598,80390,81693,79112,67056,59021,58026,82184,72378,73217,76978,82883,107151,95865,92536,98274,126890,126173,113269,92028,89793,130430,119634,143404,166243,185215,219591,155484,156966,152899,175669,244493,273551,279121,267408,347417,373995,391484,360996,352464,419670,457381,490685,459019,540472,716797,1014455,668237,649817,586077,538254
106689,133940,129752,101039,97429,94547,84953,65931,51540,46589,44668,29123,23556,34504,45435,33260,54005,58188,63783,74611,40633,51940,43273,49114,56781,32571,37191,36701,45042,49000,45664,36306,33180,31247,41520,28327,21539,21125,19247,25207,20767,20636,22501,22696,19523,19821,23639,35869,57151,52909,62344,54370,59465,56060,54286,61198,64188,64547,50908,47760,35003,28860,31610,39812,36140,45953,43626,36180,36526,30739,36534,33224,40970,31178,46707,47788,46561,46002,58648,70891,66192,54446,57954,55569,69140,51108,64287,58163,67061,81318,69840,74604,115564,136946,112002,111286,95594,102495,117002,125975,128402,161867,190711,159350,177436,149068,178633,196630,247299,245494,272496,251186,292256,250203,491960,470686,447094,484577,530133,534811,453625,679482,683031,863430,639472,570067,609999,529737
88802,125342,98417,76242,80516,65751,59844,59080,44493,45311,45147,48013,41610,38649,50243,38962,53385,49707,56617,60154,62646,51527,54893,58911,51571,48083,36558,28816,31253,40324,31596,47759,29516,25141,18926,30390,28886,23411,17696,25969,22270,31581,15863,13909,16736,20837,35527,57767,62975,62920,51446,64581,55393,67642,51753,52091,68153,55578,44100,50878,41139,35850,34859,41470,48969,64817,55939,54217,42580,31667,28340,33919,36238,34811,38882,41294,54549,47605,69870,69791,65590,74700,57107,47740,58532,64359,54631,41907,37882,67785,69870,87280,101580,125755,126685,111999,108246,112499,90397,98684,148073,151498,176141,131187,162526,168650,138421,162866,204784,236731,254815,247827,223705,359517,537300,598314,587578,585458,462058,441142,448744,490919,502178,496884,464332,454206,420956,433670
100620,85414,113200,68489,85867,61967,55348,54062,43886,42565,48265,39804,51228,46892,43391,41089,50672,46345,37976,61947,68225,55639,42588,56494,48830,60527,61999,41688,29139,24145,35189,26832,29325,23565,22675,22845,15604,19396,20444,30436,24189,20246,20920,14081,16977,35893,38783,57596,65275,83609,62485,83201,72984,57518,59477,50756,45849,52044,51107,33404,30550,45849,58267,59985,46364,45322,50944,54677,41147,41576,42112,37502,41078,34027,38142,31666,37619,53822,60298,58319,73017,88079,49139,67493,60660,56536,49532,44899,45846,53053,57621,68496,91581,104356,110931,125064,108642,151531,111294,103170,118626,199691,119268,136781,161511,187585,222197,197023,195207,180073,225758,268796,318297,372007,411130,479909,458604,528490,573117,454730,361774,439232,448851,438444,530984,409630,395917,412614
89237,105332,87090,63719,70610,81155,64450,69904,55502,64586,61669,70661,65349,46105,43066,35861,47845,58650,50051,65778,92768,76552,58814,47138,49750,70100,47978,43258,25952,36423,18993,14771,15961,20087,19236,18546,15001,14927,24137,21889,22125,16304,19134,17845,24189,50022,61360,78115,73615,55999,62253,62735,81590,63255,60639,44502,48269,38925,36994,33273,53470,52678,51031,57350,51564,39548,42854,45982,53310,42097,41150,35068,33886,33201,34481,29947,62606,57171,55769,68418,65121,49542,51452,85852,71022,46841,52900,37206,43925,34255,46867,65373,88714,111650,94210,96569,86718,152629,148328,133572,117971,146575,122355,145030,164728,260890,192265,249050,176227,229949,230044,303905,299364,281346,269990,295329,416255,457606,455381,280496,316605,291509,357445,389519,448742,418286,362737,449875
82033,100996,97099,64509,66980,69027,63669,44902,47404,56439,47966,72411,64487,63120,49085,55112,55222,55014,41327,46427,64983,65917,49414,61652,66871,53548,53615,50506,34051,27830,17735,14406,8314,11758,10800,15436,18191,17925,14059,28115,22804,11941,11769,19645,33006,52834,58870,70641,58734,61231,48100,58289,65649,60241,82362,56847,45393,57938,64446,61434,79541,62521,67295,67382,60090,60000,40849,34204,39096,31820,33721,30838,37549,51455,57453,44424,51960,48881,37575,63988,61443,48495,60454,65501,62101,49741,50672,54480,44564,39309,44531,42948,38506,72485,87369,93220,70399,105691,142812,185922,146194,137647,176626,161456,165940,191933,214976,289116,178738,185574,189461,313575,319679,277614,286244,339573,371573,327425,312036,192423,241388,258824,301428,377451,386836,323244,396439,351762
84296,84661,72755,64813,73845,68289,69584,55616,53394,71593,40877,53413,61536,77412,67741,52705,57555,71758,44472,49469,47197,54290,66713,51295,49775,86899,65334,57331,52277,27911,18348,16507,10267,15206,15365,15220,19093,20181,16556,15779,11173,16731,19401,29563,38219,59165,71072,79596,53190,61515,49994,61079,85391,89831,79658,103130,94814,70267,89454,90345,76008,96041,80027,74858,72034,102585,56152,35936,33702,27349,17618,18529,21658,43538,68026,54481,46100,35708,36026,43152,35503,37586,54740,70834,62634,55785,60241,70177,59978,40354,34767,41874,48157,69430,68423,73460,93856,128210,158567,207094,183640,161271,219792,168966,170950,173102,265127,269193,301425,255870,317923,267161,266292,222812,258723,392987,305437,256600,247498,197093,273941,176133,280519,388499,359088,331526,321911,429258
57730,64220,56698,64807,72735,67702,78334,63320,54406,48529,43716,51756,57913,68810,94550,78024,65117,48963,43541,39985,51166,55429,55707,44972,51721,53373,55103,37383,50160,37108,25602,22219,17203,14410,16593,18729,11569,13158,17535,18525,12676,22030,38494,50366,43567,45312,60696,57546,46585,61702,47242,84058,95171,125103,102867,126670,127140,98130,100149,92077,82547,79438,86302,85387,94958,90951,49390,38578,40471,36329,25746,20042,35846,56457,62097,48144,52746,48606,37347,35252,62200,54294,59433,48058,41858,46577,60523,61399,62437,37326,36989,45235,48983,66708,94498,77476,126211,125294,183088,214013,269977,245348,252425,179502,145534,201460,258780,230736,219796,275880,296204,353502,244758,232421,235642,294806,248330,275570,255979,268698,232162,207697,271009,230283,277801,276205,367820,330344
52648,51429,58746,59553,74506,66507,78828,58300,49395,24772,24525,27809,35891,51660,63166,65179,59215,43662,43760,39858,57034,65232,62321,59447,44459,46018,41549,31434,48337,40321,23920,18298,16116,21614,24524,15671,11712,10972,16860,17263,23463,33373,38599,57507,50264,53207,74416,56896,52175,71841,59990,75945,90233,117204,106108,120725,135311,144750,155320,105795,70453,81285,87521,81641,85171,103660,71265,49701,32058,32536,20516,26766,39390,55585,55773,54885,51960,42520,42565,41651,68470,73966,67186,59697,45771,53807,47669,62699,46865,43054,49752,42147,51949,63653,86402,89665,110040,155829,167464,214761,250316,247922,228619,216081,179837,262577,269249,251219,280046,397302,315787,254314,279209,225018,264291,312085,368713,307479,257356,297380,277707,245317,354277,291006,243455,297196,371038,429394
54241,44659,60370,54500,70098,69294,43493,51205,30992,19762,21797,19812,31464,37077,47654,52643,37669,35263,57445,48072,52611,53045,50514,55344,41418,55265,44461,36471,53687,49739,26348,16719,13515,17725,21785,15985,20997,21097,23623,24583,24195,30043,50420,49359,41355,50766,43854,51497,68685,58295,87943,86603,101131,88184,77676,113519,116270,129861,120761,114247,78996,75486,104286,130920,120247,102785,131224,88732,42590,42052,31442,33323,48202,61759,57146,65984,56189,50468,47666,48464,61260,72237,85716,71374,74050,58417,53244,63006,56563,56468,40238,50502,53933,69518,104849,153678,146531,153655,160025,174766,183546,202292,179881,188593,227834,269412,282215,364484,327348,296357,390112,344306,361733,251265,262306,256104,268564,289753,230987,287200,272780,307529,327531,274701,258195,338003,466581,458259
64513,57233,72638,61118,57833,54967,37775,31403,25997,17687,14319,21517,18923,32636,37668,44110,41061,35507,38396,48458,49157,54670,53785,43591,49615,53191,42034,49804,77138,50722,30757,17649,10615,9362,14853,25102,21124,23825,20563,27698,23534,25245,47266,67705,54730,49659,74596,79362,70152,77793,67712,79184,92409,79999,101112,95897,91889,85267,141987,153797,87033,108382,108248,146504,130734,114693,118486,115493,81071,46052,39502,51645,65413,78371,77106,73467,72121,82820,63637,52398,57391,75459,71390,108330,120260,73672,64580,65856,70669,79470,69993,68471,55536,72165,140383,180725,154083,198270,195880,191560,202945,175159,232370,226189,218314,264926,215324,279321,312764,340403,347707,324031,295801,391893,328130,271558,236111,224147,202996,281665,300982,265821,312953,241013,282150,337501,440341,603524
76329,55107,82045,83324,65398,55352,36671,25792,26203,19762,8378,14636,28212,26864,33881,38863,42481,44024,38278,28820,44677,44933,62064,44031,47470,42157,30749,57834,52611,42862,21159,19354,9773,17921,18499,26868,30228,27985,33331,30162,41284,51662,52930,68966,68168,54866,65525,64300,71945,97957,73484,74967,72556,73891,81544,94928,102029,131504,131014,136532,114456,114364,128613,151248,144292,135296,131745,129528,97554,65493,65658,64932,80557,87212,126454,147285,146552,150128,127467,81763,93351,90703,82368,118569,116244,96942,90289,98754,104052,105010,76252,92941,95065,105959,141472,165726,163685,222373,204538,191670,288288,227699,200248,228393,218657,265488,320693,279915,290949,334485,315605,304879,304959,357717,318858,261538,247340,243166,268800,324919,378367,339060,329546,209291,282938,292875,480662,675161
82911,84868,74409,76904,55288,67751,58298,40405,29594,19768,15644,21551,33391,30023,37100,32675,44704,39733,53815,32894,42034,45427,43491,44060,54383,47167,45942,37743,33148,40581,23463,31121,15996,18323,29438,33187,32789,41318,37508,35589,40336,42761,66795,47164,48219,47835,61695,52472,71546,77441,67822,88873,92572,85778,71730,71596,124573,126263,125100,130597,149416,127323,151444,135978,144461,192711,142623,119356,83877,70455,61401,66500,74363,119839,168263,181116,177036,174666,152741,85708,120254,95872,94502,87466,119328,124824,125233,125268,170807,127223,91159,100763,114589,119671,146564,139103,132388,211239,214770,222441,234311,244382,232582,238695,257679,217897,180695,264083,276239,270596,279451,403781,326382,319445,277124,358157,385755,295579,414346,285143,354436,308334,268704,207285,297714,348926,448466,539767
91339,86935,74101,73276,65230,60102,59006,35179,28252,17986,23263,23973,21677,27228,32377,37124,46255,51291,47409,28516,30763,33043,29201,50763,49439,39435,45475,57744,40180,32650,20585,25503,26287,29924,39960,51571,44885,44493,42562,38647,36436,37134,48218,39618,45867,60227,60820,59000,47373,69159,62157,95645,86515,96964,86417,80700,90448,99133,130185,172381,115873,126149,141572,112477,132595,137380,99313,87239,61553,72925,66734,77479,100905,181897,236922,235936,238747,173308,145908,140522,129510,117203,125008,128926,107062,113078,130112,162356,146166,155170,114388,130444,122888,143753,131006,127963,119631,173279,212630,208223,220898,254439,309233,285171,277483,222854,251483,211062,232412,282178,217773,292875,309955,304082,324912,419469,333534,354782,420213,295343,347758,294763,178146,171623,311173,316210,373454,498112
