12112,13557,16480,15889,17269,16859,12579,15608,13016,15729,13331,11953,10054,9216,8181,9112,14881,14737,17521,15450,17720,15247,15593,17555,17092,17021,26098,28416,30771,31228,34604,40609,51832,59117,63282,48081,51192,61633,65707,63863,93088,62550,67620,73678,83973,99231,98055,93188,70122,58822,55535,51204,59460,59262,63856,60912,53282,62607,85827,92850,80943,109245,117303,114094,130767,156554,130777,106196,114030,116386,101827,100992,112196,98353,76944,82116,88323,103488,116572,114855,126191,129988,122409,124484,109787,123416,106120,102043,92683,93337,73992,64155,81049,67321,88920,99586,103424,85101,77904,79773,90465,93058,126040,119896,142591,152129,155416,172616,158411,158420,128163,112620,106408,124143,117180,142317,122272,112589,94672,102556,123858,120394,103337,93577,73676,83522,78368,75810,59117,63219,54664,50723,63017,73022,66141,76072,68327,101564,102425,108265,90648,85953,74393,56445,59675,42071,46158,44952,43912,48356,33574,37699,45990,31215,31735,33083,37158,34816,42716,35470,24245,27710,33169,28746,27854,32980,24260,26421,22384,15894,10391,7978,9016,10470,8992,10613,16040,12786,13871,11031,16039,17971,16909,17559,18955,16426,14494,15911,17153,18467,22575,24220,24611,26107,29341,28393,26858,27934,25892,21800,19077,22191,24571,14818,11318,10011,15572,15434,16640,17479,20018,29859,41497,49999,45813,30526,31099,39986,46658,44991,41590,53408,52989,53575,60469,55772,54622,63330,69257,64248,61151,57740,62486,71950,75848,77324,91797,90321,84775,76109,74347,72459,54696,56204,45826,42553,41521,38409,31666,39911,38757,35016,41271,46048,41128,40428
12497,13355,13238,16244,19557,20624,11177,15289,18316,17371,18599,15375,14273,12966,9447,14801,15732,16978,18428,18794,14343,11618,14862,14698,17193,19078,20024,24268,26607,34431,34802,45275,35060,41598,54170,55439,45354,42532,51780,60000,75184,65307,62675,72899,71497,95360,89072,66575,55761,58510,48611,51345,62262,63703,57663,56359,49821,76472,93125,84614,92047,102513,90619,118848,104718,138196,111305,97011,96927,95145,90090,92018,97971,71948,74939,61081,83830,92154,103355,102145,112000,116995,119914,112671,133169,130721,115316,106343,86319,70966,77733,63360,60848,77434,88530,92848,103705,78617,75401,100799,110580,87962,123204,119024,203108,189614,234987,172746,159769,173117,158888,112289,131440,119469,134503,104402,120464,127224,96524,95335,105454,113258,86797,95716,91822,79906,80404,83459,76304,78063,68941,47548,52044,82645,80800,73953,90521,99000,94837,105117,99895,95655,68186,57547,40975,39733,51705,48739,61851,48673,38348,46879,44134,36853,38860,43538,35027,35183,46331,30523,24839,25324,24970,23783,26755,28091,28582,20281,17462,16585,10413,8293,10572,12123,15863,13392,14033,12697,13213,11617,18576,18379,19257,20081,23021,17559,16121,17536,15067,15275,21279,30608,30347,30893,30876,27737,33181,21119,20832,15792,12756,15852,15217,12251,9098,6701,14050,13873,12885,15232,14569,29074,35639,35543,37100,34276,37354,43594,46722,41606,42733,52913,54102,60372,55607,61842,57230,58601,49726,54781,53817,55412,70935,69434,67985,85201,79572,85751,64485,81287,68828,70228,55668,58446,60810,58008,51223,38137,33770,45879,41287,42610,43308,40273,35951,35361
12545,13505,15376,17511,17922,18087,17120,16781,17506,20238,17166,17552,17786,16628,10711,15523,20129,18398,20341,17112,21141,12570,11382,12455,13430,21598,23666,22851,30121,39570,41173,42527,35233,34959,41663,50288,53384,47143,52126,59339,63959,49345,58832,65811,62721,85710,88248,77168,60825,67462,56888,66291,55723,61613,61813,59781,56619,67042,78881,96474,87881,86566,87861,97210,79176,92580,86836,84989,75326,68549,69908,74759,82554,80293,58882,49879,69985,87217,116699,99221,88294,89013,96545,115903,120979,128697,108414,75644,65015,77847,72127,66031,68098,85016,82505,78098,70516,70102,80783,90299,98771,120940,124235,122204,162861,184568,191213,165869,157978,173116,173552,153200,156035,120560,129823,113425,110698,108953,94767,96416,90419,80206,88183,80121,74624,74975,88752,92586,103630,79970,58184,50756,64410,89185,78739,78354,76350,91868,95338,98908,100806,93773,57176,45735,48161,42409,47398,57434,54548,46226,42651,43202,44692,42783,38866,36779,35585,31154,38784,39463,23729,27854,25360,22200,27073,25684,22213,19232,15587,14281,13910,10633,8565,12073,14884,13690,12348,13532,15458,15007,13482,13882,16190,21535,18860,15872,16455,17258,16158,16290,20761,26149,30969,32406,29292,28808,26324,24265,21102,17479,14167,11934,9628,8664,6703,5806,7689,8929,12544,10947,18458,25267,33397,36100,44409,34872,40643,36113,51605,51741,46975,62388,55431,59642,74672,70614,65812,75684,54634,48435,52535,61284,76555,67458,70008,79173,77873,70085,79704,79457,86548,84286,59820,47359,50618,40737,38924,36461,33101,34959,31936,37912,39141,35925,35016,34362
12663,12299,13229,18064,24520,23665,22446,21513,23306,24013,18949,20707,18933,18658,15530,15605,18162,18601,21286,17586,17461,12323,12065,15558,15961,21767,25565,23775,28309,40264,36520,36142,40058,39629,52743,48105,50951,57307,51735,50177,56974,56190,59590,62907,75767,81791,77112,67942,67599,53626,56188,65398,63240,61191,58695,45117,49140,61259,78957,97588,102349,85897,73203,73919,74006,68114,60607,58038,47257,56369,59779,70860,72760,86431,65782,60618,74137,82147,107925,106013,98146,104359,107678,115772,105726,116892,104410,77524,67424,63306,58559,52609,58300,68021,81723,93829,71275,71309,81965,100006,107358,113888,121076,123097,175036,180519,186969,154758,143600,160902,140281,132742,124207,116194,126195,122502,121548,131056,103242,88318,72848,72800,76906,75402,72708,94947,106145,101585,101111,93040,69045,69217,61744,77084,57307,72882,82791,72111,84647,93230,71040,67981,63427,35929,57893,48217,48213,45311,53312,54007,52998,44013,50380,45852,33868,30856,35353,34417,41339,36692,31776,33185,27927,23547,30238,25489,20506,15066,11912,14256,15769,14310,13286,11272,14502,16372,12388,12293,14859,16870,21511,16872,20211,18323,17325,18805,19686,18544,20467,17147,20422,25709,29440,27730,24352,26044,23369,17156,9988,14148,14667,9214,9537,7349,6515,7456,9337,10695,12346,12752,20230,29270,30019,35425,46705,40708,42951,37392,51134,48008,51133,46312,56719,68429,84444,79343,63718,72904,66093,70318,66270,70191,69082,75170,65293,67896,69515,74521,74931,71261,73629,76743,54673,58156,38744,42840,37501,35386,29919,33477,30925,30016,29991,33719,37705,30546
11439,13256,13506,23210,19596,24823,31848,25611,27303,24874,18105,20455,17476,16243,16295,19413,17336,20574,24782,22790,16121,13727,17682,19973,21107,23524,27909,26013,28617,40254,41081,36193,34386,47299,45743,49431,56184,54361,41453,55953,54596,59710,58197,59472,72835,76685,83031,68536,71612,70657,58443,52785,59342,64769,57971,52189,46642,61391,83283,84275,106320,76362,70591,61659,65781,53733,43701,51004,44437,52292,54596,58217,69436,68463,60421,75993,93317,99644,94782,102941,92730,105813,109916,105828,105383,101757,83564,77715,66016,59079,54001,54846,58200,72974,71991,87238,74598,73214,82891,102288,91569,106037,124220,157854,176803,171020,141382,149006,143258,145007,133748,145330,134128,104687,117650,110440,131379,127980,100717,93230,95106,82369,81279,73957,76816,97343,106957,89173,83060,80436,81110,76587,61652,61687,56459,69029,70324,76546,81591,69960,76726,72779,58191,56109,55547,45470,38178,48972,60222,57021,53112,56323,48715,50168,32466,32939,33126,26764,27963,37631,33306,30498,29709,27978,29609,29284,21978,20032,14635,15587,13998,16196,18184,14003,16169,16055,17183,21038,20918,24589,23907,23364,18068,18300,17792,19360,20127,20397,18508,21093,18288,26415,23291,25766,23929,24556,12865,13947,10834,10724,15008,11601,8532,5921,5688,7726,12674,14530,14926,14603,15815,23307,21370,33220,31760,43259,40087,48218,63320,54589,52565,58509,68823,75633,108263,87414,67004,72335,80914,92705,85527,99952,94455,75949,76916,78700,64982,70143,59440,64795,68929,68015,63172,59434,64285,39046,31276,40162,36007,34438,32661,25450,34371,33552,42846,35686
12164,11717,16757,21030,20669,23383,25450,22451,26427,21124,19985,21219,17584,17289,16969,20927,21880,20552,29633,25604,21003,15099,20087,21297,23718,25655,26270,27344,34834,37977,42078,54255,47956,45324,48644,43709,55127,55743,68624,58534,51925,62189,59012,68446,65628,72215,81503,89345,81696,79256,72233,64260,69634,56429,38619,43450,42474,52931,63328,66489,74986,54726,60961,46420,55118,43293,44964,33757,41702,43217,48913,51586,48637,56903,71408,69679,102633,92103,97506,130727,103862,94230,99722,110984,114495,99198,88441,66782,54499,50039,46326,55381,60634,73973,65739,78657,74972,84427,100732,85414,90457,112108,142463,155191,205709,158695,140571,136314,125809,170203,153259,146978,114204,117915,110160,121998,143589,106970,95051,102259,88277,90624,94124,77706,88804,107511,110015,121470,111868,95486,91467,65980,59833,55034,44442,64864,73019,77515,77886,64201,70689,55289,39440,40081,52270,37714,40371,46474,58246,50158,51331,49025,47715,34051,32511,31057,29544,25130,23472,26123,27992,30671,39318,29731,36414,29756,20422,21472,19888,20561,18713,19217,22512,19646,21382,18718,19466,18544,17639,18309,16156,13474,16362,17682,15928,26246,25226,20909,19249,19302,19905,24299,19805,20779,16809,21061,16842,14182,15760,10144,10625,8139,6543,5316,5658,8011,12286,11909,18920,20211,18973,23615,24504,23938,35606,40832,42605,52748,63675,61305,52449,54311,66225,70072,75899,82582,66714,76834,89778,95592,118314,121139,97965,93431,80408,81855,68284,71093,72893,73554,78889,70537,61085,64714,59215,46234,40925,38827,32680,32710,30144,26221,29159,35126,37181,48458
12060,11442,12020,14880,16087,19853,28662,22381,20990,22492,17601,16769,20851,19352,16924,28326,26561,23293,30512,30957,24760,19663,18738,17288,22993,24404,35932,32509,34461,39996,41321,63141,60005,47190,46837,50202,57796,55835,62361,59920,46900,45907,53054,78779,86599,92929,92271,88137,101505,101491,80315,64323,65241,46055,49447,37111,50382,52492,61605,52595,52984,43894,45876,39822,34020,35980,37331,33059,38445,54156,58713,46626,48060,60623,85863,98976,91653,99128,121544,137524,103077,100817,115472,120076,125851,103618,84780,64795,47149,41795,52132,48742,64905,73307,78597,71140,91425,88231,79234,93233,95328,114587,129019,169612,198930,132152,136756,139547,128319,148689,167719,131470,144148,144369,125682,116047,128513,99602,108930,79411,89174,85237,94245,87377,85469,105262,107800,116215,117382,84390,86390,86001,62538,62919,57881,52255,58974,63651,75454,69331,65004,47976,46082,42654,48376,40506,47457,52634,41718,54671,57933,45797,37413,33185,35755,33569,31812,26647,24174,26185,24231,26224,28147,33594,35759,33739,27783,24208,29364,26872,25988,26503,23784,21219,20800,21681,24399,19076,21941,22438,13498,15338,13368,18388,22979,26199,25420,19591,18104,20438,18165,17165,13190,17897,14832,19352,13740,14394,15012,7628,7313,11673,9913,5850,6610,9234,13684,16889,18693,20377,22611,21768,26946,25323,30858,35698,45358,48789,55659,54529,52949,65180,70894,79155,84647,92455,84866,86589,99951,94899,100644,113500,117780,95917,69274,87172,73535,82345,78388,74715,89978,89745,59038,54079,53709,40630,41199,35008,38026,26224,27730,23345,26499,34095,38313,56931
8763,14619,14366,18685,16327,16476,28066,23182,20641,19573,15464,20978,18801,24798,22495,31465,38671,35430,34994,37294,30414,24309,16859,21193,21164,29434,34241,40601,44863,54503,52702,52855,47710,42734,41239,57884,74241,63884,52459,55018,62458,56287,74996,62680,88281,82447,91347,116425,90578,95253,72464,73149,70003,55912,42959,34478,47389,51174,46170,41290,43708,34677,37059,30397,27991,28031,24361,24393,31297,46580,49149,40094,41079,54149,72332,88376,70695,68298,77821,104802,86859,92171,110838,117095,114610,101572,85380,79950,51493,55599,56141,56991,70770,65756,56216,64560,74890,71588,72891,77191,85508,94565,134495,151681,134016,152832,127323,126632,119530,126896,134814,130369,149707,138079,118091,129609,105854,95145,118645,91311,94793,75918,88233,79452,82749,83794,111198,126501,104913,74525,67055,57830,63182,58511,47089,59022,51666,62216,53903,55336,52886,59807,54443,58452,45236,51687,54111,46791,47313,49783,43409,39670,38240,34095,36736,36493,35900,37443,32488,28001,27793,28756,34984,36721,35191,38196,43212,34662,38227,33316,27144,29479,28140,22903,19521,20085,18186,19842,21665,26491,19876,17652,20395,23680,23170,20546,21384,14142,15229,14220,13001,10159,13404,13328,17731,14624,13365,13229,11794,10922,9307,11577,9897,7180,7317,7597,11698,14866,20275,26798,25729,22464,22732,23196,36170,49476,51340,51622,41679,56470,59730,64937,72963,84241,89961,75386,92371,97382,107344,107224,97442,116377,115047,110218,97899,92662,76700,82989,67269,84011,68032,68168,67928,45907,55164,45133,35691,33668,36302,32958,31211,28010,32494,30905,44306,40778
9088,13331,11204,19538,18940,22878,25430,27203,24221,20732,24164,20929,22749,26987,24847,37213,52492,41802,38435,43144,36455,26571,23787,20481,27003,30297,34511,37968,51616,62496,58405,51535,45809,45155,58958,61404,72475,65069,76949,66414,61679,65688,64121,68641,88926,85854,72344,85653,96680,105879,77959,66671,72191,65379,41681,36853,32159,39015,40157,40588,41128,31926,28969,23031,24403,25217,21660,25943,26304,30724,44275,48960,40742,51424,52086,56822,70662,75987,74393,81495,74952,80083,101636,106369,97748,108684,91073,81418,74440,72166,61687,63485,51607,54754,49378,58135,69147,65633,68645,69807,88509,111245,128178,143825,146984,123153,125370,123083,122326,121013,138239,120272,125909,123624,126831,108473,100954,95631,122092,106595,100599,83789,85529,83368,92925,95355,89424,84994,85503,74939,60595,61393,47635,49858,51853,46687,64580,66921,53956,48121,52624,59698,56155,63522,56922,53614,52900,44552,46192,52536,58628,43803,32548,40299,43421,43540,33070,42395,32703,30967,28659,27443,25558,33548,41333,42643,47162,51859,46514,41697,33024,28510,25892,24223,24302,24231,22846,18624,19473,22096,18726,19891,23831,26728,23424,18634,18045,15097,15391,12519,8831,9824,10649,13941,17006,14367,13417,12120,10460,12288,10357,11214,9587,10456,8906,13252,12255,11403,15753,18381,23939,21380,19929,22067,36568,46540,48667,54437,47570,51873,62256,72136,63048,80215,74086,84736,77024,80121,92083,93130,78405,102491,96279,96785,112023,80471,74388,65865,59360,74327,57904,57485,57282,46056,44899,44439,39163,27631,40279,43349,39472,38775,45496,47174,47852,38456
12304,13319,9577,16724,22745,24461,23104,23152,22233,26173,23587,24178,22007,24056,26219,39172,40988,49448,43041,37347,36213,25863,20993,22290,25727,32742,32943,40334,51630,53912,50020,50184,44884,48577,52942,57127,73444,69180,67123,69159,69673,77125,77949,82557,95530,75015,84077,95514,100996,112248,88346,73574,68033,59760,50341,41344,45073,44017,43611,45230,50705,39421,31829,25431,18652,19973,18739,20226,25097,33543,42655,51604,39793,42527,40329,56698,64723,92115,85161,102712,86168,94874,94828,91317,91793,74569,72983,73963,75740,68507,58567,52781,54642,53456,49951,55218,60194,82304,74469,66815,79282,96428,105901,113728,121561,125588,108639,110719,94281,102590,103017,107461,94130,107793,120833,108045,115860,107549,105804,125505,121551,107553,120318,92008,96023,90343,103258,83182,66600,66179,75271,55962,67122,55654,40076,38323,51000,64838,68421,56594,55404,54127,61013,61169,54420,54256,56456,47302,44025,51342,45411,36242,34933,41941,47028,43001,38923,38391,29155,32982,33060,35627,33128,40834,40740,47172,49487,58520,42285,40720,30338,32149,32483,27784,29290,27484,22656,23505,24668,25269,19583,21475,23686,20597,19719,20366,17612,12952,12188,11533,9240,11012,11802,14650,18040,16178,12502,15271,13167,10685,14195,11419,10862,9904,11073,10130,12340,10854,14009,19485,26774,28124,23081,30617,38580,38260,51486,52710,44247,60604,65920,67536,63898,85264,85308,74638,80219,77271,70779,69629,72241,78860,79754,89014,89421,73193,72939,60646,72738,66850,65417,59556,50966,49220,41748,39370,50730,47375,44484,54248,57158,64930,53545,58816,58856,54367
14067,13475,12988,14762,14472,18169,17798,17219,21402,25826,22727,21365,24901,28915,35645,32549,41472,42560,43017,46737,35403,31361,30005,29252,30787,38021,35468,37917,50921,43810,45789,35288,34441,43521,63770,58300,73192,84963,69412,83630,83115,99265,108269,78948,74521,76861,79195,82781,109113,106102,88125,71412,67125,59381,52798,45258,45918,37641,40068,48885,45399,43857,34286,33417,24145,15805,22883,26275,26384,40873,35872,35618,43104,45165,41015,55773,72844,82879,84724,99888,108363,107121,102810,103492,69126,69840,66303,60113,74397,58095,59575,56905,56961,40402,48203,57180,78837,77458,76226,100284,106975,122473,99328,110875,122095,153501,134631,100692,119429,103622,109290,80659,97461,112115,107893,132662,123147,135359,114349,127407,122325,115233,107671,115771,94609,102887,95209,92030,81237,74738,72966,65539,55877,43984,48454,36093,52025,64785,61559,65464,59343,56865,63595,55141,44305,46520,48863,46621,49442,46421,46211,43672,40111,47839,39888,44039,37782,34184,27804,29683,31009,40674,42933,50323,62932,82372,74924,58223,45802,40134,41522,38798,32672,36082,32716,33360,24200,24470,25126,24608,29122,19555,18444,11468,18295,17484,16293,10773,12009,12073,10934,14180,11690,13504,12875,9691,11549,12758,13593,12209,10921,12973,14010,17379,15201,14274,14693,14058,17592,21254,23575,23503,26305,40611,46465,42220,48604,53709,50204,53612,68172,78841,67175,80343,93926,90804,78151,68716,57880,68586,78614,89216,93315,102101,100812,81817,72952,81299,97446,82223,69662,67013,64106,51886,66811,73039,56481,56422,56575,60547,53515,46147,55126,66842,47044,52319
18891,16064,11914,14668,17561,15978,17847,18816,19073,23871,24241,21112,31536,30476,32748,37066,41624,39428,39382,50536,36524,36577,30622,28127,31896,30704,29240,44007,42523,43109,40429,30868,42086,57442,67885,65236,65458,76960,94555,108271,106854,111897,103043,86694,76233,82599,75000,83167,94371,89088,80046,63997,69778,60244,55136,50530,43359,40622,44263,50382,53394,42073,37735,42111,30912,30383,28145,31380,28841,39833,37141,38220,44029,46408,52818,62052,79690,105035,114234,102832,94329,99419,110994,109649,82494,76764,59783,63417,66125,54160,46797,49870,53604,46560,46428,55267,79994,70942,94601,108274,129531,107409,112915,108774,99943,131995,102522,112077,126168,101186,76231,92516,82058,97008,119993,136283,130494,142751,134208,143666,135167,102085,101819,126343,121478,101358,86021,79109,83627,70664,62274,58675,46951,45037,41610,38065,41174,58743,53626,56567,64445,56344,51599,49514,47413,44608,47052,48345,43986,48588,54069,44230,47335,45364,41995,38418,38068,31641,25579,26969,28242,36736,44628,48770,66498,65889,69787,56805,64277,50793,49843,39176,46585,46174,40867,31975,31071,34382,27406,28699,23901,19611,15370,15200,16797,21437,19513,17492,15061,12055,11664,13424,11538,11714,11494,8900,12698,13308,10288,11805,14000,13635,20000,20810,13809,12545,17274,18611,18759,19311,21997,21035,25788,32757,43549,50553,55677,50658,57489,49629,62759,67299,76791,95264,97166,86704,82940,72262,57969,79095,97328,93739,96005,119552,94688,85365,86007,86921,92519,71990,74038,69336,71356,71845,80577,76319,76483,69255,57732,56409,64801,51055,69357,76855,57595,64093
15884,19408,15194,12709,18030,23158,27040,22756,26860,27840,21998,23906,30959,29422,35113,32727,38802,34629,37042,42107,35738,34832,31604,24704,27221,28093,30852,34152,39994,40527,36386,32157,44233,60423,63994,61526,66284,82952,98452,102667,126296,110031,96392,85590,95245,98799,83981,93712,108248,88539,81665,65773,63345,58538,54417,65871,67475,50250,38990,41980,49595,46508,49549,44226,48441,38957,39380,31570,35930,42715,46533,45454,42437,41908,45260,54449,81391,94337,101646,92215,86875,92843,116218,89609,101306,84747,72571,70301,63980,46549,54130,57876,63210,57239,55662,61434,73070,83602,83947,118599,135182,149367,154368,123191,107581,140990,136450,135822,132001,102252,94307,85527,93454,114373,135351,122475,131304,140714,145088,124287,112567,104218,105767,120263,122733,115849,93026,84104,79764,68922,69046,64045,39804,54947,43152,43728,43812,47973,45073,59752,58966,52047,50034,42313,35473,41922,55779,50490,44906,63364,63174,64107,45732,46511,34761,32937,26872,24993,23412,22060,24282,29720,46596,46543,53474,63218,68061,58180,59277,58768,39918,46741,39596,32622,32958,27892,36220,38817,32089,26046,27805,19573,19963,17983,21268,24912,22385,15961,12837,11477,9907,10500,11716,12937,12388,10837,12808,13967,11898,14956,16523,15460,15758,13433,12378,11445,15569,15865,22731,20911,20755,22156,26799,37214,43200,53477,67141,56511,65501,52544,64036,88656,78187,89818,93683,81404,87024,93701,87972,88420,104553,126462,112246,121431,108559,100513,85255,86376,71431,92003,90921,79377,80976,86680,82697,79353,78422,62644,57816,68563,69613,63743,88946,91369,81426,72363
22036,23646,20494,15798,18274,24134,24452,25089,26521,36601,32407,32430,29396,30265,32167,38068,36562,35034,43922,41868,39260,30840,26450,23881,25058,27139,35708,37211,55638,40971,39738,42276,56654,48775,64205,55647,59041,57698,81247,98581,119447,99882,88569,90177,93395,98724,102132,122833,84847,72851,82997,88996,79214,65474,58092,67021,54831,56688,43180,39705,45375,41616,43346,40749,54234,54559,51351,57912,49965,48732,50302,45868,47124,46996,44251,64115,80649,84355,94401,84942,90495,85328,81469,98270,90853,87455,82762,80630,63068,55026,49078,49639,67868,69958,60572,77262,72680,81027,82484,99693,139806,145335,154622,147310,151852,142801,158227,147623,137389,105075,101360,85302,76739,99051,104038,119660,141068,156929,139232,108704,116989,107830,141215,121353,115025,103896,92825,84931,72222,64051,64190,62812,51195,54519,40704,45608,44316,31266,35390,41209,38884,45338,38820,39502,37814,41597,41283,44834,50922,49267,63152,71148,50584,46335,36297,31899,20668,21873,20767,20244,28989,32044,38370,45768,50622,57311,65240,64735,60983,50799,55483,46486,37550,39143,32702,30079,33655,36757,36551,32495,39008,31094,26249,25565,23788,17083,18574,14136,17131,15543,12901,16036,16761,14216,12250,9839,8390,9439,10589,13549,14427,15393,16564,12758,14425,12523,11684,13520,13662,20187,16876,20866,26031,36896,36797,46761,56216,64841,65158,66233,86718,75708,96531,88657,95772,99527,102353,89593,105256,107240,81896,88706,101287,100895,92542,116554,107600,117208,104100,110322,116079,107766,115547,78414,75294,85900,79690,68412,61749,47874,65027,78232,83142,87676,83614,80438
19717,25584,22755,20195,19112,18790,20729,20665,25434,26869,26658,27035,26603,29883,36483,37141,35354,36147,41912,43224,25453,27296,27604,25987,34802,29520,28556,38418,40915,45056,50465,52245,53946,64477,58282,50626,56956,56716,63684,67478,83813,84230,107740,78509,94160,76566,86342,100331,85137,84391,91735,93565,74147,61358,58376,58331,47073,49231,47544,39091,36062,41869,45809,39812,54375,50635,58857,59638,57420,49543,55161,54877,49536,42211,50670,48818,62170,77223,74859,80825,96732,95697,93906,77106,77291,70944,77524,78140,64821,51411,52651,65195,71142,75907,73492,92980,86731,85657,94891,99643,137172,150316,146888,158275,139376,136451,133188,126080,137918,97455,87927,81982,74970,86315,99548,124193,121935,153202,128786,101747,99085,104758,115414,145639,121817,105921,81425,73120,65243,51316,64744,53319,43687,49217,43104,41123,42042,34933,29185,27362,33186,35563,40727,27986,34998,34165,33828,34588,36010,46249,44107,51770,52306,45590,36270,29161,23109,17835,21469,25779,32872,33020,38118,45749,53947,56889,67119,52983,49052,59086,65860,54435,46693,36424,40251,39501,35385,38532,42772,37394,45076,35658,38012,30663,25076,22976,20963,18591,18083,23222,13408,15397,19419,18919,11413,8195,12338,10498,11378,9918,9469,11716,14877,15020,15646,13129,10095,13944,13224,15616,15148,16350,21842,28413,34656,44781,50095,69664,62852,80337,87768,82797,95866,106751,116044,109327,103993,105090,104232,83957,73519,66062,69413,84644,104969,100823,123479,114155,115346,136609,127479,139223,139156,94166,84934,99324,79665,70323,54072,55318,79921,97755,100882,100925,108341,112938
21048,22530,20068,21017,20203,26057,26257,22896,26696,23380,30673,30107,26377,26994,34886,28723,35112,29427,34015,37689,27678,34873,32778,32769,38525,45788,37405,37396,36006,42703,41728,51426,53848,47360,48960,51018,55604,50962,62122,51641,60095,80752,86054,82874,73164,67870,77652,87780,81905,83320,77671,69426,69226,69102,52572,40519,43868,39375,45074,39057,38135,45056,46136,43808,41829,45954,57888,56645,53100,46586,44648,59421,46110,51129,49795,54725,66735,74507,67032,55027,79409,97395,78479,68414,68071,58663,61275,65127,64305,64695,57121,65664,80023,75339,79045,111162,121540,104136,94266,111242,143312,172437,158810,151618,148905,142900,113794,122265,99096,76118,86997,78139,80003,74966,86667,95945,113108,118105,94851,92562,92401,87706,84492,99936,108078,95937,83180,65002,69390,58583,54999,48184,46875,42800,40032,39747,41320,29013,31610,31398,29243,31666,39812,33747,31728,27994,34215,35772,28866,40278,41352,43664,44043,49732,41164,30351,22126,16727,23542,22399,32587,40573,35992,39496,48802,52183,59258,59588,56261,69917,62720,47850,46082,34879,46564,44656,47968,49515,43988,38753,43521,43083,40857,33617,26709,29240,24609,16448,19803,20189,14153,11506,15551,17172,10669,8089,8580,8276,9164,9982,6650,8304,12571,13647,12161,13789,8817,15444,15776,16245,16681,20163,21565,30288,29305,39478,58083,82417,81379,90827,87519,98411,102815,116599,126018,114766,121320,116083,110255,76417,79906,70133,80888,82785,110515,127115,119546,144372,155015,135938,116086,117179,137159,106703,99010,89760,83091,78901,52310,64173,97150,101136,104156,110990,114758,142104
16116,20222,19573,16490,22638,28804,25590,16583,25426,23322,32025,35133,37773,36535,34828,32793,30404,35868,34099,32714,29752,27169,31562,41957,45629,48034,46445,40036,45306,49329,46336,61540,45189,39804,36880,35050,40321,52328,53236,49337,56331,64603,69110,84349,70352,57358,64373,72646,70382,69737,71049,62784,61152,64780,47332,39245,43260,44037,40807,40383,43221,53609,46895,47131,48474,46761,47681,51911,47679,38140,43095,48288,59264,53277,56146,60210,71179,74074,69332,59156,60302,59163,69040,65982,68305,59683,49309,50927,57485,79228,71120,101671,88134,84358,87715,87412,98628,85966,101197,125510,144203,154590,155146,127830,101486,95219,92759,98236,95880,78893,72795,67861,85193,75556,85466,99407,115184,115252,104600,87016,92573,82444,82895,77079,98917,84265,69742,64988,59916,61250,57531,43649,40045,36700,35340,40462,43807,34329,28110,35348,32871,40099,39722,35652,27901,29767,31536,40647,30572,33368,42085,52670,41051,41855,37992,31226,24500,16896,21162,26384,29079,37458,44778,41646,44858,44030,50368,67805,84298,75701,70293,52949,46225,41196,41140,44898,43459,37783,35602,49995,45379,41099,39368,37413,31839,35537,27310,25158,21915,19791,14695,13262,14437,14943,12860,11947,11287,10416,7362,7847,10603,7744,10922,12570,10795,14875,14407,20209,19874,23284,24725,23360,23232,32700,35856,39417,54022,62900,75982,81212,106184,99926,96298,106916,113760,101788,111714,105066,96118,62793,62975,68140,74940,87321,103413,126336,124644,137343,144857,133669,117704,134663,118902,110513,114291,104714,87969,75571,72395,67255,106273,125834,118597,143220,153731,137174
17086,18730,15781,16691,22699,26386,19633,21148,23747,19495,26630,35144,28735,26761,32591,37385,38230,32526,31385,35706,32522,36530,37724,44643,44895,52665,42595,43792,58969,50507,43922,47661,46386,41271,30500,31381,32311,42597,43063,45620,57573,53884,52488,59623,57851,58960,52881,53086,64582,48615,49905,44637,57685,65700,57500,48051,32459,32265,35772,42969,48890,52145,63415,59685,74039,62634,63209,56446,50066,37264,40318,56567,64057,68440,59987,61824,69356,77506,62728,66488,50773,50592,55816,69323,86534,65358,53889,58208,54642,63511,71477,90310,89845,85047,96060,93028,96143,108274,98110,129629,129846,126708,145550,110298,89807,81141,83843,87680,76652,81498,67809,69718,87330,95439,99208,107991,115839,117104,105285,94612,102017,82943,75484,85800,72801,68973,66563,61313,57366,53652,48093,56005,46956,43165,38870,35211,32252,35094,36363,41272,42372,39184,29975,34875,33992,31421,43202,34525,28161,24610,39132,44158,46726,35372,39569,30381,22993,22850,22586,26888,28331,34325,42767,35787,46158,47214,52067,73200,69637,70677,84613,63033,51654,59449,40908,48505,44102,32346,34808,40360,40572,44302,41124,47873,45146,35172,35056,31546,23680,21613,16389,15203,17714,13821,18076,15060,10323,6098,7110,7819,8994,9859,11498,11960,13626,15281,16794,18508,20474,22949,19909,22303,28129,35206,45608,38208,70602,69547,66910,87165,92425,100636,112312,108891,109426,99840,87697,108149,96952,78776,64688,69001,70174,93580,97986,104145,117465,136532,131020,151803,136966,138259,132067,132425,109511,96097,80106,71873,78106,99743,98251,117449,133072,138562,155768,134719
