228049,227214,226082,224562,222536,219847,216294,211627,205549,197743,187922,175916,161764,145789,128605,111041,93986,78218,64281,52437,42689,34853,28652,23788,19990,17018,14685,12838,11366,10182,9225,8454,7839,7359,6996,6740,6582,6521,6556,6694,6944,7317,7827,8492,9334,10376,11644,13166,14965,17065,19493,22283,25478,29131,33307,38072,43488,49615,56504,64178,72614,81735,91423,101535,111907,122355,132698,142759,152377,161411,169758,177358,184187,190241,195540,200119,204021,207296,210004,212210,213980,215368,216416,217156,217610,217792,217711,217369,216762,215888,214743,213318,211600,209566,207195,204465,201354,197839,193895,189504,184647,179311,173480,167143,160297,152970,145223,137145,128858,120514,112280,104315,96764,89757,83404,77783,72934,68845,65475,62766,60667,59118,58046,57370,57011,56892,56936,57076,57263,57470,57680,57883,58083,58294,58535,58818,59154,59549,60010,60552,61191,61944,62831,63871,65091,66518,68165,70035,72117,74382,76796,79349,82049,84912,87933,91079,94303,97561,100811,104007,107099,110041,112772,115234,117379,119179,120625,121724,122482,122901,122981,122718,122115,121185,119964,118500,116849,115085,113301,111594,110051,108740,107716,107033,106755,106940,107630,108843,110555,112691,115147,117809,120575,123356,126068,128630,130966,133026,134780,136218,137354,138223,138862,139289,139492,139439,139080,138376,137289,135790,133872,131559,128886,125898,122655,119221,115656,112013,108319,104594,100850,97097,93342,89569,85747,81842,77838,73750,69621,65530,61580,57878,54535,51644,49277,47477,46267,45653,45621,46143,47179,48678,50570,52773,55189,57707,60216,62624,64862,66884,68648,70113,71229,71950,72235,72062
227516,226618,225400,223765,221585,218691,214871,209859,203346,195006,184564,171885,157072,140532,122966,105260,88324,72906,59479,48221,39064,31779,26064,21617,18165,15480,13379,11724,10407,9349,8497,7813,7270,6850,6538,6325,6206,6179,6246,6416,6699,7110,7668,8391,9304,10435,11812,13465,15422,17707,20347,23374,26827,30752,35209,40257,45955,52353,59491,67384,75998,85251,95022,105171,115532,125927,136181,146128,155606,164479,172647,180062,186708,192593,197743,202193,205983,209164,211796,213942,215667,217023,218053,218790,219258,219472,219441,219170,218653,217884,216858,215563,213982,212094,209878,207312,204373,201035,197265,193033,188309,183063,177266,170897,163949,156444,148443,140037,131352,122555,113832,105364,97322,89857,83090,77105,71940,67585,63990,61097,58848,57181,56019,55276,54867,54713,54732,54860,55051,55273,55499,55710,55901,56086,56283,56505,56765,57070,57433,57874,58414,59077,59886,60866,62046,63450,65092,66979,69103,71433,73941,76611,79446,82454,85625,88931,92332,95787,99253,102677,106007,109192,112168,114873,117254,119275,120923,122204,123136,123737,124013,123963,123589,122912,121975,120829,119531,118154,116789,115529,114460,113637,113097,112886,113058,113670,114763,116354,118421,120893,123666,126628,129673,132706,135643,138407,140929,143163,145082,146683,147983,149018,149829,150435,150828,150975,150825,150330,149445,148133,146379,144188,141574,138566,135213,131577,127721,123704,119567,115345,111066,106755,102426,98072,93665,89175,84586,79904,75176,70489,65956,61703,57856,54521,51772,49653,48182,47353,47146,47524,48441,49837,51640,53766,56117,58580,61047,63424,65647,67675,69475,71008,72226,73077,73514,73500
226802,225819,224488,222702,220323,217171,213019,207585,200549,191586,180444,167039,151561,134511,116675,98986,82340,67429,54637,44053,35539,28828,23604,19564,16444,14029,12147,10670,9498,8560,7806,7204,6731,6368,6104,5932,5849,5854,5951,6150,6465,6913,7516,8296,9281,10502,11992,13783,15906,18386,21250,24528,28254,32469,37223,42569,48553,55214,62584,70668,79424,88765,98574,108712,119015,129315,139447,149253,158578,167283,175273,182504,188973,194695,199702,204029,207715,210808,213367,215455,217134,218453,219456,220178,220646,220877,220881,220662,220216,219534,218606,217418,215951,214181,212088,209649,206841,203633,199986,195864,191225,186026,180226,173800,166739,159063,150833,142139,133116,123940,114810,105927,97479,89637,82528,76238,70807,66221,62427,59362,56962,55164,53891,53056,52573,52360,52337,52440,52625,52851,53084,53297,53480,53644,53806,53984,54189,54430,54721,55088,55559,56163,56923,57870,59032,60430,62076,63977,66130,68511,71093,73861,76815,79949,83249,86685,90224,93829,97457,101059,104580,107966,111148,114062,116653,118876,120710,122167,123276,124062,124540,124710,124575,124160,123514,122695,121764,120793,119868,119079,118504,118188,118157,118440,119081,120128,121619,123570,125956,128706,131723,134901,138139,141345,144432,147330,149980,152336,154375,156099,157528,158702,159660,160424,160985,161311,161348,161044,160353,159238,157675,155656,153176,150246,146900,143190,139174,134909,130446,125834,121115,116324,111486,106603,101656,96622,91481,86236,80929,75658,70552,65755,61410,57634,54509,52073,50337,49287,48894,49118,49902,51185,52888,54926,57196,59585,61985,64306,66487,68490,70288,71846,73120,74058,74600,74696
225858,224762,223280,221297,218664,215186,210621,204675,197021,187345,175436,161285,145176,127718,109774,92294,76131,61884,49842,40002,32167,26038,21296,17647,14842,12678,10999,9686,8649,7821,7160,6635,6226,5917,5698,5565,5516,5552,5677,5904,6251,6736,7384,8220,9277,10590,12196,14132,16429,19115,22216,25760,29776,34298,39364,45016,51285,58202,65786,74032,82890,92274,102074,112154,122356,132522,142501,152143,161295,169823,177634,184690,190992,196562,201434,205643,209229,212238,214728,216759,218390,219669,220640,221339,221797,222032,222055,221873,221481,220866,220016,218913,217537,215862,213864,211521,208808,205689,202123,198065,193464,188268,182428,175916,168725,160880,152440,143497,134191,124705,115248,106033,97263,89117,81733,75199,69549,64768,60799,57574,55026,53090,51694,50753,50180,49895,49820,49890,50055,50273,50502,50711,50887,51035,51172,51318,51488,51690,51940,52266,52703,53280,54025,54967,56133,57542,59201,61116,63288,65701,68333,71171,74210,77441,80839,84372,88008,91712,95448,99175,102840,106382,109731,112814,115576,117971,119976,121603,122889,123861,124536,124924,125032,124888,124544,124063,123511,122960,122492,122191,122124,122326,122816,123609,124733,126218,128095,130378,133037,136006,139194,142504,145849,149146,152312,155281,158001,160430,162546,164358,165889,167178,168262,169158,169861,170333,170524,170380,169859,168929,167563,165740,163445,160670,157433,153770,149726,145353,140704,135836,130799,125632,120371,115030,109604,104073,98420,92646,86795,80971,75320,70004,65181,60983,57493,54748,52747,51472,50885,50939,51578,52730,54318,56249,58416,60705,63007,65240,67346,69288,71040,72574,73852,74820,75407,75553
224611,223368,221691,219454,216495,212609,207536,200974,192600,182130,169411,154529,137879,120172,102325,85272,69787,56359,45164,36119,28979,23430,19157,15880,13368,11437,9944,8779,7864,7138,6563,6110,5761,5503,5327,5231,5214,5279,5433,5689,6067,6589,7283,8177,9307,10715,12442,14529,17009,19911,23262,27086,31409,36253,41643,47606,54160,61320,69096,77471,86392,95773,105513,115489,125551,135549,145345,154794,163751,172089,179722,186613,192764,198194,202939,207037,210526,213455,215878,217855,219438,220677,221614,222287,222728,222957,222990,222830,222473,221907,221113,220076,218768,217165,215239,212966,210317,207253,203728,199691,195084,189849,183932,177304,169964,161946,153312,144156,134619,124887,115173,105700,96681,88302,80705,73979,68155,63214,59098,55732,53048,50980,49457,48403,47735,47374,47241,47270,47405,47602,47819,48022,48194,48335,48459,48587,48740,48931,49174,49499,49940,50530,51294,52256,53446,54877,56554,58483,60663,63088,65741,68609,71688,74968,78420,82007,85692,89444,93236,97033,100787,104439,107911,111127,114024,116560,118716,120509,121969,123123,123990,124589,124939,125069,125036,124905,124744,124624,124625,124821,125264,125982,126994,128303,129911,131832,134080,136662,139550,142680,145975,149353,152737,156055,159237,162221,164960,167419,169578,171449,173059,174444,175634,176643,177459,178045,178352,178333,177952,177186,176005,174384,172298,169732,166683,163167,159214,154868,150177,145195,139968,134543,128960,123247,117408,111433,105310,99044,92687,86353,80198,74399,69135,64543,60707,57660,55398,53894,53105,52980,53456,54462,55915,57716,59753,61908,64077,66183,68173,70011,71672,73131,74356,75290,75855,75984
222964,221530,219602,217041,213674,209281,203590,196298,187104,175774,162237,146690,129649,111912,94412,78023,63410,50934,40662,32443,26000,21017,17192,14265,12026,10308,8983,7954,7148,6515,6018,5633,5340,5128,4992,4931,4946,5041,5223,5509,5921,6483,7224,8178,9385,10892,12746,14990,17663,20793,24405,28524,33168,38346,44069,50344,57177,64567,72507,80974,89913,99245,108876,118697,128577,138378,147965,157197,165940,174079,181535,188270,194280,199582,204209,208201,211600,214454,216816,218740,220280,221481,222386,223033,223453,223672,223704,223555,223218,222681,221925,220932,219673,218119,216242,214014,211401,208360,204840,200783,196128,190815,184789,178019,170513,162316,153500,144160,134438,124516,114608,104943,95739,87189,79435,72565,66608,61542,57308,53828,51028,48842,47203,46039,45276,44834,44638,44618,44717,44889,45092,45292,45469,45617,45746,45879,46041,46250,46524,46887,47374,48013,48825,49830,51056,52516,54214,56152,58330,60745,63385,66240,69306,72577,76027,79613,83295,87042,90834,94643,98428,102135,105689,109001,112003,114655,116948,118897,120526,121855,122908,123713,124300,124708,124990,125211,125443,125758,126230,126919,127862,129089,130613,132429,134515,136860,139462,142317,145396,148646,152004,155403,158778,162071,165221,168176,170897,173354,175531,177441,179112,180574,181852,182951,183855,184525,184915,184989,184720,184091,183078,181653,179788,177459,174651,171357,167592,163386,158778,153809,148517,142947,137145,131147,124968,118608,112061,105344,98524,91725,85113,78880,73213,68259,64097,60758,58236,56502,55508,55195,55497,56339,57634,59281,61157,63143,65138,67073,68902,70591,72115,73450,74564,75398,75874,75923
220788,219106,216857,213891,210017,205003,198575,190441,180339,168112,153799,137721,120510,103018,86144,70662,57099,45683,36384,29000,23242,18803,15402,12802,10814,9291,8118,7209,6503,5953,5527,5202,4961,4793,4696,4668,4714,4839,5052,5371,5819,6422,7214,8232,9522,11134,13122,15532,18406,21774,25663,30089,35062,40582,46640,53225,60326,67925,75999,84514,93421,102651,112125,121745,131403,140976,150331,159332,167853,175793,183078,189665,195543,200724,205239,209130,212444,215229,217536,219414,220915,222082,222960,223584,223986,224190,224214,224065,223735,223211,222475,221506,220275,218750,216901,214692,212087,209038,205486,201372,196631,191203,185035,178102,170420,162045,153054,143551,133678,123615,113572,103775,94445,85778,77916,70945,64893,59738,55419,51855,48966,46684,44943,43679,42822,42298,42034,41962,42025,42175,42371,42579,42776,42952,43115,43287,43493,43756,44096,44536,45102,45818,46700,47764,49034,50526,52243,54186,56352,58736,61329,64125,67125,70327,73712,77238,80861,84550,88286,92050,95810,99518,103102,106469,109545,112293,114709,116803,118590,120085,121317,122322,123143,123822,124413,124980,125597,126335,127263,128427,129857,131577,133601,135907,138456,141212,144152,147259,150507,153854,157251,160646,163987,167227,170318,173220,175902,178338,180518,182453,184168,185689,187033,188198,189162,189890,190340,190482,190302,189790,188928,187690,186045,183965,181424,178399,174887,170904,166474,161620,156369,150758,144833,138634,132188,125505,118586,111465,104228,97011,89991,83370,77341,72050,67577,63953,61175,59210,58007,57501,57618,58281,59397,60862,62547,64330,66116,67839,69463,70959,72300,73462,74412,75089,75417,75328
217914,215914,213261,209789,205295,199536,192250,183175,172114,159010,144035,127642,110553,93622,77664,63315,50949,40669,32367,25811,20714,16790,13784,11486,9727,8380,7344,6544,5926,5450,5087,4817,4622,4496,4436,4441,4519,4675,4921,5275,5761,6410,7257,8344,9723,11449,13578,16164,19249,22868,27044,31787,37096,42958,49348,56233,63582,71361,79531,88049,96872,105952,115223,124605,134009,143326,152431,161191,169491,177237,184359,190807,196559,201625,206032,209828,213063,215784,218040,219878,221346,222487,223342,223948,224333,224522,224534,224374,224039,223515,222783,221819,220595,219077,217230,215016,212391,209301,205685,201478,196616,191039,184702,177590,169730,161179,152024,142375,132377,122212,112081,102206,92806,84071,76144,69111,63001,57793,53422,49804,46856,44504,42682,41330,40385,39781,39449,39327,39360,39499,39703,39938,40178,40413,40647,40897,41188,41543,41984,42531,43204,44018,44986,46121,47443,48969,50702,52641,54781,57114,59632,62331,65216,68292,71548,74950,78456,82034,85667,89339,93025,96682,100241,103612,106723,109539,112054,114272,116196,117843,119244,120444,121489,122428,123315,124213,125196,126334,127691,129306,131202,133399,135903,138682,141677,144827,148091,151439,154846,158283,161715,165101,168402,171583,174608,177451,180087,182495,184668,186617,188360,189920,191307,192512,193513,194278,194771,194968,194864,194455,193732,192670,191239,189405,187135,184397,181175,177467,173276,168611,163484,157920,151958,145637,138995,132048,124812,117339,109731,102141,94758,87787,81423,75814,71042,67140,64104,61906,60488,59780,59702,60168,61083,62338,63803,65357,66909,68396,69782,71047,72164,73109,73847,74318,74451,74181
214122,211721,208565,204476,199238,192611,184359,174280,162268,148390,132965,116564,99946,83912,69145,56115,45048,35942,28636,22885,18417,14973,12330,10306,8756,7567,6654,5952,5413,5003,4695,4472,4321,4234,4209,4249,4359,4548,4828,5219,5747,6445,7352,8516,9991,11838,14119,16890,20197,24077,28550,33617,39264,45463,52173,59338,66907,74830,83052,91527,100221,109107,118141,127260,136388,145429,154267,162779,170860,178421,185386,191698,197332,202290,206600,210308,213468,216129,218338,220141,221582,222702,223540,224130,224501,224675,224670,224493,224142,223603,222858,221881,220644,219109,217240,214992,212318,209158,205444,201109,196093,190340,183815,176516,168478,159764,150463,140688,130588,120346,110164,100256,90830,82076,74128,67073,60942,55713,51321,47679,44698,42301,40421,38999,37981,37305,36912,36746,36760,36905,37138,37425,37738,38067,38411,38781,39196,39679,40252,40933,41734,42664,43733,44952,46336,47900,49647,51572,53670,55931,58349,60921,63654,66559,69633,72852,76182,79598,83082,86618,90185,93741,97217,100537,103634,106476,109051,111356,113389,115165,116720,118101,119359,120542,121706,122914,124236,125743,127498,129535,131872,134526,137492,140723,144143,147673,151251,154836,158402,161935,165409,168795,172068,175203,178176,180968,183561,185941,188103,190054,191811,193390,194797,196023,197045,197835,198362,198609,198576,198266,197673,196774,195543,193943,191936,189486,186565,183154,179237,174804,169857,164406,158479,152109,145332,138177,130678,122903,114972,107051,99336,92039,85358,79443,74379,70202,66909,64470,62827,61905,61617,61867,62557,63575,64796,66105,67412,68651,69783,70792,71656,72349,72834,73061,72964,72483
209145,206243,202473,197645,191543,183946,174664,163583,150717,136282,120728,104702,88937,74122,60774,49195,39478,31544,25205,20220,16340,13340,11029,9253,7890,6843,6040,5425,4956,4603,4345,4165,4053,4003,4013,4087,4230,4453,4769,5199,5772,6524,7498,8744,10324,12301,14743,17710,21251,25400,30175,35567,41547,48070,55075,62490,70244,78267,86498,94889,103421,112083,120856,129695,138534,147287,155848,164109,171975,179354,186165,192347,197869,202729,206950,210579,213669,216275,218442,220214,221633,222736,223560,224137,224493,224651,224625,224424,224046,223479,222704,221694,220420,218844,216925,214617,211863,208599,204754,200262,195066,189119,182396,174910,166704,157843,148416,138539,128361,118068,107865,97959,88551,79820,71896,64862,58747,53527,49139,45496,42508,40091,38176,36706,35632,34903,34465,34273,34283,34451,34734,35098,35516,35971,36460,36986,37561,38205,38938,39774,40721,41784,42969,44284,45741,47348,49107,51014,53059,55232,57530,59955,62514,65220,68074,71064,74169,77371,80657,84010,87409,90810,94150,97361,100387,103197,105779,108126,110231,112107,113792,115338,116790,118197,119612,121098,122726,124569,126688,129116,131871,134959,138363,142023,145848,149742,153626,157448,161184,164823,168355,171763,175033,178149,181093,183852,186413,188769,190918,192866,194624,196208,197621,198855,199890,200700,201261,201560,201599,201384,200913,200168,199121,197739,195981,193807,191179,188064,184430,180251,175514,170219,164379,158015,151156,143842,136126,128095,119884,111665,103643,96036,89047,82830,77477,73025,69474,66790,64911,63760,63242,63257,63702,64464,65426,66478,67533,68518,69392,70136,70730,71148,71357,71317,70972,70267
202660,199150,194648,188966,181906,173286,162993,151024,137536,122886,107619,92389,77844,64514,52743,42680,34312,27511,22083,17808,14469,11875,9865,8313,7117,6197,5492,4954,4547,4246,4032,3891,3815,3799,3844,3951,4128,4385,4738,5210,5832,6641,7686,9022,10713,12830,15443,18615,22398,26824,31903,37616,43915,50737,58004,65627,73518,81596,89794,98072,106420,114845,123346,131897,140442,148902,157184,165196,172849,180049,186708,192764,198180,202950,207092,210648,213676,216231,218360,220106,221506,222596,223409,223972,224312,224450,224399,224165,223749,223138,222313,221249,219913,218269,216273,213872,211007,207608,203602,198926,193531,187382,180465,172803,164445,155456,145925,135972,125746,115435,105245,95377,86025,77357,69499,62524,56458,51276,46916,43293,40316,37900,35973,34481,33377,32618,32161,31964,31990,32197,32547,33009,33555,34164,34826,35538,36302,37133,38048,39058,40170,41383,42698,44120,45658,47315,49088,50974,52961,55042,57214,59484,61861,64355,66970,69704,72546,75488,78526,81645,84821,88014,91166,94214,97108,99824,102349,104677,106807,108750,110540,112225,113846,115446,117078,118804,120701,122845,125295,128084,131227,134724,138541,142603,146810,151051,155233,159295,163210,166975,170588,174045,177340,180466,183408,186154,188699,191040,193180,195123,196879,198462,199876,201115,202161,202994,203593,203948,204065,203948,203596,202995,202119,200937,199407,197486,195129,192292,188931,185006,180492,175378,169656,163334,156435,149003,141109,132860,124400,115910,107598,99688,92392,85873,80229,75503,71691,68756,66634,65240,64478,64244,64433,64932,65627,66414,67205,67931,68547,69026,69348,69489,69423,69116,68524,67597
194318,190089,184753,178139,170088,160492,149333,136740,123006,108593,94075,80046,67019,55353,45227,36670,29596,23856,19266,15638,12789,10561,8823,7473,6427,5621,5002,4532,4181,3926,3752,3647,3604,3621,3698,3838,4048,4341,4732,5247,5919,6790,7910,9340,11149,13412,16203,19588,23618,28323,33703,39723,46319,53408,60894,68676,76655,84743,92874,101017,109173,117361,125593,133856,142108,150279,158290,166057,173495,180513,187023,192958,198275,202960,207028,210520,213493,216002,218098,219821,221206,222285,223085,223633,223954,224066,223981,223707,223240,222568,221673,220529,219106,217364,215259,212733,209722,206155,201962,197085,191483,185134,178039,170223,161736,152643,143035,133033,122794,112506,102369,92576,83316,74750,66994,60114,54128,49011,44701,41117,38169,35770,33852,32362,31256,30495,30043,29864,29924,30188,30622,31196,31884,32662,33516,34434,35408,36447,37562,38764,40055,41434,42895,44437,46066,47780,49574,51444,53379,55373,57428,59550,61747,64027,66397,68859,71414,74064,76812,79650,82554,85487,88398,91226,93928,96481,98880,101124,103223,105191,107053,108846,110603,112362,114175,116104,118229,120633,123376,126492,129992,133866,138064,142499,147059,151627,156097,160402,164512,168422,172139,175672,179021,182184,185148,187904,190450,192789,194925,196869,198628,200214,201634,202882,203945,204807,205452,205874,206076,206062,205829,205366,204650,203651,202327,200631,198514,195927,192816,189132,184839,179911,174323,168067,161159,153642,145600,137155,128466,119719,111126,102918,95315,88490,82551,77547,73473,70284,67910,66266,65255,64772,64706,64943,65368,65883,66405,66869,67227,67449,67510,67391,67068,66514,65695,64565
183785,178754,172530,164981,156019,145629,133910,121107,107619,93947,80622,68122,56804,46865,38358,31227,25349,20573,16739,13691,11281,9382,7889,6720,5810,5105,4564,4155,3853,3639,3501,3429,3418,3465,3573,3745,3988,4316,4746,5305,6030,6964,8163,9691,11622,14035,17007,20606,24884,29863,35532,41837,48697,56011,63670,71564,79585,87645,95684,103681,111646,119604,127575,135560,143531,151427,159176,166703,173926,180760,187120,192936,198156,202760,206761,210198,213123,215593,217660,219363,220733,221799,222584,223114,223410,223488,223361,223032,222499,221749,220762,219513,217972,216102,213853,211165,207974,204211,199810,194720,188911,182377,175126,167186,158600,149433,139780,129768,119559,109338,99295,89620,80493,72067,64449,57697,51821,46792,42554,39024,36116,33750,31860,30393,29308,28568,28141,27998,28110,28445,28974,29671,30510,31467,32521,33652,34849,36109,37441,38850,40338,41898,43520,45199,46933,48717,50544,52410,54307,56231,58185,60175,62205,64279,66407,68594,70850,73187,75615,78132,80722,83348,85963,88512,90958,93284,95492,97592,99602,101542,103432,105294,107151,109034,110991,113086,115399,118019,121012,124414,128232,132443,136983,141752,146633,151503,156252,160801,165115,169188,173032,176664,180094,183316,186324,189112,191679,194030,196176,198131,199903,201504,202941,204210,205303,206207,206911,207409,207703,207795,207683,207354,206791,205960,204820,203321,201413,199044,196157,192695,188611,183862,178412,172236,165339,157760,149590,140962,132047,123042,114168,105661,97750,90618,84384,79103,74766,71321,68695,66801,65546,64820,64507,64488,64650,64897,65154,65359,65464,65438,65258,64903,64353,63587,62573,61273
170849,164993,157920,149560,139913,129070,117238,104750,92039,79576,67791,57021,47472,39216,32220,26382,21571,17649,14485,11951,9931,8324,7050,6045,5256,4643,4173,3818,3561,3385,3280,3238,3255,3331,3467,3669,3944,4307,4778,5383,6161,7161,8441,10069,12124,14688,17840,21650,26168,31408,37342,43899,50982,58475,66260,74222,82249,90253,98185,106035,113816,121556,129281,137007,144717,152355,159854,167147,174156,180803,187011,192705,197829,202355,206294,209682,212567,215004,217044,218726,220080,221129,221896,222402,222665,222700,222518,222121,221503,220654,219551,218170,216480,214446,212016,209131,205727,201742,197118,191812,185806,179105,171725,163691,155040,145838,136183,126209,116079,105973,96076,86567,77618,69375,61933,55339,49597,44678,40525,37063,34208,31887,30039,28611,27564,26862,26478,26385,26560,26976,27608,28433,29426,30562,31815,33162,34585,36078,37641,39275,40976,42733,44534,46368,48227,50099,51977,53856,55734,57609,59487,61368,63251,65140,67038,68951,70903,72913,74998,77164,79402,81677,83943,86156,88289,90334,92299,94202,96070,97924,99787,101672,103588,105556,107620,109843,112308,115102,118299,121940,126028,130527,135359,140417,145584,150728,155736,160523,165044,169293,173282,177033,180562,183865,186936,189775,192383,194767,196940,198919,200719,202353,203825,205133,206273,207237,208013,208598,208991,209192,209199,209003,208584,207908,206931,205606,203881,201703,199015,195757,191867,187288,181968,175873,168995,161367,153077,144268,135120,125846,116680,107867,99647,92213,85691,80137,75541,71847,68978,66848,65358,64399,63849,63586,63499,63494,63500,63457,63321,63063,62661,62098,61356,60416,59250,57824
155534,148943,141192,132295,122339,111511,100096,88457,76991,66080,56028,47036,39193,32488,26840,22135,18250,15069,12486,10400,8722,7376,6298,5439,4761,4231,3824,3520,3303,3162,3086,3071,3114,3216,3380,3610,3916,4314,4825,5478,6312,7380,8742,10471,12649,15362,18690,22704,27447,32924,39090,45859,53117,60742,68610,76601,84605,92538,100358,108062,115668,123207,130712,138207,145679,153076,160336,167400,174198,180658,186707,192273,197298,201749,205630,208972,211822,214229,216243,217902,219234,220262,221004,221480,221702,221684,221432,220947,220224,219250,218005,216462,214592,212357,209709,206591,202946,198719,193863,188346,182159,175317,167836,159740,151065,141876,132272,122390,112393,102456,92758,83468,74747,66729,59498,53088,47499,42706,38653,35269,32480,30218,28423,27046,26048,25397,25067,25035,25279,25781,26519,27472,28615,29924,31372,32932,34583,36315,38124,40001,41934,43906,45903,47911,49916,51898,53847,55762,57645,59497,61321,63117,64881,66606,68289,69940,71588,73264,74989,76778,78629,80508,82378,84209,85986,87708,89391,91056,92732,94451,96234,98089,100017,102029,104160,106476,109056,111989,115349,119178,123477,128201,133267,138568,143977,149358,154595,159602,164328,168758,172905,176789,180429,183825,186975,189883,192551,194987,197206,199229,201078,202765,204294,205666,206877,207920,208786,209469,209966,210278,210405,210336,210053,209518,208689,207518,205957,203953,201447,198373,194661,190236,185035,179009,172143,164463,156052,147056,137664,128105,118633,109508,100980,93251,86449,80632,75787,71860,68770,66423,64715,63535,62760,62270,61955,61722,61499,61228,60868,60398,59800,59058,58159,57085,55810,54306
138227,131120,123002,113965,104176,93879,83384,73023,63115,53923,45629,38329,32036,26694,22206,18464,15364,12813,10726,9026,7645,6526,5622,4895,4317,3863,3514,3257,3077,2967,2918,2928,2995,3121,3309,3566,3903,4335,4887,5589,6482,7620,9067,10898,13199,16057,19555,23758,28703,34384,40743,47681,55071,62786,70698,78687,86645,94498,102208,109771,117211,124566,131879,139171,146427,153596,160626,167468,174060,180333,186219,191651,196574,200948,204769,208064,210878,213256,215242,216874,218178,219177,219887,220323,220494,220408,220069,219477,218625,217500,216082,214347,212262,209791,206891,203511,199603,195123,190034,184318,177974,171020,163473,155357,146706,137582,128087,118359,108554,98842,89395,80373,71925,64168,57175,50971,45554,40900,36960,33668,30957,28765,27033,25716,24777,24185,23916,23949,24267,24855,25698,26775,28062,29536,31170,32938,34818,36797,38864,41000,43180,45383,47593,49795,51966,54080,56125,58102,60017,61871,63664,65398,67063,68642,70128,71532,72883,74221,75576,76970,78401,79849,81288,82703,84089,85458,86829,88225,89677,91220,92876,94652,96541,98548,100706,103079,105743,108783,112267,116234,120681,125563,130798,136279,141877,147452,152882,158081,162997,167607,171914,175937,179694,183189,186428,189417,192161,194668,196955,199045,200967,202734,204349,205813,207122,208268,209241,210032,210640,211066,211311,211366,211209,210805,210111,209082,207672,205828,203489,200583,197027,192738,187636,181663,174794,167048,158504,149307,139660,129805,120016,110575,101742,93724,86654,80588,75514,71377,68091,65550,63645,62261,61279,60581,60059,59623,59198,58724,58167,57512,56746,55860,54841,53673,52331,50792
119702,112409,104325,95604,86456,77139,67930,59099,50864,43381,36733,30946,25990,21797,18274,15331,12883,10857,9187,7814,6688,5767,5016,4408,3920,3535,3240,3025,2880,2798,2774,2807,2896,3044,3256,3539,3905,4372,4965,5717,6671,7882,9417,11354,13778,16779,20437,24811,29928,35773,42283,49350,56837,64609,72538,80505,88408,96178,103778,111205,118485,125667,132805,139914,146969,153922,160731,167355,173743,179831,185554,190849,195662,199953,203709,206953,209726,212069,214022,215618,216886,217846,218514,218898,219004,218833,218387,217664,216657,215352,213731,211770,209438,206702,203522,199860,195675,190938,185625,179730,173259,166231,158663,150579,142011,133016,123694,114180,104626,95193,86043,77330,69190,61726,54994,49015,43787,39285,35468,32279,29658,27544,25884,24634,23760,23232,23027,23126,23518,24193,25137,26332,27757,29388,31201,33172,35283,37516,39847,42248,44685,47131,49569,51979,54334,56606,58777,60846,62819,64698,66481,68170,69753,71203,72507,73674,74736,75737,76719,77704,78698,79691,80675,81650,82622,83613,84650,85758,86965,88303,89794,91444,93247,95203,97349,99743,102460,105572,109142,113200,117739,122714,128047,133637,139360,145071,150649,156006,161085,165858,170319,174477,178348,181946,185279,188356,191188,193785,196163,198350,200374,202250,203984,205570,207003,208273,209370,210283,211010,211556,211921,212097,212061,211780,211213,210318,209048,207350,205161,202402,198981,194804,189779,183837,176945,169115,160420,151011,141099,130942,120834,111076,101941,93644,86321,80027,74749,70426,66965,64252,62170,60606,59440,58558,57856,57242,56640,55994,55272,54465,53568,52573,51471,50246,48875,47342
101003,93902,86259,78262,70126,62077,54335,47088,40467,34542,29336,24832,20985,17729,14989,12692,10775,9178,7852,6753,5842,5091,4474,3970,3564,3243,2998,2822,2708,2652,2651,2705,2814,2984,3218,3527,3922,4425,5061,5865,6883,8170,9797,11842,14391,17532,21340,25864,31121,37091,43710,50867,58422,66232,74164,82102,89948,97632,105123,112417,119546,126566,133533,140463,147324,154069,160661,167069,173254,179157,184717,189872,194568,198765,202449,205634,208357,210652,212558,214108,215328,216236,216846,217163,217184,216908,216332,215452,214260,212743,210886,208667,206059,203033,199557,195601,191137,186150,180633,174588,168028,160971,153438,145450,137035,128241,119159,109920,100671,91564,82752,74383,66584,59439,52991,47255,42229,37892,34207,31128,28601,26571,24986,23806,22997,22533,22391,22558,23025,23784,24825,26133,27689,29473,31462,33638,35980,38467,41065,43733,46428,49121,51794,54423,56977,59429,61755,63947,66005,67930,69723,71385,72897,74227,75358,76297,77080,77754,78367,78944,79494,80021,80537,81056,81599,82195,82882,83686,84630,85738,87035,88525,90202,92073,94171,96553,99285,102434,106050,110157,114738,119746,125111,130738,136511,142293,147963,153429,158631,163533,168121,172398,176379,180076,183503,186678,189613,192319,194817,197131,199289,201305,203186,204922,206503,207917,209154,210204,211064,211740,212231,212529,212613,212451,212005,211234,210093,208526,206467,203831,200520,196428,191454,185519,178581,170645,161784,152151,141969,131511,121087,111020,101596,93038,85484,78987,73529,69042,65422,62552,60315,58596,57277,56245,55395,54633,53884,53098,52247,51324,50331,49265,48116,46868,45504,44010
