25081,23353,21734,20247,18909,17730,16714,15861,15169,14635,14262,14056,14031,14208,14617,15290,16262,17567,19234,21289,23759,26667,30044,33920,38323,43282,48822,54945,61613,68737,76179,83774,91348,98735,105791,112395,118456,123915,128746,132945,136525,139506,141914,143773,145112,145959,146340,146283,145808,144923,143621,141881,139668,136938,133646,129733,125149,119858,113858,107190,99950,92295,84439,76626,69109,62108,55777,50217,45476,41559,38443,36090,34460,33520,33253,33656,34741,36533,39068,42387,46524,51500,57323,63964,71350,79346,87771,96398,104980,113264,121018,128058,134270,139618,144127,147853,150876,153283,155156,156573,157600,158294,158700,158850,158772,158489,158022,157384,156592,155661,154612,153484,152327,151207,150198,149381,148835,148627,148806,149395,150376,151699,153289,155058,156913,158766,160543,162196,163696,165033,166213,167243,168134,168901,169555,170108,170574,170963,171284,171548,171762,171933,172067,172170,172247,172303,172340,172362,172369,172365,172348,172321,172285,172238,172184,172120,172049,171971,171885,171790,171685,171567,171434,171282,171106,170901,170659,170374,170038,169644,169185,168652,168038,167335,166538,165644,164652,163559,162359,161043,159597,158002,156239,154288,152134,149761,147152,144297,141194,137851,134288,130537,126640,122646,118614,114611,110713,106992,103521,100373,97610,95277,93387,91940,90934,90356,90181,90378,90916,91769,92923,94367,96095,98110,100416,103011,105886,109023,112391,115931,119559,123178,126683,129974,132971,135618,137892,139783,141296,142444,143246,143716,143863,143688,143187,142345,141134,139514,137430,134811,131569,127606,122824,117126,110427,102693,93975,84429,74307,63953,53763,44127,35376,27738,21312,16078
26187,24646,23203,21880,20694,19658,18779,18059,17498,17092,16848,16776,16893,17229,17818,18699,19912,21493,23474,25881,28733,32051,35855,40163,44991,50348,56238,62643,69508,76726,84147,91596,98903,105915,112514,118605,124125,129042,133351,137066,140212,142813,144897,146488,147612,148292,148549,148408,147885,146988,145712,144038,141936,139367,136287,132642,128374,123441,117828,111559,104703,97386,89786,82125,74641,67558,61045,55222,50158,45882,42396,39680,37706,36440,35861,35957,36735,38208,40404,43348,47066,51575,56884,62978,69804,77260,85199,93427,101722,109850,117580,124701,131070,136615,141331,145257,148459,151017,153014,154526,155622,156361,156790,156947,156859,156555,156056,155380,154544,153569,152480,151319,150144,149023,148036,147266,146795,146696,147019,147784,148972,150524,152353,154354,156423,158458,160381,162142,163717,165100,166301,167335,168218,168970,169608,170146,170598,170975,171289,171546,171755,171922,172054,172155,172230,172284,172319,172339,172344,172337,172317,172286,172245,172194,172133,172063,171984,171895,171798,171689,171568,171432,171278,171100,170895,170656,170375,170045,169658,169207,168685,168085,167397,166617,165740,164761,163679,162490,161188,159764,158205,156494,154616,152557,150309,147863,145205,142327,139225,135903,132374,128663,124801,120826,116789,112750,108771,104918,101256,97855,94783,92092,89810,87953,86531,85540,84964,84777,84961,85495,86364,87556,89069,90913,93105,95657,98566,101819,105376,109176,113126,117116,121027,124742,128156,131198,133827,136026,137797,139153,140113,140695,140909,140764,140257,139375,138095,136378,134172,131402,127976,123793,118755,112770,105773,97756,88809,79130,69013,58829,48972,39805,31605,24545,18674,13934
27389,26030,24765,23615,22596,21722,21002,20442,20041,19796,19714,19810,20107,20640,21448,22576,24066,25958,28283,31060,34305,38028,42243,46954,52160,57852,64008,70594,77540,84731,92008,99199,106143,112708,118801,124357,129335,133725,137537,140797,143535,145779,147559,148897,149818,150340,150484,150268,149707,148806,147561,145957,143967,141556,138686,135302,131349,126777,121561,115709,109267,102330,95044,87600,80216,73112,66467,60414,55043,50409,46541,43441,41095,39476,38555,38317,38762,39895,41732,44284,47567,51598,56388,61930,68191,75097,82533,90339,98320,106263,113934,121111,127618,133350,138269,142394,145778,148493,150618,152228,153394,154178,154630,154792,154695,154370,153839,153127,152253,151242,150126,148952,147782,146687,145748,145053,144686,144722,145211,146172,147583,149376,151450,153689,155971,158185,160250,162115,163760,165184,166402,167437,168310,169046,169665,170186,170624,170990,171294,171545,171748,171912,172041,172139,172213,172265,172299,172316,172320,172310,172287,172253,172208,172152,172085,172008,171920,171821,171711,171589,171451,171296,171119,170915,170679,170405,170083,169706,169267,168757,168170,167499,166737,165879,164921,163859,162690,161408,160007,158477,156806,154982,152995,150838,148510,146007,143321,140444,137369,134093,130623,126975,123172,119243,115231,111189,107170,103229,99423,95818,92483,89476,86837,84598,82775,81375,80391,79808,79616,79801,80348,81245,82493,84108,86119,88550,91411,94695,98362,102342,106540,110838,115107,119209,123018,126443,129426,131938,133974,135547,136675,137373,137656,137536,137016,136087,134728,132907,130572,127647,124038,119640,114357,108110,100855,92621,83532,73821,63815,53895,44446,35793,28167,21681,16341,12061
28705,27521,26431,25456,24612,23913,23369,22987,22766,22706,22812,23105,23614,24378,25442,26852,28652,30882,33566,36719,40345,44448,49033,54091,59605,65545,71868,78526,85442,92492,99520,106363,112876,118954,124527,129552,134010,137907,141263,144109,146478,148400,149902,151009,151742,152121,152163,151883,151293,150396,149187,147655,145775,143520,140852,137723,134077,129861,125042,119614,113602,107073,100140,92965,85742,78676,71952,65711,60063,55088,50841,47352,44622,42630,41350,40763,40863,41644,43110,45261,48106,51661,55937,60934,66635,72993,79919,87286,94929,102649,110219,117408,124017,129909,135014,139327,142887,145757,148009,149719,150954,151779,152251,152417,152312,151967,151409,150665,149760,148727,147603,146439,145299,144258,143397,142804,142567,142761,143436,144609,146252,148290,150611,153082,155569,157954,160152,162114,163823,165283,166515,167548,168410,169129,169730,170233,170655,171009,171303,171545,171743,171903,172028,172125,172197,172247,172279,172295,172296,172284,172259,172222,172173,172112,172039,171954,171857,171748,171626,171489,171335,171159,170959,170729,170463,170152,169789,169364,168870,168301,167648,166906,166070,165136,164101,162960,161709,160342,158849,157220,155443,153514,151427,149184,146788,144243,141545,138685,135654,132442,129045,125473,121743,117877,113911,109893,105867,101879,97977,94219,90674,87401,84451,81863,79665,77872,76489,75514,74944,74772,74981,75562,76516,77866,79646,81893,84634,87867,91554,95623,99977,104499,109050,113478,117638,121416,124733,127547,129844,131633,132928,133744,134096,133998,133460,132480,131040,129112,126647,123571,119786,115190,109689,103222,95772,87400,78264,68628,58833,49260,40272,32157,25098,19161,14313,10451
30167,29148,28227,27423,26756,26236,25874,25676,25645,25780,26090,26598,27339,28358,29701,31415,33545,36127,39175,42692,46673,51115,56011,61343,67078,73168,79557,86185,92968,99782,106479,112911,118957,124536,129600,134123,138102,141552,144502,146985,149032,150671,151931,152835,153403,153654,153606,153274,152663,151775,150607,149147,147378,145274,142802,139916,136564,132692,128261,123253,117673,111564,105011,98145,91133,84163,77415,71040,65159,59876,55273,51405,48292,45924,44279,43339,43088,43514,44605,46355,48769,51858,55635,60107,65265,71084,77505,84425,91704,99163,106582,113730,120392,126402,131663,136142,139862,142874,145247,147049,148349,149212,149702,149870,149757,149395,148817,148050,147128,146090,144980,143851,142769,141809,141054,140590,140505,140875,141751,143146,145025,147305,149862,152553,155230,157772,160092,162141,163905,165395,166638,167668,168518,169220,169803,170288,170694,171033,171316,171549,171740,171895,172017,172111,172180,172229,172259,172274,172274,172259,172232,172192,172139,172073,171994,171902,171796,171676,171541,171390,171218,171023,170800,170543,170246,169900,169496,169024,168476,167847,167130,166320,165414,164409,163302,162089,160765,159323,157750,156033,154164,152141,149967,147650,145198,142622,139920,137088,134109,130965,127645,124152,120498,116701,112796,108819,104810,100806,96849,92990,89289,85804,82590,79692,77150,74992,73235,71888,70953,70430,70304,70565,71219,72288,73812,75839,78403,81511,85129,89191,93603,98249,102990,107663,112107,116186,119800,122890,125433,127428,128882,129809,130226,130151,129596,128566,127050,125019,122429,119208,115263,110493,104817,98189,90619,82200,73120,63661,54166,45004,36509,28934,22417,16986,12581,9087
31809,30949,30189,29550,29050,28701,28513,28494,28649,28977,29491,30217,31196,32475,34102,36126,38589,41518,44917,48774,53075,57806,62948,68472,74336,80481,86842,93349,99914,106419,112730,118720,124293,129387,133971,138034,141584,144644,147245,149419,151194,152597,153652,154385,154814,154959,154837,154461,153836,152964,151840,150457,148798,146841,144555,141900,138826,135280,131219,126615,121458,115769,109606,103074,96316,89497,82787,76338,70282,64741,59821,55601,52122,49388,47386,46094,45494,45564,46284,47643,49640,52282,55583,59553,64194,69498,75424,81894,88785,95941,103161,110212,116872,122951,128323,132934,136786,139921,142397,144281,145639,146537,147043,147213,147093,146720,146129,145354,144434,143413,142341,141272,140274,139422,138798,138486,138573,139135,140220,141838,143948,146458,149234,152122,154969,157649,160073,162196,164006,165520,166769,167794,168632,169318,169883,170350,170739,171063,171333,171557,171740,171888,172006,172097,172164,172211,172240,172253,172252,172236,172206,172163,172106,172035,171950,171850,171735,171605,171457,171290,171101,170886,170641,170359,170032,169652,169208,168690,168092,167406,166628,165755,164785,163716,162545,161270,159885,158380,156742,154954,153011,150911,148665,146286,143790,141189,138488,135682,132750,129669,126422,123004,119423,115696,111853,107926,103947,99949,95968,92050,88242,84597,81168,78006,75160,72675,70578,68887,67614,66757,66308,66259,66616,67407,68675,70468,72821,75745,79216,83180,87552,92223,97053,101877,106521,110830,114686,118013,120772,122951,124549,125577,126056,126006,125441,124369,122784,120662,117960,114610,110525,105616,99816,93097,85491,77117,68190,58998,49876,41168,33182,26132,20119,15141,11123,7948
33661,32956,32349,31862,31513,31318,31286,31428,31749,32254,32956,33886,35090,36618,38519,40842,43622,46875,50593,54755,59332,64296,69618,75257,81165,87278,93528,99842,106128,112278,118176,123721,128836,133476,137624,141279,144460,147191,149501,151419,152972,154184,155076,155672,155991,156051,155871,155463,154832,153982,152907,151602,150053,148238,146132,143694,140879,137637,133922,129701,124950,119669,113896,107715,101243,94625,88013,81557,75395,69660,64478,59949,56135,53055,50707,49071,48125,47844,48204,49187,50788,53010,55863,59362,63518,68330,73774,79788,86274,93098,100075,106979,113578,119666,125098,129798,133747,136974,139530,141481,142888,143819,144342,144515,144391,144015,143426,142661,141765,140786,139776,138793,137904,137183,136712,136571,136844,137608,138906,140743,143072,145791,148759,151815,154803,157595,160103,162282,164126,165654,166906,167925,168751,169421,169968,170417,170789,171098,171355,171568,171742,171884,171997,172084,172149,172194,172221,172233,172230,172212,172181,172134,172074,171997,171906,171798,171674,171532,171371,171189,170983,170749,170482,170175,169820,169408,168927,168367,167722,166984,166153,165225,164198,163074,161849,160523,159090,157538,155851,154013,152014,149858,147557,145129,142594,139972,137269,134479,131582,128551,125365,122014,118499,114837,111052,107174,103232,99254,95272,91326,87451,83690,80094,76718,73619,70851,68453,66456,64874,63710,62955,62611,62688,63216,64240,65801,67928,70632,73897,77686,81931,86531,91350,96223,100970,105426,109457,112967,115903,118235,119954,121071,121608,121589,121025,119925,118286,116088,113293,109837,105644,100642,94775,88034,80472,72232,63539,54683,45983,37758,30280,23729,18175,13596,9912,7007
35736,35180,34716,34365,34147,34080,34179,34453,34910,35560,36423,37530,38933,40684,42835,45429,48494,52034,56030,60451,65253,70392,75829,81514,87394,93406,99483,105549,111516,117291,122777,127894,132583,136813,140576,143884,146757,149217,151291,153005,154383,155445,156212,156704,156940,156939,156718,156291,155666,154845,153826,152602,151161,149485,147547,145312,142738,139776,136382,132519,128151,123263,117877,112054,105896,99522,93068,86673,80479,74624,69245,64460,60348,56949,54272,52303,51019,50396,50410,51038,52268,54097,56535,59598,63300,67643,72616,78176,84249,90719,97419,104128,110610,116650,122086,126824,130827,134112,136725,138725,140171,141129,141668,141848,141727,141360,140790,140060,139213,138301,137378,136505,135746,135177,134874,134917,135389,136358,137866,139912,142440,145342,148469,151657,154750,157622,160186,162401,164263,165798,167047,168055,168868,169523,170053,170486,170842,171136,171379,171581,171747,171881,171989,172072,172134,172177,172203,172213,172208,172189,172155,172105,172040,171958,171860,171744,171610,171457,171283,171086,170863,170610,170322,169992,169611,169169,168655,168057,167370,166589,165711,164736,163663,162492,161225,159861,158393,156808,155089,153217,151182,148988,146648,144182,141616,138973,136261,133476,130597,127599,124460,121163,117705,114098,110365,106534,102631,98685,94721,90767,86854,83014,79298,75762,72463,69461,66806,64536,62678,61235,60203,59586,59404,59691,60486,61823,63720,66185,69209,72768,76812,81254,85966,90784,95534,100047,104176,107809,110873,113323,115140,116332,116924,116939,116389,115279,113606,111353,108487,104956,100697,95650,89775,83080,75638,67605,59212,50741,42494,34759,27774,21686,16543,12313,8915,6239
38023,37605,37269,37036,36925,36960,37156,37527,38085,38846,39832,41081,42648,44588,46953,49781,53090,56870,61095,65720,70691,75952,81446,87118,92914,98776,104635,110420,116053,121455,126547,131266,135569,139438,142873,145891,148512,150756,152645,154201,155445,156395,157071,157489,157668,157626,157382,156952,156343,155561,154604,153464,152132,150589,148809,146763,144412,141709,138612,135079,131069,126558,121553,116100,110277,104186,97943,91675,85520,79619,74114,69132,64770,61084,58100,55816,54212,53267,52955,53247,54127,55590,57642,60301,63577,67476,71996,77113,82772,88876,95272,101745,108060,113997,119382,124105,128116,131422,134063,136090,137561,138540,139092,139283,139177,138834,138304,137631,136860,136043,135233,134490,133881,133478,133357,133595,134269,135442,137148,139383,142086,145139,148389,151669,154827,157741,160329,162555,164418,165947,167185,168181,168979,169619,170134,170552,170893,171173,171404,171595,171752,171880,171982,172061,172120,172161,172185,172193,172186,172164,172127,172074,172004,171917,171811,171687,171543,171378,171191,170979,170740,170469,170161,169809,169404,168935,168391,167761,167038,166220,165304,164291,163182,161977,160678,159286,157793,156187,154447,152555,150499,148282,145917,143425,140833,138169,135446,132658,129787,126809,123702,120444,117031,113469,109780,105992,102133,98226,94293,90352,86425,82542,78750,75102,71653,68465,65594,63089,60984,59292,58013,57153,56736,56799,57377,58495,60161,62377,65140,68434,72221,76432,80949,85620,90277,94756,98904,102597,105740,108272,110163,111419,112061,112116,111592,110488,108800,106514,103606,100035,95752,90710,84885,78299,71041,63277,55233,47180,39398,32145,25624,19956,15177,11251,8098,5614
40488,40193,39967,39829,39801,39906,40165,40597,41221,42056,43131,44484,46175,48265,50803,53822,57328,61299,65698,70474,75561,80890,86394,92009,97680,103354,108969,114460,119760,124804,129528,133884,137845,141402,144563,147346,149767,151845,153595,155034,156181,157053,157665,158034,158178,158114,157864,157443,156864,156130,155240,154189,152965,151550,149921,148052,145907,143443,140620,137391,133716,129566,124938,119861,114394,108618,102630,96546,90496,84619,79057,73945,69389,65462,62209,59642,57748,56507,55892,55871,56423,57543,59237,61517,64392,67870,71961,76655,81909,87642,93712,99914,106016,111797,117074,121727,125699,128986,131620,133650,135129,136119,136684,136892,136811,136507,136034,135442,134773,134078,133408,132817,132374,132150,132219,132655,133529,134897,136785,139185,142031,145199,148529,151857,155037,157954,160533,162743,164588,166098,167317,168295,169077,169702,170205,170610,170938,171207,171427,171609,171757,171879,171976,172051,172107,172145,172166,172172,172163,172138,172097,172040,171965,171871,171758,171624,171470,171294,171095,170869,170614,170326,169999,169627,169199,168704,168133,167474,166723,165875,164930,163889,162752,161523,160203,158791,157280,155657,153902,151998,149931,147703,145324,142815,140208,137529,134794,132002,129135,126171,123085,119857,116479,112954,109303,105556,101741,97881,93991,90082,86169,82278,78448,74729,71174,67843,64798,62093,59773,57858,56357,55280,54650,54504,54872,55768,57196,59157,61648,64654,68146,72068,76321,80766,85249,89613,93708,97397,100571,103150,105095,106405,107097,107196,106705,105619,103934,101641,98721,95145,90878,85887,80160,73735,66712,59261,51600,43983,36663,29871,23779,18490,14032,10370,7427,5108
43082,42892,42755,42687,42711,42855,43145,43605,44262,45141,46274,47700,49481,51680,54350,57512,61165,65276,69800,74673,79825,85175,90646,96169,101686,107149,112508,117706,122684,127388,131772,135803,139464,142758,145695,148290,150558,152513,154165,155527,156611,157432,158004,158345,158472,158404,158161,157763,157223,156546,155730,154769,153652,152361,150878,149176,147223,144982,142411,139466,136104,132300,128042,123346,118250,112816,107122,101270,95382,89593,84044,78871,74187,70081,66613,63809,61665,60165,59279,58973,59224,60025,61384,63308,65804,68887,72574,76867,81733,87095,92822,98716,104557,110122,115232,119760,123643,126870,129464,131468,132935,133927,134506,134737,134692,134439,134040,133545,132999,132450,131940,131521,131260,131226,131491,132124,133190,134737,136787,139322,142273,145513,148879,152212,155373,158255,160792,162959,164766,166244,167437,168393,169158,169770,170261,170656,170974,171233,171445,171619,171761,171877,171970,172042,172094,172129,172148,172150,172137,172109,172064,172002,171921,171820,171699,171556,171392,171206,170994,170756,170486,170182,169836,169443,168993,168475,167878,167195,166420,165549,164582,163520,162366,161122,159787,158361,156834,155195,153427,151513,149440,147208,144824,142309,139694,137008,134266,131471,128609,125657,122591,119390,116044,112555,108942,105236,101468,97663,93830,89973,86101,82233,78401,74648,71025,67590,64407,61540,59035,56921,55218,53942,53115,52768,52925,53593,54777,56476,58685,61387,64557,68150,72085,76246,80491,84677,88656,92286,95443,98037,100018,101374,102116,102261,101812,100757,99092,96815,93913,90364,86145,81239,75649,69423,62671,55559,48296,41116,34246,27886,22188,17241,13068,9637,6877,4698
45750,45641,45565,45539,45589,45745,46036,46496,47159,48057,49222,50697,52541,54820,57582,60843,64593,68794,73391,78314,83483,88811,94213,99616,104960,110200,115296,120204,124872,129260,133335,137077,140481,143555,146310,148758,150912,152781,154370,155688,156739,157536,158091,158422,158548,158491,158272,157910,157419,156806,156068,155199,154187,153018,151675,150133,148363,146330,143993,141312,138247,134774,130878,126564,121851,116779,111409,105830,100156,94516,89049,83888,79150,74934,71314,68329,65987,64274,63160,62607,62591,63104,64155,65747,67889,70605,73919,77835,82325,87316,92678,98225,103747,109036,113915,118261,122005,125128,127645,129597,131035,132018,132607,132868,132869,132679,132364,131976,131566,131176,130845,130616,130551,130716,131179,132003,133246,134953,137137,139775,142792,146059,149417,152713,155816,158629,161094,163195,164946,166379,167539,168472,169220,169819,170300,170687,170998,171251,171456,171625,171762,171874,171963,172032,172081,172113,172128,172126,172110,172077,172027,171959,171871,171763,171633,171482,171309,171112,170890,170639,170356,170035,169672,169259,168787,168246,167627,166921,166126,165236,164253,163178,162012,160757,159413,157974,156433,154778,152995,151069,148991,146757,144374,141861,139246,136558,133817,131025,128170,125232,122188,119018,115708,112260,108693,105037,101326,97587,93829,90048,86244,82428,78625,74871,71214,67709,64426,61428,58765,56474,54586,53121,52101,51552,51491,51928,52864,54295,56212,58595,61424,64663,68247,72080,76044,80005,83819,87339,90440,93019,95016,96411,97204,97400,97000,95988,94362,92122,89263,85765,81619,76823,71396,65393,58928,52163,45295,38536,32091,26135,20799,16163,12246,9021,6423,4367
48432,48378,48333,48321,48370,48512,48782,49219,49869,50767,51946,53451,55339,57674,60497,63818,67620,71861,76483,81410,86554,91825,97130,102391,107546,112556,117388,122009,126381,130474,134269,137759,140945,143836,146442,148775,150846,152658,154213,155512,156556,157352,157911,158252,158396,158367,158188,157876,157446,156903,156247,155470,154564,153517,152311,150925,149329,147491,145375,142941,140159,137003,133460,129523,125195,120498,115477,110209,104799,99368,94049,88973,84257,80007,76305,73202,70721,68853,67563,66812,66573,66839,67615,68907,70730,73113,76080,79640,83762,88372,93341,98494,103639,108586,113171,117273,120824,123798,126204,128078,129470,130434,131031,131322,131377,131261,131037,130763,130493,130270,130128,130104,130248,130617,131272,132274,133675,135514,137801,140507,143551,146802,150110,153330,156340,159053,161422,163439,165120,166500,167622,168529,169260,169848,170321,170702,171008,171257,171459,171624,171758,171867,171953,172019,172065,172094,172105,172100,172078,172040,171985,171910,171815,171699,171561,171402,171219,171013,170781,170518,170222,169886,169505,169073,168581,168018,167378,166652,165838,164933,163937,162852,161679,160417,159063,157612,156055,154382,152580,150640,148553,146317,143937,141429,138821,136140,133407,130625,127784,124865,121849,118716,115454,112060,108552,104965,101332,97681,94020,90338,86627,82890,79144,75419,71758,68218,64865,61762,58962,56514,54451,52802,51586,50826,50542,50740,51421,52578,54195,56252,58731,61602,64816,68298,71951,75653,79261,82633,85639,88174,90170,91595,92438,92694,92352,91396,89821,87633,84833,81407,77352,72681,67427,61655,55477,49050,42558,36196,30146,24564,19564,15213,11532,8495,6042,4098
51078,51052,51009,50982,51004,51110,51339,51743,52369,53256,54437,55957,57874,60241,63094,66440,70254,74493,79096,83983,89063,94244,99429,104534,109495,114272,118841,123181,127269,131089,134632,137898,140895,143631,146114,148356,150365,152142,153682,154983,156040,156856,157441,157812,157995,158013,157892,157646,157289,156826,156257,155577,154781,153855,152786,151551,150123,148472,146563,144366,141853,139005,135804,132234,128288,123972,119319,114395,109294,104128,99022,94103,89485,85276,81567,78420,75867,73905,72499,71606,71197,71265,71812,72845,74388,76472,79118,82332,86083,90293,94834,99546,104258,108800,113025,116823,120127,122909,125171,126944,128272,129208,129807,130130,130242,130204,130077,129924,129798,129745,129796,129982,130338,130907,131746,132908,134441,136383,138740,141476,144504,147700,150918,154025,156912,159502,161759,163679,165283,166605,167686,168566,169280,169857,170324,170701,171005,171251,171451,171615,171747,171854,171938,172001,172045,172070,172078,172069,172043,171999,171938,171856,171754,171629,171483,171315,171124,170909,170666,170393,170083,169732,169335,168885,168374,167792,167131,166387,165556,164637,163630,162537,161357,160087,158723,157258,155682,153987,152162,150203,148103,145862,143484,140984,138386,135719,133002,130239,127422,124534,121558,118476,115274,111953,108528,105036,101511,97976,94437,90878,87282,83648,79986,76318,72682,69132,65731,62543,59627,57037,54809,52975,51557,50579,50062,50013,50433,51308,52619,54345,56468,58968,61808,64930,68253,71669,75043,78235,81116,83579,85552,86993,87881,88197,87920,87028,85516,83393,80663,77319,73367,68828,63745,58195,52292,46186,40046,34051,28368,23132,18442,14358,10896,8034,5718,3876
53642,53621,53556,53489,53463,53516,53697,54062,54659,55529,56704,58227,60152,62525,65378,68711,72501,76699,81241,86048,91028,96088,101130,106069,110836,115386,119701,123772,127591,131155,134466,137529,140356,142954,145331,147498,149460,151213,152752,154069,155156,156011,156644,157071,157315,157402,157355,157192,156922,156553,156084,155512,154831,154031,153099,152014,150749,149276,147568,145599,143348,140798,137927,134715,131145,127214,122943,118390,113636,108784,103952,99255,94808,90717,87079,83966,81415,79426,77966,76989,76468,76393,76762,77584,78887,80700,83042,85913,89280,93063,97141,101368,105596,109678,113488,116928,119937,122486,124572,126219,127467,128363,128959,129312,129480,129520,129494,129463,129485,129601,129844,130235,130794,131554,132561,133861,135502,137517,139907,142632,145606,148706,151800,154765,157505,159957,162091,163909,165431,166694,167734,168587,169283,169851,170312,170686,170988,171234,171434,171596,171728,171834,171916,171978,172019,172041,172046,172033,172002,171954,171886,171797,171687,171555,171400,171224,171024,170799,170547,170261,169939,169574,169161,168694,168164,167563,166884,166123,165276,164344,163326,162225,161037,159757,158379,156895,155297,153575,151724,149741,147625,145376,142998,140505,137921,135271,132577,129843,127066,124229,121312,118300,115181,111957,108645,105281,101897,98510,95119,91706,88249,84739,81182,77593,74004,70464,67034,63778,60762,58039,55652,53633,52009,50806,50049,49746,49894,50478,51476,52867,54634,56766,59237,61999,64984,68099,71220,74210,76940,79306,81232,82670,83586,83952,83735,82910,81469,79420,76768,73512,69664,65252,60333,54991,49345,43537,37726,32072,26726,21808,17408,13573,10319,7623,5435,3690
56087,56056,55955,55836,55748,55740,55869,56193,56758,57604,58763,60274,62183,64534,67351,70634,74357,78474,82918,87608,92455,97367,102248,107012,111584,115917,119993,123811,127378,130702,133796,136670,139336,141804,144082,146180,148100,149838,151383,152728,153860,154776,155480,155986,156316,156494,156544,156481,156317,156058,155707,155258,154707,154043,153253,152317,151213,149916,148404,146659,144664,142400,139848,136984,133785,130241,126366,122206,117833,113340,108831,104417,100206,96307,92818,89817,87343,85395,83943,82944,82369,82203,82442,83097,84194,85760,87807,90332,93298,96628,100209,103915,107618,111199,114554,117597,120273,122552,124429,125926,127075,127919,128504,128879,129097,129212,129285,129377,129544,129828,130253,130834,131582,132515,133669,135086,136808,138863,141249,143924,146805,149776,152716,155518,158097,160403,162411,164124,165567,166770,167769,168595,169275,169832,170288,170659,170961,171207,171407,171569,171701,171806,171887,171947,171986,172006,172008,171992,171957,171903,171829,171734,171616,171476,171313,171128,170919,170685,170422,170125,169790,169411,168983,168498,167950,167330,166633,165855,164993,164048,163020,161908,160709,159415,158019,156512,154886,153134,151253,149243,147108,144849,142470,139985,137416,134789,132125,129432,126712,123947,121116,118201,115193,112099,108936,105736,102527,99320,96106,92863,89565,86198,82760,79265,75737,72221,68777,65471,62366,59520,56977,54773,52937,51503,50498,49932,49800,50085,50765,51820,53238,55010,57119,59526,62174,64982,67838,70612,73175,75423,77278,78685,79603,79994,79821,79054,77683,75709,73136,69970,66223,61932,57166,52019,46613,41084,35576,30236,25200,20577,16446,12846,9789,7251,5187,3533
58384,58343,58204,58028,57874,57803,57877,58157,58686,59499,60629,62110,63979,66274,69019,72210,75824,79816,84121,88658,93342,98085,102791,107371,111748,115870,119720,123304,126636,129736,132623,135314,137823,140161,142340,144367,146246,147968,149526,150909,152104,153102,153902,154514,154955,155249,155418,155479,155443,155317,155102,154797,154394,153882,153245,152467,151527,150406,149090,147564,145816,143829,141586,139062,136230,133078,129611,125864,121900,117800,113657,109576,105660,102016,98746,95928,93598,91757,90373,89407,88829,88620,88774,89300,90221,91559,93321,95497,98049,100902,103960,107119,110274,113332,116206,118826,121140,123120,124761,126082,127113,127888,128448,128834,129092,129277,129445,129656,129962,130402,130994,131746,132659,133741,135018,136524,138298,140361,142707,145295,148050,150866,153635,156262,158676,160833,162715,164327,165692,166838,167798,168596,169258,169805,170255,170624,170926,171172,171372,171535,171666,171771,171852,171910,171948,171966,171966,171946,171908,171849,171769,171667,171542,171394,171223,171029,170812,170567,170293,169984,169636,169243,168799,168297,167730,167091,166375,165580,164703,163744,162704,161578,160363,159051,157631,156096,154439,152654,150741,148702,146545,144274,141895,139422,136874,134279,131656,129021,126378,123708,120987,118196,115333,112403,109425,106425,103424,100426,97416,94365,91244,88035,84730,81340,77884,74403,70958,67614,64434,61473,58775,56381,54329,52657,51397,50561,50143,50126,50486,51210,52288,53713,55470,57530,59846,62349,64938,67487,69870,71984,73744,75090,75977,76362,76205,75474,74155,72244,69746,66665,63015,58841,54220,49259,44080,38809,33580,28530,23780,19430,15549,12171,9301,6914,4967,3401
60523,60479,60309,60081,59864,59730,59746,59975,60457,61225,62309,63737,65541,67749,70383,73444,76907,80730,84855,89204,93699,98252,102770,107158,111334,115249,118883,122245,125355,128242,130930,133438,135786,137990,140062,142013,143845,145551,147126,148558,149833,150936,151858,152603,153185,153625,153942,154154,154271,154301,154249,154111,153878,153536,153070,152463,151697,150758,149637,148327,146819,145101,143159,140967,138500,135741,132691,129375,125841,122161,118419,114709,111135,107800,104806,102227,100098,98414,97148,96262,95722,95508,95615,96048,96823,97955,99444,101274,103406,105773,108297,110900,113502,116027,118410,120591,122525,124186,125570,126694,127586,128275,128793,129175,129462,129707,129964,130285,130719,131296,132031,132926,133976,135179,136550,138118,139912,141951,144225,146699,149304,151949,154537,156987,159237,161248,163007,164521,165811,166903,167823,168594,169238,169775,170219,170585,170886,171132,171333,171496,171627,171731,171811,171869,171906,171922,171919,171897,171854,171791,171706,171597,171465,171310,171131,170929,170702,170448,170162,169841,169479,169071,168610,168090,167503,166844,166109,165295,164402,163428,162372,161228,159993,158656,157209,155642,153950,152130,150184,148117,145937,143653,141276,138819,136303,133751,131189,128633,126087,123533,120946,118310,115620,112886,110124,107353,104587,101824,99040,96202,93274,90235,87077,83803,80431,76999,73566,70197,66951,63879,61026,58439,56165,54250,52731,51622,50918,50599,50646,51045,51791,52879,54296,56021,58017,60224,62545,64865,67061,69025,70668,71924,72744,73088,72911,72183,70888,69020,66580,63575,60019,55959,51480,46697,41732,36703,31734,26949,22463,18366,14720,11550,8857,6613,4777,3294
