164343,160817,155805,149189,140989,131582,121678,111989,103114,95609,89912,86060,83730,82536,82126,82505,83955,86474,89717,93200,96496,99364,101763,103830,105877,108388,111860,116567,122584,129666,137320,144921,151909,157826,162313,165214,166523,166204,164126,160011,153527,144552,133304,120401,106940,94066,82621,73034,65353,59276,54381,50211,46343,42592,39013,35747,32849,30289,27995,25915,24014,22254,20694,19456,18645,18320,18511,19207,20315,21703,23235,24807,26338,27845,29410,31072,32814,34711,36961,39693,42880,46525,50703,55391,60325,65164,69691,73991,78410,83308,88776,94590,100512,106490,112770,119728,127578,136210,145156,153762,161473,167970,173091,176935,179796,182005,183827,185373,186638,187603,188289,188731,188953,188972,188782,188358,187658,186622,185158,183146,180448,176840,171995,165595,157358,147085,134774,120863
170160,166630,161848,155641,147953,139057,129558,120100,111221,103459,97225,92615,89364,87061,85413,84516,84685,85946,87913,90095,92066,93644,94904,96066,97402,99257,102065,106201,111963,119241,127482,135963,143999,151010,156564,160455,162705,163326,162228,159233,154144,146909,137684,126851,115205,103639,92870,83398,75448,68932,63555,58965,54791,50803,46948,43304,39950,36876,33972,31150,28402,25796,23480,21614,20324,19674,19661,20211,21138,22249,23382,24428,25303,26007,26638,27280,27994,28923,30314,32339,35015,38388,42590,47636,53266,59059,64774,70508,76512,82975,89804,96713,103425,109896,116490,123708,131810,140623,149517,157765,164850,170541,174841,177924,180091,181682,182980,184128,185112,185871,186380,186627,186614,186355,185829,184982,183730,181976,179609,176517,172604,167700,161544,153933,144779,134078,121966,108965
174841,171511,167094,161408,154387,146238,137462,128641,120220,112580,106019,100682,96405,92856,89866,87631,86399,86157,86537,87030,87259,87154,86922,86839,87164,88173,90214,93746,99144,106362,114837,123819,132605,140560,147183,152175,155516,157204,157163,155311,151581,145999,138749,130093,120539,110762,101335,92670,85058,78585,73137,68507,64402,60523,56675,52839,49063,45339,41584,37735,33861,30178,26962,24389,22583,21567,21290,21618,22300,23088,23821,24386,24689,24702,24528,24313,24205,24395,25105,26489,28593,31510,35415,40389,46205,52467,58979,65842,73231,81127,89219,97206,104878,112195,119518,127380,136063,145270,154177,162039,168453,173349,176875,179259,180779,181752,182453,183051,183564,183914,184032,183858,183370,182564,181400,179766,177527,174544,170704,165968,160378,153943,146541,138110,128712,118392,107277,95856
178572,175558,171588,166515,160285,153053,145238,137355,129726,122513,115898,109984,104694,99858,95494,91846,89113,87221,85787,84301,82493,80447,78485,76937,76061,76102,77375,80292,85174,91965,100145,109005,117924,126335,133727,139754,144278,147187,148393,147881,145678,141881,136700,130347,123153,115551,107966,100711,94056,88175,83121,78836,75088,71545,67900,64023,59861,55384,50565,45460,40273,35378,31156,27805,25421,23978,23363,23383,23738,24162,24484,24578,24347,23756,22914,22019,21284,20927,21131,21997,23584,26014,29478,34088,39719,46117,53130,60809,69267,78325,87551,96631,105376,113753,122102,130882,140296,149879,158700,166079,171797,175965,178821,180614,181595,182016,182111,182068,181950,181682,181159,180294,179031,177341,175125,172199,168351,163416,157362,150360,142751,134852,126723,118343,109712,100784,91536,82268
181504,178869,175399,170990,165617,159418,152732,145977,139312,132721,126275,120008,113862,107824,102082,96923,92560,88892,85493,81922,78015,73964,70199,67143,65077,64197,64752,67029,71206,77199,84547,92604,100872,108981,116566,123246,128749,132872,135498,136580,136199,134477,131575,127706,123115,118019,112674,107298,102132,97401,93218,89589,86357,83246,79899,76048,71562,66353,60431,54018,47495,41381,36102,31884,28816,26853,25828,25470,25437,25456,25333,24935,24170,23029,21635,20214,19004,18240,18069,18541,19704,21686,24674,28804,34072,40407,47722,55998,65243,75205,85447,95624,105533,115147,124711,134505,144548,154284,162845,169672,174712,178231,180515,181807,182324,182260,181790,181079,180207,179120,177699,175832,173441,170454,166702,161910,155791,148198,139340,129795,120312,111497,103545,96292,89429,82682,75812,68932
183732,181494,178537,174793,170276,165129,159633,154063,148409,142549,136474,130125,123419,116408,109389,102699,96598,90992,85488,79816,73886,67930,62492,58119,55080,53452,53359,54937,58226,63120,69243,76000,83010,90144,97217,103873,109788,114787,118740,121533,123215,123818,123403,122175,120369,118045,115245,112118,108878,105733,102805,100089,97471,94788,91749,87978,83286,77506,70689,63191,55505,48255,41897,36688,32789,30181,28663,27879,27428,26998,26384,25456,24135,22460,20580,18739,17187,16126,15675,15856,16693,18292,20830,24480,29359,35533,43013,51770,61672,72399,83561,94838,105998,116949,127761,138441,148820,158388,166473,172688,177108,180073,181883,182766,182891,182396,181409,180039,178323,176219,173613,170390,166464,161725,155949,148773,139897,129374,117840,106363,95959,87255,80388,74924,70233,65795,61226,56504
185344,183473,180997,177886,174179,170025,165658,161211,156567,151542,146040,139926,133055,125445,117382,109234,101321,93616,85848,77966,70059,62425,55675,50364,46667,44513,43871,44738,47044,50663,55313,60523,66015,71788,77767,83717,89382,94657,99531,103841,107507,110395,112472,113938,114971,115512,115466,114868,113840,112538,111096,109492,107612,105414,102734,99158,94437,88429,81180,73022,64481,56203,48713,42395,37513,34096,31946,30642,29712,28803,27688,26213,24318,22101,19765,17568,15755,14481,13819,13779,14368,15662,17820,21050,25563,31548,39136,48318,58857,70333,82365,94722,107177,119436,131280,142525,152918,162053,169496,175068,178941,181451,182894,183469,183285,182425,180967,178941,176302,172983,168878,163895,157996,151058,142839,133001,121415,108546,95468,83477,73531,65974,60675,56997,54165,51561,48779,45716
186414,184852,182792,180239,177260,174000,170633,167198,163543,159443,154704,149133,142514,134747,125972,116539,106811,96912,86761,76554,66668,57602,49960,44120,40073,37600,36526,36730,38089,40477,43670,47350,51310,55592,60209,65060,70010,75051,80299,85622,90778,95509,99776,103717,107379,110621,113313,115347,116651,117277,117366,116942,115955,114421,112256,109106,104723,98991,91876,83560,74503,65361,56766,49294,43308,38894,35896,33886,32369,30936,29302,27273,24796,22030,19253,16743,14715,13272,12444,12236,12644,13710,15572,18453,22641,28437,36080,45633,56824,69117,82061,95482,109140,122499,135044,146478,156589,165129,171883,176846,180248,182403,183570,183912,183495,182343,180453,177764,174140,169436,163537,156413,148121,138625,127794,115549,102098,88253,75214,64110,55571,49631,45891,43635,42097,40712,39107,37153
187009,185685,183965,181885,179531,177038,174527,171978,169232,166061,162207,157407,151362,143815,134722,124315,112956,100938,88447,75940,64132,53822,45562,39430,35195,32518,31120,30769,31323,32668,34635,37023,39670,42618,45943,49658,53743,58264,63396,69109,75085,81011,86845,92671,98437,103952,109082,113587,117141,119626,121167,121894,121891,121202,119771,117376,113780,108844,102413,94460,85317,75646,66166,57590,50403,44813,40752,37854,35625,33576,31336,28680,25571,22240,19043,16251,14040,12466,11520,11204,11493,12399,14042,16657,20581,26203,33859,43700,55464,68548,82454,96928,111591,125731,138656,150007,159657,167542,173638,178073,181090,182969,183931,184103,183512,182124,179846,176515,171884,165684,157768,148221,137298,125216,112135,98360,84339,70944,59137,49651,42766,38325,35838,34591,33881,33205,32251,30921
187205,186058,184619,182936,181101,179234,177425,175616,173654,171329,168363,164426,159126,152071,143052,132133,119575,105759,91138,76479,62907,51484,42666,36266,31856,29003,27342,26550,26460,26982,28002,29404,31073,33023,35351,38135,41438,45369,50143,55781,62000,68491,75162,82070,89197,96369,103427,109976,115455,119576,122403,124177,125137,125395,124924,123594,121152,117383,112086,105073,96432,86726,76721,67208,58834,51990,46748,42828,39733,36906,33905,30470,26616,22682,19063,16009,13651,11992,10986,10611,10844,11676,13203,15666,19426,24934,32622,42678,54807,68430,83091,98418,113811,128436,141542,152743,161952,169249,174784,178783,181496,183165,183985,184046,183333,181757,179139,175208,169587,161876,151873,139821,126356,112138,97665,83453,69987,57918,47835,40051,34624,31333,29710,29101,28867,28555,27886,26815
187110,186096,184886,183533,182120,180744,179478,178265,176945,175319,173128,170025,165544,159191,150630,139724,126564,111463,95026,78427,63244,50747,41309,34571,29933,26869,24936,23756,23150,23044,23369,24043,25006,26277,27929,30062,32786,36231,40613,45968,52069,58654,65594,72919,80699,88873,97218,105194,112085,117440,121287,123939,125757,126973,127660,127664,126652,124329,120470,114787,107181,97988,87906,77786,68429,60420,54006,48998,44876,41053,37066,32647,27910,23312,19256,15949,13461,11750,10733,10354,10587,11430,12966,15435,19202,24749,32545,42760,55047,68861,83822,99535,115277,130113,143295,154397,163329,170226,175351,179008,181477,182997,183734,183738,182948,181219,178303,173812,167247,158103,146157,131863,116339,100727,85793,72039,59757,49278,40844,34502,30211,27741,26652,26384,26379,26203,25607,24561
186855,185938,184906,183810,182723,181721,180867,180108,179287,178214,176658,174287,170612,165095,157317,146962,133852,118078,100265,81946,65214,51602,41459,34287,29340,25980,23705,22130,21085,20495,20296,20438,20904,21726,22955,24678,27011,30102,34137,39158,44994,51444,58349,65681,73607,82195,91164,99871,107559,113702,118241,121548,124130,126365,128343,129817,130360,129617,127315,123147,116914,108724,99114,88887,78909,69978,62498,56365,51065,46005,40763,35160,29438,24104,19570,15995,13382,11634,10630,10293,10585,11513,13178,15826,19823,25634,33672,44022,56303,70020,84843,100419,116034,130758,143870,154904,163714,170422,175318,178753,181049,182469,183161,183137,182296,180434,177239,172229,164799,154387,140832,124877,108046,91846,77159,64328,53399,44404,37321,32101,28658,26745,25968,25867,25941,25757,25081,23891
186517,185667,184768,183870,183038,182325,181774,181345,180906,180276,179228,177447,174487,169837,163039,153642,141186,125435,106862,87199,68981,54149,43168,35417,30013,26227,23511,21512,20068,19089,18493,18248,18363,18873,19823,21280,23348,26163,29883,34569,40130,46400,53154,60298,68054,76571,85555,94366,102301,108814,113785,117614,120943,124230,127522,130453,132529,133338,132575,129956,125247,118410,109783,100002,89896,80375,71960,64648,58009,51509,44807,37872,31077,24956,19918,16062,13312,11521,10549,10288,10688,11774,13679,16664,21099,27394,35841,46387,58608,72050,86436,101418,116417,130682,143511,154412,163184,169859,174680,178006,180203,181563,182230,182192,181300,179295,175807,170299,162110,150675,135994,119098,101761,85633,71586,59820,50170,42454,36495,32178,29377,27847,27257,27215,27262,26974,26108,24645
186095,185293,184503,183777,183160,182671,182344,182162,182015,181724,181068,179760,177430,173628,167882,159665,148339,133342,114810,94406,74915,58746,46676,38063,31939,27528,24270,21825,20018,18721,17820,17276,17106,17359,18078,19323,21181,23751,27161,31528,36857,42982,49586,56492,63904,71995,80539,88980,96703,103257,108525,112896,117001,121275,125738,129983,133486,135756,136442,135306,132146,126834,119511,110593,100760,90924,81679,73130,65020,56942,48692,40395,32529,25672,20173,16050,13160,11327,10395,10230,10772,12069,14295,17731,22745,29684,38699,49574,61795,74924,88654,102664,116638,130121,142453,153134,161894,168624,173468,176773,178934,180263,180915,180854,179892,177729,173943,167973,159180,147076,131847,114708,97499,81853,68607,57868,49393,42832,37893,34374,32105,30871,30394,30328,30266,29797,28654,26808
185538,184786,184102,183530,183097,182795,182651,182660,182734,182699,182351,181444,179683,176692,172017,165111,155260,141660,124065,103744,83405,65829,52285,42370,35162,29891,25989,23082,20935,19361,18206,17397,16948,16932,17421,18471,20133,22469,25597,29691,34825,40820,47298,53999,61022,68497,76309,84074,91304,97694,103203,108135,112973,118092,123495,128821,133559,137152,139179,139445,137794,134019,128099,120231,110849,100765,90647,80771,71109,61440,51727,42233,33495,26078,20239,15916,12926,11074,10176,10093,10772,12289,14853,18769,24414,32074,41762,53095,65445,78275,91180,103997,116724,129168,140819,151206,159946,166765,171693,175043,177211,178526,179153,179044,177995,175693,171692,165430,156319,143996,128796,111959,95280,80322,67884,58102,50727,45285,41362,38621,36838,35854,35456,35324,35096,34361,32832,30487
184771,184081,183508,183081,182810,182682,182707,182881,183133,183312,183236,182686,181435,179185,175547,169998,161804,150070,134216,114896,94338,75427,60050,48379,39743,33423,28810,25425,22926,21060,19630,18537,17792,17492,17733,18574,20047,22180,25096,28987,33955,39818,46180,52700,59337,66163,73134,80048,86624,92722,98381,103808,109315,115142,121292,127482,133213,137894,141088,142625,142363,140029,135441,128572,119659,109316,98207,86877,75587,64383,53433,43076,33828,26125,20111,15690,12661,10811,9939,9909,10694,12391,15230,19561,25788,34161,44566,56452,69038,81581,93608,105171,116556,127803,138639,148653,157329,164230,169278,172718,174927,176238,176832,176671,175552,173171,169110,162853,153850,141821,127148,111002,95077,80867,69250,60425,54109,49783,46892,44958,43702,43000,42703,42508,42047,40917,38853,35857
183716,183097,182648,182379,182283,182336,182540,182884,183309,183694,183867,183638,182825,181208,178484,174196,167666,158005,144417,126898,106869,86972,69710,56057,45792,38311,32923,29025,26148,23937,22166,20742,19676,19074,19045,19659,20935,22897,25671,29434,34265,39995,46233,52566,58838,65041,71161,77156,82962,88626,94260,100026,106104,112567,119365,126273,132793,138335,142508,145146,146041,144872,141360,135322,126821,116210,104079,91232,78324,65749,53860,43025,33616,25868,19829,15402,12388,10562,9714,9719,10568,12373,15390,20003,26675,35685,46802,59319,72205,84481,95683,106036,116062,126044,135956,145469,153989,160938,166111,169675,171966,173309,173896,173706,172549,170163,166201,160242,151787,140546,126825,111698,96747,83411,72679,64858,59639,56449,54616,53547,52927,52636,52542,52312,51510,49776,46968,43131
182275,181739,181442,181364,181481,181758,182185,182743,183369,183951,184341,184381,183931,182823,180831,177600,172559,164903,153727,138502,119759,99610,80871,65358,53465,44771,38543,34077,30776,28169,26000,24189,22755,21810,21491,21867,22943,24757,27431,31111,35822,41388,47454,53574,59484,65088,70369,75407,80318,85328,90673,96529,103003,110015,117408,124946,132163,138481,143519,147049,148785,148419,145681,140296,132105,121209,108132,93894,79572,65926,53411,42368,33002,25358,19407,15055,12108,10326,9509,9534,10409,12260,15370,20173,27182,36716,48504,61670,74880,86931,97395,106632,115341,124025,132868,141678,149900,156848,162140,165848,168269,169713,170356,170191,169058,166748,163029,157582,149973,139912,127569,113814,100077,87807,78111,71395,67360,65368,64639,64533,64707,64997,65223,64961,63694,61160,57393,52513
180287,179854,179751,179920,180318,180900,181629,182470,183337,184117,184692,184946,184774,184057,182633,180237,176420,170501,161585,148801,131970,112478,93067,76181,62887,53022,45900,40776,36966,33906,31286,29036,27188,25860,25223,25353,26252,27948,30539,34140,38742,44114,49912,55732,61242,66227,70644,74698,78642,82804,87532,93118,99679,107064,114972,123092,130970,138051,143868,148079,150389,150564,148369,143450,135449,124305,110483,95144,79728,65319,52427,41313,32064,24595,18819,14618,11786,10082,9306,9351,10242,12122,15296,20255,27564,37571,50014,63828,77388,89292,99105,107312,114716,122011,129582,137443,145150,151978,157353,161209,163823,165478,166306,166288,165268,163127,159767,154970,148371,139707,129036,116959,104725,93809,85388,79911,77141,76403,76847,77809,78942,79972,80552,80194,78387,74966,70139,64121
177525,177206,177343,177844,178641,179664,180817,182021,183169,184163,184915,185340,185377,184960,183978,182230,179375,174858,167864,157412,142856,124863,105771,88301,74036,63131,55088,49185,44738,41154,38046,35319,33025,31293,30300,30171,30932,32563,35119,38679,43185,48365,53833,59227,64213,68522,72096,75201,78156,81351,85194,90112,96316,103712,111921,120493,128955,136750,143263,148032,150790,151376,149562,144940,137047,125739,111435,95344,79160,64228,51115,39991,30860,23594,18060,14073,11402,9808,9099,9187,10111,12036,15290,20406,28021,38545,51686,66167,80119,92007,101367,108652,114734,120504,126563,133177,140060,146525,151864,155861,158737,160731,161924,162227,161464,159608,156703,152629,147099,139887,131020,120886,110505,101258,94324,90204,88717,89193,90771,92810,94942,96722,97579,97037,94737,90608,84899,77882
173682,173464,173909,174887,176277,177926,179651,181318,182815,184063,185003,185584,185789,185596,184942,183681,181555,178124,172689,164301,152122,136280,118488,101295,86572,74863,65915,59132,53921,49704,46057,42850,40122,38003,36657,36287,36987,38673,41304,44897,49359,54379,59499,64349,68679,72273,75090,77352,79359,81497,84267,88188,93583,100490,108587,117358,126217,134537,141605,146855,150025,150978,149470,145091,137333,125987,111444,94904,78236,62962,49684,38528,29491,22453,17203,13470,10995,9539,8925,9084,10073,12074,15437,20745,28709,39807,53696,68921,83412,95517,104656,111162,115933,120055,124370,129410,135121,140928,146070,150178,153349,155765,157443,158206,157863,156443,154093,150793,146344,140581,133544,125540,117304,109987,104683,101949,101641,103113,105592,108496,111387,113687,114685,113961,111397,106985,100876,93287
168402,168269,169118,170777,173015,175528,178013,180279,182219,183781,184934,185677,186025,185993,185564,184651,183061,180445,176226,169572,159653,146300,130579,114491,99860,87611,77811,70124,64083,59122,54873,51212,48115,45683,44079,43582,44371,46284,49132,52864,57376,62268,67013,71263,74882,77779,79918,81417,82514,83585,85197,87920,92175,98136,105629,114182,123122,131696,139106,144749,148312,149612,148396,144284,136789,125630,111119,94404,77415,61824,48324,37089,28151,21359,16400,12934,10674,9376,8874,9127,10210,12324,15848,21411,29782,41487,56176,72267,87503,100065,109173,115047,118607,121079,123546,126785,131046,135927,140683,144814,148248,151048,153171,154407,154569,153712,152036,149576,146243,141938,136738,130889,124877,119602,115970,114503,115107,117246,120262,123618,126827,129260,130259,129504,126992,122780,116879,109402
161416,161338,162696,165264,168627,172271,175744,178783,181296,183250,184661,185578,186054,186146,185879,185212,184004,181976,178663,173387,165452,154563,141280,126933,112988,100499,89940,81381,74493,68770,63914,59834,56476,53881,52212,51792,52835,55119,58337,62327,66932,71707,76093,79796,82786,85042,86531,87285,87524,87642,88168,89654,92597,97286,103741,111604,120234,128760,136295,142209,146095,147689,146756,142987,135917,125185,110978,94320,77087,61093,47269,35919,27075,20526,15848,12643,10593,9449,9063,9422,10625,12896,16657,22574,31471,43922,59558,76652,92764,105869,115007,120342,122854,123854,124547,125970,128653,132407,136563,140520,144039,147039,149431,151016,151672,151447,150524,148983,146834,144048,140688,136902,132993,129629,127506,127035,128197,130632,133792,137163,140263,142509,143414,142798,140645,137002,131819,125122
152756,152604,154487,158118,162832,167858,172565,176607,179866,182330,184066,185186,185800,186013,185882,185397,184460,182854,180205,175999,169693,160977,150078,137772,125002,112673,101604,92234,84464,77968,72570,68153,64659,62100,60595,60445,61832,64556,68243,72588,77326,82018,86165,89503,92025,93758,94660,94741,94227,93536,93103,93419,95003,98256,103391,110231,118187,126366,133823,139847,143953,145793,145158,141798,135282,125179,111484,95051,77629,61172,46910,35347,26539,20176,15739,12763,10890,9874,9597,10077,11436,13934,18041,24484,34158,47666,64531,82776,99710,113171,122203,127045,128711,128506,127684,127452,128571,131067,134383,137872,141163,144070,146479,148267,149360,149776,149648,149098,148200,146948,145323,143371,141286,139531,138597,138810,140220,142599,145536,148581,151289,153189,153970,153552,151904,149013,144835,139379
142921,142422,144640,149244,155323,161862,168043,173355,177594,180744,182926,184329,185134,185494,185496,185159,184429,183132,180972,177570,172535,165604,156828,146552,135256,123586,112398,102365,93703,86403,80464,75770,72230,69842,68675,68914,70682,73865,78063,82826,87765,92476,96563,99753,102029,103413,103873,103428,102307,100925,99659,98904,99178,100990,104698,110314,117370,124981,132154,138100,142304,144384,144127,141285,135429,126059,113013,96950,79471,62543,47707,35760,26837,20530,16233,13411,11664,10750,10581,11196,12757,15585,20203,27437,38285,53324,71760,91178,108645,122046,130694,134992,135970,134871,132910,131328,131024,132186,134407,137095,139823,142338,144535,146390,147858,148911,149609,150067,150374,150511,150395,149970,149345,148816,148739,149375,150815,152912,155381,157881,160051,161540,162170,161898,160703,158567,155474,151426
132869,131633,133702,138772,145858,153816,161610,168451,173964,178066,180905,182747,183847,184407,184559,184373,183828,182780,180987,178181,174115,168602,161594,153128,143372,132729,121852,111448,102049,93988,87456,82446,78883,76736,75986,76660,78824,82453,87182,92443,97695,102546,106713,109928,112117,113302,113478,112683,111134,109181,107162,105430,104485,104921,107212,111539,117603,124534,131296,137074,141321,143668,143877,141644,136523,127960,115706,100216,82847,65522,50057,37551,28266,21789,17463,14684,13002,12174,12123,12903,14728,18012,23389,31804,44326,61368,81587,101955,119407,132185,140063,143683,144091,142422,139741,137182,135658,135475,136399,138000,139917,141859,143713,145502,147268,148958,150481,151881,153240,154518,155588,156344,156817,157159,157646,158510,159844,161575,163510,165392,166968,168025,168462,168265,167429,165948,163822,161026
123659,121300,122525,127205,134532,143424,152680,161199,168291,173698,177512,180035,181593,182455,182825,182828,182478,181662,180185,177862,174554,170155,164545,157573,149206,139663,129385,118984,109145,100493,93436,88119,84555,82666,82315,83413,85979,90037,95285,101104,106792,111911,116222,119506,121626,122626,122590,121563,119709,117283,114572,111968,109967,109158,110134,113222,118280,124527,130911,136579,140938,143595,144288,142685,138339,130700,119433,104767,87795,70318,54280,41066,31142,24219,19648,16764,15071,14302,14386,15383,17558,21462,27922,38003,52718,72050,93870,114555,131208,142766,149538,152392,152343,150365,147310,144106,141576,140120,139724,140136,141099,142366,143811,145480,147476,149719,151984,154223,156460,158612,160532,162120,163358,164303,165151,166112,167290,168656,170086,171395,172420,173080,173325,173150,172572,171608,170232,168409
116003,112330,112131,115551,122109,131012,141132,151124,159910,166935,172083,175596,177844,179180,179892,180170,180069,179532,178402,176537,173870,170353,165826,160026,152806,144255,134676,124560,114612,105657,98268,92724,89180,87534,87570,89098,92077,96534,102234,108586,114776,120234,124700,128004,130004,130760,130447,129166,127022,124180,120878,117511,114575,112688,112545,114580,118767,124458,130594,136264,140844,143888,145091,144132,140593,133975,123882,110354,94211,77012,60640,46653,35837,28180,23107,19915,18079,17323,17567,18864,21534,26293,34198,46416,63683,85164,107816,127795,142855,152748,158269,160398,160035,157924,154705,151063,147705,145139,143564,142847,142812,143334,144340,145876,148041,150705,153591,156545,159490,162283,164781,166918,168660,170021,171128,172145,173173,174215,175212,176048,176644,176998,177095,176922,176513,175897,175058,173967
110157,105238,103414,105031,109944,117766,127696,138391,148520,157162,163857,168642,171853,173902,175147,175851,176143,176002,175301,173932,171861,169072,165390,160515,154237,146539,137628,127925,118149,109202,101729,96108,92611,91202,91651,93654,97087,101918,107979,114761,121418,127234,131850,135118,136936,137383,136686,135033,132508,129203,125340,121269,117502,114714,113685,114942,118536,123890,129969,135812,140752,144300,146090,145820,143151,137639,128873,116772,101892,85457,69119,54474,42659,34017,28160,24415,22265,21443,21864,23574,26952,32862,42535,57152,76892,99810,122107,140331,153231,161299,165607,167132,166593,164490,161243,157324,153323,149835,147204,145408,144361,144101,144659,146081,148366,151345,154728,158276,161794,165073,167972,170466,172552,174225,175548,176624,177538,178340,179019,179523,179833,179981,179966,179792,179495,179107,178635,178058
105982,100049,96669,96296,99071,104972,113594,123885,134479,144192,152254,158391,162769,165765,167762,169093,169971,170393,170250,169470,168037,165929,162973,158875,153390,146438,138155,128959,119566,110863,103528,98001,94642,93520,94395,96887,100788,106027,112456,119591,126618,132740,137482,140669,142265,142378,141245,139089,136011,132094,127576,122800,118311,114833,113152,113886,117180,122506,128830,135116,140616,144795,147258,147732,145970,141610,134277,123825,110559,95329,79424,64394,51648,41870,34978,30460,27853,26896,27499,29728,34015,41319,52941,69843,91370,114509,135249,151042,161643,168023,171305,172354,171721,169715,166544,162498,158037,153753,150099,147190,145101,144062,144202,145496,147863,151093,154892,158940,162940,166652,169908,172703,175072,177002,178508,179656,180521,181182,181675,181992,182149,182185,182106,181943,181738,181516,181286,181046
103016,96327,91567,89294,89853,93475,100062,108910,118806,128519,137193,144326,149788,153803,156692,158828,160471,161627,162208,162192,161563,160252,158086,154779,150079,143866,136253,127683,118844,110532,103430,98120,95046,94301,95628,98609,103000,108721,115599,123105,130425,136774,141579,144632,145951,145682,144075,141348,137578,132879,127563,122051,116913,112890,110774,111244,114540,120197,127112,134142,140444,145405,148620,149856,148956,145705,139825,131114,119656,105940,90896,75886,62441,51594,43594,38188,35035,33892,34667,37454,42725,51479,64899,83475,105632,127713,146134,159382,167924,172928,175430,176131,175443,173543,170501,166455,161694,156691,151949,147810,144626,142805,142536,143681,146077,149511,153672,158175,162653,166827,170505,173663,176333,178510,180202,181458,182350,182971,183387,183629,183733,183734,183651,183538,183426,183331,183264,183234
100669,93409,87532,83670,82281,83735,88055,94746,102848,111292,119350,126555,132542,137278,140956,143906,146378,148395,149912,150942,151444,151244,150120,147802,144073,138790,132040,124273,116133,108323,101602,96659,93996,93697,95467,98906,103812,110099,117511,125419,132996,139474,144263,147153,148161,147445,145269,141857,137276,131679,125476,119187,113432,108964,106621,107116,110732,117050,124861,132910,140235,146119,150134,152119,152021,149783,145248,138188,128537,116499,102646,88111,74406,62800,53856,47596,43846,42438,43299,46551,52698,62689,77447,96797,118410,138554,154436,165432,172346,176316,178246,178697,177961,176138,173241,169272,164322,158660,152781,147317,142952,140279,139501,140392,142717,146261,150724,155684,160717,165474,169714,173352,176408,178893,180825,182248,183244,183916,184349,184603,184723,184752,184729,184700,184686,184685,184717,184814
98518,90845,84085,78957,76020,75643,77786,82056,87739,94003,100287,106307,111751,116424,120387,123842,126976,129848,132456,134814,136833,138182,138524,137607,135254,131311,125808,119133,111870,104750,98641,94273,92114,92238,94373,98206,103633,110546,118537,126826,134568,141054,145749,148445,149128,147948,145139,140924,135406,128808,121656,114559,108217,103451,101126,101922,106148,113381,122329,131607,140087,146948,151767,154475,155138,153822,150448,144826,136841,126481,114017,100355,86863,74922,65333,58364,53993,52168,52918,56421,63183,74013,89471,108715,128976,146864,160416,169603,175317,178553,180078,180344,179567,177805,175024,171126,166006,159719,152727,145927,140311,136634,135109,135503,137571,141093,145772,151214,156931,162447,167426,171708,175293,178204,180474,182166,183364,184174,184701,185031,185229,185351,185439,185517,185598,185676,185773,185940
96305,88334,80881,74778,70621,68705,68921,70894,74083,77853,81789,85728,89555,93158,96566,99884,103240,106688,110265,114013,117749,120982,123257,124261,123808,121731,117971,112789,106738,100624,95381,91725,90057,90512,92945,97157,103082,110562,119029,127561,135334,141721,146277,148745,149080,147454,144052,139039,132524,124847,116704,108817,101975,97107,95090,96498,101541,109792,119949,130497,140136,147930,153499,156880,158253,157763,155365,150929,144340,135505,124530,112030,99154,87225,77261,69742,64765,62386,62789,66240,73225,84406,99925,118393,136981,152797,164495,172336,177194,179927,181179,181327,180540,178835,176127,172225,166876,159987,151981,143881,136919,132007,129417,129015,130605,133960,138796,144718,151186,157601,163504,168622,172921,176425,179184,181275,182790,183834,184527,184995,185332,185604,185840,186042,186220,186375,186528,186734
93973,85791,77804,70946,65829,62616,61152,61115,62079,63562,65216,66936,68755,70679,72822,75348,78350,81851,85914,90659,95867,100926,105258,108460,110292,110513,108945,105756,101438,96786,92679,89767,88519,89241,91947,96555,102942,110826,119491,128004,135600,141757,146099,148301,148301,146285,142393,136685,129245,120562,111515,102944,95771,91056,89608,91834,97792,107019,118251,129876,140481,149073,155289,159256,161249,161444,159825,156321,150854,143339,133797,122591,110579,98903,88702,80696,75118,72107,71971,75066,81854,92857,107912,125323,142366,156563,166933,173871,178173,180603,181712,181817,181049,179392,176706,172722,167098,159658,150760,141434,133036,126632,122680,121219,122128,125191,130104,136424,143572,150898,157828,163959,169176,173489,176942,179600,181563,182953,183911,184597,185128,185582,185984,186323,186605,186838,187045,187286
91723,83362,74933,67436,61492,57178,54288,52580,51757,51429,51292,51256,51405,51805,52624,54080,56287,59274,63161,68151,74105,80427,86473,91714,95825,98485,99414,98650,96556,93786,91063,88990,88179,89174,92177,97185,103958,112017,120555,128704,135854,141610,145597,147458,147112,144757,140476,134234,126113,116695,106989,97991,90759,86384,85585,88644,95481,105541,117543,129882,141146,150339,157082,161524,163987,164671,163620,160827,156243,149806,141500,131500,120365,109044,98687,90188,83992,80337,79577,82102,88382,98830,113126,129504,145346,158422,167947,174350,178370,180684,181768,181894,181162,179534,176824,172709,166795,158848,149154,138699,128852,120843,115383,112712,112812,115471,120324,126844,134429,142460,150345,157593,163941,169315,173712,177152,179733,181605,182941,183934,184718,185381,185953,186429,186812,187119,187386,187670
