167090,164223,160369,155272,148691,140275,129626,116701,102144,87348,73856,62632,54104,48269,44802,43334,43707,45962,50292,56893,65761,76428,87693,98066,106550,112756,116698,118527,118490,117049,114940,113029,112237,113346,116848,122976,131467,141580,152156,161853,169699,175449,179387,181981,183665,184747,185431,185851,186094,186213,186241,186188,186045,185786,185365,184715,183754,182378,180467,177879,174446,170034,164636,158396,151546,144303,136850,129534,122807,116907,111898,107717,104272,101728,100419,100416,101421,103036,104915,106997,109488,112457,115773,119122,122121,124486,126046,126702,126483,125620,124556,123613,122721,121541,119955,118258,116862,116115,116254,117452,119859,123465,128094,133356,138832,144181,149053,153242,156645,159142,160623,161068,160466,158718,155592,150689,143546,133657,120681,104780,87220,70254,56002,45378,38235,34096,32629,33765
172522,170099,166869,162578,156968,149662,140137,128115,114089,99375,85476,73436,63883,57068,52788,50656,50437,52108,55812,61684,69601,78973,88686,97501,104546,109454,112235,112962,111861,109513,106725,104431,103558,104839,108728,115433,124765,135982,147821,158751,167610,174078,178480,181375,183263,184493,185287,185792,186105,186287,186376,186389,186325,186169,185888,185426,184714,183660,182150,180038,177155,173363,168617,162996,156662,149816,142676,135631,129180,123579,118778,114613,110982,108067,106322,106017,107024,108940,111270,113805,116616,119686,122836,125774,128299,130308,131694,132366,132423,132119,131828,131821,131974,131905,131427,130663,129820,129156,128971,129562,131147,133832,137536,141949,146695,151375,155663,159394,162467,164768,166221,166818,166548,165331,162951,159028,153009,144173,131854,115825,97131,78325,62189,50127,42121,37624,36172,37617
176300,174259,171520,167841,162943,156458,147853,136740,123476,109241,95453,83191,73123,65627,60665,57888,57055,58145,61172,66128,72766,80416,88164,95086,100475,103983,105521,105061,102848,99595,96217,93677,92848,94380,98686,105970,116138,128545,141847,154275,164444,171904,176983,180327,182524,183979,184942,185578,185992,186254,186408,186479,186475,186391,186205,185870,185328,184502,183286,181532,179067,175739,171484,166367,160527,154162,147520,140994,135016,129835,125335,121260,117476,114213,112025,111404,112359,114454,117055,119801,122633,125473,128154,130493,132448,134043,135207,135863,136121,136253,136524,137114,137907,138551,138865,138827,138466,137951,137603,137821,138891,140968,144079,147998,152322,156597,160532,163975,166811,168951,170366,171066,171025,170166,168318,165186,160221,152592,141352,125916,107016,87159,69506,55993,46962,41950,40409,42071
178963,177242,174892,171680,167307,161410,153505,143234,130808,117202,103792,91679,81528,73705,68239,64868,63411,63831,66046,69878,74969,80660,86254,91097,94657,96603,96740,95009,91707,87641,83818,81171,80449,82207,86860,94668,105629,119215,134076,148224,159991,168741,174758,178742,181383,183164,184374,185196,185749,186113,186344,186475,186523,186494,186370,186119,185689,185016,184001,182498,180332,177338,173441,168715,163330,157498,151463,145582,140197,135465,131223,127212,123337,119871,117393,116498,117316,119433,122122,124861,127492,129943,132072,133829,135284,136486,137407,137999,138381,138800,139418,140310,141373,142383,143167,143603,143619,143308,142964,143016,143807,145561,148375,152059,156157,160212,163959,167232,169908,171927,173306,174069,174189,173592,172146,169616,165517,159001,148996,134671,116351,96239,77581,62789,52682,47000,45177,46819
180857,179392,177343,174485,170517,165077,157744,148234,136662,123771,110840,99019,89005,81087,75281,71405,69327,68978,70220,72781,76221,79918,83337,86032,87632,87860,86479,83478,79236,74599,70565,67958,67406,69345,74179,82276,93746,108230,124494,140419,154012,164347,171579,176440,179712,181962,183527,184609,185347,185843,186169,186370,186472,186488,186411,186216,185860,185285,184398,183056,181084,178320,174698,170307,165351,160065,154685,149502,144730,140404,136359,132391,128482,124937,122316,121221,121873,123916,126558,129162,131489,133505,135155,136479,137553,138395,139011,139442,139835,140360,141095,142017,143062,144143,145122,145827,146105,146007,145791,145828,146512,148171,150928,154560,158570,162526,166171,169347,171936,173903,175273,176071,176288,175883,174756,172688,169236,163614,154766,141721,124446,104707,85624,69957,58931,52528,50198,51468
182192,180921,179097,176506,172853,167803,161000,152174,141375,129201,116771,105251,95403,87485,81450,77149,74481,73342,73568,74835,76662,78462,79811,80403,80002,78445,75571,71481,66631,61800,57859,55468,55130,57209,62040,70035,81473,96241,113399,130870,146329,158449,167167,173188,177337,180247,182307,183746,184733,185404,185854,186144,186309,186371,186334,186182,185877,185361,184546,183295,181439,178834,175437,171354,166812,162067,157329,152784,148526,144545,140698,136839,133008,129528,126906,125722,126256,128184,130693,133086,135082,136686,137978,139023,139820,140349,140626,140772,140984,141379,141966,142677,143483,144397,145349,146149,146592,146681,146622,146752,147498,149237,152092,155783,159786,163709,167324,170475,173058,175040,176431,177254,177530,177255,176351,174607,171597,166606,158645,146733,130607,111626,92672,76616,64974,57923,54956,55558
183091,181964,180312,177922,174519,169806,163477,155245,145096,133547,121564,110256,100483,92544,86336,81701,78529,76691,75986,76067,76426,76517,75978,74592,72265,69020,64865,60016,54963,50341,46790,44796,44719,46851,51478,58996,69812,84128,101402,119811,136858,150785,161214,168693,174013,177824,180558,182485,183813,184724,185344,185755,186005,186126,186135,186021,185750,185263,184478,183263,181463,178964,175754,171952,167792,163520,159313,155258,151397,147722,144131,140520,136956,133746,131322,130226,130752,132572,134895,137028,138700,139970,140996,141846,142450,142707,142634,142394,142207,142185,142322,142576,142964,143556,144330,145092,145604,145829,145933,146240,147193,149155,152179,155947,159959,163882,167523,170723,173373,175422,176869,177740,178080,177900,177127,175556,172782,168153,160758,149651,134492,116389,97949,81931,69970,62395,58772,58582
183641,182610,181088,178862,175674,171256,165320,157566,147914,136805,125110,113868,104025,95955,89559,84674,81155,78807,77354,76440,75546,74145,71943,68821,64819,60175,55094,49860,44953,40829,37864,36371,36568,38651,42906,49701,59505,72757,89282,107695,125654,141140,153361,162564,169376,174386,178030,180619,182421,183671,184535,185123,185500,185711,185782,185709,185459,184976,184180,182953,181155,178706,175629,172053,168204,164311,160510,156829,153296,149931,146676,143460,140367,137661,135685,134875,135495,137255,139398,141274,142666,143679,144493,145168,145586,145573,145142,144451,143690,142976,142372,141933,141737,141879,142351,142950,143431,143756,144057,144631,145874,148108,151313,155137,159164,163115,166816,170117,172897,175082,176648,177625,178064,177963,177245,175711,172994,168496,161369,150730,136252,118919,101102,85365,73303,65333,61130,60207
183909,182931,181488,179389,176394,172235,166603,159181,149848,138947,127299,115945,105861,97498,90846,85737,81985,79314,77360,75716,73841,71228,67656,63132,57859,52238,46628,41372,36862,33362,31032,30023,30439,32429,36253,42264,50916,62726,77779,95201,113113,129532,143347,154393,162968,169489,174329,177821,180288,182027,183251,184105,184682,185040,185207,185183,184943,184437,183592,182304,180456,177989,174955,171511,167887,164296,160834,157496,154306,151310,148496,145828,143366,141333,140022,139696,140513,142240,144207,145840,146993,147796,148424,148924,149135,148859,148080,146899,145470,143928,142411,141084,140086,139559,139523,139802,140162,140561,141104,142028,143606,146081,149428,153304,157359,161365,165165,168628,171625,174048,175841,177010,177593,177570,176851,175254,172449,167889,160783,150335,136286,119550,102273,86834,74764,66510,61871,60417
183932,182969,181555,179536,176696,172740,167308,160076,150889,139980,128128,116440,105933,97126,90070,84656,80700,77876,75686,73597,71037,67543,62966,57457,51365,45197,39434,34435,30465,27597,25845,25240,25820,27718,31158,36447,43996,54287,67519,83211,100083,116509,131297,143915,154298,162568,168921,173628,177025,179458,181207,182472,183368,183958,184269,184313,184079,183529,182599,181205,179251,176696,173624,170224,166748,163408,160272,157305,154538,152036,149805,147824,146120,144866,144312,144574,145651,147314,149046,150405,151303,151903,152382,152734,152778,152301,151221,149579,147513,145160,142704,140385,138391,136930,136128,135890,136000,136394,137147,138405,140303,143004,146468,150382,154464,158540,162487,166206,169550,172350,174500,175971,176760,176829,176089,174374,171386,166628,159382,148943,135122,118806,101952,86758,74687,66225,61292,59519
183708,182733,181316,179340,176598,172755,167407,160214,150979,139862,127607,115382,104297,94919,87312,81499,77354,74486,72258,69960,66993,62957,57782,51729,45246,38919,33293,28704,25282,22971,21691,21409,22131,23971,27124,31828,38430,47331,58712,72279,87300,102754,117588,131100,142969,153012,161135,167398,172050,175455,177973,179864,181254,182201,182735,182883,182662,182053,181016,179481,177380,174699,171552,168159,164795,161693,158910,156400,154199,152357,150872,149694,148818,148370,148523,149312,150600,152105,153502,154525,155128,155520,155870,156105,156028,155423,154151,152181,149620,146610,143360,140107,137049,134486,132714,131772,131481,131750,132583,133987,136048,138871,142369,146277,150366,154511,158680,162796,166649,169981,172631,174519,175594,175809,175082,173249,170037,165012,157544,147029,133352,117343,100810,85850,73822,65214,60045,58041
183199,182203,180775,178808,176096,172267,166884,159558,150063,138557,125761,112872,101076,91003,82793,76554,72219,69313,67109,64784,61685,57425,52019,45816,39338,33203,27951,23850,20935,19076,18151,18103,18923,20712,23638,27884,33711,41372,50960,62291,75039,88737,102676,116227,128939,140423,150286,158303,164518,169245,172878,175706,177853,179358,180248,180570,180384,179719,178558,176869,174616,171817,168622,165273,162071,159262,156920,155028,153588,152589,151980,151659,151597,151895,152621,153739,155058,156297,157270,157877,158152,158302,158478,158594,158440,157791,156442,154314,151479,148075,144297,140325,136330,132690,129872,128121,127330,127337,128021,129283,131201,133863,137174,140925,144946,149171,153663,158346,162880,166917,170206,172608,174055,174498,173842,171928,168500,163185,155458,144832,131281,115588,99422,84756,72828,64137,58754,56496
182354,181346,179904,177915,175157,171243,165718,158145,148262,136256,122840,109198,96551,85647,76791,70140,65612,62655,60483,58232,55193,51011,45710,39679,33521,27883,23217,19676,17224,15716,15037,15121,15965,17652,20328,24148,29270,35785,43685,52879,63301,74829,87131,99824,112486,124627,135715,145327,153290,159741,164963,169179,172470,174840,176300,176926,176842,176145,174873,173042,170675,167834,164702,161532,158655,156316,154600,153514,153009,152974,153286,153814,154519,155453,156579,157796,158949,159818,160289,160389,160261,160102,160047,160024,159821,159178,157840,155716,152826,149288,145243,140818,136192,131745,128024,125467,124081,123646,123909,124717,126174,128367,131212,134579,138398,142682,147545,152870,158201,163072,167118,170127,172019,172741,172199,170253,166655,161066,153069,142338,128959,113690,98065,83825,72142,63502,57976,55478
181096,180106,178662,176624,173758,169683,163932,156061,145790,133267,119205,104761,91163,79303,69719,62662,57949,54931,52790,50656,47820,43939,39022,33457,27893,22957,18993,16046,14018,12789,12268,12396,13172,14681,17049,20390,24786,30230,36643,43954,52197,61442,71636,82640,94167,105820,117167,127799,137400,145846,153133,159265,164202,167859,170222,171394,171565,170930,169623,167742,165375,162659,159797,157045,154748,153137,152286,152180,152699,153647,154847,156171,157560,158992,160339,161492,162348,162763,162676,162202,161577,161027,160677,160486,160228,159588,158311,156294,153506,150006,145894,141269,136349,131486,127160,123876,121777,120685,120310,120491,121310,122824,124976,127740,131162,135374,140517,146423,152549,158295,163168,166858,169247,170287,169900,167954,164228,158413,150189,139420,126313,111638,96813,83301,72099,63680,58144,55461
179307,178385,176970,174889,171902,167643,161644,153468,142845,129863,115158,99864,85266,72427,62122,54671,49766,46668,44526,42522,39990,36561,32216,27342,22569,18447,15221,12861,11239,10253,9836,9940,10587,11858,13858,16670,20333,24797,29945,35672,41993,49053,56989,65795,75341,85469,95981,106653,117201,127356,136766,145115,152126,157552,161283,163395,164137,163810,162676,160936,158773,156422,154091,152046,150633,150019,150248,151247,152794,154654,156652,158662,160607,162379,163807,164807,165318,165267,164640,163590,162417,161401,160684,160233,159829,159148,157934,156062,153466,150133,146124,141528,136567,131555,126855,122939,120074,118177,117068,116620,116788,117546,118866,120857,123713,127644,132809,139054,145816,152356,158044,162463,165417,166850,166674,164753,160916,154913,146531,135806,123098,109235,95502,83056,72614,64603,59221,56502
176832,176061,174736,172665,169611,165221,159032,150600,139641,126202,110827,94620,79004,65310,54481,46764,41692,38450,36234,34331,32124,29215,25560,21522,17649,14378,11877,10082,8854,8099,7765,7830,8331,9346,10962,13239,16198,19769,23818,28216,32957,38183,44084,50703,58033,66147,75041,84682,95011,105824,116613,126839,135940,143420,148983,152550,154353,154772,154166,152851,151150,149393,147826,146742,146468,147081,148555,150735,153291,155962,158602,161129,163456,165421,166853,167694,167921,167490,166406,164831,163099,161545,160357,159526,158866,158075,156884,155130,152747,149677,145905,141497,136637,131557,126541,122019,118360,115671,113897,112934,112583,112674,113206,114394,116584,120030,124889,131078,138084,145119,151465,156586,160173,162074,162147,160260,156295,150090,141588,130995,118837,105989,93584,82458,73061,65735,60765,58261
173498,173002,171863,169890,166866,162447,156151,147518,136212,122230,106063,88906,72442,58218,47173,39395,34233,30833,28492,26625,24692,22292,19369,16222,13276,10838,9008,7720,6849,6312,6072,6120,6498,7281,8541,10325,12637,15405,18505,21829,25362,29204,33494,38315,43736,49910,56935,64917,74013,84185,95062,106110,116644,125964,133527,138988,142391,144060,144412,143875,142898,141914,141257,141255,142220,144198,147043,150427,153947,157341,160506,163409,165960,168008,169408,170126,170164,169481,168065,166069,163807,161652,159880,158565,157572,156618,155411,153747,151547,148717,145186,140957,136136,130882,125497,120410,116024,112643,110369,109098,108509,108290,108332,108873,110383,113182,117450,123141,129850,136872,143482,149081,153212,155549,155834,153934,149786,143358,134775,124441,113011,101394,90508,80888,72794,66475,62245,60294
169096,169046,168226,166452,163541,159157,152791,143941,132227,117594,100594,82643,65692,51379,40472,32841,27713,24240,21811,19951,18198,16227,13988,11688,9599,7903,6649,5783,5211,4870,4732,4793,5093,5699,6669,8041,9806,11893,14212,16691,19325,22172,25300,28805,32811,37458,42846,49139,56577,65255,75056,85650,96476,106827,116017,123394,128671,131980,133689,134281,134298,134227,134516,135604,137808,141179,145417,149986,154430,158508,162157,165364,168046,170112,171467,172096,172004,171153,169514,167187,164452,161715,159352,157533,156167,155006,153748,152128,150017,147294,143836,139569,134529,128902,123057,117456,112511,108657,106151,104899,104478,104408,104429,104683,105655,107755,111204,116025,121910,128286,134573,140191,144543,147071,147371,145311,140937,134367,125877,116023,105570,95382,86104,78065,71434,66412,63281,62266
163350,163953,163606,162126,159366,155015,148552,139436,127270,112006,94344,75963,58985,44993,34511,27197,22230,18812,16395,14564,12954,11334,9661,8058,6670,5576,4780,4241,3903,3723,3682,3779,4048,4540,5300,6359,7700,9260,10966,12794,14763,16902,19251,21888,24927,28484,32673,37625,43501,50448,58567,67784,77805,88127,98066,106815,113771,118788,122095,124121,125375,126344,127594,129735,133148,137842,143406,149134,154506,159291,163425,166895,169666,171726,173037,173586,173373,172372,170555,167970,164857,161647,158793,156531,154804,153386,151982,150288,148099,145263,141607,136987,131453,125294,118930,112866,107608,103626,101252,100405,100542,101038,101523,101967,102697,104173,106688,110367,115022,120222,125569,130599,134631,136894,136859,134434,129794,123209,115102,106068,96859,88193,80506,74053,68985,65467,63715,63975
155875,157358,157634,156532,153945,149588,142975,133572,120996,105294,87351,69033,52506,39185,29336,22456,17743,14480,12164,10419,8965,7644,6415,5334,4461,3807,3348,3052,2886,2829,2870,3010,3276,3707,4335,5178,6212,7385,8644,9998,11488,13139,14983,17074,19488,22313,25660,29624,34266,39697,46095,53583,62133,71511,81202,90466,98530,104944,109756,113267,115873,118022,120328,123531,128094,134025,140815,147683,154031,159567,164192,167916,170784,172838,174084,174532,174190,173049,171080,168307,164941,161408,158182,155543,153473,151755,150084,148122,145612,142378,138232,133009,126839,120129,113336,107007,101708,97954,96075,95954,96927,98272,99560,100583,101428,102483,104117,106555,109772,113494,117422,121226,124271,125694,124902,121891,116936,110455,102996,95113,87379,80282,74171,69274,65789,63860,63640,65380
146259,148812,149866,149221,146831,142454,135664,125996,113163,97390,79680,61951,46305,33945,24888,18533,14144,11099,8944,7343,6074,5011,4117,3403,2877,2518,2291,2164,2120,2151,2255,2438,2721,3131,3687,4392,5218,6118,7065,8086,9236,10552,12068,13815,15839,18197,20955,24182,27903,32173,37130,42948,49811,57751,66487,75443,83853,91100,97025,101776,105639,109029,112511,116777,122399,129489,137470,145495,152878,159217,164364,168361,171328,173361,174516,174845,174381,173126,171051,168174,164689,160975,157484,154506,152060,149950,147843,145391,142319,138436,133583,127685,120960,113898,106973,100728,95717,92493,91376,92158,94091,96403,98592,100342,101554,102437,103364,104649,106403,108494,110682,112735,114178,114231,112340,108575,103301,97032,90400,83858,77725,72264,67743,64393,62423,61994,63269,66520
134449,138138,140050,139922,137740,133340,126395,116575,103760,88327,71389,54782,40394,29194,21043,15291,11286,8506,6549,5129,4056,3218,2571,2102,1795,1616,1532,1515,1555,1650,1804,2028,2339,2755,3283,3910,4599,5313,6045,6831,7738,8819,10106,11629,13416,15488,17864,20572,23624,27029,30854,35276,40609,47039,54472,62535,70584,78008,84513,90091,94951,99469,104084,109371,115970,124099,133233,142469,150960,158150,163862,168162,171217,173200,174248,174456,173876,172529,170397,167500,164016,160254,156578,153260,150358,147699,144953,141805,137995,133355,127798,121372,114396,107364,100734,94984,90644,88232,87992,89659,92507,95738,98748,101150,102753,103615,104032,104320,104674,105067,105339,105335,104785,103156,100041,95520,89985,84012,78259,73054,68491,64662,61754,59953,59429,60365,63018,67721
121237,125910,128609,128975,126959,122499,115439,105637,93143,78440,62723,47661,34813,24896,17699,12598,9022,6536,4803,3577,2690,2039,1571,1260,1082,1005,1002,1052,1148,1290,1486,1751,2101,2543,3074,3663,4269,4860,5444,6065,6795,7701,8829,10213,11867,13778,15930,18310,20895,23657,26629,30014,34129,39204,45294,52216,59488,66573,73113,79044,84541,89890,95456,101674,109127,118120,128262,138627,148202,156277,162600,167220,170357,172270,173187,173258,172564,171148,169012,166174,162764,159004,155153,151462,148011,144650,141109,137132,132540,127255,121263,114670,107836,101240,95311,90482,87186,85790,86443,88922,92563,96535,100175,103018,104842,105616,105558,104951,104002,102725,101061,98978,96377,93007,88704,83560,77895,72312,67423,63418,60288,58031,56723,56443,57326,59611,63606,69705
108300,113564,116773,117429,115443,110835,103659,93991,82040,68346,54107,40811,29645,21059,14815,10370,7236,5054,3550,2512,1787,1280,939,730,626,605,648,739,873,1053,1288,1596,1994,2482,3038,3618,4174,4683,5163,5671,6282,7079,8116,9434,11040,12896,14941,17129,19408,21714,24094,26759,29986,33994,38932,44743,51088,57535,63742,69636,75369,81189,87414,94346,102427,112021,122867,134073,144586,153522,160463,165409,168626,170451,171202,171103,170286,168822,166723,163993,160685,156920,152880,148779,144708,140571,136198,131446,126259,120647,114618,108258,101913,96081,91218,87647,85610,85324,86878,90076,94331,98826,102849,105892,107686,108152,107472,105941,103744,100909,97460,93495,89061,84154,78831,73227,67627,62543,58467,55513,53660,52896,53175,54420,56738,60439,65840,73303
97348,102627,105828,106400,104253,99450,92175,82678,71331,58766,46098,34573,25037,17726,12384,8553,5836,3947,2660,1789,1198,802,549,406,347,358,428,547,712,925,1201,1559,2015,2563,3165,3756,4285,4736,5147,5589,6147,6909,7931,9254,10889,12776,14822,16949,19069,21101,23104,25299,27943,31244,35354,40261,45727,51433,57101,62667,68278,74199,80710,88020,96426,106268,117402,129050,140185,149791,157262,162508,165805,167543,168109,167803,166832,165311,163261,160656,157459,153692,149475,144999,140400,135618,130595,125322,119850,114261,108535,102717,97155,92356,88754,86547,85808,86655,89113,92965,97692,102503,106662,109650,111140,111026,109508,106925,103466,99199,94214,88691,82819,76766,70716,64854,59459,54940,51665,49701,49032,49673,51501,54325,58193,63415,70310,79111
89174,93890,96551,96661,94153,89132,81813,72535,61817,50391,39231,29300,21186,14976,10404,7103,4755,3130,2034,1304,822,511,320,219,190,222,311,453,647,898,1222,1641,2167,2788,3448,4069,4594,5018,5401,5831,6400,7198,8281,9687,11432,13448,15619,17830,19954,21894,23711,25648,27982,30902,34526,38824,43597,48597,53637,58668,63865,69523,75937,83268,91663,101360,112330,123918,135164,145047,152835,158297,161654,163303,163674,163129,161951,160320,158293,155803,152727,149025,144756,140119,135259,130166,124890,119501,114094,108770,103519,98433,93832,90180,87830,86902,87415,89388,92731,97205,102318,107293,111388,114070,114984,114056,111531,107805,103105,97528,91252,84556,77686,70906,64465,58567,53478,49577,47117,46123,46603,48592,51933,56391,61949,68838,77301,87331
83734,87492,89258,88644,85625,80333,72980,63976,53955,43634,33809,25206,18225,12867,8891,6008,3963,2556,1615,997,598,346,197,124,116,166,274,441,669,967,1352,1848,2463,3169,3901,4573,5127,5571,5982,6464,7115,8019,9236,10813,12770,15044,17502,19991,22333,24392,26215,28076,30309,33108,36526,40478,44748,49122,53484,57848,62423,67537,73534,80547,88565,97725,108070,119037,129799,139433,147180,152680,156011,157523,157659,156830,155387,153579,151519,149124,146220,142715,138650,134197,129473,124543,119527,114483,109469,104584,99907,95622,92027,89500,88286,88488,90137,93171,97356,102392,107794,112795,116649,118814,118979,117127,113546,108665,102763,96036,88762,81257,73781,66626,60083,54343,49668,46405,44771,44781,46431,49755,54616,60761,68101,76734,86692,97684
80572,83230,83982,82561,78928,73235,65809,57149,47886,38616,29927,22364,16211,11441,7871,5278,3449,2200,1370,830,486,274,151,97,105,172,303,503,778,1140,1610,2209,2932,3744,4571,5327,5958,6484,6991,7595,8406,9501,10939,12793,15103,17814,20783,23801,26629,29077,31148,33138,35455,38313,41682,45395,49221,52956,56560,60126,63914,68296,73621,79960,87233,95511,104789,114618,124326,133131,140362,145583,148696,149973,149827,148684,146950,144919,142764,140452,137815,134710,131172,127309,123226,119019,114800,110507,106129,101851,97878,94462,91877,90374,90137,91305,93941,97884,102780,108253,113782,118611,122027,123528,122883,120140,115591,109633,102638,94945,86947,78956,71199,63954,57489,52039,47870,45283,44511,45617,48572,53341,59802,67681,76800,87067,98188,109600
79284,80866,80618,78366,74041,67866,60364,52104,43595,35273,27535,20752,15140,10714,7363,4923,3213,2051,1281,783,469,277,171,130,151,237,398,644,984,1437,2025,2763,3634,4589,5547,6433,7200,7873,8548,9355,10414,11800,13587,15872,18720,22103,25860,29722,33366,36528,39170,41582,44173,47172,50495,53887,57082,59931,62538,65107,67935,71402,75793,81138,87343,94397,102238,110507,118659,126083,132275,136810,139469,140406,139940,138490,136483,134236,132000,129830,127610,125174,122494,119654,116746,113795,110809,107600,104111,100641,97554,95128,93552,92949,93518,95476,98885,103505,108905,114604,120023,124429,127193,127934,126508,122993,117641,110818,102930,94461,85936,77703,69916,62746,56466,51407,47842,46031,46240,48620,53130,59612,67831,77432,88133,99605,111248,122344
79575,80152,78942,75846,70850,64276,56772,48933,41139,33625,26615,20344,15008,10702,7388,4960,3262,2110,1348,855,544,358,258,227,263,373,573,881,1310,1884,2632,3559,4637,5794,6939,8006,8967,9855,10781,11887,13300,15114,17428,20363,24001,28327,33169,38207,43030,47251,50785,53879,56882,59993,63091,65853,68019,69561,70761,71986,73585,75901,79136,83257,88120,93655,99770,106132,112305,117898,122624,126100,128065,128526,127700,125999,123845,121548,119404,117578,115997,114499,112961,111498,110210,108967,107587,105787,103511,101133,99127,97778,97170,97351,98568,101120,105059,110094,115721,121363,126380,130106,132064,131995,129854,125704,119712,112234,103698,94675,85807,77510,69844,62855,56855,52256,49357,48449,49825,53716,60052,68497,78559,89705,101506,113437,124775,134910
81108,80781,78692,74846,69328,62525,55120,47687,40515,33648,27150,21159,15871,11469,8009,5444,3634,2403,1588,1059,727,530,430,409,464,606,859,1247,1792,2522,3475,4655,6015,7454,8859,10166,11374,12551,13828,15365,17297,19726,22781,26631,31373,36959,43161,49606,55785,61231,65789,69630,72996,76002,78532,80248,80934,80735,80135,79652,79708,80618,82496,85219,88553,92361,96515,100734,104693,108236,111241,113393,114409,114209,112977,111137,109056,106992,105252,104070,103406,103090,102952,103130,103754,104563,105152,105143,104460,103479,102703,102431,102726,103631,105381,108323,112533,117690,123209,128450,132771,135629,136696,135858,133089,128397,121884,113890,104919,95582,86580,78374,70966,64291,58634,54482,52271,52372,55100,60663,68913,79295,91002,103257,115475,127077,137434,146229
83659,82564,79748,75320,69474,62620,55375,48284,41587,35211,29075,23221,17833,13156,9369,6497,4434,3016,2066,1446,1056,829,722,713,796,982,1304,1793,2483,3416,4631,6127,7835,9631,11382,13008,14543,16111,17882,20033,22702,25984,30039,35086,41212,48278,55961,63785,71143,77577,82931,87261,90682,93244,94861,95218,94155,91985,89375,86983,85294,84574,84894,86060,87753,89746,91886,93930,95693,97193,98367,99012,98880,97872,96203,94297,92448,90858,89834,89612,90155,91282,92786,94795,97464,100499,103360,105534,106801,107455,108019,108838,110033,111663,113885,117024,121205,126121,131161,135687,139134,141074,141303,139767,136414,131240,124311,115926,106670,97259,88362,80407,73376,67096,61801,58088,56558,57687,61781,68946,78875,90792,103632,116407,128426,139176,148275,155694
87131,85449,82108,77288,71294,64504,57403,50555,44193,38168,32305,26543,21007,15957,11686,8332,5855,4112,2919,2124,1623,1336,1210,1214,1333,1578,1985,2596,3463,4645,6179,8043,10147,12354,14526,16580,18588,20724,23204,26213,29858,34260,39591,46050,53664,62177,71099,79826,87772,94627,100255,104578,107652,109506,110030,108942,106161,102088,97500,93166,89623,87151,85786,85297,85316,85571,85839,85913,85735,85369,84754,83793,82396,80542,78441,76487,74940,73976,73868,74771,76665,79372,82655,86598,91356,96676,101987,106572,110013,112468,114489,116501,118702,121134,123834,127033,130895,135208,139442,143014,145501,146565,146045,143891,140047,134491,127252,118619,109252,99948,91306,83707,77116,71267,66377,63133,62251,64263,69462,77813,88867,101702,115072,127832,139279,149019,156916,163134
91519,89471,85855,80889,74885,68179,61200,54514,48364,42584,36932,31273,25610,20163,15306,11302,8222,5977,4392,3311,2618,2219,2047,2053,2212,2528,3037,3790,4863,6331,8221,10483,13005,15656,18314,20935,23630,26609,30091,34229,39096,44821,51583,59485,68431,77990,87481,96299,104072,110688,116036,119972,122482,123517,122942,120527,116232,110454,104023,97795,92412,88181,85143,83061,81548,80278,78975,77454,75684,73701,71481,69024,66402,63737,61255,59284,58042,57692,58436,60382,63519,67679,72669,78538,85387,92992,100747,107780,113476,117874,121489,124816,128089,131319,134479,137686,141100,144619,147872,150387,151875,152113,150962,148355,144207,138443,131066,122386,113095,103997,95667,88432,82221,76818,72403,69625,69245,71814,77599,86468,97940,111078,124488,136907,147658,156487,163408,168689
97115,94905,91265,86385,80502,73911,67073,60554,54564,48961,43480,37907,32141,26311,20792,15977,12083,9111,6929,5396,4392,3799,3528,3508,3694,4079,4694,5603,6903,8678,10932,13586,16526,19658,22890,26237,29872,34016,38812,44314,50561,57673,65779,74853,84609,94444,103629,111777,118813,124713,129409,132762,134657,134954,133444,129929,124391,117191,109131,101115,93929,88010,83464,80035,77282,74805,72285,69518,66446,63127,59591,55927,52335,49051,46305,44331,43305,43370,44661,47290,51295,56565,63001,70612,79424,89201,99271,108684,116664,123083,128386,133029,137264,141137,144630,147793,150752,153514,155849,157427,158072,157658,156071,153223,148995,143266,136010,127545,118522,109727,101743,94809,88869,83830,79819,77363,77165,79759,85445,94124,105368,118289,131412,143411,153592,161754,167981,172599
104461,102248,98775,94172,88582,82263,75707,69427,63572,58089,52753,47254,41410,35230,29004,23223,18282,14314,11275,9065,7571,6656,6195,6085,6255,6680,7381,8434,9957,12028,14617,17623,20950,24573,28477,32727,37540,43108,49430,56408,64027,72375,81469,91130,100890,110134,118330,125358,131340,136310,140206,142911,144244,143956,141748,137423,130979,122719,113323,103695,94795,87313,81494,77032,73397,70070,66630,62844,58699,54307,49752,45218,41022,37429,34612,32682,31741,31905,33320,36142,40498,46395,53830,62794,73222,84868,97055,108732,118958,127430,134427,140303,145330,149633,153254,156268,158826,160993,162641,163577,163699,162942,161193,158331,154234,148778,141946,134017,125559,117264,109683,103026,97275,92409,88531,86050,85528,87519,92411,100240,110717,123022,135719,147420,157314,165103,170900,175108
