111500,113352,115476,117733,119973,122069,123966,125723,127368,128865,130112,131095,131925,132727,133559,134448,135411,136472,137595,138641,139424,139723,139331,138052,135676,131945,126576,119253,109694,97860,84261,70013,56587,45330,36946,31390,28227,26959,27179,28679,31566,36201,43075,52664,65127,79913,95679,110754,123707,133832,141210,146395,149994,152459,154091,155084,155551,155513,154894,153500,150977,146749,140051,130124,116599,100127,82667,66903,55032,47699,44501,44934,48813,56237,67293,81552,97672,113567,127407,138228,145968,151131,154422,156476,157754,158555,159062,159384,159597,159747,159873,159999,160140,160295,160455,160603,160723,160806,160852,160864,160847,160802,160722,160596,160417,160175,159847,159406,158842,158155,157333,156336,155110,153601,151733,149420,146591,143218,139348,135136,130874,126961,123700,121136,119133,117492,116018,114588
119944,121625,123806,126305,128888,131307,133396,135122,136497,137527,138179,138477,138530,138471,138406,138418,138552,138852,139296,139737,139967,139756,138853,137012,133991,129508,123311,115177,104884,92499,78659,64528,51520,40809,32897,27641,24556,23144,23051,24110,26425,30354,36389,45076,56795,71370,87745,104133,118639,130141,138555,144435,148463,151182,152960,154015,154452,154289,153448,151724,148757,144024,136930,126944,113893,98426,82161,67428,56252,49247,46066,46283,49759,56563,66747,79957,95091,110385,124187,135423,143779,149528,153271,155648,157144,158092,158691,159062,159284,159417,159507,159590,159686,159807,159949,160098,160232,160337,160410,160451,160463,160442,160381,160267,160094,159856,159533,159101,158552,157888,157089,156108,154888,153376,151504,149197,146378,142996,139138,135046,131044,127470,124532,122263,120517,119034,117596,116092
127736,129210,131302,133773,136332,138696,140660,142164,143228,143857,144053,143869,143405,142765,142054,141381,140828,140468,140320,140245,139991,139285,137823,135339,131592,126305,119241,110266,99256,86405,72459,58636,46308,36394,29112,24195,21183,19639,19259,19914,21704,24968,30190,37960,48854,63046,79806,97305,113214,126019,135461,142041,146491,149447,151344,152426,152780,152403,151198,148950,145309,139841,132143,121952,109352,95023,80260,66961,56817,50340,47256,47271,50308,56409,65581,77584,91578,106175,119921,131631,140729,147233,151590,154403,156192,157335,158063,158508,158755,158876,158930,158962,159003,159077,159194,159339,159495,159640,159765,159863,159930,159959,159937,159852,159701,159479,159171,158757,158229,157584,156797,155820,154594,153066,151182,148884,146087,142727,138910,134936,131157,127873,125207,123153,121550,120092,118547,116840
134626,135921,137837,140090,142370,144431,146105,147323,148090,148399,148260,147732,146899,145844,144651,143429,142290,141350,140672,140144,139471,138289,136242,133052,128502,122353,114395,104575,92911,79757,65919,52672,41261,32308,25752,21234,18329,16688,16072,16387,17735,20421,24898,31788,41824,55456,72252,90478,107513,121493,131911,139180,144046,147209,149162,150173,150329,149602,147861,144884,140367,134009,125632,115259,103210,90183,77168,65586,56688,50886,48010,47903,50488,55781,63812,74474,87233,101075,114721,126914,136837,144231,149340,152697,154853,156237,157122,157659,157944,158058,158074,158044,158013,158022,158095,158231,158417,158626,158836,159031,159192,159306,159358,159335,159232,159045,158766,158383,157888,157270,156501,155534,154316,152798,150934,148673,145937,142660,138941,135078,131444,128322,125789,123779,122089,120407,118530,116428
140355,141527,143223,145162,147068,148744,150074,151010,151527,151594,151215,150435,149310,147903,146298,144612,142975,141540,140391,139430,138343,136696,134070,130147,124730,117667,108833,98251,86092,72816,59356,46995,36702,28780,22972,18877,16117,14432,13642,13684,14668,16861,20690,26796,35997,48924,65403,83879,101667,116620,127933,135857,141104,144414,146314,147100,146883,145624,143170,139300,133799,126547,117625,107291,95977,84352,73185,63422,55858,50807,48229,48014,50100,54517,61366,70667,82153,95177,108672,121360,132172,140543,146493,150486,153090,154764,155823,156457,156779,156884,156852,156744,156619,156537,156548,156674,156906,157212,157551,157891,158197,158444,158614,158693,158673,158550,158324,157994,157555,156988,156262,155335,154168,152719,150937,148772,146150,143008,139421,135657,132088,128986,126371,124110,121994,119756,117265,114524
144815,145930,147421,149048,150581,151882,152893,153579,153892,153779,153230,152259,150880,149133,147116,144973,142872,140993,139421,138038,136502,134361,131162,126528,120243,112271,102641,91456,79008,65875,53099,41867,32817,25931,20840,17168,14595,12914,12003,11827,12500,14277,17564,22993,31407,43532,59397,77660,95748,111379,123455,131973,137547,140923,142648,143052,142285,140319,137007,132175,125717,117753,108596,98620,88253,78072,68677,60640,54378,50075,47762,47386,48934,52475,58180,66207,76491,88703,102011,115154,126849,136218,143061,147752,150865,152877,154133,154861,155210,155287,155180,154966,154722,154536,154485,154615,154927,155372,155887,156420,156919,157348,157683,157908,158008,157988,157856,157617,157270,156786,156133,155282,154212,152887,151251,149240,146776,143797,140357,136682,133126,129905,126960,124116,121212,118071,114650,111013
148061,149185,150528,151902,153130,154122,154864,155334,155476,155227,154550,153420,151810,149725,147260,144608,142001,139660,137653,135807,133769,131100,127329,122032,114978,106233,95951,84338,71828,59191,47444,37500,29692,23787,19361,16086,13712,12066,11067,10718,11129,12555,15387,20222,27875,39111,54095,71717,89642,105582,118200,127229,133102,136483,137942,137870,136463,133702,129487,123748,116535,108188,99158,89842,80595,71850,64026,57458,52330,48703,46596,46018,47025,49743,54408,61325,70596,82069,95099,108551,121021,131341,139088,144517,148176,150568,152048,152872,153227,153237,153013,152663,152297,152027,151952,152135,152576,153200,153921,154675,155397,156038,156572,156976,157237,157366,157374,157269,157044,156668,156112,155364,154416,153242,151783,149961,147687,144891,141601,138007,134404,130936,127451,123751,119737,115372,110707,105886
150272,151459,152714,153902,154901,155666,156204,156499,156501,156143,155360,154088,152260,149835,146896,143667,140458,137564,135036,132656,130077,126855,122496,116583,108919,99600,88854,77061,64823,53026,42557,33971,27322,22283,18460,15558,13367,11757,10689,10198,10400,11532,13970,18265,25168,35447,49355,65992,83319,99127,111957,121335,127450,130805,131980,131447,129432,125922,120906,114464,106835,98481,89903,81469,73430,66047,59574,54198,49976,46888,44934,44168,44713,46730,50542,56558,64990,75762,88404,101947,114978,126127,134735,140906,145132,147919,149632,150551,150888,150793,150416,149927,149476,149187,149169,149477,150091,150914,151845,152812,153750,154601,155334,155929,156379,156691,156871,156922,156830,156571,156127,155498,154684,153665,152389,150766,148694,146086,142942,139404,135684,131836,127654,122911,117574,111720,105492,99197
151596,152890,154117,155185,156031,156652,157056,157229,157127,156678,155797,154390,152352,149599,146176,142322,138419,134835,131672,128706,125554,121760,116823,110375,102282,92626,81714,70110,58530,47810,38641,31293,25634,21320,18007,15433,13401,11826,10705,10101,10139,11032,13132,16942,23133,32436,45159,60587,76953,92209,104860,114291,120483,123753,124671,123773,121294,117249,111720,104942,97288,89264,81368,73934,67130,61027,55716,51293,47756,45061,43191,42256,42424,43915,47106,52460,60212,70314,82474,95891,109209,120991,130351,137203,141959,145116,147052,148058,148364,148145,147613,147022,146560,146344,146454,146930,147728,148732,149845,150998,152117,153144,154047,154821,155455,155947,156300,156507,156549,156409,156082,155579,154904,154036,152931,151508,149646,147222,144204,140673,136736,132367,127336,121415,114595,107026,99025,91107
152117,153562,154829,155861,156641,157191,157522,157621,157449,156930,155962,154428,152192,149136,145254,140774,136126,131748,127827,124210,120481,116152,110716,103879,95564,85875,75209,64191,53519,43908,35862,29489,24589,20828,17892,15556,13657,12125,10979,10297,10215,10930,12761,16163,21721,30085,41578,55652,70814,85195,97305,106444,112448,115518,116216,115095,112411,108205,102609,95938,88620,81184,74108,67717,62091,57149,52831,49172,46142,43690,41836,40720,40578,41704,44499,49410,56642,66164,77795,90925,104300,116476,126389,133773,138946,142397,144522,145604,145870,145534,144880,144247,143849,143771,144041,144679,145624,146756,148002,149302,150567,151731,152770,153684,154460,155091,155591,155943,156116,156093,155882,155507,154966,154237,153287,152043,150367,148114,145193,141592,137320,132283,126223,118915,110397,100953,91139,81681
151883,153548,154937,156021,156814,157357,157665,157728,157517,156953,155923,154289,151887,148566,144284,139226,133843,128632,123885,119550,115245,110448,104661,97651,89378,80004,69952,59790,50103,41455,34261,28590,24206,20801,18088,15875,14059,12573,11427,10708,10556,11158,12798,15879,20903,28407,38694,51372,65189,78447,89741,98314,103880,106640,107186,106044,103493,99605,94468,88327,81634,74972,68795,63378,58746,54722,51161,48065,45394,43089,41193,39905,39538,40440,43014,47649,54510,63570,74688,87405,100626,112922,123119,130826,136271,139904,142151,143291,143523,143099,142372,141736,141427,141496,141923,142685,143722,144946,146300,147718,149097,150367,151508,152518,153382,154103,154702,155164,155451,155539,155445,155191,154772,154167,153349,152243,150700,148550,145645,141866,137108,131195,123839,114874,104472,93114,81648,71021
150889,152881,154489,155712,156590,157182,157510,157575,157353,156776,155725,154041,151534,148019,143420,137892,131863,125855,120269,115169,110263,105051,99075,92096,84086,75285,66078,56884,48144,40300,33738,28537,24470,21245,18619,16433,14625,13157,12023,11304,11138,11699,13235,16090,20683,27444,36607,47895,60279,72266,82575,90414,95460,97948,98478,97559,95495,92354,88114,82863,77042,71273,65978,61352,57401,53965,50866,48106,45667,43438,41487,40076,39572,40368,42854,47338,53943,62634,73293,85525,98357,110429,120579,128354,133900,137603,139882,141030,141244,140781,140024,139382,139110,139266,139811,140682,141819,143160,144641,146172,147649,149002,150221,151290,152200,152964,153607,154130,154505,154702,154725,154581,154268,153765,153041,152013,150515,148350,145309,141175,135698,128602,119620,108733,96358,83290,70668,59575
149084,151528,153465,154918,155960,156659,157054,157159,156966,156411,155380,153705,151176,147572,142791,136961,130451,123754,117342,111429,105874,100263,94177,87324,79689,71558,63255,55026,47161,40034,34009,29141,25243,22073,19447,17243,15401,13905,12770,12070,11942,12532,14054,16782,21040,27168,35335,45294,56220,66898,76193,83300,87926,90321,91053,90633,89375,87288,84202,80089,75324,70497,65982,61906,58305,55093,52151,49515,47148,44913,42887,41388,40832,41635,44151,48604,55050,63442,73665,85319,97486,108955,118685,126239,131685,135324,137522,138603,138785,138311,137535,136838,136511,136668,137288,138299,139617,141166,142844,144528,146122,147565,148844,149942,150867,151638,152285,152835,153273,153571,153708,153663,153430,152993,152308,151271,149699,147355,143968,139215,132705,124077,113148,100192,86014,71787,58854,48169
146411,149422,151798,153582,154870,155748,156268,156465,156342,155852,154886,153283,150822,147264,142477,136530,129698,122407,115185,108432,102187,96149,89922,83193,75963,68462,60961,53626,46598,40189,34708,30155,26381,23221,20553,18292,16393,14843,13685,13014,12948,13612,15184,17868,21882,27483,34806,43603,53216,62717,71108,77588,81925,84401,85539,85885,85709,84891,83121,80300,76698,72813,68957,65242,61728,58435,55364,52599,50095,47730,45576,44001,43467,44367,47022,51559,57938,66064,75784,86655,97845,108328,117258,124279,129414,132861,134882,135801,135870,135314,134442,133611,133154,133254,133956,135199,136849,138752,140741,142650,144398,145945,147275,148387,149311,150077,150726,151289,151773,152156,152389,152422,152243,151832,151117,149961,148167,145452,141461,135757,127837,117330,104274,89404,74000,59515,47229,37706
142818,146475,149397,151622,153258,154402,155126,155478,155482,155105,154255,152778,150455,147042,142373,136427,129359,121539,113561,105992,99039,92516,86051,79380,72487,65532,58735,52223,46048,40415,35535,31369,27774,24647,21919,19564,17584,15977,14791,14139,14135,14888,16543,19240,23109,28319,34978,42852,51421,59985,67659,73687,77872,80543,82254,83543,84598,85174,84849,83430,81089,78170,74914,71429,67805,64195,60759,57641,54827,52201,49858,48226,47761,48827,51681,56348,62660,70417,79399,89169,99045,108206,116021,122240,126852,129961,131739,132415,132240,131455,130340,129260,128597,128645,129532,131193,133387,135827,138245,140446,142379,144031,145416,146559,147499,148278,148945,149532,150053,150494,150785,150851,150681,150246,149423,148037,145858,142550,137672,130668,120957,108328,93282,77097,61407,47679,36796,28851
138290,142630,146206,148998,151096,152609,153626,154214,154405,154183,153478,152156,149999,146762,142233,136298,129021,120743,112079,103708,96024,88969,82202,75519,68892,62456,56355,50639,45315,40473,36230,32535,29232,26225,23481,21040,18971,17307,16110,15474,15519,16358,18101,20836,24641,29609,35787,42972,50765,58620,65803,71629,75882,78914,81325,83612,85899,87882,89036,89075,88051,86165,83536,80242,76431,72418,68499,64922,61716,58764,56204,54507,54108,55321,58313,62986,69020,76115,84010,92337,100584,108154,114616,119801,123686,126313,127774,128169,127664,126495,124975,123522,122606,122675,123930,126246,129211,132350,135304,137876,140041,141834,143309,144521,145524,146360,147062,147670,148198,148631,148903,148926,148688,148148,147137,145411,142685,138569,132539,123940,112229,97553,81056,64484,49531,37328,28217,21894
133000,138012,142305,145771,148438,150419,151821,152712,153131,153081,152522,151340,149330,146225,141757,135746,128216,119493,110187,101032,92613,85030,78005,71343,64994,59085,53698,48788,44288,40201,36596,33415,30504,27743,25092,22628,20506,18827,17648,17041,17126,18031,19838,22599,26377,31199,37032,43719,50966,58346,65296,71207,75807,79427,82656,85944,89387,92647,95137,96492,96695,95837,93945,90981,87103,82802,78506,74511,70890,67600,64839,63063,62652,63859,66749,71091,76471,82546,89065,95712,102110,107880,112789,116732,119697,121707,122765,122839,121958,120310,118252,116335,115182,115381,117192,120368,124286,128264,131861,134902,137400,139451,141128,142490,143616,144538,145273,145867,146336,146653,146778,146642,146227,145474,144168,141983,138552,133441,126061,115731,102140,85947,68862,52838,39320,28955,21622,16736
127345,132948,137939,142114,145417,147936,149768,150986,151639,151752,151309,150219,148281,145195,140639,134387,126461,117198,107225,97327,88229,80205,73071,66569,60622,55330,50703,46620,42923,39565,36580,33920,31442,28995,26533,24164,22092,20479,19365,18795,18909,19847,21674,24427,28158,32869,38485,44887,51842,58991,65923,72125,77304,81716,85870,90168,94651,98940,102446,104794,105959,105982,104841,102388,98736,94444,90022,85761,81808,78245,75316,73410,72844,73805,76266,79906,84289,89101,94111,98998,103468,107339,110557,113099,114984,116216,116731,116390,115080,112908,110273,107888,106561,106990,109448,113565,118521,123455,127823,131470,134463,136945,138983,140633,141968,143017,143786,144320,144635,144716,144556,144116,143392,142303,140569,137770,133475,127225,118407,106468,91502,74658,57881,43038,31219,22624,16814,13075
121786,127872,133458,138277,142201,145248,147487,148997,149849,150089,149712,148631,146632,143391,138548,131865,123371,113427,102713,92083,82406,74122,67077,60944,55606,51087,47341,44140,41246,38596,36194,34015,31932,29803,27612,25481,23597,22135,21125,20596,20714,21642,23452,26164,29819,34445,39986,46323,53243,60411,67481,74068,79922,85223,90346,95585,100913,105950,110139,113131,114930,115568,115011,113112,109945,105977,101685,97386,93292,89578,86522,84428,83578,84101,85926,88692,91960,95457,98940,102110,104735,106751,108241,109288,109966,110272,110082,109168,107341,104633,101463,98692,97294,97995,101017,105938,111863,117797,123067,127486,131176,134287,136871,138964,140629,141890,142728,143181,143280,143047,142502,141652,140507,138963,136659,133090,127789,120300,110100,96931,81316,64644,48803,35422,25238,18126,13481,10586
116746,123230,129262,134571,138990,142458,145007,146721,147694,147985,147590,146407,144185,140576,135229,127934,118736,108020,96496,85145,75034,66691,59937,54386,49863,46284,43522,41256,39177,37196,35325,33564,31818,30006,28185,26449,24892,23633,22725,22231,22334,23221,24993,27663,31258,35852,41440,47892,54952,62303,69626,76637,83137,89278,95274,101278,107232,112769,117383,120773,122919,123876,123665,122228,119621,116149,112199,108110,104092,100373,97248,94976,93809,93882,95075,97005,99245,101502,103544,105137,106115,106491,106384,105959,105367,104597,103499,101822,99357,96097,92496,89489,88066,88921,92267,97729,104441,111310,117537,122885,127474,131421,134739,137438,139575,141152,142119,142510,142398,141852,140925,139657,138058,135991,133028,128592,122202,113448,102016,88043,72374,56410,41824,29926,21141,15155,11326,8996
112514,119325,125668,131285,135995,139700,142398,144172,145143,145376,144854,143446,140858,136710,130679,122617,112619,101094,88801,76859,66512,58297,51981,47137,43522,40953,39165,37788,36466,35059,33638,32262,30881,29454,28081,26816,25659,24654,23885,23461,23561,24398,26123,28784,32400,37054,42785,49448,56756,64366,72016,79443,86495,93275,99903,106455,112830,118662,123508,127091,129386,130475,130425,129303,127181,124232,120736,117008,113272,109738,106688,104378,103041,102774,103403,104609,105985,107160,107973,108254,107884,106942,105521,103788,101930,99960,97758,95119,91872,88042,84081,80901,79390,80198,83603,89325,96580,104241,111402,117775,123418,128374,132588,136040,138774,140752,141907,142298,142040,141255,140041,138454,136487,133944,130345,125061,117589,107614,95118,80620,65171,50113,36832,26267,18585,13393,10092,8108
109270,116309,122829,128575,133367,137099,139763,141437,142254,142295,141530,139794,136746,131975,125171,116259,105436,93207,80377,68159,57827,49867,43997,39805,37002,35280,34263,33565,32821,31871,30829,29845,28908,27967,27067,26247,25472,24748,24194,23933,24110,24946,26655,29356,33103,37968,43971,50953,58597,66529,74479,82204,89596,96759,103782,110669,117268,123207,128106,131728,134049,135170,135205,134303,132562,130065,127008,123684,120347,117194,114451,112348,111051,110587,110789,111425,112130,112502,112405,111731,110388,108474,106080,103288,100242,97016,93574,89792,85612,81134,76797,73391,71701,72301,75529,81246,88767,97025,105079,112513,119275,125323,130538,134833,138211,140619,142010,142481,142182,141276,139911,138161,135980,133101,128995,122986,114547,103485,90079,75160,59946,45733,33596,24104,17217,12545,9561,7769
107121,114287,120803,126470,131153,134740,137212,138649,139185,138919,137825,135697,132155,126771,119241,109554,98061,85373,72336,60187,50073,42384,36861,33111,30808,29565,28962,28608,28186,27574,26880,26288,25825,25398,24972,24568,24145,23717,23431,23413,23764,24685,26441,29247,33225,38454,44887,52308,60395,68733,76925,84735,92190,99485,106698,113743,120386,126281,131097,134648,136922,138034,138150,137435,135974,133811,131093,128121,125198,122553,120359,118716,117680,117231,117223,117494,117744,117623,116988,115738,113801,111270,108221,104633,100549,96084,91312,86270,81047,75847,71076,67382,65435,65740,68619,74077,81605,90273,99155,107645,115510,122617,128803,133920,137903,140713,142356,142970,142732,141841,140464,138681,136425,133346,128872,122312,113140,101231,87070,71762,56693,43126,31844,23114,16765,12404,9582,7873
106092,113279,119619,125013,129424,132748,134927,136044,136238,135614,134147,131614,127622,121743,113672,103465,91595,78726,65726,53793,43912,36404,31061,27504,25344,24180,23603,23254,22905,22493,22100,21868,21823,21864,21907,21918,21859,21756,21769,22015,22573,23638,25505,28461,32716,38376,45340,53321,61958,70743,79132,86897,94217,101433,108643,115663,122206,127952,132597,135993,138168,139255,139433,138856,137578,135621,133127,130440,127931,125862,124357,123378,122846,122668,122705,122867,122935,122630,121780,120283,118093,115252,111784,107584,102620,97033,91010,84740,78471,72497,67222,63183,60911,60847,63298,68353,75704,84638,94228,103679,112552,120588,127605,133394,137855,140992,142880,143677,143580,142798,141495,139747,137462,134271,129560,122636,112984,100515,85818,70154,55112,41953,31254,23049,17057,12877,10113,8425
106055,113190,119267,124289,128318,131303,133169,133969,133822,132838,131011,128123,123793,117594,109234,98829,86856,73982,61102,49328,39544,32057,26698,23094,20815,19445,18624,18062,17630,17303,17117,17155,17418,17819,18270,18693,19032,19297,19622,20122,20880,22094,24080,27179,31695,37768,45284,53886,63078,72237,80760,88465,95631,102686,109735,116570,122886,128374,132780,135982,138021,139031,139203,138674,137477,135627,133286,130851,128779,127341,126594,126396,126539,126861,127216,127548,127708,127474,126674,125196,122988,120042,116316,111655,105988,99498,92465,85203,78036,71313,65484,61011,58327,57818,59783,64370,71447,80510,90653,100911,110642,119450,127081,133312,138069,141418,143500,144485,144573,143951,142749,141028,138712,135443,130584,123434,113495,100702,85662,69752,54709,41826,31558,23748,18014,13952,11205,9510
106893,113944,119747,124368,127953,130549,132123,132656,132222,130940,128817,125662,121123,114793,106426,96125,84256,71437,58610,46812,36903,29232,23639,19766,17197,15505,14363,13552,12993,12673,12590,12766,13194,13826,14588,15395,16148,16806,17448,18172,19090,20417,22487,25690,30388,36752,44679,53770,63392,72786,81403,89146,96321,103285,110126,116679,122660,127781,131877,134846,136693,137548,137612,137024,135803,133979,131748,129570,127972,127221,127295,127936,128850,129828,130708,131421,131860,131867,131278,129968,127879,124976,121153,116234,110142,103074,95352,87395,79575,72267,65911,60946,57776,56773,58211,62292,69038,78094,88578,99427,109821,119198,127197,133635,138518,141966,144165,145318,145600,145141,144033,142322,139943,136568,131563,124216,114040,101016,85822,69923,55067,42512,32630,25152,19633,15676,12964,11283
108613,115545,121069,125280,128396,130565,131820,132113,131470,129988,127676,124372,119758,113491,105365,95373,83738,71003,58095,46046,35760,27653,21619,17316,14355,12335,10930,9935,9277,8930,8864,9070,9554,10309,11291,12419,13551,14579,15509,16425,17469,18880,20994,24226,28954,35384,43436,52715,62530,72044,80783,88757,96207,103291,110014,116244,121766,126403,130087,132748,134347,134978,134835,134081,132745,130898,128781,126906,125848,125856,126803,128322,130050,131745,133226,134402,135190,135472,135107,133988,132081,129326,125585,120694,114569,107339,99316,90942,82672,74933,68124,62700,59085,57625,58585,62206,68607,77521,88113,99269,110030,119679,127796,134262,139139,142598,144868,146164,146621,146311,145290,143575,141087,137525,132290,124687,114239,101018,85855,70261,55892,43839,34400,27287,22020,18210,15597,14013
111207,117954,123168,126951,129586,131305,132192,132244,131462,129891,127512,124193,119649,113586,105827,96270,84956,72307,59193,46701,35804,27021,20357,15531,12168,9867,8281,7189,6485,6111,6023,6211,6695,7497,8601,9935,11344,12674,13861,14961,16126,17605,19733,22918,27513,33744,41586,50678,60366,69895,78862,87275,95246,102723,109504,115408,120379,124429,127591,129843,131124,131469,131048,130045,128556,126703,124770,123302,122875,123697,125531,127949,130517,132930,134977,136565,137646,138138,137940,136992,135286,132753,129248,124634,118816,111825,103878,95363,86814,78753,71612,65879,61996,60246,60880,64175,70263,78904,89320,100417,111153,120734,128736,135082,139877,143308,145626,147028,147617,147433,146489,144759,142138,138330,132789,124858,114105,100738,85767,70722,57091,45752,36894,30253,25333,21768,19375,18048
114479,120935,125778,129137,131326,132604,133122,132944,132060,130464,128112,124887,120521,114740,107401,98313,87346,74773,61410,48359,36676,27049,19645,14278,10556,8036,6335,5198,4479,4092,3984,4147,4605,5396,6529,7945,9511,11066,12492,13793,15105,16668,18816,21914,26260,32072,39375,47881,57102,66515,75747,84708,93366,101446,108473,114152,118601,122039,124609,126353,127215,127184,126406,125117,123504,121739,120131,119209,119492,121125,123829,127137,130543,133641,136184,138080,139340,139948,139866,139077,137586,135327,132158,127964,122635,116109,108499,100122,91525,83315,76037,70218,66277,64454,64980,68094,73901,82152,92151,102824,113141,122327,129993,136090,140738,144119,146461,147923,148587,148487,147601,145857,143115,139079,133235,124969,113952,100554,85934,71602,58849,48361,40233,34174,29733,26580,24604,23761
117906,123994,128458,131452,133275,134195,134410,134022,133045,131448,129155,126041,121869,116392,109448,100757,90088,77605,64011,50393,37914,27448,19333,13464,9433,6747,4974,3814,3091,2698,2577,2716,3136,3875,4966,6380,8021,9750,11409,12949,14466,16177,18377,21369,25405,30665,37192,44805,53258,62330,71712,81169,90512,99233,106605,112229,116311,119212,121197,122372,122709,122206,121050,119535,117923,116399,115254,114968,115973,118382,121924,126094,130296,134013,136964,139088,140457,141137,141143,140481,139182,137200,134400,130679,125887,119903,112778,104758,96369,88269,81096,75414,71622,69956,70586,73650,79216,87023,96420,106405,115987,124494,131619,137334,141760,145050,147378,148860,149554,149493,148637,146883,144070,139887,133821,125331,114215,101000,86925,73402,61553,51945,44596,39217,35401,32863,31535,31419
120996,126637,130744,133459,135036,135720,135721,135175,134115,132494,130222,127160,123105,117845,111165,102723,92256,79853,66100,52075,39015,27913,19252,12983,8691,5867,4043,2873,2150,1755,1626,1745,2122,2792,3804,5167,6834,8693,10589,12421,14224,16144,18417,21291,24977,29621,35287,41912,49459,57931,67144,76831,86652,95867,103558,109252,113138,115628,117087,117695,117482,116524,115112,113576,112160,111046,110470,110833,112526,115679,120005,124950,129848,134099,137393,139712,141188,141938,142006,141425,140267,138514,136048,132748,128447,123006,116427,108921,100955,93213,86404,81095,77675,76384,77304,80474,85885,93231,101875,110930,119535,127172,133625,138865,142991,146122,148383,149842,150539,150492,149656,147918,145101,140886,134760,126256,115304,102533,89155,76466,65483,56712,50151,45515,42454,40723,40250,41057
123489,128615,132371,134872,136320,136897,136782,136118,134959,133258,130919,127806,123728,118499,111853,103443,93034,80665,66861,52716,39478,28122,19191,12680,8213,5289,3426,2247,1524,1129,995,1097,1433,2035,2960,4252,5906,7852,9958,12096,14223,16399,18772,21535,24868,28919,33780,39477,46104,53789,62492,72009,81922,91339,99215,105003,108815,111019,112043,112156,111498,110279,108859,107541,106523,105987,106097,107138,109471,113266,118247,123810,129254,133943,137554,140081,141686,142511,142624,142096,141023,139414,137178,134197,130317,125404,119423,112526,105123,97918,91678,86965,84103,83318,84671,88096,93441,100318,108107,116076,123593,130297,136019,140727,144484,147377,149493,150870,151538,151504,150715,149050,146326,142221,136260,128041,117562,105477,92901,81032,70842,62835,57024,53136,50893,50096,50634,52481
125407,129991,133391,135706,137081,137627,137456,136691,135392,133517,130996,127701,123448,118034,111169,102556,92013,79584,65826,51863,38873,27720,18877,12362,7862,4907,3030,1850,1130,735,595,676,976,1524,2376,3589,5195,7171,9428,11822,14244,16671,19163,21841,24869,28427,32638,37561,43352,50201,58164,67157,76767,86039,93863,99649,103426,105457,106146,105881,104970,103756,102595,101734,101339,101542,102449,104241,107194,111477,116899,122869,128669,133686,137575,140316,142061,142960,143116,142627,141598,140060,137970,135241,131731,127330,121984,115762,109025,102493,96954,92909,90642,90358,92128,95811,101087,107499,114475,121424,127920,133742,138755,142919,146253,148829,150719,151956,152559,152532,151819,150302,147782,143957,138411,130799,121128,110009,98434,87458,78016,70666,65486,62248,60769,60937,62556,65466
126903,130957,134009,136143,137444,137957,137729,136850,135343,133188,130355,126740,122172,116408,109132,100098,89198,76586,62950,49419,37050,26523,18136,11885,7516,4623,2772,1608,898,506,356,416,686,1191,1982,3119,4654,6608,8931,11478,14105,16729,19337,21983,24802,28017,31776,36129,41225,47283,54431,62699,71702,80489,88023,93684,97403,99341,99862,99421,98479,97493,96805,96616,97019,98079,99826,102384,105954,110630,116289,122414,128340,133519,137604,140532,142421,143404,143614,143167,142170,140686,138731,136250,133102,129189,124459,118948,112964,107185,102345,98891,97085,97128,99119,102891,108018,114008,120331,126495,132180,137259,141637,145270,148164,150389,152017,153085,153602,153565,152934,151601,149368,145964,141043,134308,125775,115969,105716,95890,87317,80587,75892,73153,72326,73347,75911,79697
128044,131627,134362,136322,137531,137962,137636,136599,134828,132302,129030,124961,119950,113727,105934,96345,84943,72099,58681,45802,34335,24716,17050,11273,7176,4418,2622,1478,775,380,218,257,497,964,1700,2766,4228,6130,8438,11023,13740,16483,19202,21898,24672,27737,31248,35239,39826,45210,51581,59010,67140,75154,82193,87657,91345,93340,93940,93613,92897,92310,92233,92839,94104,96031,98587,101838,105925,110887,116610,122658,128492,133646,137803,140867,142897,143994,144282,143896,142970,141598,139840,137651,134888,131437,127254,122407,117168,112100,107841,104808,103259,103410,105376,109009,113896,119517,125339,130927,136024,140527,144366,147517,150005,151901,153280,154181,154607,154554,153994,152837,150909,147992,143807,138134,131000,122820,114242,105923,98528,92587,88375,86043,85701,87283,90383,94514
128851,132027,134482,136270,137362,137673,137198,135956,133909,130999,127233,122596,116994,110192,101829,91672,79830,66879,53832,41765,31341,22742,15901,10688,6919,4320,2583,1448,737,327,144,155,361,783,1462,2456,3841,5673,7923,10469,13184,15990,18833,21679,24583,27692,31128,34929,39194,44085,49760,56276,63361,70441,76866,82094,85813,88017,88956,89062,88866,88909,89588,91019,93101,95783,99048,102883,107337,112424,118022,123801,129351,134293,138379,141493,143629,144840,145230,144955,144182,143026,141550,139706,137350,134349,130643,126345,121716,117211,113369,110573,109100,109192,110961,114289,118822,124052,129447,134578,139232,143300,146711,149460,151605,153226,154394,155145,155486,155423,154930,153934,152299,149859,146434,141898,136290,129900,123208,116687,110791,105907,102317,100327,100211,101923,104999,108852
