18311,17212,16230,15347,14547,13813,13129,12484,11868,11274,10695,10127,9566,9008,8450,7888,7322,6755,6192,5637,5097,4580,4091,3633,3210,2822,2470,2154,1875,1630,1417,1234,1078,946,836,745,670,610,562,527,504,493,495,509,537,579,639,720,826,965,1146,1379,1682,2076,2591,3266,4158,5337,6898,8962,11681,15241,19856,25760,33183,42314,53247,65925,80087,95270,110861,126216,140788,154210,166296,177003,186382,194537,201587,207651,212846,217280,221044,224226,226904,229148,231017,232569,233851,234906,235766,236458,237002,237413,237700,237868,237915,237837,237624,237263,236731,235998,235025,233777,232218,230318,228053,225408,222377,218973,215220,211160,206848,202355,197749,193095,188457,183894,179442,175117,170903,166767,162678,158608,154529,150433,146339,142281,138300,134435,130717,127176,123837,120717,117831,115210,112886,110881,109205,107869,106895,106307,106123,106341,106942,107880,109080,110445,111882,113319,114720,116080,117410,118721,120020,121306,122568,123787,124938,125983,126874,127567,128025,128229,128188,127924,127465,126827,126002,124962,123681,122152,120372,118337,116046,113500,110712,107710,104548,101285,97977,94675,91418,88232,85140,82170,79355,76721,74290,72083,70137,68503,67228,66348,65871,65780,66039,66595,67380,68304,69263,70152,70868,71315,71391,70997,70056,68529,66413,63737,60553,56932,52952,48707,44305,39860,35473,31231,27211,23482,20099,17097,14488,12264,10401,8861,7599,6570,5737,5068,4536,4120,3802,3572,3422,3348,3346,3417,3568,3812,4167,4660,5330,6226,7417,8993,11066,13783,17321,21884,27683,34907,43682,54019,65777,78654
19445,18191,17067,16055,15134,14288,13502,12765,12067,11403,10764,10145,9541,8948,8359,7772,7188,6607,6034,5473,4931,4413,3926,3473,3057,2679,2339,2037,1770,1537,1336,1163,1016,892,788,702,631,574,529,496,475,464,466,479,505,545,602,680,783,917,1092,1319,1613,1996,2496,3154,4023,5176,6709,8746,11446,15002,19642,25615,33167,42503,53724,66765,81336,96922,112860,128474,143211,156708,168795,179445,188728,196772,203707,209662,214759,219107,222798,225919,228549,230753,232593,234122,235389,236438,237301,238006,238576,239026,239367,239604,239738,239765,239677,239464,239109,238586,237868,236926,235732,234262,232495,230415,228012,225281,222231,218883,215276,211459,207483,203400,199260,195105,190960,186832,182711,178569,174384,170136,165800,161372,156878,152364,147881,143481,139216,135135,131279,127680,124362,121361,118710,116435,114558,113098,112079,111516,111409,111742,112482,113570,114921,116427,117984,119511,120975,122377,123731,125059,126380,127703,129023,130324,131577,132742,133766,134594,135182,135516,135602,135461,135114,134573,133825,132841,131596,130084,128297,126223,123853,121181,118209,114965,111509,107907,104224,100523,96862,93273,89782,86421,83216,80189,77359,74754,72417,70405,68774,67568,66802,66464,66525,66939,67639,68530,69502,70438,71234,71788,71995,71750,70968,69606,67654,65135,62100,58615,54752,50598,46250,41816,37401,33097,28993,25166,21675,18558,15830,13489,11514,9869,8512,7399,6491,5757,5171,4710,4358,4102,3935,3852,3851,3933,4105,4382,4785,5343,6097,7104,8436,10189,12481,15463,19312,24227,30407,38021,47167,57826,69822,82827
20641,19214,17936,16782,15733,14770,13878,13048,12270,11535,10837,10166,9517,8884,8261,7646,7037,6439,5854,5287,4741,4224,3740,3294,2887,2521,2194,1906,1653,1434,1245,1083,946,830,733,653,587,534,492,462,442,432,433,446,471,510,565,639,739,869,1038,1258,1544,1916,2401,3039,3883,5005,6501,8498,11158,14680,19300,25282,32888,42340,53755,67069,81969,97893,114135,129990,144897,158496,170624,181266,190507,198483,205342,211222,216249,220533,224170,227246,229838,232013,233832,235348,236609,237659,238530,239252,239846,240330,240715,241008,241210,241317,241324,241221,240996,240630,240103,239393,238480,237344,235968,234338,232440,230265,227806,225072,222087,218884,215503,211981,208351,204638,200859,197011,193084,189052,184893,180594,176135,171515,166760,161918,157049,152217,147494,142950,138646,134624,130922,127578,124629,122111,120056,118491,117436,116894,116849,117268,118104,119289,120728,122309,123924,125495,126988,128404,129760,131081,132397,133729,135081,136437,137766,139024,140157,141105,141825,142300,142532,142531,142313,141879,141216,140298,139105,137627,135848,133745,131303,128510,125365,121895,118158,114228,110182,106100,102049,98068,94191,90449,86866,83459,80243,77247,74525,72141,70163,68640,67595,67022,66898,67181,67799,68652,69626,70601,71469,72123,72452,72345,71716,70511,68718,66359,63480,60142,56416,52380,48124,43743,39336,35003,30841,26936,23352,20130,17291,14835,12746,10993,9536,8332,7344,6540,5895,5386,4996,4712,4527,4435,4435,4529,4726,5041,5497,6128,6977,8105,9591,11535,14062,17321,21486,26749,33291,41258,50720,61629,73788,86853
21908,20288,18838,17531,16345,15259,14259,13333,12474,11671,10912,10188,9492,8817,8157,7510,6876,6258,5660,5084,4537,4022,3543,3104,2708,2354,2041,1768,1530,1325,1149,999,871,764,674,599,538,490,452,424,406,397,399,411,435,473,526,598,694,820,984,1197,1473,1832,2302,2918,3735,4821,6274,8219,10819,14277,18837,24772,32359,41842,53356,66849,81993,98194,114707,130800,145893,159622,171830,182510,191758,199714,206538,212377,217362,221604,225204,228248,230814,232971,234779,236291,237555,238612,239497,240237,240856,241372,241795,242133,242387,242554,242630,242608,242478,242228,241844,241310,240611,239732,238659,237381,235884,234155,232181,229960,227506,224839,221988,218978,215827,212548,209149,205624,201956,198120,194090,189852,185396,180716,175834,170796,165662,160511,155433,150516,145838,141457,137423,133780,130568,127837,125629,123973,122884,122354,122345,122810,123693,124919,126387,127980,129593,131155,132637,134038,135371,136662,137948,139263,140615,141992,143362,144677,145885,146933,147776,148395,148781,148933,148855,148544,147981,147145,146021,144593,142836,140716,138210,135307,132002,128321,124322,120088,115712,111284,106874,102528,98285,94180,90240,86475,82897,79535,76446,73709,71400,69577,68272,67485,67197,67362,67902,68715,69686,70696,71629,72374,72815,72836,72348,71293,69654,67453,64732,61549,57971,54073,49935,45640,41279,36952,32761,28800,25138,21823,18879,16311,14107,12242,10679,9378,8303,7424,6715,6154,5723,5410,5205,5104,5106,5215,5440,5798,6315,7026,7979,9240,10891,13037,15804,19342,23817,29404,36268,44530,54233,65308,77544,90592
23259,21423,19781,18305,16971,15756,14643,13622,12681,11808,10989,10212,9468,8749,8051,7370,6710,6071,5459,4876,4327,3814,3342,2913,2527,2186,1888,1629,1405,1214,1050,912,794,695,612,544,488,444,409,384,368,361,363,376,399,435,487,556,649,770,928,1133,1400,1746,2198,2792,3578,4626,6029,7911,10435,13803,18265,24101,31606,41040,52564,66139,81439,97856,114614,130948,146250,160142,172469,183231,192527,200507,207336,213168,218136,222357,225936,228962,231515,233664,235470,236986,238261,239333,240237,241001,241647,242193,242650,243024,243319,243531,243657,243694,243634,243471,243193,242792,242257,241575,240737,239733,238549,237172,235586,233786,231773,229559,227161,224597,221875,218998,215967,212771,209392,205799,201967,197879,193524,188894,184001,178886,173608,168254,162931,157742,152776,148109,143803,139911,136482,133573,131234,129493,128361,127814,127800,128261,129137,130351,131792,133344,134904,136407,137834,139183,140465,141705,142940,144206,145520,146875,148244,149577,150828,151950,152903,153659,154195,154501,154570,154391,153946,153212,152172,150805,149078,146949,144391,141388,137938,134069,129840,125346,120690,115964,111242,106572,101998,97562,93291,89198,85291,81597,78175,75112,72498,70402,68862,67886,67457,67522,67997,68779,69749,70789,71781,72606,73144,73280,72921,72006,70517,68472,65913,62891,59470,55721,51717,47531,43246,38957,34766,30771,27049,23651,20608,17929,15608,13625,11949,10545,9377,8418,7641,7023,6548,6202,5977,5868,5875,6002,6260,6668,7252,8051,9117,10519,12343,14695,17703,21510,26272,32146,39274,47756,57612,68756,80976,93924
24713,22631,20773,19110,17614,16262,15034,13915,12891,11947,11068,10238,9445,8683,7945,7232,6545,5887,5262,4671,4119,3609,3144,2725,2351,2024,1739,1494,1284,1106,954,826,718,627,551,488,438,398,367,345,331,325,328,340,363,398,448,515,604,720,872,1068,1324,1656,2090,2660,3415,4420,5768,7580,10013,13271,17603,23298,30663,39979,51427,64990,80359,96926,113895,130467,145999,160093,172582,183468,192855,200899,207770,213624,218599,222819,226393,229416,231967,234118,235931,237461,238755,239851,240781,241574,242250,242827,243316,243721,244048,244294,244458,244538,244531,244432,244237,243937,243527,242998,242342,241550,240609,239508,238230,236767,235114,233274,231255,229069,226718,224199,221505,218624,215533,212202,208605,204722,200535,196032,191218,186126,180813,175372,169916,164557,159396,154522,150011,145927,142330,139281,136828,134999,133799,133195,133126,133531,134347,135491,136855,138320,139785,141191,142520,143778,144975,146134,147288,148470,149702,150989,152311,153628,154895,156070,157113,157987,158660,159112,159328,159288,158972,158356,157412,156111,154415,152282,149680,146593,143022,138997,134585,129885,125005,120040,115062,110125,105272,100548,95986,91601,87405,83423,79712,76366,73486,71152,69413,68280,67734,67719,68148,68909,69883,70954,71998,72889,73511,73747,73501,72714,71368,69479,67084,64228,60972,57380,53517,49455,45268,41043,36877,32868,29099,25629,22492,19702,17259,15153,13359,11845,10579,9535,8684,8006,7483,7103,6856,6739,6754,6904,7201,7663,8321,9216,10402,11952,13952,16510,19749,23805,28819,34929,42253,50868,60777,71891,83997,96763
26290,23931,21829,19955,18283,16784,15435,14216,13109,12095,11155,10271,9429,8623,7847,7101,6388,5712,5073,4475,3921,3414,2955,2546,2184,1870,1599,1367,1170,1004,863,744,645,561,492,435,390,354,327,307,295,291,294,306,329,362,410,474,559,671,816,1004,1247,1565,1979,2524,3245,4207,5496,7229,9562,12695,16875,22396,29575,38711,50004,63466,78815,95459,112592,129382,145156,159483,172178,183236,192759,200908,207854,213758,218765,223004,226591,229625,232187,234353,236184,237737,239059,240187,241153,241982,242695,243305,243823,244257,244610,244883,245075,245189,245222,245175,245043,244824,244511,244100,243584,242956,242205,241319,240285,239091,237727,236191,234485,232613,230576,228365,225972,223378,220559,217489,214139,210485,206503,202175,197502,192509,187253,181824,176336,170905,165641,160643,155998,151781,148060,144900,142345,140421,139123,138417,138246,138544,139247,140272,141514,142851,144186,145460,146657,147783,148852,149886,150914,151967,153072,154248,155487,156756,158014,159219,160326,161295,162086,162671,163029,163132,162953,162460,161618,160387,158723,156590,153958,150810,147151,143014,138471,133623,128577,123430,118260,113122,108057,103104,98302,93672,89232,85011,81069,77498,74406,71884,69988,68733,68097,68023,68420,69174,70161,71264,72356,73308,73999,74315,74166,73496,72286,70547,68312,65624,62535,59102,55387,51457,47382,43239,39115,35107,31305,27772,24546,21646,19080,16846,14926,13296,11927,10791,9862,9119,8545,8127,7858,7735,7760,7938,8277,8801,9538,10533,11845,13544,15720,18475,21929,26204,31425,37708,45149,53807,63674,74658,86561,99070
28008,25336,22961,20855,18989,17334,15859,14538,13345,12260,11259,10320,9429,8578,7764,6987,6248,5551,4899,4293,3737,3232,2780,2380,2031,1728,1470,1251,1066,911,780,670,578,501,438,387,346,314,290,273,262,259,263,275,297,329,375,436,517,623,761,940,1172,1473,1867,2385,3072,3987,5214,6866,9092,12089,16102,21425,28383,37283,48353,61633,76877,93517,110752,127732,143744,158322,171259,182533,192239,200533,207588,213571,218634,222915,226534,229593,232182,234375,236238,237827,239189,240362,241374,242247,243001,243648,244198,244658,245035,245330,245546,245686,245753,245746,245667,245511,245276,244957,244550,244049,243446,242729,241886,240905,239773,238484,237034,235422,233647,231699,229566,227226,224658,221834,218724,215301,211535,207406,202912,198072,192939,187596,182155,176735,171451,166405,161693,157399,153597,150351,147702,145671,144248,143404,143089,143235,143780,144644,145722,146897,148068,149176,150204,151156,152048,152903,153750,154623,155558,156583,157704,158894,160113,161318,162463,163502,164389,165096,165591,165837,165797,165430,164693,163538,161918,159797,157154,153977,150270,146070,141453,136514,131362,126097,120801,115532,110325,105215,100235,95415,90783,86380,82270,78544,75308,72656,70650,69309,68611,68500,68882,69640,70650,71791,72931,73939,74688,75070,75004,74440,73353,71753,69670,67143,64218,60944,57378,53585,49629,45576,41505,37512,33688,30102,26793,23785,21095,18728,16678,14925,13444,12209,11197,10385,9756,9299,9007,8879,8917,9124,9511,10098,10918,12018,13456,15304,17647,20585,24227,28683,34057,40444,47922,56534,66269,77036,88652,100840
29878,26860,24184,21823,19749,17927,16321,14893,13614,12455,11390,10395,9454,8559,7706,6896,6130,5412,4745,4130,3571,3069,2623,2232,1893,1603,1357,1149,975,829,706,604,519,449,392,345,308,279,258,243,234,231,236,248,268,300,343,401,479,579,710,879,1099,1384,1758,2248,2898,3765,4928,6494,8610,11465,15302,20411,27118,35740,46526,59551,74609,91165,108437,125565,141800,156637,169838,181360,191284,199758,206955,213046,218193,222540,226212,229318,231951,234190,236101,237741,239159,240388,241456,242383,243185,243873,244457,244945,245345,245662,245899,246062,246157,246185,246148,246044,245870,245625,245304,244903,244415,243831,243140,242328,241382,240292,239051,237655,236099,234373,232463,230348,228003,225402,222515,219310,215756,211831,207530,202870,197895,192687,187350,182004,176764,171734,167013,162694,158851,155540,152801,150649,149081,148071,147577,147538,147889,148555,149434,150411,151383,152289,153106,153838,154499,155118,155731,156376,157097,157934,158899,159973,161117,162288,163440,164525,165496,166314,166940,167327,167423,167183,166558,165494,163939,161858,159237,156068,152361,148154,143521,138556,133363,128044,122689,117357,112081,106884,101795,96848,92086,87565,83355,79545,76236,73516,71450,70060,69330,69204,69589,70366,71411,72596,73787,74845,75646,76089,76097,75626,74650,73176,71231,68852,66081,62960,59545,55892,52056,48094,44083,40116,36282,32648,29259,26145,23329,20828,18643,16760,15159,13817,12714,11827,11141,10643,10329,10196,10248,10487,10923,11576,12481,13685,15246,17233,19730,22829,26626,31216,36683,43105,50541,59026,68545,79015,90277,102088
31907,28514,25513,22881,20586,18588,16842,15303,13932,12696,11562,10507,9514,8572,7679,6834,6039,5299,4616,3992,3430,2929,2489,2106,1776,1496,1260,1062,897,759,645,550,471,406,353,311,277,251,231,218,210,208,213,225,245,274,316,371,444,540,663,823,1031,1300,1653,2116,2728,3546,4643,6123,8125,10835,14489,19373,25809,34121,44575,57281,72077,88471,105713,122938,139368,154459,167933,179721,189887,198567,205932,212161,217421,221861,225612,228789,231488,233792,235771,237482,238971,240272,241409,242399,243256,243991,244613,245133,245558,245896,246155,246341,246460,246519,246518,246456,246333,246147,245895,245574,245177,244699,244127,243450,242654,241727,240658,239440,238067,236528,234810,232890,230743,228340,225652,222645,219286,215556,211445,206968,202166,197116,191918,186685,181532,176563,171879,167575,163721,160365,157539,155261,153530,152332,151636,151387,151517,151952,152595,153336,154071,154732,155293,155753,156133,156468,156799,157171,157638,158246,159012,159925,160956,162060,163190,164299,165337,166258,167007,167526,167758,167651,167151,166201,164745,162747,160194,157086,153435,149281,144698,139773,134606,129305,123959,118630,113347,108128,102997,97997,93179,88608,84366,80541,77226,74501,72425,71026,70294,70176,70583,71397,72490,73727,74971,76081,76936,77438,77516,77126,76250,74889,73067,70822,68192,65219,61952,58435,54714,50844,46898,42964,39124,35444,31974,28754,25815,23180,20854,18832,17101,15643,14441,13474,12727,12188,11850,11713,11778,12049,12534,13253,14241,15544,17218,19332,21961,25190,29102,33773,39269,45651,52969,61250,70479,80586,91437,102821
34100,30308,26967,24052,21527,19344,17450,15791,14321,12999,11790,10669,9618,8627,7690,6807,5982,5218,4517,3883,3316,2816,2380,2003,1682,1410,1183,993,836,705,597,507,433,373,324,284,253,229,211,199,192,191,196,207,226,254,293,346,415,506,622,773,969,1223,1555,1990,2567,3335,4366,5760,7649,10212,13680,18331,24484,32464,42552,54887,69351,85509,102645,119905,136489,151812,165557,177619,188039,196943,204499,210890,216290,220853,224713,227988,230780,233173,235242,237044,238624,240013,241232,242297,243219,244008,244675,245230,245684,246048,246330,246539,246684,246770,246800,246775,246694,246557,246361,246104,245781,245387,244912,244344,243669,242874,241948,240879,239660,238281,236725,234973,232996,230766,228251,225416,222233,218678,214742,210439,205808,200921,195872,190770,185725,180843,176224,171959,168112,164721,161816,159412,157514,156117,155203,154722,154608,154781,155153,155617,156070,156440,156694,156832,156881,156885,156890,156950,157121,157455,157975,158685,159562,160563,161643,162754,163841,164849,165712,166362,166737,166778,166427,165623,164311,162449,160025,157041,153511,149475,145008,140195,135133,129921,124654,119390,114158,108976,103875,98899,94102,89557,85350,81575,78317,75641,73605,72237,71532,71447,71896,72765,73922,75224,76524,77691,78603,79165,79309,78996,78210,76953,75244,73120,70624,67792,64663,61272,57660,53880,50001,46102,42257,38532,34982,31655,28592,25818,23344,21174,19301,17717,16406,15353,14540,13957,13595,13452,13529,13830,14361,15142,16206,17598,19371,21589,24322,27642,31619,36311,41766,48032,55155,63159,72033,81719,92107,103017
36465,32259,28569,25365,22602,20225,18172,16383,14802,13385,12092,10897,9782,8734,7748,6824,5965,5174,4453,3807,3234,2732,2299,1927,1612,1347,1126,943,791,666,562,477,408,350,304,267,237,214,198,186,180,179,184,195,213,240,277,327,392,478,588,730,915,1154,1466,1875,2416,3136,4105,5414,7192,9611,12891,17308,23171,30807,40504,52426,66502,82351,99304,116522,133199,148718,162716,175049,185731,194874,202639,209214,214778,219490,223488,226892,229804,232316,234501,236418,238110,239605,240922,242075,243073,243927,244646,245245,245734,246128,246437,246672,246842,246955,247014,247020,246975,246879,246729,246526,246264,245939,245542,245063,244488,243803,242995,242052,240964,239719,238303,236692,234861,232778,230410,227723,224689,221286,217506,213358,208881,204144,199237,194261,189323,184534,179991,175773,171935,168512,165532,163010,160951,159358,158220,157493,157112,156996,157061,157203,157324,157351,157245,157009,156677,156300,155935,155643,155478,155492,155721,156181,156861,157724,158724,159810,160925,162002,162973,163764,164302,164521,164354,163742,162628,160967,158741,155951,152610,148763,144483,139856,134974,129932,124813,119676,114554,109475,104473,99597,94899,90454,86353,82690,79541,76964,75009,73706,73058,73031,73545,74490,75729,77109,78476,79704,80677,81299,81507,81267,80568,79410,77810,75806,73437,70737,67733,64455,60943,57248,53435,49574,45728,41960,38330,34894,31699,28776,26145,23815,21791,20069,18642,17494,16610,15978,15588,15435,15519,15842,16410,17242,18370,19836,21688,23982,26781,30145,34128,38772,44112,50188,57041,64700,73159,82371,92244,102630
39014,34387,30342,26844,23837,21256,19032,17099,15396,13871,12484,11206,10018,8906,7865,6895,5996,5173,4429,3767,3186,2681,2247,1878,1567,1306,1090,911,764,642,542,461,393,339,294,258,229,207,191,180,174,173,178,188,206,231,267,314,376,457,561,695,869,1094,1387,1771,2278,2954,3862,5091,6763,9042,12140,16324,21896,29181,38471,49950,63590,79066,95755,112852,129549,145210,159427,172017,182961,192350,200341,207120,212868,217753,221916,225478,228541,231200,233530,235588,237414,239036,240470,241726,242815,243746,244529,245180,245713,246143,246484,246747,246945,247084,247171,247206,247193,247132,247023,246864,246654,246386,246054,245648,245155,244561,243853,243016,242040,240911,239612,238122,236412,234453,232210,229650,226743,223467,219815,215798,211451,206838,202048,197176,192328,187615,183135,178956,175122,171663,168606,165971,163764,161987,160628,159647,158979,158547,158266,158040,157775,157400,156881,156220,155457,154652,153873,153182,152637,152286,152180,152349,152790,153475,154360,155393,156513,157649,158731,159680,160413,160850,160921,160559,159706,158315,156360,153837,150761,147178,143161,138797,134174,129377,124478,119533,114585,109672,104835,100126,95597,91324,87397,83901,80907,78469,76631,75425,74863,74921,75526,76570,77912,79385,80834,82133,83168,83850,84121,83953,83339,82282,80795,78911,76666,74088,71197,68020,64597,60983,57238,53418,49575,45769,42059,38510,35174,32091,29289,26787,24600,22732,21180,19930,18967,18278,17853,17683,17764,18097,18686,19551,20721,22236,24136,26469,29285,32634,36556,41080,46232,52047,58567,65821,73809,82495,91804,101618
41750,36706,32304,28507,25248,22454,20049,17959,16119,14474,12981,11610,10338,9153,8049,7024,6080,5221,4450,3769,3175,2664,2227,1858,1548,1289,1075,899,754,635,537,457,391,337,293,258,230,208,192,181,175,174,178,188,204,229,262,307,366,442,540,667,831,1043,1318,1679,2155,2789,3642,4797,6369,8515,11439,15396,20682,27616,36491,47507,60671,75714,92067,108962,125605,141342,155733,168550,179743,189381,197607,204603,210554,215632,219984,223730,226976,229812,232314,234539,236525,238296,239866,241246,242442,243464,244324,245038,245624,246098,246476,246772,247000,247167,247281,247345,247361,247332,247258,247138,246970,246751,246473,246128,245703,245186,244561,243815,242934,241904,240706,239317,237711,235857,233721,231267,228465,225294,221745,217829,213580,209059,204350,199548,194756,190087,185638,181472,177624,174118,170982,168235,165887,163935,162359,161116,160146,159369,158704,158062,157356,156524,155537,154402,153163,151888,150650,149515,148542,147786,147304,147140,147302,147768,148501,149452,150559,151754,152962,154096,155062,155771,156143,156103,155585,154538,152929,150750,148017,144779,141107,137082,132789,128304,123693,119005,114290,109598,104983,100497,96197,92157,88460,85181,82384,80121,78433,77359,76918,77092,77818,78988,80452,82038,83587,84968,86070,86811,87144,87048,86520,85566,84199,82441,80319,77855,75069,71986,68650,65116,61436,57657,53820,49979,46196,42534,39053,35801,32816,30131,27769,25746,24059,22697,21643,20886,20413,20212,20275,20598,21186,22057,23239,24766,26671,28991,31767,35034,38820,43148,48043,53536,59668,66469,73941,82056,90755,99949
44659,39211,34459,30360,26846,23832,21235,18977,16987,15208,13595,12116,10750,9482,8305,7218,6223,5322,4519,3814,3204,2682,2239,1866,1555,1296,1083,907,763,644,547,467,401,347,303,267,239,217,200,189,183,181,185,194,209,233,264,307,362,434,527,647,801,1001,1261,1601,2049,2645,3447,4534,6014,8037,10797,14538,19548,26136,34596,45137,57796,72354,88302,104918,121432,137180,151689,164695,176112,185989,194452,201676,207845,213134,217694,221648,225101,228143,230845,233263,235433,237376,239106,240629,241950,243080,244032,244822,245470,245996,246417,246752,247013,247210,247351,247442,247487,247487,247444,247359,247229,247051,246818,246524,246156,245703,245148,244479,243680,242734,241623,240322,238804,237040,234993,232629,229914,226826,223356,219512,215329,210863,206195,201416,196635,191966,187505,183314,179420,175846,172617,169753,167261,165129,163330,161815,160523,159377,158294,157192,155996,154655,153151,151500,149748,147964,146226,144607,143167,141967,141073,140537,140381,140594,141143,141990,143077,144340,145699,147052,148296,149336,150079,150437,150335,149712,148528,146776,144473,141664,138412,134792,130887,126768,122495,118117,113687,109267,104918,100699,96674,92915,89495,86478,83921,81871,80374,79471,79190,79519,80398,81717,83323,85039,86703,88178,89354,90161,90560,90538,90100,89256,88015,86389,84392,82040,79354,76365,73118,69665,66049,62307,58478,54609,50758,46991,43368,39945,36771,33893,31348,29157,27322,25832,24673,23830,23288,23034,23055,23344,23903,24747,25900,27390,29245,31492,34159,37271,40847,44908,49480,54598,60298,66608,73528,81033,89084,97614
47703,41878,36792,32402,28633,25395,22599,20161,18007,16078,14331,12732,11259,9897,8639,7482,6428,5480,4640,3906,3274,2737,2284,1904,1588,1327,1112,935,790,670,572,490,423,368,323,286,257,234,217,205,198,196,198,206,221,243,273,313,365,433,521,634,780,969,1215,1536,1959,2522,3279,4305,5703,7614,10224,13764,18511,24764,32814,42876,55007,69036,84517,100786,117100,132791,147362,160512,172124,182222,190917,198374,204774,210290,215074,219252,222932,226200,229125,231759,234136,236275,238187,239873,241339,242595,243654,244533,245254,245840,246312,246689,246986,247216,247387,247506,247577,247605,247592,247537,247440,247297,247103,246852,246532,246131,245637,245033,244303,243430,242393,241168,239727,238039,236068,233777,231132,228108,224693,220896,216747,212301,207629,202827,198008,193288,188764,184498,180518,176841,173491,170487,167829,165496,163451,161642,160005,158462,156933,155337,153611,151722,149665,147464,145165,142840,140570,138434,136500,134834,133504,132571,132070,132004,132353,133085,134156,135502,137038,138652,140226,141660,142844,143674,144064,143945,143272,142034,140245,137941,135176,132019,128547,124830,120927,116890,112780,108666,104617,100702,96989,93549,90446,87735,85461,83670,82408,81723,81645,82167,83231,84724,86491,88351,90141,91722,92987,93871,94346,94408,94071,93345,92237,90747,88878,86640,84059,81171,78017,74647,71093,67386,63566,59678,55771,51909,48154,44566,41203,38127,35387,33012,31008,29372,28087,27134,26495,26158,26106,26328,26823,27599,28675,30074,31815,33920,36408,39292,42588,46317,50511,55207,60439,66226,72567,79440,86814,94646
50823,44659,39272,34611,30597,27136,24135,21508,19177,17086,15191,13459,11868,10403,9055,7821,6702,5700,4816,4047,3388,2831,2363,1973,1650,1384,1165,985,836,714,612,528,459,401,354,315,284,260,242,229,220,217,219,226,239,259,287,325,375,439,522,629,768,947,1180,1485,1887,2422,3141,4114,5441,7254,9729,13085,17585,23519,31170,40752,52342,65812,80778,96639,112688,128262,142840,156090,167863,178160,187077,194768,201405,207158,212177,216590,220507,224014,227176,230042,232643,234997,237110,238981,240612,242010,243190,244171,244976,245631,246160,246585,246923,247188,247390,247538,247637,247693,247707,247680,247611,247499,247338,247123,246843,246486,246041,245492,244821,244011,243039,241880,240505,238880,236970,234738,232147,229168,225787,222010,217866,213403,208689,203819,198912,194088,189448,185057,180940,177112,173596,170408,167542,164968,162639,160499,158483,156517,154514,152398,150118,147655,145020,142244,139378,136492,133674,131006,128569,126433,124667,123336,122489,122145,122295,122918,123980,125426,127164,129075,131030,132911,134595,135966,136922,137385,137302,136654,135447,133707,131480,128828,125822,122531,119017,115339,111565,107775,104052,100469,97100,94012,91264,88902,86959,85474,84497,84079,84250,85002,86279,87966,89907,91924,93852,95556,96931,97913,98483,98649,98427,97826,96852,95499,93763,91650,89185,86407,83357,80075,76588,72923,69120,65222,61273,57327,53449,49705,46160,42882,39933,37351,35156,33346,31905,30812,30045,29589,29427,29543,29930,30590,31535,32780,34343,36238,38475,41066,44022,47370,51142,55378,60110,65351,71096,77324,84006,91116
53948,47497,41848,36944,32702,29026,25821,23000,20488,18227,16174,14299,12581,11005,9560,8243,7053,5990,5055,4244,3551,2967,2480,2076,1742,1468,1242,1057,903,776,670,582,509,448,397,356,322,296,275,261,251,246,247,252,264,282,309,344,391,452,530,633,765,936,1158,1450,1834,2346,3034,3965,5233,6963,9321,12514,16790,22425,29694,38808,49859,62754,77170,92570,108296,123695,138230,151538,163440,173912,183036,190955,197829,203820,209077,213731,217890,221637,225038,228141,230977,233559,235888,237960,239772,241328,242643,243737,244636,245368,245962,246440,246823,247127,247364,247543,247670,247753,247793,247792,247749,247664,247531,247346,247098,246779,246374,245870,245249,244492,243575,242472,241152,239581,237720,235531,232975,230021,226652,222871,218702,214188,209392,204412,199368,194389,189579,185006,180696,176662,172923,169493,166363,163494,160831,158315,155883,153458,150956,148303,145458,142412,139188,135826,132386,128941,125580,122393,119470,116887,114713,113018,111859,111269,111246,111778,112847,114404,116359,118586,120950,123315,125541,127502,129083,130192,130764,130763,130184,129045,127384,125257,122736,119888,116775,113465,110039,106590,103209,99982,96982,94277,91920,89947,88381,87254,86613,86508,86967,87982,89495,91392,93520,95703,97783,99626,101133,102242,102938,103232,103140,102672,101834,100619,99022,97047,94716,92064,89130,85949,82547,78944,75174,71279,67300,63286,59298,55408,51685,48200,45023,42211,39795,37778,36146,34876,33945,33329,33012,32975,33204,33693,34447,35477,36798,38420,40348,42590,45162,48090,51411,55161,59370,64048,69185,74759,80743,87119
