151658,150041,148393,146657,144780,142724,140465,137977,135237,132230,128966,125471,121789,117957,114005,109952,105817,101612,97351,93043,88702,84357,80044,75794,71627,67559,63606,59782,56104,52595,49277,46172,43290,40635,38208,36015,34070,32395,31002,29878,28998,28338,27888,27645,27611,27794,28202,28852,29764,30968,32507,34432,36805,39691,43150,47226,51935,57257,63150,69548,76366,83490,90789,98112,105298,112191,118659,124599,129949,134687,138830,142412,145477,148070,150227,151966,153297,154219,154732,154846,154576,153940,152955,151636,149994,148033,145751,143153,140239,137018,133506,129728,125732,121587,117392,113254,109292,105628,102378,99636,97465,95890,94877,94353,94229,94426,94875,95521,96318,97221,98175,99118,99992,100739,101307,101643,101705,101463,100909,100067,98990,97728,96320,94806,93234,91661,90151,88763,87546,86548,85805,85337,85160,85287,85719,86443,87442,88697,90200,91961,94013,96399,99170,102372,106029,110149,114719,119694,124978,130438,135938,141362,146599,151552,156146,160333,164109,167505,170574,173374,175955,178364,180642,182816,184901,186901,188805,190587,192223,193689,194973,196070,196987,197739,198342,198816,199175,199435,199606,199694,199701,199626,199464,199203,198826,198308,197618,196713,195544,194051,192168,189821,186937,183439,179258,174334,168628,162126,154843,146827,138158,128928,119227,109145,98800,88363,78048,68106,58786,50286,42729,36159,30555,25852,21956,18757,16145,14016,12280,10863,9705,8758,7985,7355,6839,6415,6060,5758,5493,5253,5027,4808,4594,4389,4201,4040,3916,3836,3810,3847,3953,4140,4418,4802,5309,5959,6784,7818,9105,10690,12622,14946,17702,20917,24599,28738
148350,146862,145334,143712,141943,139991,137827,135424,132754,129806,126585,123123,119466,115653,111709,107652,103498,99257,94942,90569,86161,81753,77385,73095,68903,64826,60878,57076,53445,50003,46771,43763,40988,38444,36127,34037,32186,30592,29268,28200,27362,26728,26281,26018,25939,26049,26360,26888,27656,28692,30033,31729,33836,36413,39520,43205,47492,52380,57846,63847,70309,77127,84175,91309,98375,105220,111712,117739,123225,128132,132453,136208,139434,142170,144447,146282,147681,148646,149175,149279,148979,148299,147263,145892,144194,142172,139831,137181,134233,130995,127479,123710,119733,115614,111443,107328,103385,99739,96505,93774,91609,90037,89030,88520,88425,88672,89191,89928,90838,91870,92963,94056,95090,96006,96742,97241,97458,97368,96966,96281,95360,94255,93008,91664,90272,88896,87604,86462,85527,84846,84452,84363,84590,85141,86009,87171,88601,90271,92166,94294,96686,99386,102438,105873,109705,113930,118529,123455,128620,133899,139162,144297,149209,153825,158086,161961,165455,168607,171470,174101,176548,178856,181058,183178,185227,187201,189083,190846,192462,193907,195170,196249,197150,197887,198477,198940,199290,199542,199706,199787,199789,199708,199538,199269,198881,198349,197639,196706,195496,193944,191979,189524,186496,182810,178387,173162,167093,160173,152427,143918,134748,125034,114890,104428,93792,83175,72819,62982,53897,45735,38584,32456,27297,23018,19503,16638,14311,12424,10890,9640,8621,7791,7115,6568,6125,5763,5465,5216,5002,4811,4632,4460,4291,4131,3986,3866,3780,3739,3750,3823,3966,4189,4505,4928,5473,6162,7025,8098,9423,11046,13015,15374,18160,21396,25092,29238
144828,143487,142094,140595,138943,137100,135034,132716,130122,127237,124068,120651,117035,113259,109346,105309,101160,96910,92571,88167,83729,79297,74912,70617,66437,62387,58479,54735,51181,47836,44712,41820,39162,36736,34531,32543,30781,29262,27996,26975,26171,25558,25119,24845,24733,24787,25017,25443,26084,26970,28134,29622,31483,33773,36551,39865,43749,48214,53255,58846,64928,71408,78166,85062,91948,98675,105113,111150,116703,121714,126161,130049,133403,136253,138625,140529,141971,142958,143492,143582,143250,142530,141450,140033,138291,136226,133844,131161,128195,124953,121449,117709,113774,109707,105591,101527,97630,94022,90816,88101,85940,84360,83344,82836,82767,83064,83657,84491,85518,86685,87924,89176,90379,91471,92382,93049,93425,93489,93245,92722,91963,91014,89919,88726,87490,86282,85177,84248,83559,83158,83074,83326,83925,84874,86154,87735,89579,91646,93914,96393,99114,102118,105444,109110,113116,117449,122083,126967,132016,137115,142142,146996,151601,155898,159850,163438,166675,169605,172283,174763,177092,179310,181446,183520,185536,187485,189345,191085,192677,194100,195341,196399,197283,198006,198585,199037,199379,199624,199782,199857,199853,199765,199588,199308,198907,198358,197622,196653,195393,193770,191708,189123,185922,182011,177305,171733,165256,157875,149627,140596,130908,120708,110140,99344,88488,77791,67508,57889,49138,41389,34692,29026,24315,20448,17298,14746,12683,11015,9663,8565,7672,6945,6357,5884,5503,5196,4948,4745,4575,4427,4292,4162,4037,3920,3816,3737,3690,3687,3736,3846,4026,4289,4644,5105,5688,6416,7315,8423,9779,11431,13423,15794,18581,21801,25461,29555
141109,139933,138686,137319,135788,134055,132087,129856,127340,124526,121421,118064,114504,110781,106916,102918,98796,94561,90228,85825,81391,76969,72603,68339,64208,60221,56390,52738,49291,46067,43074,40314,37785,35479,33386,31499,29823,28373,27159,26176,25398,24801,24368,24087,23951,23960,24126,24463,24994,25743,26745,28040,29673,31698,34171,37141,40650,44715,49347,54532,60227,66354,72799,79424,86089,92650,98978,104964,110514,115566,120084,124061,127507,130439,132872,134814,136271,137257,137778,137847,137484,136725,135604,134148,132371,130276,127870,125173,122200,118966,115489,111796,107925,103935,99901,95917,92090,88538,85372,82679,80523,78934,77902,77389,77340,77687,78360,79299,80451,81757,83149,84565,85943,87215,88307,89149,89691,89915,89834,89477,88879,88080,87124,86060,84953,83885,82940,82198,81727,81571,81761,82319,83258,84571,86232,88202,90429,92868,95490,98305,101341,104640,108231,112122,116300,120744,125420,130269,135206,140126,144921,149505,153817,157817,161482,164806,167810,170539,173048,175390,177610,179745,181819,183848,185830,187751,189584,191298,192864,194261,195479,196518,197386,198095,198663,199107,199442,199681,199833,199904,199893,199799,199613,199321,198904,198332,197564,196552,195232,193526,191351,188612,185209,181039,176006,170041,163111,155226,146443,136872,126665,115995,105039,93972,82987,72321,62226,52927,44594,37316,31105,25910,21635,18156,15343,13075,11248,9775,8585,7621,6839,6206,5695,5285,4959,4700,4495,4334,4203,4093,3995,3905,3820,3743,3681,3641,3634,3670,3757,3906,4127,4429,4823,5323,5943,6707,7639,8775,10156,11824,13820,16181,18935,22099,25678,29665
137200,136199,135110,133882,132474,130850,128980,126837,124403,121666,118639,115357,111868,108214,104412,100470,96396,92201,87904,83536,79138,74760,70450,66256,62208,58319,54601,51074,47762,44683,41840,39227,36833,34651,32671,30883,29292,27908,26742,25790,25032,24447,24017,23728,23570,23541,23649,23909,24338,24961,25809,26921,28340,30117,32307,34963,38128,41829,46079,50878,56196,61966,68084,74420,80840,87203,93382,99268,104763,109797,114332,118353,121852,124830,127291,129238,130683,131640,132126,132158,131756,130958,129799,128308,126503,124386,121968,119267,116300,113087,109651,106023,102237,98348,94421,90543,86814,83341,80231,77572,75429,73835,72793,72276,72242,72638,73394,74443,75721,77166,78711,80293,81846,83299,84576,85601,86323,86721,86808,86614,86169,85508,84673,83718,82718,81766,80960,80385,80106,80167,80601,81434,82675,84315,86318,88635,91210,93991,96950,100088,103433,107020,110868,114975,119321,123873,128587,133400,138227,142971,147539,151863,155899,159622,163020,166101,168891,171437,173792,176007,178124,180178,182190,184169,186110,187994,189794,191478,193016,194387,195582,196601,197453,198151,198710,199147,199476,199710,199858,199924,199908,199807,199611,199305,198869,198269,197465,196401,195010,193208,190903,187990,184358,179892,174492,168090,160663,152240,142902,132785,122071,110966,99684,88432,77423,66898,57093,48199,40344,33574,27864,23134,19272,16150,13640,11623,10002,8698,7646,6799,6115,5562,5117,4763,4483,4266,4100,3974,3878,3801,3737,3681,3633,3594,3570,3570,3602,3677,3804,3994,4256,4599,5032,5568,6223,7019,7979,9138,10532,12201,14182,16506,19196,22267,25723,29559
133100,132277,131347,130261,128980,127468,125698,123647,121298,118645,115706,112514,109115,105546,101825,97960,93959,89832,85604,81307,76982,72683,68465,64376,60448,56693,53120,49747,46596,43682,41003,38544,36291,34237,32370,30683,29175,27858,26737,25813,25070,24493,24062,23762,23581,23514,23566,23751,24083,24583,25283,26218,27432,28975,30904,33273,36128,39499,43405,47848,52808,58231,64022,70062,76220,82361,88363,94113,99513,104488,108995,113010,116516,119500,121955,123878,125279,126180,126607,126581,126131,125290,124095,122571,120738,118605,116181,113482,110531,107353,103979,100433,96751,92982,89185,85437,81831,78463,75432,72827,70715,69134,68092,67578,67565,68007,68841,69993,71391,72967,74659,76401,78125,79759,81225,82444,83359,83945,84205,84169,83866,83327,82596,81734,80827,79976,79294,78867,78760,79017,79673,80751,82259,84180,86479,89102,91986,95081,98357,101808,105453,109320,113420,117738,122243,126892,131634,136402,141114,145682,150032,154110,157887,161350,164499,167353,169946,172324,174537,176632,178651,180623,182568,184489,186379,188219,189979,191627,193133,194477,195648,196647,197485,198172,198723,199154,199479,199711,199855,199917,199896,199786,199579,199258,198799,198168,197320,196197,194725,192816,190365,187257,183369,178576,172773,165895,157936,148950,139049,128396,117205,105723,94197,82860,71938,61657,52225,43797,36456,30208,24993,20708,17230,14430,12186,10386,8941,7779,6845,6095,5493,5008,4619,4311,4072,3890,3757,3661,3593,3544,3509,3485,3469,3465,3478,3515,3585,3698,3866,4098,4401,4783,5254,5825,6511,7334,8316,9488,10885,12541,14487,16749,19346,22292,25592,29240
128802,128150,127375,126431,125279,123884,122220,120268,118010,115450,112609,109520,106227,102763,99147,95388,91494,87474,83354,79166,74951,70767,66677,62731,58957,55367,51966,48773,45804,43070,40563,38264,36155,34230,32478,30891,29468,28216,27141,26244,25518,24947,24512,24197,23988,23878,23870,23975,24208,24587,25139,25902,26918,28242,29930,32039,34615,37692,41288,45408,50037,55129,60605,66350,72239,78142,83938,89522,94796,99681,104121,108084,111548,114494,116904,118770,120100,120919,121261,121161,120653,119767,118536,116982,115123,112973,110545,107855,104928,101799,98501,95058,91498,87865,84215,80618,77156,73919,70996,68474,66420,64874,63851,63354,63367,63852,64750,65986,67484,69176,71001,72892,74782,76596,78253,79674,80794,81575,82016,82136,81965,81537,80899,80124,79303,78550,77982,77692,77744,78184,79045,80343,82080,84240,86788,89669,92822,96200,99773,103524,107458,111595,115939,120463,125118,129852,134607,139317,143905,148297,152434,156278,159812,163029,165943,168584,170994,173216,175295,177277,179199,181088,182959,184815,186646,188432,190144,191750,193220,194533,195678,196657,197480,198156,198701,199127,199450,199679,199821,199879,199852,199734,199515,199176,198691,198024,197127,195938,194377,192348,189736,186414,182246,177099,170862,163480,154966,145405,134943,123778,112160,100372,88696,77380,66648,56702,47713,39793,32980,27246,22503,18632,15502,12987,10971,9354,8056,7013,6176,5506,4969,4539,4195,3926,3720,3568,3460,3389,3344,3320,3310,3312,3325,3352,3398,3469,3576,3728,3934,4205,4547,4967,5473,6075,6788,7631,8628,9806,11195,12824,14718,16898,19381,22179,25297,28730
124299,123806,123178,122371,121348,120076,118527,116681,114527,112072,109340,106368,103199,99866,96388,92774,89027,85158,81188,77152,73090,69061,65134,61360,57767,54364,51159,48166,45396,42853,40522,38385,36426,34634,32997,31509,30169,28983,27954,27088,26380,25815,25374,25038,24794,24634,24559,24579,24707,24960,25364,25957,26785,27904,29374,31248,33575,36388,39707,43533,47856,52640,57813,63270,68886,74539,80111,85502,90621,95383,99722,103593,106970,109830,112152,113926,115157,115872,116113,115926,115353,114420,113152,111569,109688,107522,105089,102412,99520,96449,93237,89908,86485,83006,79521,76091,72793,69710,66925,64519,62553,61067,60084,59618,59661,60182,61124,62417,63988,65773,67710,69735,71781,73772,75625,77252,78580,79562,80185,80464,80426,80110,79569,78882,78154,77504,77054,76901,77109,77723,78772,80266,82203,84563,87313,90404,93783,97410,101251,105279,109489,113885,118461,123179,127976,132784,137539,142176,146630,150843,154773,158394,161695,164681,167375,169817,172053,174125,176077,177950,179775,181578,183370,185153,186916,188640,190296,191853,193281,194559,195676,196633,197439,198105,198643,199066,199386,199613,199752,199806,199773,199647,199414,199055,198542,197836,196885,195622,193963,191803,189016,185462,180994,175470,168780,160875,151792,141652,130641,118999,107016,95008,83281,72089,61640,52107,43615,36225,29940,24698,20393,16895,14073,11805,9983,8519,7341,6393,5634,5025,4539,4150,3842,3604,3424,3295,3208,3156,3130,3125,3136,3160,3198,3252,3328,3431,3572,3759,4001,4306,4683,5136,5673,6301,7035,7893,8898,10073,11444,13033,14862,16947,19302,21938,24858,28059
119581,119241,118752,118074,117177,116029,114603,112877,110841,108508,105903,103069,100050,96880,93577,90147,86593,82921,79150,75309,71442,67608,63877,60301,56908,53710,50716,47937,45378,43031,40881,38910,37104,35447,33928,32539,31282,30161,29183,28352,27665,27108,26660,26300,26013,25794,25643,25567,25580,25699,25951,26377,27027,27958,29229,30893,32998,35575,38643,42204,46249,50743,55625,60795,66137,71530,76864,82043,86979,91585,95787,99527,102772,105501,107694,109340,110447,111043,111174,110895,110251,109266,107959,106347,104446,102267,99832,97172,94321,91314,88192,84980,81706,78397,75094,71854,68743,65837,63215,60950,59097,57693,56768,56344,56419,56963,57927,59249,60866,62718,64746,66887,69074,71233,73274,75102,76636,77819,78631,79077,79185,78995,78567,77986,77369,76842,76528,76522,76888,77670,78894,80564,82672,85196,88105,91359,94920,98755,102829,107108,111572,116213,121010,125908,130830,135698,140438,144988,149302,153337,157065,160471,163552,166321,168810,171064,173133,175062,176890,178654,180382,182095,183802,185503,187190,188844,190437,191938,193319,194557,195643,196576,197364,198018,198550,198969,199286,199511,199647,199697,199658,199521,199273,198892,198348,197599,196589,195246,193479,191176,188201,184402,179617,173700,166541,158103,148448,137735,126200,114130,101857,89721,78038,67063,56980,47919,39954,33104,27330,22549,18641,15476,12922,10865,9207,7868,6787,5915,5214,4651,4201,3842,3560,3343,3183,3071,3000,2962,2951,2961,2987,3030,3088,3166,3268,3400,3571,3788,4061,4395,4800,5279,5839,6487,7237,8104,9109,10273,11617,13158,14912,16895,19116,21585,24303,27265
114645,114459,114104,113551,112775,111751,110453,108857,106954,104762,102313,99649,96813,93842,90752,87549,84232,80805,77278,73677,70044,66440,62933,59576,56400,53422,50651,48093,45749,43602,41636,39835,38186,36671,35276,33991,32819,31768,30847,30058,29397,28851,28395,28004,27667,27378,27139,26954,26838,26810,26904,27164,27645,28401,29491,30967,32871,35237,38079,41400,45189,49413,54012,58899,63962,69088,74173,79123,83850,88266,92290,95856,98928,101485,103510,105000,105965,106436,106456,106082,105362,104318,102963,101316,99393,97204,94772,92134,89327,86391,83364,80277,77157,74028,70925,67895,64993,62288,59850,57745,56018,54710,53856,53480,53581,54135,55102,56430,58068,59964,62062,64297,66604,68907,71113,73126,74855,76240,77250,77882,78158,78121,77836,77397,76923,76549,76394,76552,77086,78036,79423,81250,83501,86155,89183,92559,96259,100262,104535,109033,113727,118594,123594,128653,133680,138587,143295,147751,151922,155782,159313,162511,165383,167949,170246,172323,174233,176022,177729,179385,181014,182632,184248,185861,187464,189040,190563,192003,193332,194527,195579,196486,197256,197898,198422,198836,199150,199372,199504,199548,199501,199353,199088,198683,198106,197309,196234,194803,192919,190462,187286,183226,178112,171790,164153,155179,144960,133696,121674,109240,96760,84592,73049,62372,52715,44162,36738,30416,25128,20770,17219,14345,12023,10145,8624,7388,6383,5568,4909,4378,3952,3613,3348,3145,2998,2898,2838,2810,2809,2828,2867,2923,2999,3097,3221,3377,3574,3816,4112,4468,4893,5390,5965,6627,7384,8252,9251,10397,11706,13192,14868,16745,18834,21137,23656,26386
109497,109469,109251,108822,108167,107267,106097,104637,102885,100862,98603,96146,93533,90800,87964,85029,81993,78853,75613,72292,68930,65587,62327,59205,56259,53508,50966,48634,46504,44559,42781,41158,39675,38312,37051,35881,34805,33835,32980,32242,31616,31083,30615,30186,29786,29413,29069,28758,28494,28305,28232,28326,28642,29234,30157,31459,33182,35354,37992,41094,44645,48612,52940,57547,62329,67182,72006,76711,81205,85395,89198,92548,95405,97752,99580,100892,101704,102043,101954,101488,100688,99574,98161,96468,94513,92312,89888,87278,84524,81669,78751,75800,72842,69902,67009,64200,61524,59035,56795,54857,53267,52065,51290,50962,51083,51637,52590,53902,55538,57453,59596,61901,64298,66712,69053,71223,73132,74717,75936,76778,77254,77408,77308,77053,76765,76578,76610,76954,77669,78791,80334,82298,84666,87415,90529,93995,97805,101945,106383,111071,115968,121036,126214,131411,136519,141440,146100,150454,154481,158168,161507,164504,167176,169549,171666,173578,175337,176992,178579,180126,181654,183173,184692,186212,187726,189220,190669,192044,193316,194466,195482,196363,197115,197744,198258,198667,198977,199194,199321,199358,199301,199139,198854,198422,197807,196958,195812,194286,192276,189652,186261,181928,176473,169737,161619,152116,141353,129573,117121,104396,91798,79691,68377,58067,48877,40848,33957,28141,23304,19330,16094,13472,11348,9622,8214,7062,6117,5345,4714,4203,3792,3464,3207,3012,2872,2778,2724,2701,2705,2732,2779,2846,2934,3047,3189,3364,3579,3840,4153,4524,4961,5468,6052,6718,7475,8337,9321,10441,11710,13138,14734,16508,18466,20613,22944,25456
104152,104282,104205,103906,103376,102602,101566,100255,98676,96854,94820,92612,90263,87807,85263,82638,79923,77108,74191,71185,68128,65070,62075,59200,56490,53972,51662,49557,47643,45902,44320,42884,41578,40379,39267,38229,37269,36398,35623,34948,34363,33845,33362,32885,32407,31928,31455,30994,30563,30196,29947,29872,30025,30458,31220,32358,33912,35907,38353,41250,44578,48303,52369,56700,61201,65774,70325,74764,78996,82924,86467,89561,92168,94275,95883,97002,97651,97858,97662,97103,96218,95028,93546,91795,89799,87582,85166,82593,79906,77148,74355,71555,68771,66026,63346,60763,58315,56046,54006,52240,50792,49704,49011,48732,48869,49413,50338,51620,53232,55141,57296,59634,62086,64574,67013,69311,71381,73157,74595,75669,76381,76766,76896,76874,76817,76856,77107,77659,78570,79867,81560,83644,86104,88925,92103,95640,99538,103791,108367,113219,118297,123542,128871,134177,139338,144250,148845,153090,156971,160483,163632,166434,168912,171100,173045,174801,176420,177947,179415,180852,182274,183693,185114,186538,187961,189371,190744,192052,193267,194371,195351,196206,196938,197554,198059,198460,198764,198975,199095,199123,199054,198874,198566,198102,197443,196537,195313,193683,191536,188735,185117,180497,174691,167539,158944,148929,137654,125412,112599,99665,87039,75082,64070,54178,45481,37973,31594,26249,21822,18191,15233,12830,10874,9276,7963,6878,5979,5236,4625,4125,3719,3395,3140,2947,2808,2715,2662,2640,2646,2676,2728,2802,2899,3021,3174,3361,3588,3860,4183,4563,5007,5520,6106,6770,7519,8367,9327,10415,11639,13006,14523,16197,18033,20033,22192,24505
98641,98927,98996,98833,98434,97795,96906,95765,94387,92794,91018,89094,87049,84912,82702,80424,78065,75608,73045,70384,67654,64901,62183,59564,57095,54810,52730,50850,49153,47623,46245,45008,43894,42878,41937,41058,40239,39489,38814,38214,37679,37178,36673,36136,35558,34947,34315,33675,33054,32495,32059,31808,31794,32067,32672,33651,35042,36867,39132,41833,44949,48444,52258,56318,60537,64822,69082,73227,77162,80794,84043,86849,89180,91028,92403,93322,93805,93877,93570,92916,91945,90675,89120,87306,85265,83027,80622,78094,75488,72842,70188,67552,64950,62404,59937,57576,55351,53294,51449,49854,48550,47578,46968,46739,46891,47418,48309,49547,51118,52993,55125,57455,59918,62439,64941,67337,69546,71503,73158,74477,75451,76107,76512,76765,76982,77286,77787,78569,79686,81162,82999,85190,87726,90608,93844,97445,101419,105764,110460,115459,120699,126098,131553,136938,142124,147007,151527,155656,159386,162721,165680,168288,170576,172584,174363,175971,177455,178856,180206,181531,182847,184165,185488,186818,188153,189481,190780,192022,193182,194240,195186,196014,196727,197328,197823,198216,198511,198714,198824,198840,198754,198553,198216,197713,197005,196033,194723,192981,190688,187698,183840,178924,172763,165198,156145,145649,133911,121273,108181,95126,82556,70821,60166,50723,42526,35524,29623,24705,20646,17320,14605,12392,10582,9093,7858,6827,5964,5242,4640,4144,3738,3410,3152,2955,2812,2716,2658,2634,2638,2667,2721,2797,2897,3022,3178,3369,3600,3877,4204,4588,5036,5551,6135,6792,7528,8356,9288,10337,11512,12818,14258,15837,17558,19423,21427,23563
93030,93460,93671,93647,93388,92898,92177,91232,90083,88748,87260,85650,83946,82170,80334,78436,76462,74386,72200,69904,67515,65074,62641,60281,58053,56000,54144,52485,51008,49696,48534,47511,46611,45805,45064,44372,43723,43120,42566,42060,41583,41099,40566,39954,39256,38484,37659,36812,35979,35211,34576,34138,33950,34058,34504,35325,36554,38211,40299,42809,45721,48996,52569,56362,60295,64279,68226,72045,75646,78944,81868,84365,86406,87990,89134,89854,90167,90100,89677,88925,87865,86514,84887,83012,80928,78672,76283,73807,71292,68768,66262,63797,61385,59039,56780,54631,52615,50760,49100,47672,46511,45651,45121,44936,45100,45609,46459,47644,49158,50975,53053,55338,57770,60285,62814,65279,67603,69721,71583,73150,74402,75356,76070,76634,77159,77759,78538,79569,80901,82555,84530,86823,89433,92376,95671,99339,103385,107814,112617,117752,123138,128670,134226,139666,144858,149700,154135,158143,161718,164874,167641,170055,172154,173987,175608,177072,178423,179698,180929,182140,183350,184567,185794,187035,188286,189538,190769,191950,193058,194074,194986,195789,196482,197068,197550,197932,198218,198409,198507,198506,198398,198169,197796,197248,196480,195432,194027,192162,189713,186526,182421,177205,170690,162728,153249,142321,130185,117230,103948,90860,78420,66963,56699,47716,40005,33478,28013,23479,19746,16687,14186,12139,10457,9061,7893,6907,6071,5363,4766,4267,3855,3519,3251,3044,2892,2787,2722,2691,2689,2714,2763,2835,2931,3053,3204,3391,3620,3894,4220,4605,5054,5568,6148,6796,7517,8321,9221,10229,11353,12597,13963,15453,17068,18811,20675,22654
87400,87960,88303,88417,88306,87980,87451,86730,85837,84790,83618,82352,81021,79640,78212,76724,75153,73473,71671,69743,67696,65566,63415,61313,59324,57498,55862,54421,53164,52077,51144,50355,49692,49125,48618,48147,47699,47270,46861,46464,46053,45586,45018,44319,43482,42527,41487,40409,39343,38352,37506,36870,36498,36432,36711,37367,38430,39918,41830,44153,46864,49922,53259,56790,60433,64101,67707,71166,74398,77328,79900,82070,83817,85143,86064,86589,86736,86527,85986,85132,83982,82548,80851,78920,76798,74532,72168,69755,67336,64940,62588,60298,58078,55933,53876,51924,50100,48429,46943,45674,44650,43897,43438,43287,43453,43938,44742,45869,47313,49055,51054,53262,55631,58106,60629,63132,65543,67802,69857,71664,73196,74460,75502,76401,77256,78176,79250,80544,82097,83927,86038,88432,91123,94135,97501,101243,105368,109884,114792,120051,125570,131218,136854,142332,147519,152311,156655,160534,163951,166927,169503,171724,173639,175303,176770,178092,179309,180456,181565,182662,183766,184884,186019,187175,188349,189531,190700,191828,192891,193868,194750,195528,196203,196773,197241,197609,197882,198058,198138,198116,197980,197715,197297,196693,195855,194721,193208,191210,188595,185202,180846,175334,168482,160149,150286,138988,126533,113351,99974,86937,74691,63552,53693,45161,37906,31812,26739,22546,19099,16275,13961,12062,10491,9179,8070,7123,6309,5610,5013,4506,4082,3732,3448,3226,3059,2940,2863,2820,2808,2823,2862,2924,3008,3118,3258,3434,3653,3920,4241,4623,5069,5580,6155,6793,7497,8277,9146,10113,11187,12371,13666,15072,16590,18221,19960,21800
81850,82519,82982,83230,83272,83126,82808,82336,81725,80993,80163,79270,78340,77382,76387,75329,74174,72891,71467,69893,68175,66347,64467,62614,60860,59256,57836,56609,55570,54711,54018,53480,53078,52775,52531,52313,52098,51872,51628,51355,51017,50568,49963,49171,48188,47040,45774,44452,43142,41916,40850,40008,39440,39189,39288,39769,40659,41974,43709,45845,48354,51193,54292,57558,60900,64231,67471,70542,73375,75911,78110,79943,81397,82472,83178,83518,83504,83157,82495,81533,80286,78769,77003,75022,72874,70612,68289,65951,63634,61370,59175,57061,55031,53082,51218,49450,47800,46294,44965,43840,42942,42286,41885,41757,41914,42367,43122,44185,45551,47204,49105,51215,53495,55903,58388,60897,63369,65745,67976,70014,71822,73396,74770,76015,77216,78465,79844,81404,83175,85178,87424,89927,92710,95808,99258,103085,107301,111915,116933,122313,127952,133701,139403,144907,150076,154810,159057,162803,166059,168859,171249,173286,175025,176523,177838,179018,180100,181118,182104,183087,184085,185106,186153,187229,188332,189451,190565,191647,192670,193615,194470,195227,195884,196439,196892,197245,197501,197658,197715,197663,197491,197182,196709,196037,195117,193884,192250,190106,187314,183708,179100,173301,166133,157467,147271,135673,122986,109677,96298,83392,71395,60602,51149,43046,36209,30504,25780,21888,18694,16076,13928,12158,10689,9453,8398,7486,6692,5999,5397,4879,4437,4066,3760,3516,3327,3189,3093,3034,3005,3004,3026,3069,3134,3225,3346,3506,3710,3965,4277,4651,5092,5597,6166,6793,7482,8240,9079,10009,11036,12163,13391,14720,16149,17678,19304,21019
76493,77248,77817,78194,78390,78430,78337,78129,77820,77426,76966,76472,75965,75449,74903,74286,73552,72662,71598,70354,68941,67391,65764,64145,62614,61226,60015,58995,58167,57534,57086,56812,56684,56662,56702,56763,56806,56807,56750,56614,56359,55933,55295,54415,53291,51955,50466,48902,47346,45883,44593,43539,42770,42323,42233,42529,43238,44375,45929,47873,50171,52782,55629,58614,61636,64609,67460,70123,72541,74670,76485,77976,79135,79962,80460,80625,80460,79976,79189,78113,76765,75162,73330,71310,69153,66915,64650,62399,60194,58064,56026,54085,52237,50474,48793,47198,45707,44348,43153,42152,41359,40782,40429,40315,40457,40873,41575,42570,43855,45409,47202,49200,51371,53684,56104,58590,61094,63567,65958,68213,70289,72167,73871,75459,77004,78583,80264,82086,84072,86246,88629,91249,94137,97336,100882,104807,109127,113856,118996,124501,130253,136092,141847,147362,152501,157166,161309,164921,168021,170649,172864,174727,176300,177641,178804,179838,180783,181673,182539,183408,184301,185228,186191,187193,188229,189291,190356,191397,192387,193304,194137,194877,195518,196059,196497,196834,197069,197203,197229,197139,196922,196557,196017,195265,194250,192902,191132,188827,185846,182020,177162,171087,163628,154667,144197,132377,119551,106213,92924,80221,68526,58103,49056,41360,34907,29551,25134,21508,18534,16097,14095,12442,11066,9901,8897,8018,7241,6551,5941,5406,4941,4543,4208,3935,3718,3552,3430,3345,3292,3266,3263,3280,3318,3383,3480,3617,3801,4039,4338,4701,5132,5629,6189,6806,7482,8222,9037,9933,10917,11992,13160,14418,15766,17203,18726,20327
71453,72270,72928,73425,73772,73999,74134,74196,74202,74162,74094,74019,73953,73889,73795,73618,73300,72793,72071,71132,69992,68686,67284,65877,64548,63357,62339,61510,60883,60468,60263,60252,60402,60670,61005,61357,61675,61922,62068,62085,61923,61533,60874,59920,58673,57169,55478,53687,51896,50204,48695,47432,46463,45821,45541,45650,46174,47123,48485,50223,52295,54655,57226,59904,62583,65177,67624,69868,71865,73584,75015,76161,77024,77605,77900,77895,77582,76963,76051,74859,73407,71718,69828,67782,65634,63441,61251,59099,57016,55026,53144,51370,49693,48102,46590,45154,43806,42576,41496,40593,39880,39362,39044,38940,39066,39445,40092,41018,42218,43671,45349,47224,49271,51471,53804,56244,58760,61309,63840,66298,68629,70801,72823,74741,76616,78509,80477,82548,84743,87087,89612,92356,95363,98675,102332,106370,110812,115675,120953,126589,132452,138374,144171,149681,154773,159357,163389,166866,169815,172284,174334,176037,177454,178644,179659,180548,181356,182118,182865,183625,184417,185252,186134,187065,188040,189048,190067,191071,192032,192927,193742,194468,195096,195623,196046,196364,196576,196679,196668,196532,196258,195826,195206,194361,193235,191755,189832,187348,184163,180108,175000,168661,160935,151723,141043,129087,116223,102957,89850,77423,66077,56048,47407,40099,34001,28960,24817,21422,18642,16362,14490,12944,11652,10554,9600,8752,7989,7298,6676,6120,5626,5193,4821,4509,4254,4050,3891,3770,3682,3622,3584,3566,3571,3602,3668,3778,3937,4154,4435,4784,5202,5687,6236,6843,7508,8235,9029,9897,10845,11874,12987,14183,15460,16815,18244,19740
